DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2011-05-27,14.7548,14.844,14.698,14.7913,Starbucks,SBUX,Consumer Discretionary
2011-05-31,14.913,14.9739,14.8035,14.9252,Starbucks,SBUX,Consumer Discretionary
2011-06-01,14.8238,14.909,14.5641,14.5966,Starbucks,SBUX,Consumer Discretionary
2011-06-02,14.6128,14.6939,14.4668,14.5722,Starbucks,SBUX,Consumer Discretionary
2011-06-03,14.3613,14.3978,14.2112,14.2639,Starbucks,SBUX,Consumer Discretionary
2011-06-06,14.6899,14.8522,14.3978,14.4992,Starbucks,SBUX,Consumer Discretionary
2011-06-07,14.6047,14.7142,14.5682,14.5763,Starbucks,SBUX,Consumer Discretionary
2011-06-08,14.5317,14.6615,14.4221,14.4992,Starbucks,SBUX,Consumer Discretionary
2011-06-09,14.5073,14.5323,14.4018,14.414,Starbucks,SBUX,Consumer Discretionary
2011-06-10,14.3613,14.4018,14.199,14.2457,Starbucks,SBUX,Consumer Discretionary
2011-06-13,14.2558,14.3897,14.0408,14.1584,Starbucks,SBUX,Consumer Discretionary
2011-06-14,14.2517,14.3613,14.2233,14.3085,Starbucks,SBUX,Consumer Discretionary
2011-06-15,14.1138,14.3248,14.0773,14.1422,Starbucks,SBUX,Consumer Discretionary
2011-06-16,14.1016,14.339,14.0935,14.2558,Starbucks,SBUX,Consumer Discretionary
2011-06-17,14.4261,14.5276,14.2883,14.3775,Starbucks,SBUX,Consumer Discretionary
2011-06-20,14.341,14.6128,14.2599,14.5357,Starbucks,SBUX,Consumer Discretionary
2011-06-21,14.6087,14.9495,14.5154,14.9008,Starbucks,SBUX,Consumer Discretionary
2011-06-22,14.8481,15.2213,14.7629,15.124,Starbucks,SBUX,Consumer Discretionary
2011-06-23,14.9576,15.3106,14.9333,15.3065,Starbucks,SBUX,Consumer Discretionary
2011-06-24,15.2822,15.3755,15.1037,15.1524,Starbucks,SBUX,Consumer Discretionary
2011-06-27,15.0996,15.4242,15.0185,15.412,Starbucks,SBUX,Consumer Discretionary
2011-06-28,15.4161,15.9293,15.3633,15.9232,Starbucks,SBUX,Consumer Discretionary
2011-06-29,15.9151,16.126,15.8704,15.9962,Starbucks,SBUX,Consumer Discretionary
2011-06-30,16.1017,16.1422,15.9921,16.0205,Starbucks,SBUX,Consumer Discretionary
2011-07-01,16.0733,16.3329,16.0246,16.3045,Starbucks,SBUX,Consumer Discretionary
2011-07-05,16.2964,16.6777,16.1341,16.6128,Starbucks,SBUX,Consumer Discretionary
2011-07-06,16.5642,16.5925,16.3735,16.3978,Starbucks,SBUX,Consumer Discretionary
2011-07-07,16.1869,16.4303,15.9962,16.3573,Starbucks,SBUX,Consumer Discretionary
2011-07-08,16.1706,16.3897,16.154,16.3694,Starbucks,SBUX,Consumer Discretionary
2011-07-11,16.2193,16.3451,16.0043,16.122,Starbucks,SBUX,Consumer Discretionary
2011-07-12,16.1422,16.341,16.0368,16.053,Starbucks,SBUX,Consumer Discretionary
2011-07-13,16.1504,16.3289,16.0246,16.057,Starbucks,SBUX,Consumer Discretionary
2011-07-14,16.0449,16.1544,15.7812,15.8745,Starbucks,SBUX,Consumer Discretionary
2011-07-15,15.8826,16.1463,15.8542,16.1463,Starbucks,SBUX,Consumer Discretionary
2011-07-18,16.0327,16.1767,15.8878,15.984,Starbucks,SBUX,Consumer Discretionary
2011-07-19,16.1504,16.3735,16.1098,16.3573,Starbucks,SBUX,Consumer Discretionary
2011-07-20,16.3126,16.3187,15.9353,16.1585,Starbucks,SBUX,Consumer Discretionary
2011-07-21,16.2437,16.4708,16.122,16.3816,Starbucks,SBUX,Consumer Discretionary
2011-07-22,16.4343,16.5195,16.3289,16.3694,Starbucks,SBUX,Consumer Discretionary
2011-07-25,16.2761,16.408,16.1929,16.3897,Starbucks,SBUX,Consumer Discretionary
2011-07-26,16.4262,16.4303,16.2274,16.3005,Starbucks,SBUX,Consumer Discretionary
2011-07-27,16.4708,16.5925,15.7812,15.8096,Starbucks,SBUX,Consumer Discretionary
2011-07-28,16.1788,16.4911,15.984,16.2193,Starbucks,SBUX,Consumer Discretionary
2011-07-29,16.1828,16.5885,15.9191,16.2639,Starbucks,SBUX,Consumer Discretionary
2011-08-01,16.4059,16.5398,15.9435,16.1463,Starbucks,SBUX,Consumer Discretionary
2011-08-02,15.9881,16.0895,15.6514,15.6635,Starbucks,SBUX,Consumer Discretionary
2011-08-03,15.6635,15.9516,15.4039,15.9353,Starbucks,SBUX,Consumer Discretionary
2011-08-04,15.7203,15.8867,14.9657,14.9698,Starbucks,SBUX,Consumer Discretionary
2011-08-05,15.0834,15.266,14.4262,14.8968,Starbucks,SBUX,Consumer Discretionary
2011-08-08,14.7207,14.8726,13.8623,13.8663,Starbucks,SBUX,Consumer Discretionary
2011-08-09,13.9885,14.6767,13.732,14.6767,Starbucks,SBUX,Consumer Discretionary
2011-08-10,14.3835,14.6442,14.0944,14.1555,Starbucks,SBUX,Consumer Discretionary
2011-08-11,14.2695,15.2856,14.184,15.1125,Starbucks,SBUX,Consumer Discretionary
2011-08-12,15.1369,15.2998,14.9537,15.2143,Starbucks,SBUX,Consumer Discretionary
2011-08-15,15.2794,15.6663,15.2794,15.646,Starbucks,SBUX,Consumer Discretionary
2011-08-16,15.5209,15.9555,15.3772,15.8374,Starbucks,SBUX,Consumer Discretionary
2011-08-17,15.8822,16.0898,15.5075,15.76,Starbucks,SBUX,Consumer Discretionary
2011-08-18,15.1858,15.1939,13.903,14.1518,Starbucks,SBUX,Consumer Discretionary
2011-08-19,14.1555,14.7215,14.0007,14.2939,Starbucks,SBUX,Consumer Discretionary
2011-08-22,14.6604,14.8152,14.1498,14.2084,Starbucks,SBUX,Consumer Discretionary
2011-08-23,14.3265,14.9781,14.2532,14.9577,Starbucks,SBUX,Consumer Discretionary
2011-08-24,14.8966,15.255,14.8152,15.2184,Starbucks,SBUX,Consumer Discretionary
2011-08-25,15.2184,15.3935,14.7623,14.8315,Starbucks,SBUX,Consumer Discretionary
2011-08-26,14.7908,15.3396,14.5517,15.2265,Starbucks,SBUX,Consumer Discretionary
2011-08-29,15.3935,15.5075,15.2998,15.4953,Starbucks,SBUX,Consumer Discretionary
2011-08-30,15.4546,15.7803,15.3772,15.6785,Starbucks,SBUX,Consumer Discretionary
2011-08-31,15.7315,15.9962,15.6093,15.7274,Starbucks,SBUX,Consumer Discretionary
2011-09-01,15.817,15.9188,15.4953,15.5523,Starbucks,SBUX,Consumer Discretionary
2011-09-02,15.3446,15.4953,15.2061,15.2672,Starbucks,SBUX,Consumer Discretionary
2011-09-06,14.8722,15.4098,14.8315,15.3731,Starbucks,SBUX,Consumer Discretionary
2011-09-07,15.5523,16.0308,15.4586,15.9555,Starbucks,SBUX,Consumer Discretionary
2011-09-08,15.874,16.041,15.7559,15.8496,Starbucks,SBUX,Consumer Discretionary
2011-09-09,15.7274,15.7803,15.088,15.1939,Starbucks,SBUX,Consumer Discretionary
2011-09-12,15.0514,15.426,14.9414,15.3324,Starbucks,SBUX,Consumer Discretionary
2011-09-13,15.3568,15.6032,15.3405,15.5523,Starbucks,SBUX,Consumer Discretionary
2011-09-14,15.6785,15.8822,15.4057,15.6989,Starbucks,SBUX,Consumer Discretionary
2011-09-15,15.8822,16.0858,15.8455,15.9107,Starbucks,SBUX,Consumer Discretionary
2011-09-16,15.9717,16.041,15.7478,15.9636,Starbucks,SBUX,Consumer Discretionary
2011-09-19,15.8333,16.8636,15.8048,16.7618,Starbucks,SBUX,Consumer Discretionary
2011-09-20,16.7373,17.1039,16.4686,16.7292,Starbucks,SBUX,Consumer Discretionary
2011-09-21,16.6966,16.9002,16.2364,16.2487,Starbucks,SBUX,Consumer Discretionary
2011-09-22,15.8781,16.0491,15.3731,15.7213,Starbucks,SBUX,Consumer Discretionary
2011-09-23,15.5686,16.0736,15.4749,15.7641,Starbucks,SBUX,Consumer Discretionary
2011-09-26,15.8374,16.098,15.4749,16.0817,Starbucks,SBUX,Consumer Discretionary
2011-09-27,16.3464,16.6315,16.1265,16.2283,Starbucks,SBUX,Consumer Discretionary
2011-09-28,16.2894,16.4564,16.0125,16.0573,Starbucks,SBUX,Consumer Discretionary
2011-09-29,16.3749,16.4889,15.0473,15.5441,Starbucks,SBUX,Consumer Discretionary
2011-09-30,15.3283,15.6093,15.1491,15.1858,Starbucks,SBUX,Consumer Discretionary
2011-10-03,15.0066,15.0921,14.6808,14.7419,Starbucks,SBUX,Consumer Discretionary
2011-10-04,14.4813,15.1939,14.3021,15.1695,Starbucks,SBUX,Consumer Discretionary
2011-10-05,15.2469,15.6052,15.0025,15.4953,Starbucks,SBUX,Consumer Discretionary
2011-10-06,15.5279,15.7722,15.3487,15.6785,Starbucks,SBUX,Consumer Discretionary
2011-10-07,15.7559,16.2446,15.703,15.988,Starbucks,SBUX,Consumer Discretionary
2011-10-10,16.2161,16.8717,16.1754,16.664,Starbucks,SBUX,Consumer Discretionary
2011-10-11,16.5215,16.9573,16.4645,16.831,Starbucks,SBUX,Consumer Discretionary
2011-10-12,16.9287,17.0957,16.7496,16.9043,Starbucks,SBUX,Consumer Discretionary
2011-10-13,16.7781,16.9573,16.6355,16.7333,Starbucks,SBUX,Consumer Discretionary
2011-10-14,16.9044,17.1934,16.8514,17.1934,Starbucks,SBUX,Consumer Discretionary
2011-10-17,17.0876,17.0876,16.6885,16.7618,Starbucks,SBUX,Consumer Discretionary
2011-10-18,16.8025,17.4846,16.603,17.2871,Starbucks,SBUX,Consumer Discretionary
2011-10-19,17.1039,17.336,16.5826,16.664,Starbucks,SBUX,Consumer Discretionary
2011-10-20,16.66,16.9532,16.5521,16.6925,Starbucks,SBUX,Consumer Discretionary
2011-10-21,16.9247,17.2851,16.7821,17.1405,Starbucks,SBUX,Consumer Discretionary
2011-10-24,17.1894,17.5029,17.1201,17.3238,Starbucks,SBUX,Consumer Discretionary
2011-10-25,17.279,17.3034,16.7618,16.8106,Starbucks,SBUX,Consumer Discretionary
2011-10-26,16.9939,17.1812,16.5826,16.8595,Starbucks,SBUX,Consumer Discretionary
2011-10-27,17.2953,17.6862,17.1079,17.5396,Starbucks,SBUX,Consumer Discretionary
2011-10-28,17.4989,17.6007,17.1609,17.3075,Starbucks,SBUX,Consumer Discretionary
2011-10-31,17.2138,17.564,17.1649,17.2505,Starbucks,SBUX,Consumer Discretionary
2011-11-01,16.831,17.0509,16.664,16.7903,Starbucks,SBUX,Consumer Discretionary
2011-11-02,17.002,17.0713,16.6687,16.7699,Starbucks,SBUX,Consumer Discretionary
2011-11-03,16.9084,17.0306,16.5134,16.8595,Starbucks,SBUX,Consumer Discretionary
2011-11-04,17.4785,18.1993,17.3767,17.9957,Starbucks,SBUX,Consumer Discretionary
2011-11-07,17.898,18.2014,17.8165,18.012,Starbucks,SBUX,Consumer Discretionary
2011-11-08,18.0731,18.183,17.6414,18.0649,Starbucks,SBUX,Consumer Discretionary
2011-11-09,17.6618,17.8735,17.4337,17.4907,Starbucks,SBUX,Consumer Discretionary
2011-11-10,17.5925,17.8002,17.3726,17.7229,Starbucks,SBUX,Consumer Discretionary
2011-11-11,17.8735,18.1627,17.8369,18.0568,Starbucks,SBUX,Consumer Discretionary
2011-11-14,17.9387,18.1016,17.731,17.7717,Starbucks,SBUX,Consumer Discretionary
2011-11-15,17.7177,18.0774,17.6891,17.9998,Starbucks,SBUX,Consumer Discretionary
2011-11-16,17.7749,17.9425,17.5583,17.5869,Starbucks,SBUX,Consumer Discretionary
2011-11-17,17.4847,17.5869,17.0268,17.1822,Starbucks,SBUX,Consumer Discretionary
2011-11-18,17.1822,17.407,17.1372,17.1781,Starbucks,SBUX,Consumer Discretionary
2011-11-21,16.8469,17.1372,16.7141,17.0391,Starbucks,SBUX,Consumer Discretionary
2011-11-22,16.9859,17.3539,16.9246,17.2844,Starbucks,SBUX,Consumer Discretionary
2011-11-23,17.1535,17.1862,16.8633,16.8633,Starbucks,SBUX,Consumer Discretionary
2011-11-25,16.7815,16.9328,16.6589,16.6957,Starbucks,SBUX,Consumer Discretionary
2011-11-28,17.084,17.3293,16.9042,17.1086,Starbucks,SBUX,Consumer Discretionary
2011-11-29,17.1781,17.4765,17.0759,17.2557,Starbucks,SBUX,Consumer Discretionary
2011-11-30,17.6686,17.8853,17.5419,17.7749,Starbucks,SBUX,Consumer Discretionary
2011-12-01,17.6605,17.869,17.6605,17.8199,Starbucks,SBUX,Consumer Discretionary
2011-12-02,17.9671,18.0815,17.8076,17.9507,Starbucks,SBUX,Consumer Discretionary
2011-12-05,18.0897,18.1265,17.9875,18.0693,Starbucks,SBUX,Consumer Discretionary
2011-12-06,18.1061,18.1102,17.73,17.8771,Starbucks,SBUX,Consumer Discretionary
2011-12-07,17.7995,18.0039,17.5787,17.9385,Starbucks,SBUX,Consumer Discretionary
2011-12-08,17.7627,17.9834,17.4888,17.5215,Starbucks,SBUX,Consumer Discretionary
2011-12-09,17.6196,18.0447,17.5542,17.9712,Starbucks,SBUX,Consumer Discretionary
2011-12-12,17.779,18.012,17.64,17.9875,Starbucks,SBUX,Consumer Discretionary
2011-12-13,18.2124,18.3963,17.7668,17.8281,Starbucks,SBUX,Consumer Discretionary
2011-12-14,17.7381,17.7954,17.4438,17.6155,Starbucks,SBUX,Consumer Discretionary
2011-12-15,17.7259,17.8771,17.6401,17.7422,Starbucks,SBUX,Consumer Discretionary
2011-12-16,17.869,18.0202,17.7627,17.7749,Starbucks,SBUX,Consumer Discretionary
2011-12-19,17.9303,17.9875,17.7054,17.8322,Starbucks,SBUX,Consumer Discretionary
2011-12-20,18.0407,18.4576,18.0284,18.4208,Starbucks,SBUX,Consumer Discretionary
2011-12-21,18.4004,18.5803,18.2042,18.4944,Starbucks,SBUX,Consumer Discretionary
2011-12-22,18.4781,18.5026,18.2573,18.3963,Starbucks,SBUX,Consumer Discretionary
2011-12-23,18.4331,18.5803,18.3595,18.5782,Starbucks,SBUX,Consumer Discretionary
2011-12-27,18.5598,18.846,18.5394,18.7806,Starbucks,SBUX,Consumer Discretionary
2011-12-28,18.936,18.9482,18.5639,18.7152,Starbucks,SBUX,Consumer Discretionary
2011-12-29,18.8378,19.0095,18.7683,18.9891,Starbucks,SBUX,Consumer Discretionary
2011-12-30,19.0014,19.0054,18.8092,18.8092,Starbucks,SBUX,Consumer Discretionary
2012-01-03,19.1526,19.2303,18.5108,18.5128,Starbucks,SBUX,Consumer Discretionary
2012-01-04,18.5639,19.0627,18.5108,18.8746,Starbucks,SBUX,Consumer Discretionary
2012-01-05,18.8828,18.9686,18.6212,18.9523,Starbucks,SBUX,Consumer Discretionary
2012-01-06,18.9605,19.1771,18.8991,19.0995,Starbucks,SBUX,Consumer Discretionary
2012-01-09,19.1036,19.1322,18.9155,19.0463,Starbucks,SBUX,Consumer Discretionary
2012-01-10,19.2344,19.3284,18.9646,19.1403,Starbucks,SBUX,Consumer Discretionary
2012-01-11,19.0668,19.2998,18.9973,19.263,Starbucks,SBUX,Consumer Discretionary
2012-01-12,19.3488,19.4715,19.2344,19.4592,Starbucks,SBUX,Consumer Discretionary
2012-01-13,19.4183,19.4592,19.1894,19.3611,Starbucks,SBUX,Consumer Discretionary
2012-01-17,19.5982,19.6186,19.4306,19.5042,Starbucks,SBUX,Consumer Discretionary
2012-01-18,19.5655,19.6841,19.4674,19.6391,Starbucks,SBUX,Consumer Discretionary
2012-01-19,19.6146,19.6432,19.5001,19.6309,Starbucks,SBUX,Consumer Discretionary
2012-01-20,19.5982,19.7822,19.5451,19.6841,Starbucks,SBUX,Consumer Discretionary
2012-01-23,19.6841,19.7045,19.2589,19.3529,Starbucks,SBUX,Consumer Discretionary
2012-01-24,19.3202,19.541,19.2303,19.4797,Starbucks,SBUX,Consumer Discretionary
2012-01-25,19.6595,19.6595,19.357,19.5287,Starbucks,SBUX,Consumer Discretionary
2012-01-26,19.6473,19.8231,19.2385,19.7617,Starbucks,SBUX,Consumer Discretionary
2012-01-27,19.5778,19.5941,19.1771,19.5614,Starbucks,SBUX,Consumer Discretionary
2012-01-30,19.3652,19.819,19.3161,19.819,Starbucks,SBUX,Consumer Discretionary
2012-01-31,19.8435,19.8762,19.5492,19.59,Starbucks,SBUX,Consumer Discretionary
2012-02-01,19.7617,19.7985,19.4347,19.7209,Starbucks,SBUX,Consumer Discretionary
2012-02-02,19.7168,19.8231,19.3815,19.4837,Starbucks,SBUX,Consumer Discretionary
2012-02-03,19.6105,19.7863,19.5982,19.7536,Starbucks,SBUX,Consumer Discretionary
2012-02-06,19.741,19.8969,19.6877,19.8108,Starbucks,SBUX,Consumer Discretionary
2012-02-07,19.7944,19.938,19.741,19.86,Starbucks,SBUX,Consumer Discretionary
2012-02-08,19.8846,20.0241,19.8067,19.9872,Starbucks,SBUX,Consumer Discretionary
2012-02-09,20.0446,20.2498,20.0048,20.1841,Starbucks,SBUX,Consumer Discretionary
2012-02-10,20.02,20.0631,19.8969,20.0282,Starbucks,SBUX,Consumer Discretionary
2012-02-13,20.1226,20.2128,19.9913,20.2046,Starbucks,SBUX,Consumer Discretionary
2012-02-14,20.0898,20.1513,19.9626,20.1513,Starbucks,SBUX,Consumer Discretionary
2012-02-15,20.1226,20.1841,19.86,19.8887,Starbucks,SBUX,Consumer Discretionary
2012-02-16,19.8395,20.0159,19.8272,19.9051,Starbucks,SBUX,Consumer Discretionary
2012-02-17,19.9667,20.1103,19.8682,19.8764,Starbucks,SBUX,Consumer Discretionary
2012-02-21,19.8641,20.0487,19.7205,19.7985,Starbucks,SBUX,Consumer Discretionary
2012-02-22,19.8108,19.8723,19.6385,19.8272,Starbucks,SBUX,Consumer Discretionary
2012-02-23,19.8682,19.9175,19.6918,19.8805,Starbucks,SBUX,Consumer Discretionary
2012-02-24,19.8559,19.979,19.7328,19.8149,Starbucks,SBUX,Consumer Discretionary
2012-02-27,19.7451,19.9216,19.6016,19.7862,Starbucks,SBUX,Consumer Discretionary
2012-02-28,19.7862,20.0692,19.7575,20.0651,Starbucks,SBUX,Consumer Discretionary
2012-02-29,20.0446,20.0528,19.8928,19.9216,Starbucks,SBUX,Consumer Discretionary
2012-03-01,19.9749,20.139,19.8846,19.9831,Starbucks,SBUX,Consumer Discretionary
2012-03-02,20.0036,20.1492,19.9093,20.0569,Starbucks,SBUX,Consumer Discretionary
2012-03-05,19.9749,20.2641,19.9749,20.1185,Starbucks,SBUX,Consumer Discretionary
2012-03-06,19.9133,20.1185,19.7328,19.8272,Starbucks,SBUX,Consumer Discretionary
2012-03-07,19.8682,20.3154,19.8518,20.3031,Starbucks,SBUX,Consumer Discretionary
2012-03-08,20.3687,20.82,20.3687,20.6641,Starbucks,SBUX,Consumer Discretionary
2012-03-09,21.2302,21.5256,20.9513,21.2672,Starbucks,SBUX,Consumer Discretionary
2012-03-12,21.3164,21.341,20.8979,20.9677,Starbucks,SBUX,Consumer Discretionary
2012-03-13,21.021,21.4764,20.9718,21.4723,Starbucks,SBUX,Consumer Discretionary
2012-03-14,21.3328,21.7061,21.3,21.6118,Starbucks,SBUX,Consumer Discretionary
2012-03-15,21.6815,21.7882,21.6118,21.7718,Starbucks,SBUX,Consumer Discretionary
2012-03-16,21.8456,21.8948,21.6897,21.8292,Starbucks,SBUX,Consumer Discretionary
2012-03-19,21.7554,21.9769,21.6036,21.9687,Starbucks,SBUX,Consumer Discretionary
2012-03-20,21.9564,22.0836,21.8374,22.0425,Starbucks,SBUX,Consumer Discretionary
2012-03-21,22.1246,22.1369,21.9523,22.0753,Starbucks,SBUX,Consumer Discretionary
2012-03-22,22.022,22.6661,22.0097,22.6476,Starbucks,SBUX,Consumer Discretionary
2012-03-23,22.7646,22.7687,22.3584,22.7051,Starbucks,SBUX,Consumer Discretionary
2012-03-26,22.7769,22.9369,22.6382,22.9369,Starbucks,SBUX,Consumer Discretionary
2012-03-27,22.9615,23.1625,22.8343,23.0805,Starbucks,SBUX,Consumer Discretionary
2012-03-28,23.064,23.1994,22.8343,22.9861,Starbucks,SBUX,Consumer Discretionary
2012-03-29,22.8097,22.9205,22.4076,22.863,Starbucks,SBUX,Consumer Discretionary
2012-03-30,23.0558,23.0763,22.8671,22.9287,Starbucks,SBUX,Consumer Discretionary
2012-04-02,22.9861,23.3389,22.9574,23.2487,Starbucks,SBUX,Consumer Discretionary
2012-04-03,23.2569,23.4538,23.1502,23.3471,Starbucks,SBUX,Consumer Discretionary
2012-04-04,23.4907,23.6507,23.2445,23.3676,Starbucks,SBUX,Consumer Discretionary
2012-04-05,23.4333,23.9871,23.4127,23.8681,Starbucks,SBUX,Consumer Discretionary
2012-04-09,23.4948,23.7758,23.4292,23.5563,Starbucks,SBUX,Consumer Discretionary
2012-04-10,23.6958,23.7615,23.2199,23.2938,Starbucks,SBUX,Consumer Discretionary
2012-04-11,23.5317,24.3358,23.462,24.3255,Starbucks,SBUX,Consumer Discretionary
2012-04-12,24.385,24.8814,24.2127,24.8712,Starbucks,SBUX,Consumer Discretionary
2012-04-13,24.7296,25.4271,24.5122,25.2999,Starbucks,SBUX,Consumer Discretionary
2012-04-16,25.4065,25.4353,24.4138,24.4712,Starbucks,SBUX,Consumer Discretionary
2012-04-17,24.5902,24.5943,23.8681,24.065,Starbucks,SBUX,Consumer Discretionary
2012-04-18,24.2045,24.9143,24.1717,24.7502,Starbucks,SBUX,Consumer Discretionary
2012-04-19,24.7789,24.7953,24.0322,24.1266,Starbucks,SBUX,Consumer Discretionary
2012-04-20,24.2332,24.5614,24.2045,24.2702,Starbucks,SBUX,Consumer Discretionary
2012-04-23,24.0732,24.1389,23.6917,24.024,Starbucks,SBUX,Consumer Discretionary
2012-04-24,24.1922,24.5122,23.6958,23.8148,Starbucks,SBUX,Consumer Discretionary
2012-04-25,24.0856,24.4958,23.9379,24.4096,Starbucks,SBUX,Consumer Discretionary
2012-04-26,24.5532,25.0866,24.3686,24.8855,Starbucks,SBUX,Consumer Discretionary
2012-04-27,23.905,23.9994,23.1666,23.5604,Starbucks,SBUX,Consumer Discretionary
2012-04-30,23.5604,23.6917,23.3471,23.5358,Starbucks,SBUX,Consumer Discretionary
2012-05-01,23.5933,23.9707,23.4743,23.6548,Starbucks,SBUX,Consumer Discretionary
2012-05-02,23.6015,23.8558,23.4292,23.7615,Starbucks,SBUX,Consumer Discretionary
2012-05-03,23.6056,23.6548,23.2281,23.2404,Starbucks,SBUX,Consumer Discretionary
2012-05-04,22.9861,23.0805,22.6948,22.7933,Starbucks,SBUX,Consumer Discretionary
2012-05-07,22.715,22.966,22.6327,22.8302,Starbucks,SBUX,Consumer Discretionary
2012-05-08,22.6368,22.6779,21.8302,22.2994,Starbucks,SBUX,Consumer Discretionary
2012-05-09,22.1018,22.5751,22.0154,22.2623,Starbucks,SBUX,Consumer Discretionary
2012-05-10,22.5133,22.8672,22.4228,22.571,Starbucks,SBUX,Consumer Discretionary
2012-05-11,22.464,22.9372,22.4457,22.6368,Starbucks,SBUX,Consumer Discretionary
2012-05-14,22.431,22.4722,22.073,22.0854,Starbucks,SBUX,Consumer Discretionary
2012-05-15,22.1389,22.2607,21.8426,21.9496,Starbucks,SBUX,Consumer Discretionary
2012-05-16,22.0525,22.2418,21.7438,21.8179,Starbucks,SBUX,Consumer Discretionary
2012-05-17,21.8879,21.892,21.2459,21.2624,Starbucks,SBUX,Consumer Discretionary
2012-05-18,21.4064,21.8796,21.1636,21.2048,Starbucks,SBUX,Consumer Discretionary
2012-05-21,21.2788,22.1142,21.2048,22.0977,Starbucks,SBUX,Consumer Discretionary
2012-05-22,22.143,22.3858,21.8385,21.9619,Starbucks,SBUX,Consumer Discretionary
2012-05-23,22.2047,22.8302,22.18,22.752,Starbucks,SBUX,Consumer Discretionary
2012-05-24,22.9701,23.2047,22.1903,22.5339,Starbucks,SBUX,Consumer Discretionary
2012-05-25,22.5792,22.6574,22.3405,22.4516,Starbucks,SBUX,Consumer Discretionary
2012-05-29,22.6286,22.9825,22.5504,22.8714,Starbucks,SBUX,Consumer Discretionary
2012-05-30,22.5751,22.6821,22.3899,22.5216,Starbucks,SBUX,Consumer Discretionary
2012-05-31,22.5627,22.6656,22.1841,22.5874,Starbucks,SBUX,Consumer Discretionary
2012-06-01,21.8549,22.2459,21.4146,21.4599,Starbucks,SBUX,Consumer Discretionary
2012-06-04,21.3982,22.2088,21.1883,22.18,Starbucks,SBUX,Consumer Discretionary
2012-06-05,21.5422,21.678,21.2459,21.5669,Starbucks,SBUX,Consumer Discretionary
2012-06-06,21.8467,22.0566,21.7603,22.0031,Starbucks,SBUX,Consumer Discretionary
2012-06-07,22.25,22.3775,21.9249,21.9907,Starbucks,SBUX,Consumer Discretionary
2012-06-08,21.7438,22.1224,21.5587,22.0525,Starbucks,SBUX,Consumer Discretionary
2012-06-11,22.2829,22.2911,21.7068,21.7397,Starbucks,SBUX,Consumer Discretionary
2012-06-12,21.8097,21.9866,21.3447,21.8261,Starbucks,SBUX,Consumer Discretionary
2012-06-13,21.7438,21.9578,20.999,21.0978,Starbucks,SBUX,Consumer Discretionary
2012-06-14,21.1636,21.5957,21.0278,21.534,Starbucks,SBUX,Consumer Discretionary
2012-06-15,21.3035,21.641,21.213,21.6204,Starbucks,SBUX,Consumer Discretionary
2012-06-18,21.5381,22.3405,21.501,22.2952,Starbucks,SBUX,Consumer Discretionary
2012-06-19,22.5133,22.859,22.4393,22.6821,Starbucks,SBUX,Consumer Discretionary
2012-06-20,22.7561,23.0071,22.6327,22.896,Starbucks,SBUX,Consumer Discretionary
2012-06-21,22.9701,23.0318,22.2212,22.25,Starbucks,SBUX,Consumer Discretionary
2012-06-22,22.3323,22.5216,22.2376,22.4845,Starbucks,SBUX,Consumer Discretionary
2012-06-25,22.287,22.3199,21.8138,21.9311,Starbucks,SBUX,Consumer Discretionary
2012-06-26,21.9208,22.2623,21.8097,22.2006,Starbucks,SBUX,Consumer Discretionary
2012-06-27,22.1718,22.2623,21.5463,21.7068,Starbucks,SBUX,Consumer Discretionary
2012-06-28,21.6163,21.641,21.0895,21.4352,Starbucks,SBUX,Consumer Discretionary
2012-06-29,21.8879,21.9784,21.7397,21.9414,Starbucks,SBUX,Consumer Discretionary
2012-07-02,21.9907,21.9907,21.4599,21.7233,Starbucks,SBUX,Consumer Discretionary
2012-07-03,21.5916,21.6451,21.2829,21.3735,Starbucks,SBUX,Consumer Discretionary
2012-07-05,21.4146,21.7274,21.3858,21.5628,Starbucks,SBUX,Consumer Discretionary
2012-07-06,21.4599,21.4805,21.1101,21.3858,Starbucks,SBUX,Consumer Discretionary
2012-07-09,21.3035,21.5628,21.2829,21.5587,Starbucks,SBUX,Consumer Discretionary
2012-07-10,21.7068,21.8138,21.4187,21.5381,Starbucks,SBUX,Consumer Discretionary
2012-07-11,21.4722,21.5545,21.2747,21.464,Starbucks,SBUX,Consumer Discretionary
2012-07-12,21.2336,21.7891,21.1677,21.678,Starbucks,SBUX,Consumer Discretionary
2012-07-13,21.5751,22.0936,21.464,22.0607,Starbucks,SBUX,Consumer Discretionary
2012-07-16,21.999,22.1636,21.7109,21.7685,Starbucks,SBUX,Consumer Discretionary
2012-07-17,21.929,22.1883,21.785,22.1101,Starbucks,SBUX,Consumer Discretionary
2012-07-18,21.7397,22.0525,21.5093,21.9331,Starbucks,SBUX,Consumer Discretionary
2012-07-19,21.9455,22.3343,21.7685,22.3035,Starbucks,SBUX,Consumer Discretionary
2012-07-20,21.9414,21.9702,21.2109,21.3817,Starbucks,SBUX,Consumer Discretionary
2012-07-23,21.0402,21.0566,20.4106,20.8221,Starbucks,SBUX,Consumer Discretionary
2012-07-24,20.7933,21.0525,20.6081,20.7727,Starbucks,SBUX,Consumer Discretionary
2012-07-25,20.7809,20.8632,20.5176,20.7439,Starbucks,SBUX,Consumer Discretionary
