DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2009-02-12,5.9747,6.1928,5.9049,6.1701,Fastenal,FAST,Industrials
2009-02-13,6.1736,6.2556,6.0183,6.0183,Fastenal,FAST,Industrials
2009-02-17,5.9118,5.9118,5.6414,5.7356,Fastenal,FAST,Industrials
2009-02-18,5.7792,6.0008,5.7513,5.9467,Fastenal,FAST,Industrials
2009-02-19,5.9642,6.0951,5.6518,5.6518,Fastenal,FAST,Industrials
2009-02-20,5.6955,5.7059,5.5402,5.6169,Fastenal,FAST,Industrials
2009-02-23,5.6274,5.6588,5.1615,5.179,Fastenal,FAST,Industrials
2009-02-24,5.2296,5.4538,5.2121,5.4442,Fastenal,FAST,Industrials
2009-02-25,5.4302,5.4913,5.3018,5.3238,Fastenal,FAST,Industrials
2009-02-26,5.4355,5.4686,5.2435,5.2505,Fastenal,FAST,Industrials
2009-02-27,5.2174,5.3186,5.1319,5.2557,Fastenal,FAST,Industrials
2009-03-02,5.151,5.2313,4.9399,4.9783,Fastenal,FAST,Industrials
2009-03-03,4.987,5.179,4.9853,5.0865,Fastenal,FAST,Industrials
2009-03-04,5.1615,5.1702,4.7741,4.9574,Fastenal,FAST,Industrials
2009-03-05,4.9033,4.9277,4.6747,4.7043,Fastenal,FAST,Industrials
2009-03-06,4.6782,4.7637,4.5141,4.6031,Fastenal,FAST,Industrials
2009-03-09,4.5665,4.7637,4.5403,4.5647,Fastenal,FAST,Industrials
2009-03-10,4.6101,4.912,4.5613,4.912,Fastenal,FAST,Industrials
2009-03-11,4.9766,5.0568,4.8928,4.9957,Fastenal,FAST,Industrials
2009-03-12,4.9923,5.2278,4.8876,5.2243,Fastenal,FAST,Industrials
2009-03-13,5.2557,5.2924,5.0376,5.1371,Fastenal,FAST,Industrials
2009-03-16,5.1196,5.1877,4.8038,4.8509,Fastenal,FAST,Industrials
2009-03-17,4.8928,5.0272,4.7811,5.0027,Fastenal,FAST,Industrials
2009-03-18,4.9923,5.1964,4.8788,5.1231,Fastenal,FAST,Industrials
2009-03-19,5.1231,5.1755,5.0359,5.1336,Fastenal,FAST,Industrials
2009-03-20,5.1057,5.2872,5.0882,5.0935,Fastenal,FAST,Industrials
2009-03-23,5.1982,5.5629,5.1179,5.5559,Fastenal,FAST,Industrials
2009-03-24,5.5035,5.8089,5.4965,5.6414,Fastenal,FAST,Industrials
2009-03-25,5.6326,5.9519,5.4686,5.6309,Fastenal,FAST,Industrials
2009-03-26,5.671,5.8787,5.6138,5.8316,Fastenal,FAST,Industrials
2009-03-27,5.7688,5.8263,5.6431,5.7234,Fastenal,FAST,Industrials
2009-03-30,5.5838,5.7496,5.418,5.5611,Fastenal,FAST,Industrials
2009-03-31,5.6012,5.7164,5.425,5.6108,Fastenal,FAST,Industrials
2009-04-01,5.5637,5.7635,5.4093,5.7461,Fastenal,FAST,Industrials
2009-04-02,5.8612,6.28,5.8438,6.2155,Fastenal,FAST,Industrials
2009-04-03,6.1631,6.4563,6.1526,6.4563,Fastenal,FAST,Industrials
2009-04-06,6.369,6.5138,6.3149,6.5069,Fastenal,FAST,Industrials
2009-04-07,6.4563,6.5069,6.1928,6.2556,Fastenal,FAST,Industrials
2009-04-08,6.2853,6.3812,6.1422,6.3359,Fastenal,FAST,Industrials
2009-04-09,6.4301,6.7267,6.3934,6.7058,Fastenal,FAST,Industrials
2009-04-13,6.6412,6.7529,6.4406,6.6622,Fastenal,FAST,Industrials
2009-04-14,6.4667,6.5173,6.0497,6.1003,Fastenal,FAST,Industrials
2009-04-15,6.02,6.1753,6.0008,6.1526,Fastenal,FAST,Industrials
2009-04-16,6.2329,6.2626,6.0497,6.2399,Fastenal,FAST,Industrials
2009-04-17,6.2399,6.287,6.1526,6.2207,Fastenal,FAST,Industrials
2009-04-20,6.1073,6.109,5.9869,6.0061,Fastenal,FAST,Industrials
2009-04-21,5.9747,6.1753,5.952,6.1457,Fastenal,FAST,Industrials
2009-04-22,6.0898,6.3603,6.0637,6.2172,Fastenal,FAST,Industrials
2009-04-23,6.1649,6.2015,5.9991,6.1701,Fastenal,FAST,Industrials
2009-04-24,6.1753,6.5452,6.1125,6.5173,Fastenal,FAST,Industrials
2009-04-27,6.4266,6.561,6.3463,6.4196,Fastenal,FAST,Industrials
2009-04-28,6.4109,6.4737,6.3028,6.369,Fastenal,FAST,Industrials
2009-04-29,6.4074,6.7808,6.3952,6.6726,Fastenal,FAST,Industrials
2009-04-30,6.6011,7.0356,6.6011,6.6936,Fastenal,FAST,Industrials
2009-05-01,6.6412,6.7686,6.4824,6.554,Fastenal,FAST,Industrials
2009-05-04,6.5627,6.7686,6.5365,6.7599,Fastenal,FAST,Industrials
2009-05-05,6.5959,6.6569,6.4214,6.4615,Fastenal,FAST,Industrials
2009-05-06,6.643,6.8175,6.2695,6.294,Fastenal,FAST,Industrials
2009-05-07,6.3603,6.4877,6.2085,6.2905,Fastenal,FAST,Industrials
2009-05-08,6.4746,6.4746,6.2381,6.39,Fastenal,FAST,Industrials
2009-05-11,6.1788,6.3376,6.1683,6.191,Fastenal,FAST,Industrials
2009-05-12,6.2259,6.2783,6.0602,6.1875,Fastenal,FAST,Industrials
2009-05-13,6.0619,6.0863,5.8071,5.8194,Fastenal,FAST,Industrials
2009-05-14,5.7967,5.9171,5.7234,5.753,Fastenal,FAST,Industrials
2009-05-15,5.7426,5.9118,5.7269,5.8612,Fastenal,FAST,Industrials
2009-05-18,5.8769,5.9886,5.7984,5.9869,Fastenal,FAST,Industrials
2009-05-19,5.9345,6.0096,5.8263,5.8525,Fastenal,FAST,Industrials
2009-05-20,5.9398,5.9869,5.7408,5.7688,Fastenal,FAST,Industrials
2009-05-21,5.7443,5.7583,5.5559,5.61,Fastenal,FAST,Industrials
2009-05-22,5.6361,5.7147,5.5035,5.6309,Fastenal,FAST,Industrials
2009-05-26,5.596,5.9851,5.5454,5.9624,Fastenal,FAST,Industrials
2009-05-27,5.9293,5.9345,5.6902,5.7182,Fastenal,FAST,Industrials
2009-05-28,5.7513,5.7688,5.5367,5.7321,Fastenal,FAST,Industrials
2009-05-29,5.7304,5.8019,5.6536,5.7967,Fastenal,FAST,Industrials
2009-06-01,5.945,6.3673,5.9432,6.3114,Fastenal,FAST,Industrials
2009-06-02,6.2818,6.3393,6.2385,6.2818,Fastenal,FAST,Industrials
2009-06-03,6.1108,6.198,6.0322,6.1614,Fastenal,FAST,Industrials
2009-06-04,6.198,6.2015,5.9747,6.0462,Fastenal,FAST,Industrials
2009-06-05,6.1544,6.1544,5.9258,5.9659,Fastenal,FAST,Industrials
2009-06-08,5.9712,6.102,5.9223,6.0427,Fastenal,FAST,Industrials
2009-06-09,6.0863,6.2538,6.034,6.2155,Fastenal,FAST,Industrials
2009-06-10,6.2224,6.3027,6.1177,6.2591,Fastenal,FAST,Industrials
2009-06-11,6.2818,6.3114,6.1771,6.2364,Fastenal,FAST,Industrials
2009-06-12,6.1771,6.1875,5.9764,6.0602,Fastenal,FAST,Industrials
2009-06-15,6.0148,6.0148,5.7653,5.8333,Fastenal,FAST,Industrials
2009-06-16,5.931,5.9328,5.7897,5.8194,Fastenal,FAST,Industrials
2009-06-17,5.8455,5.9851,5.8246,5.8769,Fastenal,FAST,Industrials
2009-06-18,5.8665,5.959,5.7583,5.8857,Fastenal,FAST,Industrials
2009-06-19,5.9555,5.9555,5.7862,5.8159,Fastenal,FAST,Industrials
2009-06-22,5.7251,5.7391,5.582,5.6135,Fastenal,FAST,Industrials
2009-06-23,5.692,5.7216,5.5977,5.6431,Fastenal,FAST,Industrials
2009-06-24,5.6745,5.8345,5.6619,5.7478,Fastenal,FAST,Industrials
2009-06-25,5.7077,5.8804,5.6972,5.8647,Fastenal,FAST,Industrials
2009-06-26,5.8228,5.938,5.8071,5.8333,Fastenal,FAST,Industrials
2009-06-29,5.8228,5.8839,5.7618,5.8612,Fastenal,FAST,Industrials
2009-06-30,5.8228,5.9049,5.7705,5.7879,Fastenal,FAST,Industrials
2009-07-01,5.856,5.8961,5.7408,5.7513,Fastenal,FAST,Industrials
2009-07-02,5.7321,5.7583,5.5611,5.5663,Fastenal,FAST,Industrials
2009-07-06,5.5506,5.5995,5.4529,5.4861,Fastenal,FAST,Industrials
2009-07-07,5.4616,5.4686,5.3238,5.3325,Fastenal,FAST,Industrials
2009-07-08,5.3709,5.4616,5.3151,5.4337,Fastenal,FAST,Industrials
2009-07-09,5.4442,5.4826,5.3168,5.3465,Fastenal,FAST,Industrials
2009-07-10,5.3447,5.5541,5.3221,5.5367,Fastenal,FAST,Industrials
2009-07-13,5.2819,5.5611,5.1039,5.5018,Fastenal,FAST,Industrials
2009-07-14,5.4878,5.5332,5.4128,5.5227,Fastenal,FAST,Industrials
2009-07-15,5.5611,5.7077,5.5471,5.6344,Fastenal,FAST,Industrials
2009-07-16,5.6169,5.753,5.5454,5.7304,Fastenal,FAST,Industrials
2009-07-17,5.7304,5.8141,5.7077,5.774,Fastenal,FAST,Industrials
2009-07-20,5.7757,5.9555,5.7757,5.9415,Fastenal,FAST,Industrials
2009-07-21,6.0235,6.0235,5.8333,5.9607,Fastenal,FAST,Industrials
2009-07-22,5.9764,6.0636,5.9118,6.0165,Fastenal,FAST,Industrials
2009-07-23,5.9781,6.1806,5.9432,6.1753,Fastenal,FAST,Industrials
2009-07-24,6.1212,6.2312,6.0883,6.2189,Fastenal,FAST,Industrials
2009-07-27,6.2347,6.2381,6.0724,6.2189,Fastenal,FAST,Industrials
2009-07-28,6.1596,6.273,6.0741,6.1753,Fastenal,FAST,Industrials
2009-07-29,6.1526,6.2504,6.1125,6.1631,Fastenal,FAST,Industrials
2009-07-30,6.2695,6.3812,6.184,6.2032,Fastenal,FAST,Industrials
2009-07-31,6.2172,6.3001,6.184,6.2067,Fastenal,FAST,Industrials
2009-08-03,6.2329,6.554,6.2172,6.5016,Fastenal,FAST,Industrials
2009-08-04,6.5016,6.5662,6.4493,6.5644,Fastenal,FAST,Industrials
2009-08-05,6.5592,6.561,6.3044,6.3812,Fastenal,FAST,Industrials
2009-08-06,6.4528,6.4877,6.3306,6.4179,Fastenal,FAST,Industrials
2009-08-07,6.5435,6.7599,6.5278,6.725,Fastenal,FAST,Industrials
2009-08-10,6.7232,6.7459,6.561,6.5976,Fastenal,FAST,Industrials
2009-08-11,6.5644,6.5767,6.472,6.5243,Fastenal,FAST,Industrials
2009-08-12,6.4912,6.6656,6.4912,6.5749,Fastenal,FAST,Industrials
2009-08-13,6.6478,6.6478,6.4557,6.5156,Fastenal,FAST,Industrials
2009-08-14,6.5209,6.5491,6.3446,6.4874,Fastenal,FAST,Industrials
2009-08-17,6.4098,6.4134,6.2371,6.2548,Fastenal,FAST,Industrials
2009-08-18,6.2671,6.3623,6.253,6.3323,Fastenal,FAST,Industrials
2009-08-19,6.2177,6.3957,6.2177,6.3605,Fastenal,FAST,Industrials
2009-08-20,6.3482,6.4433,6.3076,6.4046,Fastenal,FAST,Industrials
2009-08-21,6.4944,6.6143,6.4134,6.5508,Fastenal,FAST,Industrials
2009-08-24,6.5438,6.5826,6.4081,6.4204,Fastenal,FAST,Industrials
2009-08-25,6.5688,6.5688,6.4239,6.4433,Fastenal,FAST,Industrials
2009-08-26,6.4098,6.5385,6.3711,6.4433,Fastenal,FAST,Industrials
2009-08-27,6.4433,6.5332,6.3376,6.4803,Fastenal,FAST,Industrials
2009-08-28,6.5843,6.5896,6.3764,6.4574,Fastenal,FAST,Industrials
2009-08-31,6.4134,6.4222,6.2886,6.3799,Fastenal,FAST,Industrials
2009-09-01,6.3393,6.6037,6.1455,6.1525,Fastenal,FAST,Industrials
2009-09-02,6.1261,6.1843,6.0662,6.0979,Fastenal,FAST,Industrials
2009-09-03,6.1684,6.4292,6.1684,6.4134,Fastenal,FAST,Industrials
2009-09-04,6.4684,6.59,6.4292,6.5491,Fastenal,FAST,Industrials
2009-09-08,6.5808,6.5984,6.5032,6.5544,Fastenal,FAST,Industrials
2009-09-09,6.5262,6.6196,6.4451,6.5702,Fastenal,FAST,Industrials
2009-09-10,6.5508,6.5931,6.4962,6.5702,Fastenal,FAST,Industrials
2009-09-11,6.5737,6.6813,6.5403,6.6619,Fastenal,FAST,Industrials
2009-09-14,6.6125,6.7606,6.6019,6.7553,Fastenal,FAST,Industrials
2009-09-15,6.7535,6.8258,6.7376,6.817,Fastenal,FAST,Industrials
2009-09-16,6.7799,6.9228,6.7482,6.9227,Fastenal,FAST,Industrials
2009-09-17,6.9562,6.9791,6.8452,6.9068,Fastenal,FAST,Industrials
2009-09-18,6.9456,6.972,6.8698,6.8698,Fastenal,FAST,Industrials
2009-09-21,6.8311,7.0055,6.7817,6.8875,Fastenal,FAST,Industrials
2009-09-22,6.9703,7.0866,6.8945,7.0725,Fastenal,FAST,Industrials
2009-09-23,7.0743,7.0866,6.9632,6.9879,Fastenal,FAST,Industrials
2009-09-24,6.9879,7.0337,6.7835,6.8786,Fastenal,FAST,Industrials
2009-09-25,6.9139,6.9597,6.7782,6.8134,Fastenal,FAST,Industrials
2009-09-28,6.817,6.9615,6.8152,6.9139,Fastenal,FAST,Industrials
2009-09-29,6.9104,6.9615,6.8275,6.8399,Fastenal,FAST,Industrials
2009-09-30,6.8557,6.8804,6.6813,6.8205,Fastenal,FAST,Industrials
2009-10-01,6.8117,6.8522,6.5279,6.5297,Fastenal,FAST,Industrials
2009-10-02,6.5226,6.5455,6.4328,6.4574,Fastenal,FAST,Industrials
2009-10-05,6.4627,6.6055,6.3957,6.579,Fastenal,FAST,Industrials
2009-10-06,6.5826,6.7658,6.5773,6.6583,Fastenal,FAST,Industrials
2009-10-07,6.6354,6.6636,6.5773,6.6196,Fastenal,FAST,Industrials
2009-10-08,6.6548,6.8381,6.6354,6.7553,Fastenal,FAST,Industrials
2009-10-09,6.7747,6.972,6.7341,6.9421,Fastenal,FAST,Industrials
2009-10-12,7.0108,7.3439,6.7341,6.7747,Fastenal,FAST,Industrials
2009-10-13,6.7711,6.9474,6.7077,6.8769,Fastenal,FAST,Industrials
2009-10-14,6.9386,6.972,6.8205,6.9403,Fastenal,FAST,Industrials
2009-10-15,6.898,6.9879,6.8927,6.9632,Fastenal,FAST,Industrials
2009-10-16,6.8786,6.9579,6.7588,6.8293,Fastenal,FAST,Industrials
2009-10-19,6.8769,6.8945,6.7376,6.8645,Fastenal,FAST,Industrials
2009-10-20,6.8081,6.8363,6.6901,6.7658,Fastenal,FAST,Industrials
2009-10-21,6.7588,6.8734,6.6619,6.6795,Fastenal,FAST,Industrials
2009-10-22,6.6901,6.7623,6.6125,6.7324,Fastenal,FAST,Industrials
2009-10-23,6.7183,6.7553,6.5931,6.6266,Fastenal,FAST,Industrials
2009-10-26,6.616,6.7465,6.5209,6.5561,Fastenal,FAST,Industrials
2009-10-27,6.5755,6.6442,6.4151,6.4328,Fastenal,FAST,Industrials
2009-10-28,6.4328,6.4715,6.3076,6.3094,Fastenal,FAST,Industrials
2009-10-29,6.3517,6.4123,6.297,6.3587,Fastenal,FAST,Industrials
2009-10-30,6.327,6.3816,6.0644,6.0803,Fastenal,FAST,Industrials
2009-11-02,6.1085,6.26,6.0803,6.2142,Fastenal,FAST,Industrials
2009-11-03,6.1913,6.3235,6.1702,6.3041,Fastenal,FAST,Industrials
2009-11-04,6.3305,6.3816,6.2636,6.2741,Fastenal,FAST,Industrials
2009-11-05,6.3358,6.4786,6.3129,6.4328,Fastenal,FAST,Industrials
2009-11-06,6.4257,6.4275,6.3041,6.4151,Fastenal,FAST,Industrials
2009-11-09,6.4469,6.5614,6.4222,6.5614,Fastenal,FAST,Industrials
2009-11-10,6.5121,6.572,6.4786,6.5438,Fastenal,FAST,Industrials
2009-11-11,6.5984,6.616,6.4786,6.5632,Fastenal,FAST,Industrials
2009-11-12,6.5685,6.6019,6.4592,6.4786,Fastenal,FAST,Industrials
2009-11-13,6.4733,6.5544,6.4363,6.505,Fastenal,FAST,Industrials
2009-11-16,6.5244,6.6319,6.5226,6.5967,Fastenal,FAST,Industrials
2009-11-17,6.5755,6.6407,6.5147,6.6372,Fastenal,FAST,Industrials
2009-11-18,6.6037,6.6848,6.5561,6.676,Fastenal,FAST,Industrials
2009-11-19,6.6372,6.6513,6.5279,6.5737,Fastenal,FAST,Industrials
2009-11-20,6.5544,6.6002,6.468,6.5226,Fastenal,FAST,Industrials
2009-11-23,6.6231,6.7958,6.5826,6.6407,Fastenal,FAST,Industrials
2009-11-24,6.6407,6.6742,6.5826,6.5967,Fastenal,FAST,Industrials
2009-11-25,6.6301,6.6971,6.5896,6.6548,Fastenal,FAST,Industrials
2009-11-27,6.4574,6.6178,6.4504,6.5244,Fastenal,FAST,Industrials
2009-11-30,6.4891,6.5561,6.4433,6.535,Fastenal,FAST,Industrials
2009-12-01,6.5773,6.639,6.542,6.5561,Fastenal,FAST,Industrials
2009-12-02,6.5508,6.7553,6.5508,6.7359,Fastenal,FAST,Industrials
2009-12-03,6.817,6.817,6.6601,6.6619,Fastenal,FAST,Industrials
2009-12-04,6.7341,6.8751,6.6865,6.861,Fastenal,FAST,Industrials
2009-12-07,6.8469,6.9192,6.8011,6.817,Fastenal,FAST,Industrials
2009-12-08,6.7376,6.8487,6.6495,6.7747,Fastenal,FAST,Industrials
2009-12-09,6.7482,6.8293,6.6583,6.8152,Fastenal,FAST,Industrials
2009-12-10,6.8293,6.9086,6.8081,6.8416,Fastenal,FAST,Industrials
2009-12-11,6.9068,6.9086,6.8152,6.8751,Fastenal,FAST,Industrials
2009-12-14,6.8892,6.9579,6.8716,6.9421,Fastenal,FAST,Industrials
2009-12-15,6.9227,6.9844,6.8381,6.9315,Fastenal,FAST,Industrials
2009-12-16,6.9403,7.032,6.9403,6.9985,Fastenal,FAST,Industrials
2009-12-17,6.9438,7.0408,6.8927,7.0038,Fastenal,FAST,Industrials
2009-12-18,7.039,7.0478,6.9544,7.0408,Fastenal,FAST,Industrials
2009-12-21,7.0496,7.2064,7.0408,7.1941,Fastenal,FAST,Industrials
2009-12-22,7.2223,7.2593,7.2012,7.2399,Fastenal,FAST,Industrials
2009-12-23,7.2329,7.3386,7.2064,7.3157,Fastenal,FAST,Industrials
2009-12-24,7.0073,7.3668,7.0073,7.351,Fastenal,FAST,Industrials
2009-12-28,7.3985,7.4479,7.3598,7.4356,Fastenal,FAST,Industrials
2009-12-29,7.4497,7.4514,7.3703,7.3985,Fastenal,FAST,Industrials
2009-12-30,7.358,7.4338,7.358,7.4003,Fastenal,FAST,Industrials
2009-12-31,7.4109,7.432,7.314,7.3386,Fastenal,FAST,Industrials
2010-01-04,7.4056,7.4673,7.3474,7.4074,Fastenal,FAST,Industrials
2010-01-05,7.388,7.5695,7.358,7.5607,Fastenal,FAST,Industrials
2010-01-06,7.788,8.1916,7.7563,8.0594,Fastenal,FAST,Industrials
2010-01-07,7.989,8.263,7.8744,8.1969,Fastenal,FAST,Industrials
2010-01-08,8.2674,8.3115,8.1172,8.2797,Fastenal,FAST,Industrials
2010-01-11,8.2762,8.2797,8.063,8.1176,Fastenal,FAST,Industrials
2010-01-12,8.063,8.1564,8.0277,8.1158,Fastenal,FAST,Industrials
2010-01-13,8.1423,8.2709,8.0859,8.2286,Fastenal,FAST,Industrials
2010-01-14,8.1846,8.3326,8.1123,8.1599,Fastenal,FAST,Industrials
2010-01-15,8.0189,8.248,8.0048,8.0824,Fastenal,FAST,Industrials
2010-01-19,7.6717,8.1916,7.64,7.8991,Fastenal,FAST,Industrials
2010-01-20,7.8515,7.8673,7.5977,7.8004,Fastenal,FAST,Industrials
2010-01-21,7.8021,7.8709,7.6594,7.6682,Fastenal,FAST,Industrials
2010-01-22,7.6841,7.7457,7.4638,7.499,Fastenal,FAST,Industrials
2010-01-25,7.5431,7.5501,7.4074,7.5149,Fastenal,FAST,Industrials
2010-01-26,7.4955,7.5131,7.4126,7.4285,Fastenal,FAST,Industrials
2010-01-27,7.3862,7.4655,7.358,7.4461,Fastenal,FAST,Industrials
2010-01-28,7.4814,7.4814,7.2276,7.3122,Fastenal,FAST,Industrials
2010-01-29,7.3351,7.492,7.3051,7.3104,Fastenal,FAST,Industrials
2010-02-01,7.3298,7.4056,7.2946,7.3192,Fastenal,FAST,Industrials
2010-02-02,7.3545,7.5871,7.3386,7.5695,Fastenal,FAST,Industrials
2010-02-03,7.536,7.6144,7.5202,7.5818,Fastenal,FAST,Industrials
2010-02-04,7.5395,7.5589,7.4074,7.4267,Fastenal,FAST,Industrials
2010-02-05,7.4602,7.5219,7.2858,7.4003,Fastenal,FAST,Industrials
2010-02-08,7.3968,7.4021,7.2487,7.2628,Fastenal,FAST,Industrials
2010-02-09,7.3633,7.5078,7.3245,7.462,Fastenal,FAST,Industrials
2010-02-10,7.484,7.5801,7.3613,7.3897,Fastenal,FAST,Industrials
2010-02-11,7.3488,7.5036,7.2901,7.4983,Fastenal,FAST,Industrials
2010-02-12,7.4289,7.4844,7.3737,7.4431,Fastenal,FAST,Industrials
2010-02-16,7.509,7.6531,7.4751,7.6477,Fastenal,FAST,Industrials
2010-02-17,7.662,7.7118,7.5783,7.6727,Fastenal,FAST,Industrials
2010-02-18,7.6887,7.7687,7.6762,7.7652,Fastenal,FAST,Industrials
2010-02-19,7.7171,7.8435,7.7118,7.8061,Fastenal,FAST,Industrials
2010-02-22,7.8292,7.8791,7.7883,7.8399,Fastenal,FAST,Industrials
2010-02-23,7.8435,7.8915,7.7901,7.8168,Fastenal,FAST,Industrials
2010-02-24,7.8702,7.9058,7.8061,7.8613,Fastenal,FAST,Industrials
2010-02-25,7.7189,7.9058,7.7065,7.8951,Fastenal,FAST,Industrials
2010-02-26,7.8933,7.9431,7.831,7.8951,Fastenal,FAST,Industrials
2010-03-01,7.9004,8.0072,7.863,7.9929,Fastenal,FAST,Industrials
2010-03-02,8.0072,8.0499,7.9431,7.9751,Fastenal,FAST,Industrials
2010-03-03,8.0143,8.1015,7.9983,8.0107,Fastenal,FAST,Industrials
2010-03-04,8.0499,8.0819,7.984,8.0232,Fastenal,FAST,Industrials
2010-03-05,8.0374,8.146,8.0303,8.1317,Fastenal,FAST,Industrials
2010-03-08,8.1104,8.1513,8.0428,8.0872,Fastenal,FAST,Industrials
2010-03-09,8.089,8.1228,8.0214,8.0588,Fastenal,FAST,Industrials
2010-03-10,8.0374,8.1104,8.025,8.0552,Fastenal,FAST,Industrials
2010-03-11,8.0161,8.0481,7.9556,8.0463,Fastenal,FAST,Industrials
2010-03-12,8.0623,8.0712,7.9823,8.0552,Fastenal,FAST,Industrials
2010-03-15,8.0623,8.1735,8.0321,8.1638,Fastenal,FAST,Industrials
2010-03-16,8.1513,8.2527,8.1127,8.2474,Fastenal,FAST,Industrials
2010-03-17,8.2652,8.4467,8.2296,8.4413,Fastenal,FAST,Industrials
2010-03-18,8.3488,8.4796,8.3488,8.4236,Fastenal,FAST,Industrials
2010-03-19,8.5054,8.5054,8.2865,8.3595,Fastenal,FAST,Industrials
2010-03-22,8.3595,8.694,8.3577,8.6086,Fastenal,FAST,Industrials
2010-03-23,8.63,8.7278,8.5641,8.7189,Fastenal,FAST,Industrials
2010-03-24,8.6958,8.7154,8.5979,8.6015,Fastenal,FAST,Industrials
2010-03-25,8.6727,8.7029,8.5339,8.5463,Fastenal,FAST,Industrials
2010-03-26,8.5534,8.6673,8.5499,8.5908,Fastenal,FAST,Industrials
2010-03-29,8.63,8.6816,8.5997,8.6175,Fastenal,FAST,Industrials
2010-03-30,8.6638,8.7456,8.5979,8.63,Fastenal,FAST,Industrials
2010-03-31,8.6122,8.6389,8.5276,8.5392,Fastenal,FAST,Industrials
2010-04-01,8.5748,8.6798,8.557,8.6442,Fastenal,FAST,Industrials
2010-04-05,8.6976,8.8559,8.6673,8.8435,Fastenal,FAST,Industrials
2010-04-06,8.8328,8.9155,8.8221,8.9111,Fastenal,FAST,Industrials
2010-04-07,8.8808,9.3666,8.8808,9.2029,Fastenal,FAST,Industrials
2010-04-08,9.1602,9.21,8.2741,9.041,Fastenal,FAST,Industrials
2010-04-09,9.0908,9.1051,9.0232,9.1015,Fastenal,FAST,Industrials
2010-04-12,9.1122,9.2616,9.0748,9.2349,Fastenal,FAST,Industrials
2010-04-13,9.6442,9.7777,9.3648,9.4307,Fastenal,FAST,Industrials
2010-04-14,9.4289,9.5072,9.3381,9.5072,Fastenal,FAST,Industrials
2010-04-15,9.4858,9.8168,9.4538,9.7865,Fastenal,FAST,Industrials
2010-04-16,9.7581,9.8257,9.6086,9.6656,Fastenal,FAST,Industrials
2010-04-19,9.646,9.7723,9.5463,9.7634,Fastenal,FAST,Industrials
2010-04-20,9.7723,9.7865,9.5819,9.6549,Fastenal,FAST,Industrials
2010-04-21,9.6442,9.6976,9.5036,9.6762,Fastenal,FAST,Industrials
2010-04-22,9.6033,9.9405,9.6033,9.9129,Fastenal,FAST,Industrials
2010-04-23,9.9093,10.0467,9.8239,10.0001,Fastenal,FAST,Industrials
2010-04-26,9.9965,10.0801,9.9431,9.9823,Fastenal,FAST,Industrials
2010-04-27,9.9574,10.0019,9.63,9.6584,Fastenal,FAST,Industrials
2010-04-28,9.7349,9.8097,9.6371,9.7065,Fastenal,FAST,Industrials
2010-04-29,9.8382,9.9965,9.7207,9.9716,Fastenal,FAST,Industrials
2010-04-30,10.0001,10.0517,9.6833,9.7314,Fastenal,FAST,Industrials
