DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2011-06-30,10.6256,10.8331,10.6118,10.7985,Cisco,CSCO,Information Technology
2011-07-01,10.8124,11.0337,10.7916,10.9715,Cisco,CSCO,Information Technology
2011-07-05,11.0204,11.0552,10.7982,10.8816,Cisco,CSCO,Information Technology
2011-07-06,10.8468,10.8885,10.7288,10.8052,Cisco,CSCO,Information Technology
2011-07-07,10.8607,11.1038,10.8399,11.0413,Cisco,CSCO,Information Technology
2011-07-08,10.944,11.0413,10.8052,10.9302,Cisco,CSCO,Information Technology
2011-07-11,10.7982,10.8468,10.6454,10.7149,Cisco,CSCO,Information Technology
2011-07-12,10.7149,11.0829,10.7079,10.8329,Cisco,CSCO,Information Technology
2011-07-13,10.9024,11.0065,10.7635,10.8121,Cisco,CSCO,Information Technology
2011-07-14,10.8052,10.944,10.6941,10.7149,Cisco,CSCO,Information Technology
2011-07-15,10.7774,10.9024,10.7288,10.826,Cisco,CSCO,Information Technology
2011-07-18,10.7566,10.7913,10.6038,10.7184,Cisco,CSCO,Information Technology
2011-07-19,10.7982,10.8989,10.7079,10.8746,Cisco,CSCO,Information Technology
2011-07-20,10.8607,11.076,10.8191,10.9857,Cisco,CSCO,Information Technology
2011-07-21,10.9857,11.4371,10.9857,11.3538,Cisco,CSCO,Information Technology
2011-07-22,11.4163,11.4579,11.2843,11.4301,Cisco,CSCO,Information Technology
2011-07-25,11.3468,11.3746,11.2218,11.3051,Cisco,CSCO,Information Technology
2011-07-26,11.2913,11.3815,11.2461,11.3121,Cisco,CSCO,Information Technology
2011-07-27,11.0552,11.1177,10.8191,10.8954,Cisco,CSCO,Information Technology
2011-07-28,11.0829,11.319,10.9927,11.1177,Cisco,CSCO,Information Technology
2011-07-29,11.0413,11.201,10.9718,11.0899,Cisco,CSCO,Information Technology
2011-08-01,11.1645,11.2843,10.7982,10.9927,Cisco,CSCO,Information Technology
2011-08-02,10.8399,10.9788,10.7288,10.7357,Cisco,CSCO,Information Technology
2011-08-03,10.7496,10.7913,10.5413,10.7566,Cisco,CSCO,Information Technology
2011-08-04,10.6038,10.6385,10.2844,10.2913,Cisco,CSCO,Information Technology
2011-08-05,10.3538,10.6073,9.9719,10.3746,Cisco,CSCO,Information Technology
2011-08-08,10.0066,10.1594,9.6802,9.6802,Cisco,CSCO,Information Technology
2011-08-09,9.7705,9.8052,9.2358,9.7601,Cisco,CSCO,Information Technology
2011-08-10,9.6733,9.8816,9.5135,9.5344,Cisco,CSCO,Information Technology
2011-08-11,10.7288,11.2774,10.6663,11.0552,Cisco,CSCO,Information Technology
2011-08-12,11.069,11.2496,10.8607,11.1038,Cisco,CSCO,Information Technology
2011-08-15,11.1177,11.1593,10.9927,11.1315,Cisco,CSCO,Information Technology
2011-08-16,11.0135,11.1524,10.9024,11.1107,Cisco,CSCO,Information Technology
2011-08-17,11.0899,11.1593,10.8677,11.0065,Cisco,CSCO,Information Technology
2011-08-18,10.6871,10.7427,10.3468,10.4232,Cisco,CSCO,Information Technology
2011-08-19,10.3607,10.7357,10.3468,10.4718,Cisco,CSCO,Information Technology
2011-08-22,10.576,10.6941,10.3816,10.4232,Cisco,CSCO,Information Technology
2011-08-23,10.4232,10.7218,10.4232,10.7218,Cisco,CSCO,Information Technology
2011-08-24,10.6663,10.8052,10.5274,10.7357,Cisco,CSCO,Information Technology
2011-08-25,10.7774,10.7913,10.4302,10.4718,Cisco,CSCO,Information Technology
2011-08-26,10.4718,10.7947,10.4302,10.6385,Cisco,CSCO,Information Technology
2011-08-29,10.7704,10.944,10.6941,10.9302,Cisco,CSCO,Information Technology
2011-08-30,10.8816,10.9579,10.6871,10.8538,Cisco,CSCO,Information Technology
2011-08-31,10.9232,11.076,10.7913,10.8816,Cisco,CSCO,Information Technology
2011-09-01,10.8954,11.1107,10.8399,10.9857,Cisco,CSCO,Information Technology
2011-09-02,10.7704,10.9163,10.6246,10.701,Cisco,CSCO,Information Technology
2011-09-06,10.4857,10.6177,10.4232,10.6107,Cisco,CSCO,Information Technology
2011-09-07,10.7079,11.0482,10.701,11.0274,Cisco,CSCO,Information Technology
2011-09-08,11.0065,11.4232,10.9857,11.3121,Cisco,CSCO,Information Technology
2011-09-09,11.2149,11.2357,10.9163,10.9857,Cisco,CSCO,Information Technology
2011-09-12,10.9093,11.1802,10.7982,11.1732,Cisco,CSCO,Information Technology
2011-09-13,11.1663,11.4579,11.069,11.3538,Cisco,CSCO,Information Technology
2011-09-14,11.3815,11.569,11.326,11.3399,Cisco,CSCO,Information Technology
2011-09-15,11.4371,11.5968,11.3329,11.576,Cisco,CSCO,Information Technology
2011-09-16,11.6107,11.6905,11.4788,11.5412,Cisco,CSCO,Information Technology
2011-09-19,11.4232,11.5135,11.2218,11.4649,Cisco,CSCO,Information Technology
2011-09-20,11.4232,11.576,11.3399,11.4788,Cisco,CSCO,Information Technology
2011-09-21,11.4788,11.5274,10.9927,10.9996,Cisco,CSCO,Information Technology
2011-09-22,10.7566,10.9093,10.3885,10.6454,Cisco,CSCO,Information Technology
2011-09-23,10.5274,10.9961,10.4996,10.8399,Cisco,CSCO,Information Technology
2011-09-26,10.8677,11.1246,10.7635,11.1038,Cisco,CSCO,Information Technology
2011-09-27,11.2218,11.3607,11.0899,11.1593,Cisco,CSCO,Information Technology
2011-09-28,11.2357,11.3607,10.9788,10.9996,Cisco,CSCO,Information Technology
2011-09-29,11.1732,11.2843,10.7843,11.0065,Cisco,CSCO,Information Technology
2011-09-30,10.8538,10.951,10.7496,10.7635,Cisco,CSCO,Information Technology
2011-10-03,10.6246,10.7427,10.5343,10.5482,Cisco,CSCO,Information Technology
2011-10-04,10.4215,10.8886,10.4076,10.8607,Cisco,CSCO,Information Technology
2011-10-05,10.8538,11.516,10.805,11.265,Cisco,CSCO,Information Technology
2011-10-06,11.2999,11.6833,11.272,11.6763,Cisco,CSCO,Information Technology
2011-10-07,11.6833,11.8088,11.502,11.6136,Cisco,CSCO,Information Technology
2011-10-10,11.7879,11.9482,11.746,11.9133,Cisco,CSCO,Information Technology
2011-10-11,11.8506,11.9203,11.753,11.8436,Cisco,CSCO,Information Technology
2011-10-12,11.9412,12.1294,11.8576,12.0249,Cisco,CSCO,Information Technology
2011-10-13,11.9691,12.1503,11.9656,12.1434,Cisco,CSCO,Information Technology
2011-10-14,12.227,12.3176,12.0946,12.234,Cisco,CSCO,Information Technology
2011-10-17,12.1085,12.1782,11.8645,11.9691,Cisco,CSCO,Information Technology
2011-10-18,11.976,12.3142,11.8297,12.2061,Cisco,CSCO,Information Technology
2011-10-19,12.1294,12.227,11.8854,11.9621,Cisco,CSCO,Information Technology
2011-10-20,11.99,12.0318,11.7112,11.983,Cisco,CSCO,Information Technology
2011-10-21,12.0806,12.2688,11.983,12.1155,Cisco,CSCO,Information Technology
2011-10-24,12.1155,12.3176,12.0318,12.227,Cisco,CSCO,Information Technology
2011-10-25,12.227,12.3664,12.1922,12.2828,Cisco,CSCO,Information Technology
2011-10-26,12.3804,12.471,12.0597,12.2758,Cisco,CSCO,Information Technology
2011-10-27,12.5756,12.952,12.5407,12.8544,Cisco,CSCO,Information Technology
2011-10-28,12.7429,12.9659,12.6941,12.9381,Cisco,CSCO,Information Technology
2011-10-31,12.7847,12.9311,12.6951,12.9171,Cisco,CSCO,Information Technology
2011-11-01,12.5825,12.5825,12.2201,12.2619,Cisco,CSCO,Information Technology
2011-11-02,12.3664,12.5059,12.2619,12.4431,Cisco,CSCO,Information Technology
2011-11-03,12.5337,12.6871,12.3455,12.6732,Cisco,CSCO,Information Technology
2011-11-04,12.6035,12.6174,12.3734,12.5686,Cisco,CSCO,Information Technology
2011-11-07,12.5477,12.715,12.4013,12.5547,Cisco,CSCO,Information Technology
2011-11-08,12.6522,12.7847,12.5198,12.7638,Cisco,CSCO,Information Technology
2011-11-09,12.5756,12.5756,12.1573,12.2758,Cisco,CSCO,Information Technology
2011-11-10,13.0287,13.182,12.8405,12.9729,Cisco,CSCO,Information Technology
2011-11-11,13.0984,13.3493,13.0775,13.2587,Cisco,CSCO,Information Technology
2011-11-14,13.2099,13.3145,13.1472,13.203,Cisco,CSCO,Information Technology
2011-11-15,13.1123,13.3772,13.0984,13.3284,Cisco,CSCO,Information Technology
2011-11-16,13.2099,13.3493,13.0844,13.1054,Cisco,CSCO,Information Technology
2011-11-17,13.1054,13.1193,12.701,12.8823,Cisco,CSCO,Information Technology
2011-11-18,12.8684,12.9869,12.701,12.8405,Cisco,CSCO,Information Technology
2011-11-21,12.6383,12.7638,12.3943,12.5477,Cisco,CSCO,Information Technology
2011-11-22,12.478,12.6383,12.3386,12.4919,Cisco,CSCO,Information Technology
2011-11-23,12.3525,12.4083,12.1294,12.1329,Cisco,CSCO,Information Technology
2011-11-25,12.0249,12.4083,12.004,12.1991,Cisco,CSCO,Information Technology
2011-11-28,12.492,12.6174,12.4362,12.5547,Cisco,CSCO,Information Technology
2011-11-29,12.5547,12.6522,12.3107,12.3246,Cisco,CSCO,Information Technology
2011-11-30,12.715,13.0984,12.6592,12.9938,Cisco,CSCO,Information Technology
2011-12-01,13.0217,13.0496,12.7708,12.952,Cisco,CSCO,Information Technology
2011-12-02,13.0217,13.2308,12.9171,12.9311,Cisco,CSCO,Information Technology
2011-12-05,13.1332,13.1681,13.0085,13.0984,Cisco,CSCO,Information Technology
2011-12-06,13.0914,13.1646,13.0426,13.0566,Cisco,CSCO,Information Technology
2011-12-07,13.0775,13.2796,12.945,13.2378,Cisco,CSCO,Information Technology
2011-12-08,13.1542,13.2936,12.8614,12.945,Cisco,CSCO,Information Technology
2011-12-09,12.952,13.2169,12.8893,13.1611,Cisco,CSCO,Information Technology
2011-12-12,12.9799,13.0357,12.7289,12.9171,Cisco,CSCO,Information Technology
2011-12-13,12.945,13.1402,12.7847,12.8753,Cisco,CSCO,Information Technology
2011-12-14,12.8683,12.8962,12.464,12.5337,Cisco,CSCO,Information Technology
2011-12-15,12.6662,12.722,12.4973,12.5756,Cisco,CSCO,Information Technology
2011-12-16,12.6801,12.9171,12.5045,12.5059,Cisco,CSCO,Information Technology
2011-12-19,12.5198,12.5547,12.2828,12.3316,Cisco,CSCO,Information Technology
2011-12-20,12.4919,12.8823,12.4849,12.83,Cisco,CSCO,Information Technology
2011-12-21,12.708,12.7917,12.4222,12.4919,Cisco,CSCO,Information Technology
2011-12-22,12.5547,12.701,12.5268,12.6383,Cisco,CSCO,Information Technology
2011-12-23,12.6522,12.8893,12.6383,12.8718,Cisco,CSCO,Information Technology
2011-12-27,12.8823,12.9938,12.8683,12.952,Cisco,CSCO,Information Technology
2011-12-28,12.9067,12.959,12.6244,12.6592,Cisco,CSCO,Information Technology
2011-12-29,12.6522,12.7359,12.6453,12.722,Cisco,CSCO,Information Technology
2011-12-30,12.6801,12.7498,12.5825,12.6035,Cisco,CSCO,Information Technology
2012-01-03,12.9727,13.1895,12.9238,13.0287,Cisco,CSCO,Information Technology
2012-01-04,12.8958,13.2874,12.8329,13.2804,Cisco,CSCO,Information Technology
2012-01-05,13.2385,13.2874,13.0567,13.2315,Cisco,CSCO,Information Technology
2012-01-06,13.2525,13.2874,13.1685,13.1825,Cisco,CSCO,Information Technology
2012-01-09,13.1965,13.3574,13.1406,13.2665,Cisco,CSCO,Information Technology
2012-01-10,13.3434,13.4623,13.1266,13.1685,Cisco,CSCO,Information Technology
2012-01-11,13.2455,13.3853,13.1965,13.3364,Cisco,CSCO,Information Technology
2012-01-12,13.3714,13.4273,13.2595,13.3923,Cisco,CSCO,Information Technology
2012-01-13,13.2944,13.4063,13.2035,13.3294,Cisco,CSCO,Information Technology
2012-01-17,13.4484,13.5112,13.3644,13.5007,Cisco,CSCO,Information Technology
2012-01-18,13.5462,13.728,13.5182,13.6651,Cisco,CSCO,Information Technology
2012-01-19,13.763,13.9518,13.707,13.8399,Cisco,CSCO,Information Technology
2012-01-20,13.8119,13.9378,13.756,13.9308,Cisco,CSCO,Information Technology
2012-01-23,13.8819,14.0357,13.6791,13.8679,Cisco,CSCO,Information Technology
2012-01-24,13.8119,13.8889,13.6791,13.8574,Cisco,CSCO,Information Technology
2012-01-25,13.8469,13.8959,13.6231,13.8679,Cisco,CSCO,Information Technology
2012-01-26,13.9658,13.9798,13.784,13.8679,Cisco,CSCO,Information Technology
2012-01-27,13.6931,13.77,13.5392,13.6791,Cisco,CSCO,Information Technology
2012-01-30,13.57,13.728,13.4763,13.6791,Cisco,CSCO,Information Technology
2012-01-31,13.77,13.798,13.5951,13.7385,Cisco,CSCO,Information Technology
2012-02-01,13.8749,13.9518,13.777,13.8469,Cisco,CSCO,Information Technology
2012-02-02,13.8679,13.9728,13.8469,13.8469,Cisco,CSCO,Information Technology
2012-02-03,13.9798,14.1266,13.9238,14.0497,Cisco,CSCO,Information Technology
2012-02-06,14.0147,14.1266,13.9308,14.1196,Cisco,CSCO,Information Technology
2012-02-07,14.0497,14.2176,13.9868,14.1266,Cisco,CSCO,Information Technology
2012-02-08,14.1406,14.3015,14.0497,14.2875,Cisco,CSCO,Information Technology
2012-02-09,14.1476,14.3295,13.8959,13.9868,Cisco,CSCO,Information Technology
2012-02-10,13.8399,14.0287,13.798,13.9133,Cisco,CSCO,Information Technology
2012-02-13,13.9938,14.0287,13.9168,14.0078,Cisco,CSCO,Information Technology
2012-02-14,13.9169,14.0357,13.8679,14.0357,Cisco,CSCO,Information Technology
2012-02-15,14.0497,14.1336,13.8819,13.9238,Cisco,CSCO,Information Technology
2012-02-16,13.9728,14.1756,13.9238,14.1196,Cisco,CSCO,Information Technology
2012-02-17,14.1266,14.2315,13.9868,14.1896,Cisco,CSCO,Information Technology
2012-02-21,14.1966,14.3295,14.1057,14.2385,Cisco,CSCO,Information Technology
2012-02-22,14.2735,14.3085,14.0217,14.0707,Cisco,CSCO,Information Technology
2012-02-23,14.0567,14.1616,13.9308,14.1476,Cisco,CSCO,Information Technology
2012-02-24,14.1756,14.2176,14.0637,14.0847,Cisco,CSCO,Information Technology
2012-02-27,13.9798,14.1686,13.9658,14.1057,Cisco,CSCO,Information Technology
2012-02-28,14.0987,14.1406,14.0008,14.1266,Cisco,CSCO,Information Technology
2012-02-29,14.1127,14.1266,13.8749,13.9029,Cisco,CSCO,Information Technology
2012-03-01,13.9238,13.9588,13.8049,13.9029,Cisco,CSCO,Information Technology
2012-03-02,13.8749,13.9098,13.784,13.8189,Cisco,CSCO,Information Technology
2012-03-05,13.798,13.8119,13.6091,13.707,Cisco,CSCO,Information Technology
2012-03-06,13.5882,13.6581,13.5112,13.6231,Cisco,CSCO,Information Technology
2012-03-07,13.6371,13.6581,13.5672,13.5742,Cisco,CSCO,Information Technology
2012-03-08,13.6861,13.8329,13.6581,13.763,Cisco,CSCO,Information Technology
2012-03-09,13.798,13.9098,13.763,13.8469,Cisco,CSCO,Information Technology
2012-03-12,13.8609,13.8994,13.749,13.8679,Cisco,CSCO,Information Technology
2012-03-13,13.9168,14.1406,13.9098,14.1406,Cisco,CSCO,Information Technology
2012-03-14,14.0987,14.2525,14.0287,14.1231,Cisco,CSCO,Information Technology
2012-03-15,14.0287,14.1266,13.8469,13.9238,Cisco,CSCO,Information Technology
2012-03-16,13.9938,14.0217,13.9168,14.0078,Cisco,CSCO,Information Technology
2012-03-19,13.9448,14.1826,13.9448,14.0847,Cisco,CSCO,Information Technology
2012-03-20,14.0147,14.4344,13.9938,14.3854,Cisco,CSCO,Information Technology
2012-03-21,14.3784,14.4413,14.2315,14.3364,Cisco,CSCO,Information Technology
2012-03-22,14.2315,14.3854,14.1756,14.2525,Cisco,CSCO,Information Technology
2012-03-23,14.2245,14.3994,14.1616,14.3574,Cisco,CSCO,Information Technology
2012-03-26,14.4763,14.5882,14.4413,14.5742,Cisco,CSCO,Information Technology
2012-03-27,14.6372,14.7211,14.6022,14.6232,Cisco,CSCO,Information Technology
2012-03-28,14.5812,14.763,14.4973,14.7421,Cisco,CSCO,Information Technology
2012-03-29,14.6581,14.854,14.5812,14.7071,Cisco,CSCO,Information Technology
2012-03-30,14.77,14.819,14.6721,14.791,Cisco,CSCO,Information Technology
2012-04-02,14.784,14.8959,14.7211,14.819,Cisco,CSCO,Information Technology
2012-04-03,14.8198,14.8759,14.4828,14.6162,Cisco,CSCO,Information Technology
2012-04-04,14.4898,14.5811,14.216,14.2932,Cisco,CSCO,Information Technology
2012-04-05,14.1669,14.3003,14.0897,14.195,Cisco,CSCO,Information Technology
2012-04-09,14.0195,14.1493,13.9493,14.0124,Cisco,CSCO,Information Technology
2012-04-10,13.9984,14.1107,13.7035,13.7246,Cisco,CSCO,Information Technology
2012-04-11,13.8159,14.0686,13.7737,14.051,Cisco,CSCO,Information Technology
2012-04-12,14.1037,14.2371,14.0265,14.0826,Cisco,CSCO,Information Technology
2012-04-13,14.0546,14.0686,13.8931,13.9352,Cisco,CSCO,Information Technology
2012-04-16,13.9844,14.0124,13.7386,13.8475,Cisco,CSCO,Information Technology
2012-04-17,13.9071,14.1458,13.865,14.0967,Cisco,CSCO,Information Technology
2012-04-18,14.0054,14.1458,13.9563,14.0826,Cisco,CSCO,Information Technology
2012-04-19,14.0546,14.2581,13.8861,13.9738,Cisco,CSCO,Information Technology
2012-04-20,13.9914,14.0686,13.9282,13.9773,Cisco,CSCO,Information Technology
2012-04-23,13.8791,13.8861,13.7457,13.8159,Cisco,CSCO,Information Technology
2012-04-24,13.872,13.9352,13.5842,13.6333,Cisco,CSCO,Information Technology
2012-04-25,13.7527,13.8229,13.528,13.6825,Cisco,CSCO,Information Technology
2012-04-26,13.6755,13.8088,13.5982,13.7597,Cisco,CSCO,Information Technology
2012-04-27,13.7878,14.0616,13.7457,14.0265,Cisco,CSCO,Information Technology
2012-04-30,13.9352,14.1599,13.9142,14.1493,Cisco,CSCO,Information Technology
2012-05-01,14.1177,14.1528,14.0265,14.0265,Cisco,CSCO,Information Technology
2012-05-02,13.9773,13.9984,13.7808,13.9282,Cisco,CSCO,Information Technology
2012-05-03,13.9844,14.0054,13.7948,13.844,Cisco,CSCO,Information Technology
2012-05-04,13.7035,13.7106,13.3596,13.4227,Cisco,CSCO,Information Technology
2012-05-07,13.3525,13.521,13.3385,13.3947,Cisco,CSCO,Information Technology
2012-05-08,13.2683,13.2683,13.0682,13.1349,Cisco,CSCO,Information Technology
2012-05-09,13.0436,13.2613,12.9734,13.184,Cisco,CSCO,Information Technology
2012-05-10,12.0538,12.1591,11.766,11.8011,Cisco,CSCO,Information Technology
2012-05-11,11.766,11.9274,11.5834,11.5869,Cisco,CSCO,Information Technology
2012-05-14,11.5132,11.8151,11.4922,11.7273,Cisco,CSCO,Information Technology
2012-05-15,11.7484,11.766,11.5904,11.6115,Cisco,CSCO,Information Technology
2012-05-16,11.8151,11.8572,11.6606,11.7168,Cisco,CSCO,Information Technology
2012-05-17,11.7168,11.794,11.6185,11.6185,Cisco,CSCO,Information Technology
2012-05-18,11.6606,11.6817,11.4922,11.5624,Cisco,CSCO,Information Technology
2012-05-21,11.5904,11.7238,11.4922,11.7028,Cisco,CSCO,Information Technology
2012-05-22,11.6958,11.8081,11.6677,11.7449,Cisco,CSCO,Information Technology
2012-05-23,11.6255,11.766,11.5343,11.7168,Cisco,CSCO,Information Technology
2012-05-24,11.7168,11.7238,11.4781,11.5062,Cisco,CSCO,Information Technology
2012-05-25,11.5553,11.6255,11.4571,11.4641,Cisco,CSCO,Information Technology
2012-05-29,11.5904,11.6817,11.5062,11.6466,Cisco,CSCO,Information Technology
2012-05-30,11.5553,11.5694,11.4781,11.5062,Cisco,CSCO,Information Technology
2012-05-31,11.4851,11.594,11.4149,11.4641,Cisco,CSCO,Information Technology
2012-06-01,11.2886,11.3377,11.1903,11.2043,Cisco,CSCO,Information Technology
2012-06-04,11.2184,11.3237,11.1763,11.3096,Cisco,CSCO,Information Technology
2012-06-05,11.2745,11.429,11.2184,11.3167,Cisco,CSCO,Information Technology
2012-06-06,11.436,11.7168,11.3939,11.7133,Cisco,CSCO,Information Technology
2012-06-07,11.8502,11.8783,11.6045,11.6396,Cisco,CSCO,Information Technology
2012-06-08,11.6255,11.78,11.5764,11.7449,Cisco,CSCO,Information Technology
2012-06-11,11.8432,11.8537,11.5483,11.5659,Cisco,CSCO,Information Technology
2012-06-12,11.6326,11.8221,11.5887,11.787,Cisco,CSCO,Information Technology
2012-06-13,11.7484,11.8291,11.6255,11.6922,Cisco,CSCO,Information Technology
2012-06-14,11.7098,11.9625,11.6536,11.8783,Cisco,CSCO,Information Technology
2012-06-15,11.9134,12.0538,11.8853,12.0046,Cisco,CSCO,Information Technology
2012-06-18,11.9906,12.1099,11.9555,12.0327,Cisco,CSCO,Information Technology
2012-06-19,12.131,12.1872,12.0117,12.0608,Cisco,CSCO,Information Technology
2012-06-20,12.1942,12.3767,12.145,12.2925,Cisco,CSCO,Information Technology
2012-06-21,12.2925,12.317,11.8432,11.8818,Cisco,CSCO,Information Technology
2012-06-22,11.9204,12.0678,11.8993,12.0257,Cisco,CSCO,Information Technology
2012-06-25,11.9415,11.9555,11.78,11.8888,Cisco,CSCO,Information Technology
2012-06-26,11.9134,11.9274,11.6887,11.8046,Cisco,CSCO,Information Technology
2012-06-27,11.8432,11.9064,11.6817,11.7449,Cisco,CSCO,Information Technology
2012-06-28,11.6747,11.6747,11.3869,11.5694,Cisco,CSCO,Information Technology
2012-06-29,11.787,12.0538,11.7414,12.0538,Cisco,CSCO,Information Technology
2012-07-02,12.0679,12.1032,11.9621,12.0468,Cisco,CSCO,Information Technology
2012-07-03,12.0044,12.1526,11.9974,12.0961,Cisco,CSCO,Information Technology
2012-07-05,11.9833,12.0115,11.9057,11.948,Cisco,CSCO,Information Technology
2012-07-06,11.9057,11.948,11.7576,11.8281,Cisco,CSCO,Information Technology
2012-07-09,11.7999,11.8281,11.7012,11.7435,Cisco,CSCO,Information Technology
2012-07-10,11.8211,11.8352,11.5178,11.5742,Cisco,CSCO,Information Technology
2012-07-11,11.5672,11.7012,11.4684,11.553,Cisco,CSCO,Information Technology
2012-07-12,11.3979,11.4543,11.2568,11.2709,Cisco,CSCO,Information Technology
2012-07-13,11.278,11.546,11.2709,11.5037,Cisco,CSCO,Information Technology
2012-07-16,11.4331,11.4614,11.2991,11.419,Cisco,CSCO,Information Technology
2012-07-17,11.546,11.546,11.2427,11.4472,Cisco,CSCO,Information Technology
2012-07-18,11.4614,11.8211,11.4261,11.7787,Cisco,CSCO,Information Technology
2012-07-19,11.7999,11.8493,11.7012,11.7611,Cisco,CSCO,Information Technology
2012-07-20,11.6941,11.807,11.5319,11.5389,Cisco,CSCO,Information Technology
2012-07-23,11.3273,11.3908,11.2357,11.3344,Cisco,CSCO,Information Technology
2012-07-24,11.1087,11.1087,10.5797,10.6643,Cisco,CSCO,Information Technology
2012-07-25,10.7208,10.9747,10.5515,10.8759,Cisco,CSCO,Information Technology
2012-07-26,11.0734,11.1299,10.8266,10.8477,Cisco,CSCO,Information Technology
2012-07-27,10.9394,11.1157,10.7913,11.0664,Cisco,CSCO,Information Technology
2012-07-30,11.0805,11.3344,11.0523,11.1933,Cisco,CSCO,Information Technology
2012-07-31,11.1933,11.3626,11.1792,11.2498,Cisco,CSCO,Information Technology
2012-08-01,11.2921,11.3344,11.1157,11.2709,Cisco,CSCO,Information Technology
2012-08-02,11.144,11.3626,11.0382,11.1016,Cisco,CSCO,Information Technology
2012-08-03,11.3415,11.5954,11.2639,11.5319,Cisco,CSCO,Information Technology
2012-08-06,11.6306,11.8704,11.6095,11.7717,Cisco,CSCO,Information Technology
2012-08-07,11.8775,12.1385,11.8563,12.0891,Cisco,CSCO,Information Technology
2012-08-08,12.0186,12.1032,11.8916,12.1032,Cisco,CSCO,Information Technology
2012-08-09,12.4206,12.5475,12.3289,12.4841,Cisco,CSCO,Information Technology
2012-08-10,12.3359,12.3853,12.2019,12.3712,Cisco,CSCO,Information Technology
2012-08-13,12.3712,12.4065,12.1526,12.2301,Cisco,CSCO,Information Technology
2012-08-14,12.2725,12.2725,12.0679,12.1102,Cisco,CSCO,Information Technology
2012-08-15,12.0961,12.3642,12.075,12.2372,Cisco,CSCO,Information Technology
2012-08-16,13.14,13.4997,13.0977,13.4151,Cisco,CSCO,Information Technology
2012-08-17,13.4221,13.5632,13.3728,13.4433,Cisco,CSCO,Information Technology
2012-08-20,13.401,13.5068,13.2599,13.3586,Cisco,CSCO,Information Technology
2012-08-21,13.401,13.5914,13.3869,13.5138,Cisco,CSCO,Information Technology
2012-08-22,13.4503,13.5561,13.3728,13.5554,Cisco,CSCO,Information Technology
2012-08-23,13.5068,13.6725,13.4292,13.4891,Cisco,CSCO,Information Technology
2012-08-24,13.4292,13.5702,13.3516,13.542,Cisco,CSCO,Information Technology
2012-08-27,13.5702,13.6619,13.4997,13.6549,Cisco,CSCO,Information Technology
2012-08-28,13.6196,13.6478,13.5138,13.5561,Cisco,CSCO,Information Technology
2012-08-29,13.5561,13.5843,13.401,13.542,Cisco,CSCO,Information Technology
2012-08-30,13.4574,13.4592,13.2811,13.3304,Cisco,CSCO,Information Technology
2012-08-31,13.4715,13.5766,13.3445,13.4574,Cisco,CSCO,Information Technology
2012-09-04,13.3939,13.4997,13.2599,13.3974,Cisco,CSCO,Information Technology
2012-09-05,13.401,13.4821,13.3093,13.3304,Cisco,CSCO,Information Technology
2012-09-06,13.4503,13.93,13.4362,13.9123,Cisco,CSCO,Information Technology
2012-09-07,13.7889,13.8594,13.5773,13.7959,Cisco,CSCO,Information Technology
2012-09-10,13.7043,13.7325,13.4715,13.5068,Cisco,CSCO,Information Technology
2012-09-11,13.4856,13.5773,13.3516,13.4292,Cisco,CSCO,Information Technology
2012-09-12,13.4786,13.5914,13.4292,13.4574,Cisco,CSCO,Information Technology
2012-09-13,13.4433,13.7677,13.4151,13.6549,Cisco,CSCO,Information Technology
2012-09-14,13.6549,13.8876,13.6408,13.7466,Cisco,CSCO,Information Technology
2012-09-17,13.5138,13.6161,13.4433,13.5138,Cisco,CSCO,Information Technology
2012-09-18,13.4433,13.5914,13.408,13.4327,Cisco,CSCO,Information Technology
2012-09-19,13.5279,13.5491,13.3657,13.4856,Cisco,CSCO,Information Technology
2012-09-20,13.4256,13.4786,13.3304,13.4786,Cisco,CSCO,Information Technology
2012-09-21,13.5068,13.542,13.3234,13.3304,Cisco,CSCO,Information Technology
2012-09-24,13.3022,13.3869,13.1823,13.2634,Cisco,CSCO,Information Technology
2012-09-25,13.3657,13.3798,13.14,13.1647,Cisco,CSCO,Information Technology
2012-09-26,13.1823,13.2246,12.9425,13.1012,Cisco,CSCO,Information Technology
2012-09-27,13.1753,13.3163,13.0836,13.2564,Cisco,CSCO,Information Technology
2012-09-28,13.401,13.6549,13.401,13.468,Cisco,CSCO,Information Technology
2012-10-01,13.5632,13.6831,13.3551,13.4292,Cisco,CSCO,Information Technology
2012-10-02,13.5643,13.5999,13.3085,13.408,Cisco,CSCO,Information Technology
2012-10-03,13.472,13.5714,13.4116,13.4507,Cisco,CSCO,Information Technology
2012-10-04,13.5075,13.5359,13.3938,13.4258,Cisco,CSCO,Information Technology
2012-10-05,13.5288,13.5999,13.3583,13.4009,Cisco,CSCO,Information Technology
2012-10-08,13.4222,13.5572,13.3654,13.4293,Cisco,CSCO,Information Technology
2012-10-09,13.4507,13.5395,13.3299,13.3583,Cisco,CSCO,Information Technology
2012-10-10,13.3583,13.3583,12.9959,13.0101,Cisco,CSCO,Information Technology
2012-10-11,13.1238,13.1309,12.8964,12.9746,Cisco,CSCO,Information Technology
2012-10-12,12.9746,13.1167,12.9462,13.0776,Cisco,CSCO,Information Technology
2012-10-15,13.138,13.2446,13.0812,13.1806,Cisco,CSCO,Information Technology
