DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2009-04-02,18.4359,19.1075,18.1961,18.7397,Exelon,EXC,Utilities
2009-04-03,18.6957,19.5192,18.6877,19.4272,Exelon,EXC,Utilities
2009-04-06,19.2793,19.5472,18.9396,19.0715,Exelon,EXC,Utilities
2009-04-07,18.7277,19.0875,18.5838,18.8996,Exelon,EXC,Utilities
2009-04-08,18.9116,19.1754,18.7077,19.1354,Exelon,EXC,Utilities
2009-04-09,19.5152,19.807,18.7917,19.1115,Exelon,EXC,Utilities
2009-04-13,19.0835,19.0835,18.6318,18.8276,Exelon,EXC,Utilities
2009-04-14,18.8236,18.8636,18.5079,18.5878,Exelon,EXC,Utilities
2009-04-15,18.5718,19.2554,18.1041,18.7677,Exelon,EXC,Utilities
2009-04-16,18.9236,18.9236,18.0881,18.276,Exelon,EXC,Utilities
2009-04-17,18.3799,18.5958,18.0921,18.4439,Exelon,EXC,Utilities
2009-04-20,18.1881,18.4159,18.0681,18.268,Exelon,EXC,Utilities
2009-04-21,18.212,18.4559,18.1201,18.3839,Exelon,EXC,Utilities
2009-04-22,18.264,18.4959,18.1001,18.1961,Exelon,EXC,Utilities
2009-04-23,18.1201,18.4559,17.8483,18.3,Exelon,EXC,Utilities
2009-04-24,18.5198,18.5558,17.7563,17.8763,Exelon,EXC,Utilities
2009-04-27,17.8883,18.5318,17.6844,18.3879,Exelon,EXC,Utilities
2009-04-28,18.252,18.4079,17.9722,18.0482,Exelon,EXC,Utilities
2009-04-29,18.22,18.5438,18.1921,18.3639,Exelon,EXC,Utilities
2009-04-30,18.5718,18.7437,18.1681,18.4399,Exelon,EXC,Utilities
2009-05-01,18.4839,18.8196,18.3719,18.7797,Exelon,EXC,Utilities
2009-05-04,18.9356,19.0915,18.6518,19.0435,Exelon,EXC,Utilities
2009-05-05,18.9316,19.0955,18.7997,18.9715,Exelon,EXC,Utilities
2009-05-06,19.1754,19.2314,18.7437,18.8676,Exelon,EXC,Utilities
2009-05-07,19.0355,19.2833,18.6957,19.2714,Exelon,EXC,Utilities
2009-05-08,19.4592,20.5345,19.4193,20.0468,Exelon,EXC,Utilities
2009-05-11,19.839,20.2987,19.791,20.0908,Exelon,EXC,Utilities
2009-05-12,20.1868,20.5705,19.9989,20.4506,Exelon,EXC,Utilities
2009-05-13,20.1799,20.2446,19.7315,19.881,Exelon,EXC,Utilities
2009-05-14,19.9335,20.1314,19.5537,19.7598,Exelon,EXC,Utilities
2009-05-15,19.6264,19.6345,18.6447,19.077,Exelon,EXC,Utilities
2009-05-18,19.0729,19.2709,18.3942,18.6124,Exelon,EXC,Utilities
2009-05-19,18.5437,19.1982,18.4993,19.0406,Exelon,EXC,Utilities
2009-05-20,19.2224,19.2224,18.677,18.7336,Exelon,EXC,Utilities
2009-05-21,18.5235,18.5881,18.3013,18.5518,Exelon,EXC,Utilities
2009-05-22,18.5599,19.1012,18.5437,18.8427,Exelon,EXC,Utilities
2009-05-26,18.8831,19.4083,18.4629,19.3396,Exelon,EXC,Utilities
2009-05-27,19.3113,19.4931,18.9598,19.0447,Exelon,EXC,Utilities
2009-05-28,19.2103,19.6022,19.0851,19.3477,Exelon,EXC,Utilities
2009-05-29,19.4931,19.582,19.1416,19.3961,Exelon,EXC,Utilities
2009-06-01,19.6264,20.091,19.4446,19.9052,Exelon,EXC,Utilities
2009-06-02,19.8163,20.1112,19.582,19.6143,Exelon,EXC,Utilities
2009-06-03,19.4527,19.5739,18.677,18.9275,Exelon,EXC,Utilities
2009-06-04,19.1012,19.6022,19.0285,19.5012,Exelon,EXC,Utilities
2009-06-05,19.6588,19.8446,19.2588,19.578,Exelon,EXC,Utilities
2009-06-08,19.5497,19.5497,18.9477,19.1699,Exelon,EXC,Utilities
2009-06-09,19.2709,19.5214,19.2143,19.3436,Exelon,EXC,Utilities
2009-06-10,19.5618,20.4466,19.5618,20.3334,Exelon,EXC,Utilities
2009-06-11,20.2567,20.689,20.2042,20.2526,Exelon,EXC,Utilities
2009-06-12,20.2163,20.6405,19.9092,20.4344,Exelon,EXC,Utilities
2009-06-15,20.3658,20.386,19.5699,19.8729,Exelon,EXC,Utilities
2009-06-16,19.9012,20.1516,19.6668,19.7678,Exelon,EXC,Utilities
2009-06-17,19.8204,19.9416,19.4527,19.5658,Exelon,EXC,Utilities
2009-06-18,19.9537,20.4748,19.8567,20.386,Exelon,EXC,Utilities
2009-06-19,20.5314,20.6041,20.0385,20.1759,Exelon,EXC,Utilities
2009-06-22,19.9658,20.1597,19.7678,19.7921,Exelon,EXC,Utilities
2009-06-23,19.7921,20.184,19.5618,19.982,Exelon,EXC,Utilities
2009-06-24,19.9698,20.293,19.9537,20.2607,Exelon,EXC,Utilities
2009-06-25,20.1436,20.7738,20.0143,20.6041,Exelon,EXC,Utilities
2009-06-26,20.6324,20.7172,20.4021,20.4829,Exelon,EXC,Utilities
2009-06-29,20.6041,20.6284,20.2365,20.394,Exelon,EXC,Utilities
2009-06-30,20.4304,20.7576,20.3146,20.689,Exelon,EXC,Utilities
2009-07-01,20.8344,21.0728,20.693,20.8304,Exelon,EXC,Utilities
2009-07-02,20.6041,20.6041,19.7719,19.8082,Exelon,EXC,Utilities
2009-07-06,19.7921,19.9173,19.3638,19.788,Exelon,EXC,Utilities
2009-07-07,19.7921,19.8608,19.2143,19.2911,Exelon,EXC,Utilities
2009-07-08,19.6224,19.7517,19.2951,19.4769,Exelon,EXC,Utilities
2009-07-09,19.7517,19.8648,19.3477,19.5699,Exelon,EXC,Utilities
2009-07-10,19.4972,19.7153,19.1093,19.5295,Exelon,EXC,Utilities
2009-07-13,19.6184,20.1072,19.4931,20.0102,Exelon,EXC,Utilities
2009-07-14,20.0789,20.2769,19.8608,20.2324,Exelon,EXC,Utilities
2009-07-15,20.4385,20.899,20.3415,20.8708,Exelon,EXC,Utilities
2009-07-16,20.8182,21.0404,20.5597,20.9798,Exelon,EXC,Utilities
2009-07-17,20.9273,21.0445,20.4668,20.7738,Exelon,EXC,Utilities
2009-07-20,20.8869,21.0324,20.6082,21.0283,Exelon,EXC,Utilities
2009-07-21,20.79,21.6788,20.79,21.5454,Exelon,EXC,Utilities
2009-07-22,21.4162,21.5899,21.0122,21.2546,Exelon,EXC,Utilities
2009-07-23,21.2101,21.9979,21.0081,21.8282,Exelon,EXC,Utilities
2009-07-24,21.8727,22.006,21.3677,21.9939,Exelon,EXC,Utilities
2009-07-27,21.6868,21.9939,21.0728,21.303,Exelon,EXC,Utilities
2009-07-28,21.2142,21.303,20.7253,21.0162,Exelon,EXC,Utilities
2009-07-29,20.9273,21.0041,20.5476,20.7455,Exelon,EXC,Utilities
2009-07-30,20.9758,21.2384,20.7617,20.9314,Exelon,EXC,Utilities
2009-07-31,20.8142,21.0768,20.487,20.5476,Exelon,EXC,Utilities
2009-08-03,20.7374,20.8182,20.5395,20.7738,Exelon,EXC,Utilities
2009-08-04,20.6607,20.7859,20.4587,20.5718,Exelon,EXC,Utilities
2009-08-05,20.592,20.6486,20.0304,20.1718,Exelon,EXC,Utilities
2009-08-06,20.2203,20.3132,19.8244,20.0426,Exelon,EXC,Utilities
2009-08-07,20.1718,20.3617,20.0062,20.2163,Exelon,EXC,Utilities
2009-08-10,20.1072,20.394,19.9658,20.3698,Exelon,EXC,Utilities
2009-08-11,20.3334,20.4627,20.1234,20.3658,Exelon,EXC,Utilities
2009-08-12,20.4123,20.5715,20.2163,20.4082,Exelon,EXC,Utilities
2009-08-13,20.4,20.5919,20.1591,20.5551,Exelon,EXC,Utilities
2009-08-14,20.4327,20.6899,20.1102,20.4041,Exelon,EXC,Utilities
2009-08-17,20.2204,20.4,19.8938,20.1142,Exelon,EXC,Utilities
2009-08-18,20.1591,20.1591,19.8979,20.0938,Exelon,EXC,Utilities
2009-08-19,19.9714,20.2898,19.8407,20.1387,Exelon,EXC,Utilities
2009-08-20,20.1877,20.2081,19.8775,20.1673,Exelon,EXC,Utilities
2009-08-21,20.3429,20.9797,20.2571,20.8777,Exelon,EXC,Utilities
2009-08-24,21.0736,21.1594,20.8042,20.8981,Exelon,EXC,Utilities
2009-08-25,20.9348,21.0369,20.7389,20.7674,Exelon,EXC,Utilities
2009-08-26,20.6899,20.8123,20.498,20.6654,Exelon,EXC,Utilities
2009-08-27,20.7429,20.7674,20.4449,20.6531,Exelon,EXC,Utilities
2009-08-28,20.7511,20.7511,20.4572,20.6205,Exelon,EXC,Utilities
2009-08-31,20.5062,20.5919,20.3347,20.4204,Exelon,EXC,Utilities
2009-09-01,20.3143,20.5919,20.0734,20.1755,Exelon,EXC,Utilities
2009-09-02,20.1102,20.2041,19.853,19.857,Exelon,EXC,Utilities
2009-09-03,20.004,20.0857,19.7276,19.8897,Exelon,EXC,Utilities
2009-09-04,19.9346,20.0408,19.6733,19.7999,Exelon,EXC,Utilities
2009-09-08,19.906,20.053,19.8081,19.8979,Exelon,EXC,Utilities
2009-09-09,19.955,20.0571,19.8136,19.8611,Exelon,EXC,Utilities
2009-09-10,19.902,20.0163,19.6897,19.8734,Exelon,EXC,Utilities
2009-09-11,19.8897,19.9795,19.7305,19.755,Exelon,EXC,Utilities
2009-09-14,19.6978,20.1632,19.5958,20.1102,Exelon,EXC,Utilities
2009-09-15,20.151,20.5266,20.004,20.4694,Exelon,EXC,Utilities
2009-09-16,20.5756,21.0859,20.4123,21.0205,Exelon,EXC,Utilities
2009-09-17,20.9511,21.3226,20.943,21.1512,Exelon,EXC,Utilities
2009-09-18,21.2206,21.3022,20.943,20.9716,Exelon,EXC,Utilities
2009-09-21,20.8858,20.9471,20.6286,20.796,Exelon,EXC,Utilities
2009-09-22,20.6368,21.0654,20.6368,20.9103,Exelon,EXC,Utilities
2009-09-23,20.9226,20.9675,20.5796,20.6205,Exelon,EXC,Utilities
2009-09-24,20.6123,20.7552,20.4368,20.4735,Exelon,EXC,Utilities
2009-09-25,20.4123,20.5225,20.3102,20.3551,Exelon,EXC,Utilities
2009-09-28,20.3714,20.6817,20.2939,20.5021,Exelon,EXC,Utilities
2009-09-29,20.5837,20.6409,20.3265,20.4531,Exelon,EXC,Utilities
2009-09-30,20.4327,20.4735,20.0857,20.2571,Exelon,EXC,Utilities
2009-10-01,20.2285,20.3265,19.7958,19.7958,Exelon,EXC,Utilities
2009-10-02,19.706,19.755,19.506,19.5876,Exelon,EXC,Utilities
2009-10-05,19.6937,19.7387,19.4243,19.6693,Exelon,EXC,Utilities
2009-10-06,19.8366,20.0285,19.6856,19.8693,Exelon,EXC,Utilities
2009-10-07,19.9264,20.0693,19.6856,19.8325,Exelon,EXC,Utilities
2009-10-08,20.0244,20.0408,19.7509,19.9918,Exelon,EXC,Utilities
2009-10-09,20.004,20.2632,19.9836,20.1755,Exelon,EXC,Utilities
2009-10-12,20.2694,20.4531,20.1061,20.2449,Exelon,EXC,Utilities
2009-10-13,20.1632,20.253,20.0612,20.1673,Exelon,EXC,Utilities
2009-10-14,20.3102,20.4898,20.0489,20.1918,Exelon,EXC,Utilities
2009-10-15,20.1877,20.4449,20.1102,20.4449,Exelon,EXC,Utilities
2009-10-16,20.3102,20.6123,20.1796,20.4531,Exelon,EXC,Utilities
2009-10-19,20.449,20.8848,20.4163,20.8042,Exelon,EXC,Utilities
2009-10-20,20.8572,20.8899,20.3143,20.3265,Exelon,EXC,Utilities
2009-10-21,20.3265,20.6776,20.2735,20.4327,Exelon,EXC,Utilities
2009-10-22,20.4408,20.7715,20.4123,20.7552,Exelon,EXC,Utilities
2009-10-23,20.6572,20.7878,20.2816,20.3592,Exelon,EXC,Utilities
2009-10-26,20.3755,20.5184,19.7917,19.8407,Exelon,EXC,Utilities
2009-10-27,19.8366,19.9754,19.6611,19.7101,Exelon,EXC,Utilities
2009-10-28,19.7468,19.9346,19.4529,19.5141,Exelon,EXC,Utilities
2009-10-29,19.6039,19.6325,19.3365,19.5631,Exelon,EXC,Utilities
2009-10-30,19.5304,19.5549,18.9548,19.1712,Exelon,EXC,Utilities
2009-11-02,19.2528,19.2528,18.816,18.9548,Exelon,EXC,Utilities
2009-11-03,18.8813,18.9548,18.738,18.816,Exelon,EXC,Utilities
2009-11-04,18.8936,19.212,18.8732,19.0079,Exelon,EXC,Utilities
2009-11-05,19.0855,19.4447,19.0324,19.2488,Exelon,EXC,Utilities
2009-11-06,19.1834,19.3672,18.9997,19.065,Exelon,EXC,Utilities
2009-11-09,19.2569,19.4243,19.0977,19.3998,Exelon,EXC,Utilities
2009-11-10,19.434,19.6115,19.339,19.4835,Exelon,EXC,Utilities
2009-11-11,19.6238,19.6238,19.3679,19.4009,Exelon,EXC,Utilities
2009-11-12,19.4216,19.4959,18.9923,19.0171,Exelon,EXC,Utilities
2009-11-13,19.0914,19.3803,19.0501,19.24,Exelon,EXC,Utilities
2009-11-16,19.3844,19.6073,19.372,19.5702,Exelon,EXC,Utilities
2009-11-17,19.5867,19.5867,19.2936,19.4257,Exelon,EXC,Utilities
2009-11-18,19.3844,19.4794,19.2977,19.3514,Exelon,EXC,Utilities
2009-11-19,19.3019,19.3184,19.0542,19.1491,Exelon,EXC,Utilities
2009-11-20,19.145,19.3927,19.0625,19.3225,Exelon,EXC,Utilities
2009-11-23,19.4711,19.6693,19.4257,19.5661,Exelon,EXC,Utilities
2009-11-24,19.5661,19.6482,19.4505,19.5784,Exelon,EXC,Utilities
2009-11-25,19.6197,20.0242,19.5413,19.9334,Exelon,EXC,Utilities
2009-11-27,19.6115,19.8426,19.5,19.6734,Exelon,EXC,Utilities
2009-11-30,19.8468,19.9169,19.6776,19.888,Exelon,EXC,Utilities
2009-12-01,19.9293,20.3504,19.9293,20.2348,Exelon,EXC,Utilities
2009-12-02,20.4412,20.6393,20.2348,20.6228,Exelon,EXC,Utilities
2009-12-03,20.6352,20.8457,20.4329,20.6434,Exelon,EXC,Utilities
2009-12-04,20.7962,20.9778,20.1233,20.3504,Exelon,EXC,Utilities
2009-12-07,20.5072,20.8911,20.4453,20.7053,Exelon,EXC,Utilities
2009-12-08,20.6393,20.7755,20.4618,20.6269,Exelon,EXC,Utilities
2009-12-09,20.6434,20.7673,20.5402,20.7673,Exelon,EXC,Utilities
2009-12-10,20.8911,21.1594,20.8581,21.0686,Exelon,EXC,Utilities
2009-12-11,21.2007,21.3823,21.0067,21.3039,Exelon,EXC,Utilities
2009-12-14,21.4195,21.4566,21.093,21.2089,Exelon,EXC,Utilities
2009-12-15,21.1966,21.2502,21.0026,21.0727,Exelon,EXC,Utilities
2009-12-16,21.2048,21.2048,20.7136,20.7466,Exelon,EXC,Utilities
2009-12-17,20.6145,20.6476,20.0779,20.4535,Exelon,EXC,Utilities
2009-12-18,20.5898,20.693,20.3462,20.532,Exelon,EXC,Utilities
2009-12-21,20.6145,20.6641,20.3173,20.404,Exelon,EXC,Utilities
2009-12-22,20.4783,20.5691,20.2389,20.2678,Exelon,EXC,Utilities
2009-12-23,20.276,20.4494,20.2306,20.3875,Exelon,EXC,Utilities
2009-12-24,20.3792,20.5567,20.3792,20.4412,Exelon,EXC,Utilities
2009-12-28,20.5113,20.5856,20.2843,20.3958,Exelon,EXC,Utilities
2009-12-29,20.4164,20.532,20.3586,20.3586,Exelon,EXC,Utilities
2009-12-30,20.3297,20.4288,20.3215,20.3916,Exelon,EXC,Utilities
2009-12-31,20.3875,20.4618,20.1605,20.1729,Exelon,EXC,Utilities
2010-01-04,20.2554,20.3132,20.1316,20.177,Exelon,EXC,Utilities
2010-01-05,20.2017,20.2017,19.6858,19.8468,Exelon,EXC,Utilities
2010-01-06,19.8426,19.9706,19.6238,19.9665,Exelon,EXC,Utilities
2010-01-07,19.8633,20.0697,19.8633,20.0325,Exelon,EXC,Utilities
2010-01-08,19.9376,20.016,19.9004,19.9376,Exelon,EXC,Utilities
2010-01-11,20.016,20.2595,19.9706,20.1687,Exelon,EXC,Utilities
2010-01-12,20.144,20.3875,20.0284,20.2554,Exelon,EXC,Utilities
2010-01-13,20.2802,20.5898,20.2637,20.499,Exelon,EXC,Utilities
2010-01-14,20.4907,20.4948,20.2265,20.2595,Exelon,EXC,Utilities
2010-01-15,20.177,20.2306,19.9334,20.0614,Exelon,EXC,Utilities
2010-01-19,20.0119,20.3421,19.983,20.338,Exelon,EXC,Utilities
2010-01-20,20.2348,20.2554,19.8302,19.9995,Exelon,EXC,Utilities
2010-01-21,20.049,20.21,19.6734,19.8344,Exelon,EXC,Utilities
2010-01-22,19.7848,19.8261,19.2276,19.24,Exelon,EXC,Utilities
2010-01-25,19.4463,19.4794,19.0129,19.0253,Exelon,EXC,Utilities
2010-01-26,19.0583,19.3184,18.823,19.2358,Exelon,EXC,Utilities
2010-01-27,19.2358,19.2358,18.8891,19.1037,Exelon,EXC,Utilities
2010-01-28,19.4009,19.4009,18.8726,18.9716,Exelon,EXC,Utilities
2010-01-29,19.4009,19.4835,18.823,18.8313,Exelon,EXC,Utilities
2010-02-01,18.9221,19.1739,18.7735,18.9304,Exelon,EXC,Utilities
2010-02-02,18.9386,19.1326,18.7859,19.0459,Exelon,EXC,Utilities
2010-02-03,19.0005,19.0005,18.8065,18.8684,Exelon,EXC,Utilities
2010-02-04,18.8602,18.8602,18.4598,18.4722,Exelon,EXC,Utilities
2010-02-05,18.3896,18.4309,17.9356,18.2617,Exelon,EXC,Utilities
2010-02-08,18.4474,18.468,18.0635,18.0635,Exelon,EXC,Utilities
2010-02-09,18.2039,18.4061,18.1172,18.2534,Exelon,EXC,Utilities
2010-02-10,18.2162,18.3318,18.0425,18.0676,Exelon,EXC,Utilities
2010-02-11,18.2888,18.3097,18.0214,18.2637,Exelon,EXC,Utilities
2010-02-12,18.2011,18.2136,17.9504,18.0883,Exelon,EXC,Utilities
2010-02-16,18.2094,18.4935,18.176,18.4642,Exelon,EXC,Utilities
2010-02-17,18.6063,18.6063,18.3347,18.3765,Exelon,EXC,Utilities
2010-02-18,18.318,18.6146,18.2804,18.5728,Exelon,EXC,Utilities
2010-02-19,18.5144,18.836,18.5144,18.7483,Exelon,EXC,Utilities
2010-02-22,18.8736,18.8736,18.6355,18.6689,Exelon,EXC,Utilities
2010-02-23,18.6021,18.6689,18.4225,18.4392,Exelon,EXC,Utilities
2010-02-24,18.4642,18.5394,18.2094,18.3849,Exelon,EXC,Utilities
2010-02-25,18.2052,18.3264,17.9713,18.3013,Exelon,EXC,Utilities
2010-02-26,18.3013,18.364,18.0674,18.0883,Exelon,EXC,Utilities
2010-03-01,18.2428,18.6731,18.176,18.5728,Exelon,EXC,Utilities
2010-03-02,18.6104,18.7107,18.4559,18.5227,Exelon,EXC,Utilities
2010-03-03,18.5854,18.7358,18.5185,18.577,Exelon,EXC,Utilities
2010-03-04,18.577,18.7107,18.5102,18.6815,Exelon,EXC,Utilities
2010-03-05,18.7734,19.0365,18.765,19.0073,Exelon,EXC,Utilities
2010-03-08,19.0491,19.1117,18.8694,18.9363,Exelon,EXC,Utilities
2010-03-09,18.9948,18.9948,18.7107,18.7859,Exelon,EXC,Utilities
2010-03-10,18.8402,18.9196,18.7608,18.8444,Exelon,EXC,Utilities
2010-03-11,18.907,18.9655,18.694,18.7692,Exelon,EXC,Utilities
2010-03-12,18.7775,18.7984,18.3974,18.4475,Exelon,EXC,Utilities
2010-03-15,18.4809,18.5561,18.389,18.5478,Exelon,EXC,Utilities
2010-03-16,18.5561,18.9739,18.5561,18.9405,Exelon,EXC,Utilities
2010-03-17,19.024,19.0324,18.8569,18.9446,Exelon,EXC,Utilities
2010-03-18,18.8318,18.8987,18.577,18.6606,Exelon,EXC,Utilities
2010-03-19,18.7525,18.7567,18.4851,18.6397,Exelon,EXC,Utilities
2010-03-22,18.6104,18.7859,18.4768,18.5144,Exelon,EXC,Utilities
2010-03-23,18.4893,18.5937,18.3932,18.5102,Exelon,EXC,Utilities
2010-03-24,18.5645,18.5645,18.1718,18.1969,Exelon,EXC,Utilities
2010-03-25,18.2178,18.3138,17.9838,18.0841,Exelon,EXC,Utilities
2010-03-26,18.0716,18.1217,17.9504,18.0423,Exelon,EXC,Utilities
2010-03-29,18.1718,18.3514,18.0924,18.3473,Exelon,EXC,Utilities
2010-03-30,18.364,18.4601,18.3013,18.364,Exelon,EXC,Utilities
2010-03-31,18.2971,18.3807,18.1969,18.3013,Exelon,EXC,Utilities
2010-04-01,18.3765,18.7065,18.318,18.4977,Exelon,EXC,Utilities
2010-04-05,18.5645,18.6397,18.4225,18.5478,Exelon,EXC,Utilities
2010-04-06,18.4726,18.8402,18.4266,18.8318,Exelon,EXC,Utilities
2010-04-07,18.7984,18.8151,18.6104,18.6856,Exelon,EXC,Utilities
2010-04-08,18.7316,18.7316,18.4977,18.5603,Exelon,EXC,Utilities
2010-04-09,18.552,18.552,18.3598,18.4893,Exelon,EXC,Utilities
2010-04-12,18.5436,18.7984,18.5436,18.623,Exelon,EXC,Utilities
2010-04-13,18.6439,18.6501,18.3598,18.6146,Exelon,EXC,Utilities
2010-04-14,18.5896,18.6021,18.4768,18.6021,Exelon,EXC,Utilities
2010-04-15,18.4977,18.5979,18.318,18.552,Exelon,EXC,Utilities
2010-04-16,18.3765,18.3765,18.0924,18.2219,Exelon,EXC,Utilities
2010-04-19,18.2178,18.3013,18.1092,18.2052,Exelon,EXC,Utilities
2010-04-20,18.3723,18.4433,18.2595,18.4308,Exelon,EXC,Utilities
2010-04-21,18.3473,18.4392,18.1802,18.2136,Exelon,EXC,Utilities
2010-04-22,18.2303,18.318,18.034,18.2345,Exelon,EXC,Utilities
2010-04-23,18.13,18.3763,17.871,18.3598,Exelon,EXC,Utilities
2010-04-26,18.3807,18.577,18.1969,18.2219,Exelon,EXC,Utilities
2010-04-27,18.1885,18.2428,17.8961,17.9003,Exelon,EXC,Utilities
2010-04-28,18.0214,18.1927,17.8794,18.1217,Exelon,EXC,Utilities
2010-04-29,18.1718,18.2762,18.0172,18.0716,Exelon,EXC,Utilities
2010-04-30,18.1259,18.3347,18.0924,18.2094,Exelon,EXC,Utilities
2010-05-03,18.3306,18.4684,18.2366,18.435,Exelon,EXC,Utilities
2010-05-04,18.3431,18.3807,17.9462,18.034,Exelon,EXC,Utilities
2010-05-05,17.9629,18.2888,17.9379,18.2512,Exelon,EXC,Utilities
2010-05-06,18.1092,18.1092,17.4867,17.4867,Exelon,EXC,Utilities
2010-05-07,17.3781,17.5744,17.1024,17.353,Exelon,EXC,Utilities
2010-05-10,17.871,17.9629,17.5368,17.7958,Exelon,EXC,Utilities
2010-05-11,17.7123,18.0423,17.658,17.8293,Exelon,EXC,Utilities
2010-05-12,17.9582,18.0005,17.7764,17.8314,Exelon,EXC,Utilities
2010-05-13,17.8271,18.0597,17.7848,17.7933,Exelon,EXC,Utilities
