DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2009-04-07,24.0679,24.2377,23.6387,23.8354,Intuit,INTU,Information Technology
2009-04-08,23.9874,24.2735,23.7013,23.9248,Intuit,INTU,Information Technology
2009-04-09,24.5506,24.5506,23.7013,23.8175,Intuit,INTU,Information Technology
2009-04-13,23.1649,23.299,22.7983,23.0576,Intuit,INTU,Information Technology
2009-04-14,22.9592,23.2453,22.6016,22.7,Intuit,INTU,Information Technology
2009-04-15,22.6105,22.8162,22.3692,22.6642,Intuit,INTU,Information Technology
2009-04-16,23.0755,23.3168,22.7536,23.1112,Intuit,INTU,Information Technology
2009-04-17,23.1917,23.4331,22.7983,22.8698,Intuit,INTU,Information Technology
2009-04-20,21.5913,22.1546,21.4483,21.7791,Intuit,INTU,Information Technology
2009-04-21,21.7254,22.2082,21.6182,22.1635,Intuit,INTU,Information Technology
2009-04-22,21.9579,22.3513,21.7791,21.9847,Intuit,INTU,Information Technology
2009-04-23,21.4572,21.7523,21.2158,21.7076,Intuit,INTU,Information Technology
2009-04-24,21.7791,22.0741,21.5645,21.788,Intuit,INTU,Information Technology
2009-04-27,20.9744,21.1175,20.5095,20.8046,Intuit,INTU,Information Technology
2009-04-28,20.7509,20.9387,20.5542,20.6615,Intuit,INTU,Information Technology
2009-04-29,20.7867,20.9297,20.3307,20.6973,Intuit,INTU,Information Technology
2009-04-30,20.7241,20.8135,20.3933,20.6794,Intuit,INTU,Information Technology
2009-05-01,20.3486,20.8314,20.3486,20.5542,Intuit,INTU,Information Technology
2009-05-04,20.3933,21.0638,20.3486,20.9029,Intuit,INTU,Information Technology
2009-05-05,20.8314,21.5287,20.7867,21.5109,Intuit,INTU,Information Technology
2009-05-06,21.3231,21.7701,21.3051,21.7076,Intuit,INTU,Information Technology
2009-05-07,21.5198,21.8417,21.2069,21.3321,Intuit,INTU,Information Technology
2009-05-08,21.9668,21.9668,21.1532,21.5109,Intuit,INTU,Information Technology
2009-05-11,21.2963,21.8774,21.1979,21.6629,Intuit,INTU,Information Technology
2009-05-12,21.8864,22.1546,21.5377,21.9937,Intuit,INTU,Information Technology
2009-05-13,21.8148,22.0562,21.4215,21.5466,Intuit,INTU,Information Technology
2009-05-14,21.9668,21.9668,21.5556,21.7433,Intuit,INTU,Information Technology
2009-05-15,21.645,21.8506,21.4304,21.4393,Intuit,INTU,Information Technology
2009-05-18,21.6271,21.9221,21.4751,21.9221,Intuit,INTU,Information Technology
2009-05-19,22.0205,22.6284,21.6933,22.4943,Intuit,INTU,Information Technology
2009-05-20,22.5122,22.9101,22.3781,22.548,Intuit,INTU,Information Technology
2009-05-21,23.29,24.8814,23.2274,24.3808,Intuit,INTU,Information Technology
2009-05-22,24.4523,24.4523,23.7013,23.8175,Intuit,INTU,Information Technology
2009-05-26,23.9337,24.8367,23.7013,24.7831,Intuit,INTU,Information Technology
2009-05-27,24.9083,24.9083,23.8533,23.8533,Intuit,INTU,Information Technology
2009-05-28,24.1483,24.1662,23.7549,23.8443,Intuit,INTU,Information Technology
2009-05-29,23.9337,24.345,23.7013,24.3361,Intuit,INTU,Information Technology
2009-06-01,24.5953,24.801,24.3361,24.7026,Intuit,INTU,Information Technology
2009-06-02,24.5864,24.9351,24.4612,24.7831,Intuit,INTU,Information Technology
2009-06-03,24.2556,24.8591,24.2556,24.7831,Intuit,INTU,Information Technology
2009-06-04,24.64,24.7742,24.3987,24.7026,Intuit,INTU,Information Technology
2009-06-05,24.9798,25.0245,24.5775,24.9351,Intuit,INTU,Information Technology
2009-06-08,25.2748,25.3374,24.8457,25.1318,Intuit,INTU,Information Technology
2009-06-09,25.2033,25.7487,25.0334,25.5609,Intuit,INTU,Information Technology
2009-06-10,25.4581,25.7308,24.9977,25.4179,Intuit,INTU,Information Technology
2009-06-11,25.1228,25.6503,25.0871,25.4089,Intuit,INTU,Information Technology
2009-06-12,25.3374,25.6056,25.0424,25.6056,Intuit,INTU,Information Technology
2009-06-15,25.1407,25.3821,24.4434,24.8636,Intuit,INTU,Information Technology
2009-06-16,24.9261,25.1675,24.7742,24.7831,Intuit,INTU,Information Technology
2009-06-17,25.105,25.5341,24.6937,25.2748,Intuit,INTU,Information Technology
2009-06-18,25.0871,25.248,24.649,24.9351,Intuit,INTU,Information Technology
2009-06-19,25.2212,25.391,24.7205,25.1139,Intuit,INTU,Information Technology
2009-06-22,24.5417,24.6311,24.2914,24.345,Intuit,INTU,Information Technology
2009-06-23,24.5417,24.7026,24.2467,24.3897,Intuit,INTU,Information Technology
2009-06-24,24.4881,24.9172,24.4255,24.7742,Intuit,INTU,Information Technology
2009-06-25,24.7384,25.2793,24.5596,25.2748,Intuit,INTU,Information Technology
2009-06-26,25.1228,25.5252,24.944,25.3463,Intuit,INTU,Information Technology
2009-06-29,25.1318,25.4268,24.8814,25.2748,Intuit,INTU,Information Technology
2009-06-30,25.391,25.4357,24.9798,25.2033,Intuit,INTU,Information Technology
2009-07-01,25.4179,25.6593,25.2033,25.4089,Intuit,INTU,Information Technology
2009-07-02,25.1765,25.2659,24.7652,24.8993,Intuit,INTU,Information Technology
2009-07-06,24.9172,25.0334,24.6758,24.9887,Intuit,INTU,Information Technology
2009-07-07,24.8725,24.9977,24.1751,24.1751,Intuit,INTU,Information Technology
2009-07-08,24.2556,24.5864,24.0321,24.193,Intuit,INTU,Information Technology
2009-07-09,24.202,24.5685,24.1126,24.3897,Intuit,INTU,Information Technology
2009-07-10,24.2467,24.7742,24.2467,24.5506,Intuit,INTU,Information Technology
2009-07-13,24.5059,24.8636,24.0768,24.8367,Intuit,INTU,Information Technology
2009-07-14,24.7205,24.8367,24.5149,24.6132,Intuit,INTU,Information Technology
2009-07-15,24.7294,25.4626,24.5328,25.3732,Intuit,INTU,Information Technology
2009-07-16,25.2838,25.3553,24.8367,24.8904,Intuit,INTU,Information Technology
2009-07-17,25.0155,25.1407,24.7026,24.9887,Intuit,INTU,Information Technology
2009-07-20,24.9887,25.3374,24.9708,25.3016,Intuit,INTU,Information Technology
2009-07-21,25.4179,25.4626,25.0066,25.2748,Intuit,INTU,Information Technology
2009-07-22,24.8189,25.4089,24.8189,25.3016,Intuit,INTU,Information Technology
2009-07-23,25.3106,25.9275,25.0066,25.856,Intuit,INTU,Information Technology
2009-07-24,25.6056,26.2046,25.543,26.1331,Intuit,INTU,Information Technology
2009-07-27,26.0258,26.2404,25.9007,26.2315,Intuit,INTU,Information Technology
2009-07-28,26.1957,26.5801,26.0258,26.4728,Intuit,INTU,Information Technology
2009-07-29,26.3745,26.598,26.2136,26.5444,Intuit,INTU,Information Technology
2009-07-30,26.7142,26.8305,26.5444,26.6338,Intuit,INTU,Information Technology
2009-07-31,26.5623,26.8126,26.5265,26.5533,Intuit,INTU,Information Technology
2009-08-03,26.5533,26.7589,26.4371,26.5891,Intuit,INTU,Information Technology
2009-08-04,26.5176,26.8215,26.4997,26.8215,Intuit,INTU,Information Technology
2009-08-05,26.598,26.6874,26.151,26.4907,Intuit,INTU,Information Technology
2009-08-06,26.455,26.6427,26.2672,26.5712,Intuit,INTU,Information Technology
2009-08-07,26.9288,27.0897,26.7053,27.0003,Intuit,INTU,Information Technology
2009-08-10,26.8036,27.197,26.7679,27.0897,Intuit,INTU,Information Technology
2009-08-11,27.0629,27.1523,26.8573,27.0093,Intuit,INTU,Information Technology
2009-08-12,26.9646,27.9749,26.9646,27.7335,Intuit,INTU,Information Technology
2009-08-13,27.7782,27.805,27.3356,27.5904,Intuit,INTU,Information Technology
2009-08-14,27.4205,27.6709,26.8662,27.1702,Intuit,INTU,Information Technology
2009-08-17,26.9378,27.1702,26.7589,26.9467,Intuit,INTU,Information Technology
2009-08-18,27.0808,27.2864,26.7768,27.206,Intuit,INTU,Information Technology
2009-08-19,26.9467,27.4563,26.8215,27.4295,Intuit,INTU,Information Technology
2009-08-20,27.2775,27.796,27.2686,27.5815,Intuit,INTU,Information Technology
2009-08-21,26.6159,26.7321,24.6847,25.5877,Intuit,INTU,Information Technology
2009-08-24,25.6414,25.6503,25.1407,25.4805,Intuit,INTU,Information Technology
2009-08-25,25.4179,25.4983,25.1854,25.3195,Intuit,INTU,Information Technology
2009-08-26,25.4715,25.5967,25.105,25.2122,Intuit,INTU,Information Technology
2009-08-27,25.2033,25.3195,25.0424,25.2391,Intuit,INTU,Information Technology
2009-08-28,25.2838,25.5296,25.0424,25.1497,Intuit,INTU,Information Technology
2009-08-31,25.1139,25.2033,24.5864,24.8278,Intuit,INTU,Information Technology
2009-09-01,24.8278,25.2838,24.5328,24.6043,Intuit,INTU,Information Technology
2009-09-02,24.4702,24.953,24.4612,24.7563,Intuit,INTU,Information Technology
2009-09-03,24.5909,24.9083,24.4791,24.8457,Intuit,INTU,Information Technology
2009-09-04,24.8367,25.248,24.7116,25.2212,Intuit,INTU,Information Technology
2009-09-08,25.1407,25.3016,25.02,25.1854,Intuit,INTU,Information Technology
2009-09-09,25.0424,25.2569,24.953,25.248,Intuit,INTU,Information Technology
2009-09-10,25.1944,25.2391,24.9664,25.1407,Intuit,INTU,Information Technology
2009-09-11,25.1318,25.1497,24.801,24.8904,Intuit,INTU,Information Technology
2009-09-14,24.8457,25.1228,24.7294,24.9083,Intuit,INTU,Information Technology
2009-09-15,24.792,24.8636,24.3182,24.8367,Intuit,INTU,Information Technology
2009-09-16,24.4881,25.0066,24.4881,24.9351,Intuit,INTU,Information Technology
2009-09-17,24.9708,24.9887,24.6311,24.7116,Intuit,INTU,Information Technology
2009-09-18,24.9261,24.9708,24.497,24.8278,Intuit,INTU,Information Technology
2009-09-21,24.8904,24.8904,24.4523,24.5596,Intuit,INTU,Information Technology
2009-09-22,24.7205,25.0334,24.3808,24.9172,Intuit,INTU,Information Technology
2009-09-23,24.8457,25.2659,24.6937,24.8546,Intuit,INTU,Information Technology
2009-09-24,24.8814,25.0155,24.5506,24.7116,Intuit,INTU,Information Technology
2009-09-25,24.8278,24.8725,24.6311,24.7205,Intuit,INTU,Information Technology
2009-09-28,24.8099,25.4805,24.8099,25.2391,Intuit,INTU,Information Technology
2009-09-29,25.2927,25.4626,25.0871,25.2569,Intuit,INTU,Information Technology
2009-09-30,25.2659,25.552,24.9619,25.4805,Intuit,INTU,Information Technology
2009-10-01,25.248,25.391,24.7116,24.8725,Intuit,INTU,Information Technology
2009-10-02,24.7473,25.096,24.64,24.8278,Intuit,INTU,Information Technology
2009-10-05,24.7384,25.2748,24.6758,25.2569,Intuit,INTU,Information Technology
2009-10-06,25.2659,25.3374,25.0602,25.2748,Intuit,INTU,Information Technology
2009-10-07,25.2927,25.3642,24.8725,24.9977,Intuit,INTU,Information Technology
2009-10-08,25.1228,25.3016,25.0692,25.1139,Intuit,INTU,Information Technology
2009-10-09,24.9351,25.6593,24.9261,25.6235,Intuit,INTU,Information Technology
2009-10-12,25.6593,25.9275,25.6056,25.8381,Intuit,INTU,Information Technology
2009-10-13,25.7934,26.5086,25.7576,26.4192,Intuit,INTU,Information Technology
2009-10-14,26.598,26.7858,26.455,26.75,Intuit,INTU,Information Technology
2009-10-15,26.3522,26.75,26.3522,26.6427,Intuit,INTU,Information Technology
2009-10-16,26.5712,26.7768,26.3209,26.6695,Intuit,INTU,Information Technology
2009-10-19,26.7589,26.8394,26.5578,26.7947,Intuit,INTU,Information Technology
2009-10-20,26.5623,26.5623,26.2404,26.4818,Intuit,INTU,Information Technology
2009-10-21,26.2985,26.9109,26.2985,26.4639,Intuit,INTU,Information Technology
2009-10-22,26.3566,27.0719,26.1778,26.9735,Intuit,INTU,Information Technology
2009-10-23,26.8305,27.1166,26.5533,26.7053,Intuit,INTU,Information Technology
2009-10-26,26.6338,27.206,26.5891,26.75,Intuit,INTU,Information Technology
2009-10-27,26.8841,27.0897,26.5533,26.75,Intuit,INTU,Information Technology
2009-10-28,26.7142,26.8573,26.2225,26.3119,Intuit,INTU,Information Technology
2009-10-29,26.3924,26.6159,26.2315,26.5801,Intuit,INTU,Information Technology
2009-10-30,26.4728,26.598,25.9874,25.9901,Intuit,INTU,Information Technology
2009-11-02,25.9007,26.2404,25.7397,26.0526,Intuit,INTU,Information Technology
2009-11-03,26.0348,26.1152,25.7844,26.0169,Intuit,INTU,Information Technology
2009-11-04,25.999,26.218,25.8917,25.9901,Intuit,INTU,Information Technology
2009-11-05,26.2493,26.6338,26.0973,26.5444,Intuit,INTU,Information Technology
2009-11-06,26.4997,26.7679,26.3834,26.5444,Intuit,INTU,Information Technology
2009-11-09,26.6248,27.0808,26.446,27.0629,Intuit,INTU,Information Technology
2009-11-10,27.1613,27.2596,26.8484,26.9199,Intuit,INTU,Information Technology
2009-11-11,26.9556,27.2015,26.7858,26.8662,Intuit,INTU,Information Technology
2009-11-12,26.9288,27.045,26.6695,26.7142,Intuit,INTU,Information Technology
2009-11-13,26.7768,26.8215,26.6338,26.7321,Intuit,INTU,Information Technology
2009-11-16,26.75,27.2686,26.6874,27.197,Intuit,INTU,Information Technology
2009-11-17,27.0629,27.1881,26.9914,27.1255,Intuit,INTU,Information Technology
2009-11-18,27.0093,27.1523,26.7858,27.1255,Intuit,INTU,Information Technology
2009-11-19,26.9288,27.1791,26.8215,27.0629,Intuit,INTU,Information Technology
2009-11-20,26.4013,26.8171,26.1689,26.5176,Intuit,INTU,Information Technology
2009-11-23,26.598,26.9646,26.5444,26.7589,Intuit,INTU,Information Technology
2009-11-24,26.6874,26.8036,26.2493,26.3387,Intuit,INTU,Information Technology
2009-11-25,26.2806,26.598,26.2806,26.5176,Intuit,INTU,Information Technology
2009-11-27,25.9901,26.4013,25.9543,26.1689,Intuit,INTU,Information Technology
2009-11-30,26.0348,26.1778,25.7934,26.1152,Intuit,INTU,Information Technology
2009-12-01,26.2493,26.6427,26.2493,26.3298,Intuit,INTU,Information Technology
2009-12-02,26.2493,26.598,26.2493,26.5265,Intuit,INTU,Information Technology
2009-12-03,26.6427,26.6695,26.2136,26.2136,Intuit,INTU,Information Technology
2009-12-04,26.3745,26.7053,26.3387,26.598,Intuit,INTU,Information Technology
2009-12-07,26.5086,26.6695,26.2583,26.4639,Intuit,INTU,Information Technology
2009-12-08,26.2493,26.4371,25.9096,26.2136,Intuit,INTU,Information Technology
2009-12-09,26.1331,26.6025,25.9722,26.5801,Intuit,INTU,Information Technology
2009-12-10,26.5801,26.9288,26.4907,26.8483,Intuit,INTU,Information Technology
2009-12-11,26.9735,27.0361,26.4371,26.607,Intuit,INTU,Information Technology
2009-12-14,26.8215,27.206,26.7411,27.1702,Intuit,INTU,Information Technology
2009-12-15,26.9556,27.2149,26.9288,27.0182,Intuit,INTU,Information Technology
2009-12-16,27.0272,27.1702,27.0093,27.0272,Intuit,INTU,Information Technology
2009-12-17,26.9288,27.0093,26.6776,26.8931,Intuit,INTU,Information Technology
2009-12-18,26.9199,27.2686,26.8752,27.2417,Intuit,INTU,Information Technology
2009-12-21,27.2954,27.5189,27.2864,27.4116,Intuit,INTU,Information Technology
2009-12-22,27.349,27.6262,27.3133,27.4742,Intuit,INTU,Information Technology
2009-12-23,27.4205,27.5234,27.2998,27.4831,Intuit,INTU,Information Technology
2009-12-24,27.4831,27.7066,27.349,27.6619,Intuit,INTU,Information Technology
2009-12-28,27.6083,27.7603,27.5189,27.7156,Intuit,INTU,Information Technology
2009-12-29,27.6798,27.7513,27.5099,27.6798,Intuit,INTU,Information Technology
2009-12-30,27.5725,27.9391,27.5725,27.7692,Intuit,INTU,Information Technology
2009-12-31,27.7692,27.8139,27.4563,27.4742,Intuit,INTU,Information Technology
2010-01-04,27.796,27.8497,27.5099,27.5457,Intuit,INTU,Information Technology
2010-01-05,27.501,27.6262,27.1881,27.5457,Intuit,INTU,Information Technology
2010-01-06,27.4116,27.5815,27.1076,27.1613,Intuit,INTU,Information Technology
2010-01-07,27.0808,27.358,26.9288,27.0719,Intuit,INTU,Information Technology
2010-01-08,27.1166,27.8206,26.9288,27.7871,Intuit,INTU,Information Technology
2010-01-11,27.653,28.0821,27.653,27.9123,Intuit,INTU,Information Technology
2010-01-12,27.7066,28.0821,27.6083,27.9123,Intuit,INTU,Information Technology
2010-01-13,28.0285,28.3325,27.8944,28.2341,Intuit,INTU,Information Technology
2010-01-14,28.3325,28.5023,28.0911,28.4129,Intuit,INTU,Information Technology
2010-01-15,28.3593,28.5828,27.796,28.1268,Intuit,INTU,Information Technology
2010-01-19,28.0553,28.5381,27.9838,28.3682,Intuit,INTU,Information Technology
2010-01-20,28.1894,28.2788,27.4921,27.9123,Intuit,INTU,Information Technology
2010-01-21,27.9033,28.0821,27.4116,27.5725,Intuit,INTU,Information Technology
2010-01-22,27.5368,27.6977,26.8752,26.9109,Intuit,INTU,Information Technology
2010-01-25,27.0003,27.3133,26.8752,27.1434,Intuit,INTU,Information Technology
2010-01-26,27.0719,27.2596,26.8036,26.8483,Intuit,INTU,Information Technology
2010-01-27,26.7232,26.8931,26.4818,26.8305,Intuit,INTU,Information Technology
2010-01-28,26.6517,26.8841,26.2869,26.5176,Intuit,INTU,Information Technology
2010-01-29,26.7232,26.8215,26.4013,26.4728,Intuit,INTU,Information Technology
2010-02-01,26.3834,26.9109,26.3834,26.7411,Intuit,INTU,Information Technology
2010-02-02,26.7142,26.8483,26.4997,26.7858,Intuit,INTU,Information Technology
2010-02-03,26.6248,26.9556,26.5712,26.8126,Intuit,INTU,Information Technology
2010-02-04,26.7321,26.7768,26.1599,26.1599,Intuit,INTU,Information Technology
2010-02-05,26.2672,26.5533,25.9543,26.3209,Intuit,INTU,Information Technology
2010-02-08,26.2851,26.4147,26.0258,26.2493,Intuit,INTU,Information Technology
2010-02-09,26.4103,26.5623,25.9409,26.2046,Intuit,INTU,Information Technology
2010-02-10,26.1063,26.3298,25.9901,26.2762,Intuit,INTU,Information Technology
2010-02-11,26.1957,26.5354,25.9275,26.4639,Intuit,INTU,Information Technology
2010-02-12,25.9811,26.3298,25.9632,26.2762,Intuit,INTU,Information Technology
2010-02-16,26.3477,26.6427,26.1599,26.6338,Intuit,INTU,Information Technology
2010-02-17,26.6785,26.8126,26.4371,26.7411,Intuit,INTU,Information Technology
2010-02-18,26.7858,27.1344,26.7142,27.1076,Intuit,INTU,Information Technology
2010-02-19,28.8331,29.6378,28.7884,29.2533,Intuit,INTU,Information Technology
2010-02-22,29.1461,29.3517,28.7795,28.9315,Intuit,INTU,Information Technology
2010-02-23,28.8242,29.0388,28.2341,28.4934,Intuit,INTU,Information Technology
2010-02-24,28.556,28.9583,28.5381,28.851,Intuit,INTU,Information Technology
2010-02-25,28.4308,29.1639,28.3504,29.0209,Intuit,INTU,Information Technology
2010-02-26,29.0477,29.0477,28.7527,28.9315,Intuit,INTU,Information Technology
2010-03-01,28.9047,29.459,28.8689,29.4143,Intuit,INTU,Information Technology
2010-03-02,29.298,29.763,29.2802,29.6199,Intuit,INTU,Information Technology
2010-03-03,29.5663,29.9149,29.5305,29.6914,Intuit,INTU,Information Technology
2010-03-04,29.754,29.9418,29.4679,29.8881,Intuit,INTU,Information Technology
2010-03-05,29.8255,30.3351,29.8255,30.3173,Intuit,INTU,Information Technology
2010-03-08,30.21,30.3977,30.1653,30.3799,Intuit,INTU,Information Technology
2010-03-09,30.1742,30.4067,30.1742,30.353,Intuit,INTU,Information Technology
2010-03-10,30.353,30.8895,30.2726,30.8179,Intuit,INTU,Information Technology
2010-03-11,30.6212,30.8895,30.6212,30.8805,Intuit,INTU,Information Technology
2010-03-12,30.7375,30.9967,30.6816,30.9431,Intuit,INTU,Information Technology
2010-03-15,30.7911,30.9967,30.7911,30.9699,Intuit,INTU,Information Technology
2010-03-16,30.9789,31.0683,30.8269,30.9699,Intuit,INTU,Information Technology
2010-03-17,30.8537,31.1487,30.6481,30.8716,Intuit,INTU,Information Technology
2010-03-18,30.7554,31.1219,30.7554,30.9789,Intuit,INTU,Information Technology
2010-03-19,31.0683,31.265,30.7106,30.9431,Intuit,INTU,Information Technology
2010-03-22,30.7017,31.2292,30.7017,31.2046,Intuit,INTU,Information Technology
2010-03-23,31.0862,31.1487,30.7732,30.9342,Intuit,INTU,Information Technology
2010-03-24,30.8984,31.1689,30.8984,31.0593,Intuit,INTU,Information Technology
2010-03-25,31.1219,31.1934,30.7554,30.7554,Intuit,INTU,Information Technology
2010-03-26,30.7643,30.961,30.4514,30.6123,Intuit,INTU,Information Technology
2010-03-29,30.6034,30.8358,30.4961,30.6838,Intuit,INTU,Information Technology
2010-03-30,30.7643,30.8537,30.5676,30.7196,Intuit,INTU,Information Technology
2010-03-31,30.5944,30.9073,30.5506,30.6838,Intuit,INTU,Information Technology
2010-04-01,30.7285,31.2024,30.5318,30.8537,Intuit,INTU,Information Technology
2010-04-05,30.8895,31.2203,30.7777,31.1845,Intuit,INTU,Information Technology
2010-04-06,31.1666,31.2918,31.0951,31.265,Intuit,INTU,Information Technology
2010-04-07,31.1934,31.1934,30.7732,30.9163,Intuit,INTU,Information Technology
2010-04-08,30.9163,30.9163,30.5229,30.8537,Intuit,INTU,Information Technology
2010-04-09,30.809,30.8716,30.6391,30.8716,Intuit,INTU,Information Technology
2010-04-12,30.8358,30.9789,30.7375,30.8716,Intuit,INTU,Information Technology
2010-04-13,30.6212,31.3722,30.6212,31.3365,Intuit,INTU,Information Technology
2010-04-14,31.2471,31.4617,31.1756,31.4415,Intuit,INTU,Information Technology
2010-04-15,31.2739,31.6762,31.1934,31.6047,Intuit,INTU,Information Technology
2010-04-16,31.5153,31.8193,31.4795,31.712,Intuit,INTU,Information Technology
2010-04-19,31.5689,31.712,31.417,31.5689,Intuit,INTU,Information Technology
2010-04-20,31.5958,31.7388,31.5153,31.6762,Intuit,INTU,Information Technology
2010-04-21,31.6762,31.9623,31.5332,31.9355,Intuit,INTU,Information Technology
2010-04-22,31.7835,32.1858,31.4974,32.1769,Intuit,INTU,Information Technology
2010-04-23,32.0517,32.3825,31.8103,32.3557,Intuit,INTU,Information Technology
2010-04-26,32.2931,32.4809,32.1501,32.3468,Intuit,INTU,Information Technology
2010-04-27,32.3199,32.5703,31.9266,31.9713,Intuit,INTU,Information Technology
2010-04-28,32.0696,32.2931,31.9042,31.9891,Intuit,INTU,Information Technology
2010-04-29,32.0517,32.4719,31.8729,32.3378,Intuit,INTU,Information Technology
2010-04-30,32.4988,32.5524,32.159,32.3557,Intuit,INTU,Information Technology
