DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2009-02-23,31.1348,31.4476,29.8545,29.949,Costco,COST,Consumer Staples
2009-02-24,29.9126,31.1202,29.8617,30.9529,Costco,COST,Consumer Staples
2009-02-25,30.7128,31.1275,30.0581,30.5528,Costco,COST,Consumer Staples
2009-02-26,30.8074,30.8729,30.2255,30.2255,Costco,COST,Consumer Staples
2009-02-27,30.0363,31.3021,30.0072,30.8001,Costco,COST,Consumer Staples
2009-03-02,30.3418,31.1784,29.6217,29.709,Costco,COST,Consumer Staples
2009-03-03,30.1818,30.451,29.2798,29.5998,Costco,COST,Consumer Staples
2009-03-04,29.9054,30.4801,29.207,29.6871,Costco,COST,Consumer Staples
2009-03-05,29.2798,29.789,28.5596,28.7778,Costco,COST,Consumer Staples
2009-03-06,28.7924,28.9088,27.7668,28.3559,Costco,COST,Consumer Staples
2009-03-09,27.9558,28.7124,27.774,27.9631,Costco,COST,Consumer Staples
2009-03-10,28.3923,29.2361,28.1159,29.1997,Costco,COST,Consumer Staples
2009-03-11,29.2507,29.4107,28.6178,28.7778,Costco,COST,Consumer Staples
2009-03-12,29.0652,29.8181,28.6105,29.7235,Costco,COST,Consumer Staples
2009-03-13,29.8181,30.8438,29.4616,30.6983,Costco,COST,Consumer Staples
2009-03-16,30.6401,31.2948,30.5528,30.6401,Costco,COST,Consumer Staples
2009-03-17,31.3457,32.0222,31.142,31.9931,Costco,COST,Consumer Staples
2009-03-18,31.935,32.7642,31.3384,32.3423,Costco,COST,Consumer Staples
2009-03-19,32.4442,32.9316,32.1896,32.8224,Costco,COST,Consumer Staples
2009-03-20,33.1498,33.2007,32.0077,32.6115,Costco,COST,Consumer Staples
2009-03-23,33.0843,34.5829,32.917,34.5829,Costco,COST,Consumer Staples
2009-03-24,34.4956,34.9175,33.6517,33.7245,Costco,COST,Consumer Staples
2009-03-25,33.8336,34.7429,33.1498,34.0518,Costco,COST,Consumer Staples
2009-03-26,34.4592,35.8995,34.2337,35.2521,Costco,COST,Consumer Staples
2009-03-27,34.6847,35.0266,34.2337,34.481,Costco,COST,Consumer Staples
2009-03-30,33.87,34.1173,33.208,33.6445,Costco,COST,Consumer Staples
2009-03-31,33.8118,34.0955,32.8734,33.6954,Costco,COST,Consumer Staples
2009-04-01,33.2225,33.8263,32.7497,33.7172,Costco,COST,Consumer Staples
2009-04-02,34.0591,35.354,33.8263,34.9684,Costco,COST,Consumer Staples
2009-04-03,34.8156,35.6231,34.8084,35.5795,Costco,COST,Consumer Staples
2009-04-06,35.0339,35.5416,34.3937,34.7284,Costco,COST,Consumer Staples
2009-04-07,34.2119,34.3428,33.6881,33.7463,Costco,COST,Consumer Staples
2009-04-08,33.9427,35.2012,33.9209,34.6993,Costco,COST,Consumer Staples
2009-04-09,33.3535,34.4956,33.128,34.1173,Costco,COST,Consumer Staples
2009-04-13,34.1318,34.3574,33.6241,33.7608,Costco,COST,Consumer Staples
2009-04-14,33.5426,33.6445,32.8624,32.9898,Costco,COST,Consumer Staples
2009-04-15,33.0043,33.3171,32.7715,33.2153,Costco,COST,Consumer Staples
2009-04-16,33.2953,34.0089,33.2735,33.6299,Costco,COST,Consumer Staples
2009-04-17,33.5353,33.8263,33.1789,33.2953,Costco,COST,Consumer Staples
2009-04-20,32.9898,33.1643,32.0804,32.255,Costco,COST,Consumer Staples
2009-04-21,32.3569,33.8845,32.0295,33.7972,Costco,COST,Consumer Staples
2009-04-22,33.4059,34.7502,33.1789,34.241,Costco,COST,Consumer Staples
2009-04-23,33.8991,35.0121,33.659,34.0664,Costco,COST,Consumer Staples
2009-04-24,34.3283,35.3758,33.8263,35.0412,Costco,COST,Consumer Staples
2009-04-27,34.8666,35.1575,34.2047,34.6556,Costco,COST,Consumer Staples
2009-04-28,34.2628,35.0193,33.9573,34.241,Costco,COST,Consumer Staples
2009-04-29,34.8375,35.2376,34.4083,34.6774,Costco,COST,Consumer Staples
2009-04-30,34.8593,35.6231,34.2119,35.354,Costco,COST,Consumer Staples
2009-05-01,35.2012,35.2376,34.4446,34.692,Costco,COST,Consumer Staples
2009-05-04,34.772,34.8884,34.4083,34.7065,Costco,COST,Consumer Staples
2009-05-05,35.0193,35.1139,34.2846,34.6629,Costco,COST,Consumer Staples
2009-05-06,34.7865,35.063,33.8918,34.0955,Costco,COST,Consumer Staples
2009-05-07,34.6702,34.8666,33.2153,33.4117,Costco,COST,Consumer Staples
2009-05-08,33.8263,34.0518,33.1134,33.8991,Costco,COST,Consumer Staples
2009-05-11,33.2444,34.0155,32.917,33.4771,Costco,COST,Consumer Staples
2009-05-12,33.8772,34.3719,33.2953,34.1246,Costco,COST,Consumer Staples
2009-05-13,33.7771,33.9962,33.0833,33.3389,Costco,COST,Consumer Staples
2009-05-14,33.4485,33.6676,32.5794,32.7182,Costco,COST,Consumer Staples
2009-05-15,32.7036,33.2878,32.6451,32.6816,Costco,COST,Consumer Staples
2009-05-18,33.0176,33.7187,32.9077,33.6603,Costco,COST,Consumer Staples
2009-05-19,33.7625,34.8657,33.39,34.4782,Costco,COST,Consumer Staples
2009-05-20,35.4203,36.231,35.2451,35.6248,Costco,COST,Consumer Staples
2009-05-21,35.3619,35.99,34.9529,35.2816,Costco,COST,Consumer Staples
2009-05-22,35.2743,35.6613,35.1063,35.2743,Costco,COST,Consumer Staples
2009-05-26,34.8726,36.4574,34.763,35.8877,Costco,COST,Consumer Staples
2009-05-27,35.6759,36.2967,35.2012,35.6613,Costco,COST,Consumer Staples
2009-05-28,35.0114,35.6321,33.9896,35.0333,Costco,COST,Consumer Staples
2009-05-29,35.2012,35.4349,34.4782,35.4349,Costco,COST,Consumer Staples
2009-06-01,35.9315,36.5012,35.6029,36.2967,Costco,COST,Consumer Staples
2009-06-02,36.1652,36.618,36.0046,36.1141,Costco,COST,Consumer Staples
2009-06-03,35.9462,35.9681,35.0552,35.3984,Costco,COST,Consumer Staples
2009-06-04,34.1715,35.0552,33.7771,34.9602,Costco,COST,Consumer Staples
2009-06-05,35.3473,35.4861,34.4563,34.7923,Costco,COST,Consumer Staples
2009-06-08,34.617,34.9383,34.2956,34.7119,Costco,COST,Consumer Staples
2009-06-09,34.7338,35.026,34.2445,34.4198,Costco,COST,Consumer Staples
2009-06-10,34.4855,34.6535,33.8721,34.0254,Costco,COST,Consumer Staples
2009-06-11,34.1131,34.3614,33.7552,33.7917,Costco,COST,Consumer Staples
2009-06-12,33.8501,34.3979,33.5653,34.3468,Costco,COST,Consumer Staples
2009-06-15,34.1423,34.2007,33.5872,33.8355,Costco,COST,Consumer Staples
2009-06-16,33.8575,33.9889,33.4485,33.558,Costco,COST,Consumer Staples
2009-06-17,33.6384,34.4709,33.5069,34.0254,Costco,COST,Consumer Staples
2009-06-18,34.0985,34.2226,33.5215,33.7698,Costco,COST,Consumer Staples
2009-06-19,34.1058,34.1058,33.5288,33.6749,Costco,COST,Consumer Staples
2009-06-22,33.4558,33.7552,33.0437,33.1198,Costco,COST,Consumer Staples
2009-06-23,33.6091,33.6311,32.8496,32.9153,Costco,COST,Consumer Staples
2009-06-24,33.0176,33.1052,32.7036,32.8934,Costco,COST,Consumer Staples
2009-06-25,32.7328,33.8428,32.7328,33.799,Costco,COST,Consumer Staples
2009-06-26,33.6164,34.0327,33.4704,33.894,Costco,COST,Consumer Staples
2009-06-29,34.1277,34.1788,33.6018,33.7406,Costco,COST,Consumer Staples
2009-06-30,33.6603,33.8063,33.3316,33.4339,Costco,COST,Consumer Staples
2009-07-01,33.4558,33.8721,33.3827,33.4412,Costco,COST,Consumer Staples
2009-07-02,33.3316,33.3316,32.5648,32.6013,Costco,COST,Consumer Staples
2009-07-06,32.5502,33.4412,32.4991,33.3754,Costco,COST,Consumer Staples
2009-07-07,33.0176,33.1856,32.4845,32.5283,Costco,COST,Consumer Staples
2009-07-08,32.7401,33.6749,32.594,33.6091,Costco,COST,Consumer Staples
2009-07-09,33.8867,33.9597,33.0468,33.2294,Costco,COST,Consumer Staples
2009-07-10,33.0833,33.2367,32.6086,32.8423,Costco,COST,Consumer Staples
2009-07-13,32.8058,32.9519,32.4991,32.8423,Costco,COST,Consumer Staples
2009-07-14,32.7255,32.9847,32.4041,32.8861,Costco,COST,Consumer Staples
2009-07-15,33.1563,34.3249,32.908,34.2518,Costco,COST,Consumer Staples
2009-07-16,34.1277,34.7557,33.9743,34.6827,Costco,COST,Consumer Staples
2009-07-17,34.5951,34.6827,34.3029,34.6754,Costco,COST,Consumer Staples
2009-07-20,34.69,35.4203,34.3468,35.3984,Costco,COST,Consumer Staples
2009-07-21,35.267,35.4861,34.7703,35.3327,Costco,COST,Consumer Staples
2009-07-22,35.1866,35.8512,35.0552,35.654,Costco,COST,Consumer Staples
2009-07-23,35.4203,35.9535,34.8872,35.4934,Costco,COST,Consumer Staples
2009-07-24,35.1428,35.9608,35.1355,35.8804,Costco,COST,Consumer Staples
2009-07-27,35.7782,35.8804,35.0775,35.5518,Costco,COST,Consumer Staples
2009-07-28,35.3729,35.7271,35.1282,35.6686,Costco,COST,Consumer Staples
2009-07-29,35.4422,36.0849,35.3546,35.6175,Costco,COST,Consumer Staples
2009-07-30,35.9754,36.3186,35.6978,35.9681,Costco,COST,Consumer Staples
2009-07-31,35.7928,36.4647,35.7855,36.1506,Costco,COST,Consumer Staples
2009-08-03,36.3332,36.545,36.1579,36.5158,Costco,COST,Consumer Staples
2009-08-04,36.2237,36.5158,35.895,36.136,Costco,COST,Consumer Staples
2009-08-05,36.3186,36.3332,35.5591,35.8293,Costco,COST,Consumer Staples
2009-08-06,35.4641,36.0484,35.2377,35.6029,Costco,COST,Consumer Staples
2009-08-07,36.1141,36.6911,35.7198,36.5888,Costco,COST,Consumer Staples
2009-08-10,36.399,36.4866,35.7855,36.0776,Costco,COST,Consumer Staples
2009-08-11,35.8074,36.0703,35.6394,35.7271,Costco,COST,Consumer Staples
2009-08-12,35.8726,36.2757,35.8522,36.0265,Costco,COST,Consumer Staples
2009-08-13,36.0338,36.0631,35.3375,35.8286,Costco,COST,Consumer Staples
2009-08-14,35.7626,35.9385,35.3228,35.6453,Costco,COST,Consumer Staples
2009-08-17,35.2568,35.4694,34.7364,34.7951,Costco,COST,Consumer Staples
2009-08-18,34.8464,35.1103,34.5239,34.7438,Costco,COST,Consumer Staples
2009-08-19,34.6045,35.2349,34.5678,35.1396,Costco,COST,Consumer Staples
2009-08-20,35.2495,35.2495,34.8171,35.1176,Costco,COST,Consumer Staples
2009-08-21,35.3521,35.7846,35.1029,35.594,Costco,COST,Consumer Staples
2009-08-24,35.7553,35.7553,35.1909,35.2715,Costco,COST,Consumer Staples
2009-08-25,35.7553,36.7082,35.5207,36.371,Costco,COST,Consumer Staples
2009-08-26,36.5542,36.9134,36.3124,36.8181,Costco,COST,Consumer Staples
2009-08-27,36.5836,37.859,36.5542,37.6097,Costco,COST,Consumer Staples
2009-08-28,37.749,38.1155,37.6391,37.9469,Costco,COST,Consumer Staples
2009-08-31,37.6391,37.8956,37.2799,37.3679,Costco,COST,Consumer Staples
2009-09-01,37.6317,37.6537,36.7815,37.126,Costco,COST,Consumer Staples
2009-09-02,36.9427,37.2506,36.6129,37.126,Costco,COST,Consumer Staples
2009-09-03,39.7464,40.4831,39.7061,40.3072,Costco,COST,Consumer Staples
2009-09-04,40.0799,40.703,39.9784,40.659,Costco,COST,Consumer Staples
2009-09-08,41.6778,41.7805,41.1574,41.5826,Costco,COST,Consumer Staples
2009-09-09,41.4066,41.8391,41.26,41.8244,Costco,COST,Consumer Staples
2009-09-10,41.8098,41.8135,41.5312,41.7145,Costco,COST,Consumer Staples
2009-09-11,41.6778,41.7731,41.4286,41.6412,Costco,COST,Consumer Staples
2009-09-14,41.2087,41.7951,41.1648,41.7731,Costco,COST,Consumer Staples
2009-09-15,41.6192,41.7805,41.3553,41.6485,Costco,COST,Consumer Staples
2009-09-16,41.6485,42.3449,41.5532,42.2936,Costco,COST,Consumer Staples
2009-09-17,42.4108,42.682,42.015,42.4841,Costco,COST,Consumer Staples
2009-09-18,42.6601,42.6601,42.1177,42.1836,Costco,COST,Consumer Staples
2009-09-21,42.2276,43.0485,42.059,42.9386,Costco,COST,Consumer Staples
2009-09-22,43.0412,43.1438,42.7627,42.8067,Costco,COST,Consumer Staples
2009-09-23,42.4108,43.0998,42.4108,42.4988,Costco,COST,Consumer Staples
2009-09-24,42.5354,42.6894,41.8318,42.0957,Costco,COST,Consumer Staples
2009-09-25,42.3082,42.3082,41.0475,41.2527,Costco,COST,Consumer Staples
2009-09-28,41.414,41.5312,41.2747,41.458,Costco,COST,Consumer Staples
2009-09-29,41.458,41.7292,41.2307,41.4066,Costco,COST,Consumer Staples
2009-09-30,41.8684,42.103,41.0328,41.326,Costco,COST,Consumer Staples
2009-10-01,41.1574,41.5532,40.6077,40.8202,Costco,COST,Consumer Staples
2009-10-02,40.9888,41.5459,40.8496,41.392,Costco,COST,Consumer Staples
2009-10-05,41.4799,41.9637,41.2674,41.6925,Costco,COST,Consumer Staples
2009-10-06,41.7951,42.7847,41.7951,42.4621,Costco,COST,Consumer Staples
2009-10-07,43.8035,44.1993,43.1438,43.2464,Costco,COST,Consumer Staples
2009-10-08,43.4517,43.525,42.7993,42.9752,Costco,COST,Consumer Staples
2009-10-09,42.6601,43.0192,42.3082,42.9826,Costco,COST,Consumer Staples
2009-10-12,42.792,43.1218,42.3375,42.5354,Costco,COST,Consumer Staples
2009-10-13,42.4402,43.1512,42.3302,42.8653,Costco,COST,Consumer Staples
2009-10-14,43.2464,43.2464,42.836,43.0779,Costco,COST,Consumer Staples
2009-10-15,42.7993,43.2758,42.7993,43.2245,Costco,COST,Consumer Staples
2009-10-16,43.1365,43.1731,42.6014,42.8653,Costco,COST,Consumer Staples
2009-10-19,43.1145,43.503,42.7773,43.415,Costco,COST,Consumer Staples
2009-10-20,43.437,43.4444,42.8213,43.3124,Costco,COST,Consumer Staples
2009-10-21,43.2049,43.5652,42.43,42.4328,Costco,COST,Consumer Staples
2009-10-22,42.4696,43.0063,42.3299,42.8446,Costco,COST,Consumer Staples
2009-10-23,42.7049,42.9622,42.3225,42.5064,Costco,COST,Consumer Staples
2009-10-26,42.4181,42.9108,42.2931,42.3887,Costco,COST,Consumer Staples
2009-10-27,42.3593,42.5137,41.7417,42.0211,Costco,COST,Consumer Staples
2009-10-28,41.9475,42.2784,41.7049,41.7049,Costco,COST,Consumer Staples
2009-10-29,42.1387,42.6019,41.7343,42.5872,Costco,COST,Consumer Staples
2009-10-30,42.4475,42.6093,41.7711,41.8005,Costco,COST,Consumer Staples
2009-11-02,41.8005,42.5578,41.7343,42.4622,Costco,COST,Consumer Staples
2009-11-03,42.3152,42.9181,42.1387,42.3887,Costco,COST,Consumer Staples
2009-11-04,42.4108,43.5799,42.4108,43.2416,Costco,COST,Consumer Staples
2009-11-05,42.7269,43.7416,42.6314,43.6828,Costco,COST,Consumer Staples
2009-11-06,43.4916,43.8666,43.2343,43.6828,Costco,COST,Consumer Staples
2009-11-09,43.3519,44.4548,43.3519,44.4401,Costco,COST,Consumer Staples
2009-11-10,44.0578,44.4107,43.7637,44.146,Costco,COST,Consumer Staples
2009-11-11,44.4548,44.624,43.9549,44.4107,Costco,COST,Consumer Staples
2009-11-12,44.2343,44.5945,44.1166,44.2048,Costco,COST,Consumer Staples
2009-11-13,44.374,44.5798,44.0872,44.4622,Costco,COST,Consumer Staples
2009-11-16,44.6975,45.0357,44.4843,44.9401,Costco,COST,Consumer Staples
2009-11-17,44.896,45.021,44.2784,44.5725,Costco,COST,Consumer Staples
2009-11-18,44.396,44.7269,43.874,44.6828,Costco,COST,Consumer Staples
2009-11-19,44.3776,44.5504,43.9549,44.4695,Costco,COST,Consumer Staples
2009-11-20,44.3078,44.7342,43.9696,44.1607,Costco,COST,Consumer Staples
2009-11-23,44.1901,44.749,44.0651,44.5357,Costco,COST,Consumer Staples
2009-11-24,44.7122,44.7269,44.3593,44.4916,Costco,COST,Consumer Staples
2009-11-25,44.4107,44.8445,44.4107,44.771,Costco,COST,Consumer Staples
2009-11-27,43.749,44.4916,43.5284,44.1387,Costco,COST,Consumer Staples
2009-11-30,44.2269,44.3298,43.6828,44.0504,Costco,COST,Consumer Staples
2009-12-01,44.2122,44.6975,44.1901,44.6534,Costco,COST,Consumer Staples
2009-12-02,44.5945,44.9622,44.3298,44.7563,Costco,COST,Consumer Staples
2009-12-03,43.6754,43.8004,43.3078,43.396,Costco,COST,Consumer Staples
2009-12-04,43.6754,44.1093,43.1387,43.521,Costco,COST,Consumer Staples
2009-12-07,43.4769,43.9254,43.4181,43.6387,Costco,COST,Consumer Staples
2009-12-08,43.271,43.3519,42.6461,43.1975,Costco,COST,Consumer Staples
2009-12-09,43.1681,43.3813,42.7196,43.1313,Costco,COST,Consumer Staples
2009-12-10,43.4916,43.646,42.8152,43.2049,Costco,COST,Consumer Staples
2009-12-11,43.4107,43.7416,43.3593,43.6166,Costco,COST,Consumer Staples
2009-12-14,43.8004,43.9107,43.5063,43.7269,Costco,COST,Consumer Staples
2009-12-15,43.6916,43.7269,43.2784,43.3666,Costco,COST,Consumer Staples
2009-12-16,43.4916,43.749,43.1755,43.2122,Costco,COST,Consumer Staples
2009-12-17,43.0358,43.0725,42.499,42.499,Costco,COST,Consumer Staples
2009-12-18,42.6681,42.9843,42.2931,42.9622,Costco,COST,Consumer Staples
2009-12-21,43.2196,43.7857,43.1166,43.5799,Costco,COST,Consumer Staples
2009-12-22,43.4034,43.9696,43.4034,43.8004,Costco,COST,Consumer Staples
2009-12-23,43.8225,44.3445,43.8225,44.1681,Costco,COST,Consumer Staples
2009-12-24,44.3298,44.5578,44.1828,44.4107,Costco,COST,Consumer Staples
2009-12-28,44.4107,44.6681,44.3593,44.5284,Costco,COST,Consumer Staples
2009-12-29,44.4769,44.624,44.2637,44.3078,Costco,COST,Consumer Staples
2009-12-30,44.2122,44.4769,44.021,44.1534,Costco,COST,Consumer Staples
2009-12-31,44.2931,44.3372,43.4622,43.5063,Costco,COST,Consumer Staples
2010-01-04,43.4769,44.1681,43.4769,43.6828,Costco,COST,Consumer Staples
2010-01-05,43.5725,43.6902,43.2637,43.5504,Costco,COST,Consumer Staples
2010-01-06,43.4328,44.1534,43.3813,44.1166,Costco,COST,Consumer Staples
2010-01-07,44.1754,44.4401,43.5725,43.9034,Costco,COST,Consumer Staples
2010-01-08,43.7269,43.8299,43.4549,43.5872,Costco,COST,Consumer Staples
2010-01-11,43.5357,43.6902,43.3813,43.6387,Costco,COST,Consumer Staples
2010-01-12,43.5504,43.6681,43.1755,43.4034,Costco,COST,Consumer Staples
2010-01-13,43.4622,43.8151,43.3372,43.6754,Costco,COST,Consumer Staples
2010-01-14,43.4696,43.5652,43.1681,43.1755,Costco,COST,Consumer Staples
2010-01-15,43.374,43.374,42.9622,43.2269,Costco,COST,Consumer Staples
2010-01-19,43.5063,43.5843,43.2269,43.3446,Costco,COST,Consumer Staples
2010-01-20,42.999,43.146,42.3667,42.8446,Costco,COST,Consumer Staples
2010-01-21,42.7416,43.0872,42.1681,42.2931,Costco,COST,Consumer Staples
2010-01-22,42.2049,42.6166,41.9402,41.9623,Costco,COST,Consumer Staples
2010-01-25,42.1681,42.5137,41.727,42.3152,Costco,COST,Consumer Staples
2010-01-26,42.0578,42.999,42.0137,42.5946,Costco,COST,Consumer Staples
2010-01-27,42.4328,42.6755,42.1167,42.3005,Costco,COST,Consumer Staples
2010-01-28,42.4475,42.5137,41.9549,42.1681,Costco,COST,Consumer Staples
2010-01-29,42.3446,43.0431,42.2049,42.227,Costco,COST,Consumer Staples
2010-02-01,42.499,42.5872,42.1755,42.5799,Costco,COST,Consumer Staples
2010-02-02,42.6461,43.2931,42.3519,43.2122,Costco,COST,Consumer Staples
2010-02-03,43.0799,43.3446,42.9255,42.9549,Costco,COST,Consumer Staples
2010-02-04,42.7711,43.3372,42.7196,43.0284,Costco,COST,Consumer Staples
2010-02-05,43.0799,43.3078,42.6975,43.0725,Costco,COST,Consumer Staples
2010-02-08,42.8409,43.2196,42.7416,42.749,Costco,COST,Consumer Staples
2010-02-09,43.2343,43.3813,42.7931,43.2049,Costco,COST,Consumer Staples
2010-02-10,43.2626,43.7494,43.0561,43.624,Costco,COST,Consumer Staples
2010-02-11,43.4101,44.0886,43.27,44.0075,Costco,COST,Consumer Staples
2010-02-12,43.6535,43.8231,43.4765,43.7199,Costco,COST,Consumer Staples
2010-02-16,43.9706,44.8778,43.7346,44.745,Costco,COST,Consumer Staples
2010-02-17,44.8335,45.2096,44.7966,45.0253,Costco,COST,Consumer Staples
2010-02-18,44.9368,45.0843,44.6786,44.9589,Costco,COST,Consumer Staples
2010-02-19,44.7892,45.2539,44.7376,45.0916,Costco,COST,Consumer Staples
2010-02-22,45.2834,45.3203,44.7597,44.8335,Costco,COST,Consumer Staples
2010-02-23,44.7229,44.9294,44.5532,44.627,Costco,COST,Consumer Staples
2010-02-24,44.8409,45.1506,44.7007,44.8851,Costco,COST,Consumer Staples
2010-02-25,44.4647,45.3719,44.4057,45.2834,Costco,COST,Consumer Staples
2010-02-26,45.2539,45.335,44.8261,44.9663,Costco,COST,Consumer Staples
2010-03-01,44.9884,45.807,44.7524,45.4678,Costco,COST,Consumer Staples
2010-03-02,45.8144,45.8144,45.1359,45.2686,Costco,COST,Consumer Staples
2010-03-03,44.0665,45.4161,43.9854,44.7524,Costco,COST,Consumer Staples
2010-03-04,44.804,45.1064,44.6049,44.8409,Costco,COST,Consumer Staples
2010-03-05,44.8778,44.9663,44.6196,44.7524,Costco,COST,Consumer Staples
2010-03-08,44.6491,44.9884,44.6344,44.745,Costco,COST,Consumer Staples
2010-03-09,44.5311,44.6712,44.2804,44.3467,Costco,COST,Consumer Staples
2010-03-10,44.4057,44.5532,44.0739,44.1329,Costco,COST,Consumer Staples
2010-03-11,44.0886,44.2951,44.0812,44.1771,Costco,COST,Consumer Staples
2010-03-12,44.1624,44.6049,44.1107,44.3762,Costco,COST,Consumer Staples
2010-03-15,44.3025,44.7044,44.2877,44.6565,Costco,COST,Consumer Staples
2010-03-16,44.7745,44.9589,44.686,44.922,Costco,COST,Consumer Staples
2010-03-17,44.9589,45.3276,44.9146,45.2318,Costco,COST,Consumer Staples
2010-03-18,44.9884,45.3055,44.9294,45.1875,Costco,COST,Consumer Staples
2010-03-19,45.2686,45.3571,44.6122,44.7819,Costco,COST,Consumer Staples
2010-03-22,44.6491,45.0548,44.565,44.8999,Costco,COST,Consumer Staples
2010-03-23,44.8114,44.9073,44.5164,44.8114,Costco,COST,Consumer Staples
2010-03-24,44.7966,44.7966,44.2656,44.3025,Costco,COST,Consumer Staples
2010-03-25,44.5016,44.5606,44.2582,44.2877,Costco,COST,Consumer Staples
2010-03-26,44.4352,44.5606,44.1845,44.3467,Costco,COST,Consumer Staples
2010-03-29,44.3541,44.568,44.2214,44.3541,Costco,COST,Consumer Staples
2010-03-30,44.45,44.6196,44.2804,44.3762,Costco,COST,Consumer Staples
2010-03-31,44.2951,44.3335,44.0149,44.037,Costco,COST,Consumer Staples
2010-04-01,44.0517,44.4721,44.037,44.3541,Costco,COST,Consumer Staples
2010-04-05,44.4942,44.8925,44.2509,44.8556,Costco,COST,Consumer Staples
2010-04-06,45.0253,45.6153,44.804,45.5341,Costco,COST,Consumer Staples
2010-04-07,45.4678,45.6964,45.3571,45.5194,Costco,COST,Consumer Staples
2010-04-08,45.4309,45.4456,44.8556,44.9736,Costco,COST,Consumer Staples
2010-04-09,45.0179,45.2908,44.9294,45.1433,Costco,COST,Consumer Staples
2010-04-12,44.9073,45.1433,44.4426,44.509,Costco,COST,Consumer Staples
2010-04-13,44.4131,44.6565,44.0739,44.1697,Costco,COST,Consumer Staples
2010-04-14,44.096,44.155,43.4691,43.9706,Costco,COST,Consumer Staples
2010-04-15,43.8157,43.8379,43.4396,43.5355,Costco,COST,Consumer Staples
2010-04-16,43.4838,43.8969,43.4617,43.6535,Costco,COST,Consumer Staples
2010-04-19,43.7272,43.9042,43.2257,43.86,Costco,COST,Consumer Staples
2010-04-20,44.0296,44.1919,43.7567,43.8747,Costco,COST,Consumer Staples
2010-04-21,43.8084,43.9264,43.5428,43.8895,Costco,COST,Consumer Staples
2010-04-22,43.683,44.5532,43.6019,44.4131,Costco,COST,Consumer Staples
2010-04-23,44.3025,44.6049,44.2509,44.3984,Costco,COST,Consumer Staples
2010-04-26,44.3984,44.4721,44.2583,44.3025,Costco,COST,Consumer Staples
2010-04-27,44.4352,44.4352,43.5945,43.6387,Costco,COST,Consumer Staples
2010-04-28,43.7346,43.8747,43.3216,43.4027,Costco,COST,Consumer Staples
2010-04-29,43.5207,43.8452,43.4543,43.7715,Costco,COST,Consumer Staples
2010-04-30,43.6092,44.0149,43.5281,43.5724,Costco,COST,Consumer Staples
