DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2009-03-02,3.1893,3.2681,3.0681,3.0921,Amazon,AMZN,Consumer Discretionary
2009-03-03,3.13,3.1569,3.0576,3.0776,Amazon,AMZN,Consumer Discretionary
2009-03-04,3.1325,3.2816,3.1125,3.2327,Amazon,AMZN,Consumer Discretionary
2009-03-05,3.1963,3.2821,3.1724,3.2307,Amazon,AMZN,Consumer Discretionary
2009-03-06,3.2522,3.2671,2.9838,3.0771,Amazon,AMZN,Consumer Discretionary
2009-03-09,3.1025,3.1938,3.0003,3.0172,Amazon,AMZN,Consumer Discretionary
2009-03-10,3.117,3.2871,3.0816,3.2776,Amazon,AMZN,Consumer Discretionary
2009-03-11,3.304,3.4602,3.2557,3.4188,Amazon,AMZN,Consumer Discretionary
2009-03-12,3.4093,3.4851,3.3544,3.4706,Amazon,AMZN,Consumer Discretionary
2009-03-13,3.4746,3.4786,3.3684,3.4233,Amazon,AMZN,Consumer Discretionary
2009-03-16,3.4243,3.4564,3.326,3.341,Amazon,AMZN,Consumer Discretionary
2009-03-17,3.3604,3.5766,3.342,3.5589,Amazon,AMZN,Consumer Discretionary
2009-03-18,3.5405,3.6866,3.4981,3.5539,Amazon,AMZN,Consumer Discretionary
2009-03-19,3.5614,3.5869,3.4537,3.4966,Amazon,AMZN,Consumer Discretionary
2009-03-20,3.511,3.536,3.4457,3.4896,Amazon,AMZN,Consumer Discretionary
2009-03-23,3.5594,3.7714,3.5265,3.7699,Amazon,AMZN,Consumer Discretionary
2009-03-24,3.7335,3.741,3.6068,3.6228,Amazon,AMZN,Consumer Discretionary
2009-03-25,3.6457,3.6886,3.4836,3.6113,Amazon,AMZN,Consumer Discretionary
2009-03-26,3.6647,3.74,3.6233,3.6756,Amazon,AMZN,Consumer Discretionary
2009-03-27,3.5719,3.6058,3.4966,3.5175,Amazon,AMZN,Consumer Discretionary
2009-03-30,3.5115,3.5749,3.4791,3.5634,Amazon,AMZN,Consumer Discretionary
2009-03-31,3.6218,3.716,3.5973,3.6632,Amazon,AMZN,Consumer Discretionary
2009-04-01,3.642,3.7455,3.5769,3.6662,Amazon,AMZN,Consumer Discretionary
2009-04-02,3.6727,3.8527,3.6632,3.8078,Amazon,AMZN,Consumer Discretionary
2009-04-03,3.8118,3.9066,3.7659,3.8991,Amazon,AMZN,Consumer Discretionary
2009-04-06,3.8537,3.9086,3.7909,3.8901,Amazon,AMZN,Consumer Discretionary
2009-04-07,3.8393,3.8447,3.735,3.7664,Amazon,AMZN,Consumer Discretionary
2009-04-08,3.7874,3.8462,3.7196,3.8398,Amazon,AMZN,Consumer Discretionary
2009-04-09,3.8662,3.9904,3.8537,3.9789,Amazon,AMZN,Consumer Discretionary
2009-04-13,3.9824,3.9889,3.8831,3.9375,Amazon,AMZN,Consumer Discretionary
2009-04-14,3.8906,3.9635,3.8378,3.8517,Amazon,AMZN,Consumer Discretionary
2009-04-15,3.7659,3.7814,3.6667,3.7265,Amazon,AMZN,Consumer Discretionary
2009-04-16,3.7575,3.8647,3.749,3.8532,Amazon,AMZN,Consumer Discretionary
2009-04-17,3.8298,3.9265,3.7849,3.8931,Amazon,AMZN,Consumer Discretionary
2009-04-20,3.9126,3.9799,3.8323,3.8692,Amazon,AMZN,Consumer Discretionary
2009-04-21,3.8572,3.9455,3.8552,3.9275,Amazon,AMZN,Consumer Discretionary
2009-04-22,3.8991,4.0991,3.8812,3.9505,Amazon,AMZN,Consumer Discretionary
2009-04-23,4.0567,4.0931,3.9445,4.0208,Amazon,AMZN,Consumer Discretionary
2009-04-24,4.0916,4.3236,4.0268,4.2129,Amazon,AMZN,Consumer Discretionary
2009-04-27,4.1839,4.2388,4.1006,4.146,Amazon,AMZN,Consumer Discretionary
2009-04-28,4.1241,4.2572,4.1101,4.1101,Amazon,AMZN,Consumer Discretionary
2009-04-29,4.1395,4.1395,3.9535,3.9799,Amazon,AMZN,Consumer Discretionary
2009-04-30,4.0368,4.1236,3.9849,4.0163,Amazon,AMZN,Consumer Discretionary
2009-05-01,4.0093,4.0093,3.8831,3.9385,Amazon,AMZN,Consumer Discretionary
2009-05-04,4.0034,4.0577,3.933,3.9789,Amazon,AMZN,Consumer Discretionary
2009-05-05,4.0408,4.0901,3.9999,4.0852,Amazon,AMZN,Consumer Discretionary
2009-05-06,4.134,4.17,3.9734,4.0897,Amazon,AMZN,Consumer Discretionary
2009-05-07,4.1266,4.1276,3.8846,3.9545,Amazon,AMZN,Consumer Discretionary
2009-05-08,3.9749,4.0019,3.8063,3.8881,Amazon,AMZN,Consumer Discretionary
2009-05-11,3.8308,3.9829,3.7914,3.9211,Amazon,AMZN,Consumer Discretionary
2009-05-12,3.9255,3.939,3.8173,3.8871,Amazon,AMZN,Consumer Discretionary
2009-05-13,3.8033,3.8233,3.6916,3.7006,Amazon,AMZN,Consumer Discretionary
2009-05-14,3.6806,3.7939,3.6567,3.7465,Amazon,AMZN,Consumer Discretionary
2009-05-15,3.718,3.8013,3.6622,3.6712,Amazon,AMZN,Consumer Discretionary
2009-05-18,3.6891,3.7889,3.6462,3.7884,Amazon,AMZN,Consumer Discretionary
2009-05-19,3.7624,3.9385,3.747,3.8841,Amazon,AMZN,Consumer Discretionary
2009-05-20,3.9156,4.0458,3.8617,3.8891,Amazon,AMZN,Consumer Discretionary
2009-05-21,3.825,3.8891,3.7609,3.7889,Amazon,AMZN,Consumer Discretionary
2009-05-22,3.7959,3.8427,3.742,3.7729,Amazon,AMZN,Consumer Discretionary
2009-05-26,3.7425,3.9146,3.7185,3.9101,Amazon,AMZN,Consumer Discretionary
2009-05-27,3.9161,3.9654,3.8283,3.8457,Amazon,AMZN,Consumer Discretionary
2009-05-28,3.8757,3.9455,3.7849,3.8732,Amazon,AMZN,Consumer Discretionary
2009-05-29,3.8767,3.8911,3.8108,3.8901,Amazon,AMZN,Consumer Discretionary
2009-06-01,3.9011,4.2298,3.8652,4.1425,Amazon,AMZN,Consumer Discretionary
2009-06-02,4.1111,4.2622,4.0951,4.2363,Amazon,AMZN,Consumer Discretionary
2009-06-03,4.1555,4.2752,4.1465,4.2737,Amazon,AMZN,Consumer Discretionary
2009-06-04,4.2607,4.3096,4.2183,4.2657,Amazon,AMZN,Consumer Discretionary
2009-06-05,4.3041,4.3869,4.2548,4.3675,Amazon,AMZN,Consumer Discretionary
2009-06-08,4.3271,4.3485,4.2453,4.3076,Amazon,AMZN,Consumer Discretionary
2009-06-09,4.3361,4.373,4.2981,4.3435,Amazon,AMZN,Consumer Discretionary
2009-06-10,4.3685,4.4174,4.2313,4.3191,Amazon,AMZN,Consumer Discretionary
2009-06-11,4.3046,4.364,4.2423,4.2742,Amazon,AMZN,Consumer Discretionary
2009-06-12,4.2413,4.2498,4.0906,4.1939,Amazon,AMZN,Consumer Discretionary
2009-06-15,4.1315,4.155,4.0403,4.149,Amazon,AMZN,Consumer Discretionary
2009-06-16,4.1749,4.1874,4.0542,4.0976,Amazon,AMZN,Consumer Discretionary
2009-06-17,4.1151,4.2049,4.0223,4.1226,Amazon,AMZN,Consumer Discretionary
2009-06-18,4.1306,4.1375,4.0403,4.0699,Amazon,AMZN,Consumer Discretionary
2009-06-19,4.0976,4.163,4.0652,4.138,Amazon,AMZN,Consumer Discretionary
2009-06-22,4.1106,4.1116,3.9186,3.948,Amazon,AMZN,Consumer Discretionary
2009-06-23,3.939,3.9452,3.8033,3.8747,Amazon,AMZN,Consumer Discretionary
2009-06-24,3.8906,4.0168,3.8807,3.954,Amazon,AMZN,Consumer Discretionary
2009-06-25,3.9455,4.1016,3.942,4.1001,Amazon,AMZN,Consumer Discretionary
2009-06-26,4.0852,4.1969,4.0468,4.1839,Amazon,AMZN,Consumer Discretionary
2009-06-29,4.1834,4.1999,4.1106,4.1415,Amazon,AMZN,Consumer Discretionary
2009-06-30,4.171,4.2358,4.1136,4.1729,Amazon,AMZN,Consumer Discretionary
2009-07-01,4.2109,4.2148,4.0587,4.0702,Amazon,AMZN,Consumer Discretionary
2009-07-02,4.0458,4.0587,3.9161,3.9565,Amazon,AMZN,Consumer Discretionary
2009-07-06,3.9131,3.935,3.8178,3.8956,Amazon,AMZN,Consumer Discretionary
2009-07-07,3.9171,3.925,3.7614,3.7724,Amazon,AMZN,Consumer Discretionary
2009-07-08,3.8138,3.8871,3.7759,3.8587,Amazon,AMZN,Consumer Discretionary
2009-07-09,3.9031,3.9176,3.8318,3.8956,Amazon,AMZN,Consumer Discretionary
2009-07-10,3.8667,3.9315,3.7993,3.8722,Amazon,AMZN,Consumer Discretionary
2009-07-13,3.8941,4.0727,3.8911,4.0637,Amazon,AMZN,Consumer Discretionary
2009-07-14,4.0642,4.1111,4.0113,4.0877,Amazon,AMZN,Consumer Discretionary
2009-07-15,4.14,4.2218,4.1291,4.2173,Amazon,AMZN,Consumer Discretionary
2009-07-16,4.2109,4.3016,4.1759,4.2952,Amazon,AMZN,Consumer Discretionary
2009-07-17,4.2797,4.3146,4.2498,4.2822,Amazon,AMZN,Consumer Discretionary
2009-07-20,4.3031,4.4333,4.3026,4.4009,Amazon,AMZN,Consumer Discretionary
2009-07-21,4.4154,4.4398,4.3595,4.4398,Amazon,AMZN,Consumer Discretionary
2009-07-22,4.4219,4.4507,4.3785,4.4288,Amazon,AMZN,Consumer Discretionary
2009-07-23,4.4812,4.7087,4.4687,4.6822,Amazon,AMZN,Consumer Discretionary
2009-07-24,4.3695,4.4343,4.2647,4.3141,Amazon,AMZN,Consumer Discretionary
2009-07-27,4.3016,4.3141,4.168,4.2019,Amazon,AMZN,Consumer Discretionary
2009-07-28,4.1819,4.2717,4.1201,4.2388,Amazon,AMZN,Consumer Discretionary
2009-07-29,4.2134,4.2647,4.166,4.2069,Amazon,AMZN,Consumer Discretionary
2009-07-30,4.2717,4.352,4.2483,4.2942,Amazon,AMZN,Consumer Discretionary
2009-07-31,4.2777,4.3271,4.2208,4.2777,Amazon,AMZN,Consumer Discretionary
2009-08-03,4.3176,4.3994,4.3176,4.3615,Amazon,AMZN,Consumer Discretionary
2009-08-04,4.3635,4.3635,4.2363,4.2797,Amazon,AMZN,Consumer Discretionary
2009-08-05,4.2717,4.2772,4.141,4.2044,Amazon,AMZN,Consumer Discretionary
2009-08-06,4.2054,4.2318,4.1425,4.2134,Amazon,AMZN,Consumer Discretionary
2009-08-07,4.1949,4.2877,4.1949,4.2558,Amazon,AMZN,Consumer Discretionary
2009-08-10,4.2403,4.2632,4.1535,4.2119,Amazon,AMZN,Consumer Discretionary
2009-08-11,4.172,4.2099,4.1126,4.168,Amazon,AMZN,Consumer Discretionary
2009-08-12,4.161,4.3196,4.159,4.2877,Amazon,AMZN,Consumer Discretionary
2009-08-13,4.2757,4.3081,4.1934,4.2198,Amazon,AMZN,Consumer Discretionary
2009-08-14,4.1954,4.1984,4.1291,4.169,Amazon,AMZN,Consumer Discretionary
2009-08-17,4.0482,4.0792,4.0029,4.0433,Amazon,AMZN,Consumer Discretionary
2009-08-18,4.0607,4.1246,4.0298,4.0961,Amazon,AMZN,Consumer Discretionary
2009-08-19,4.0358,4.14,4.0148,4.14,Amazon,AMZN,Consumer Discretionary
2009-08-20,4.139,4.2074,4.1231,4.1944,Amazon,AMZN,Consumer Discretionary
2009-08-21,4.2288,4.2428,4.167,4.2398,Amazon,AMZN,Consumer Discretionary
2009-08-24,4.2483,4.2692,4.2019,4.2148,Amazon,AMZN,Consumer Discretionary
2009-08-25,4.2228,4.3066,4.1874,4.1994,Amazon,AMZN,Consumer Discretionary
2009-08-26,4.1949,4.2278,4.159,4.1899,Amazon,AMZN,Consumer Discretionary
2009-08-27,4.1904,4.2323,4.147,4.2054,Amazon,AMZN,Consumer Discretionary
2009-08-28,4.2288,4.2393,4.1186,4.1281,Amazon,AMZN,Consumer Discretionary
2009-08-31,4.0867,4.0877,4.0078,4.0497,Amazon,AMZN,Consumer Discretionary
2009-09-01,4.0273,4.1111,3.9405,3.9485,Amazon,AMZN,Consumer Discretionary
2009-09-02,3.9423,3.9979,3.8807,3.8976,Amazon,AMZN,Consumer Discretionary
2009-09-03,3.9101,3.9385,3.8662,3.9136,Amazon,AMZN,Consumer Discretionary
2009-09-04,3.9041,3.9794,3.8722,3.934,Amazon,AMZN,Consumer Discretionary
2009-09-08,3.9834,4.0423,3.934,4.0353,Amazon,AMZN,Consumer Discretionary
2009-09-09,4.0203,4.1216,4.0153,4.1021,Amazon,AMZN,Consumer Discretionary
2009-09-10,4.1066,4.1934,4.1051,4.1824,Amazon,AMZN,Consumer Discretionary
2009-09-11,4.2119,4.2348,4.1779,4.2168,Amazon,AMZN,Consumer Discretionary
2009-09-14,4.1804,4.2183,4.163,4.1829,Amazon,AMZN,Consumer Discretionary
2009-09-15,4.1984,4.2104,4.1296,4.1675,Amazon,AMZN,Consumer Discretionary
2009-09-16,4.2852,4.5381,4.2847,4.5241,Amazon,AMZN,Consumer Discretionary
2009-09-17,4.5266,4.5485,4.4393,4.5111,Amazon,AMZN,Consumer Discretionary
2009-09-18,4.5261,4.5391,4.4628,4.5032,Amazon,AMZN,Consumer Discretionary
2009-09-21,4.4737,4.5271,4.4134,4.5171,Amazon,AMZN,Consumer Discretionary
2009-09-22,4.562,4.6982,4.5441,4.6762,Amazon,AMZN,Consumer Discretionary
2009-09-23,4.6298,4.7136,4.5999,4.6079,Amazon,AMZN,Consumer Discretionary
2009-09-24,4.5889,4.6244,4.5276,4.5944,Amazon,AMZN,Consumer Discretionary
2009-09-25,4.561,4.6014,4.4767,4.5151,Amazon,AMZN,Consumer Discretionary
2009-09-28,4.5411,4.6294,4.5191,4.5994,Amazon,AMZN,Consumer Discretionary
2009-09-29,4.587,4.6054,4.4942,4.575,Amazon,AMZN,Consumer Discretionary
2009-09-30,4.6019,4.6972,4.5605,4.6568,Amazon,AMZN,Consumer Discretionary
2009-10-01,4.6139,4.6338,4.5076,4.5411,Amazon,AMZN,Consumer Discretionary
2009-10-02,4.4917,4.5461,4.4682,4.4817,Amazon,AMZN,Consumer Discretionary
2009-10-05,4.5017,4.5356,4.4029,4.4228,Amazon,AMZN,Consumer Discretionary
2009-10-06,4.4558,4.5431,4.4094,4.5346,Amazon,AMZN,Consumer Discretionary
2009-10-07,4.564,4.7126,4.5465,4.6872,Amazon,AMZN,Consumer Discretionary
2009-10-08,4.7286,4.8244,4.7002,4.7496,Amazon,AMZN,Consumer Discretionary
2009-10-09,4.7386,4.786,4.7017,4.774,Amazon,AMZN,Consumer Discretionary
2009-10-12,4.7969,4.8009,4.6423,4.6688,Amazon,AMZN,Consumer Discretionary
2009-10-13,4.6802,4.7511,4.6728,4.7301,Amazon,AMZN,Consumer Discretionary
2009-10-14,4.7994,4.8792,4.7895,4.8613,Amazon,AMZN,Consumer Discretionary
2009-10-15,4.7451,4.8413,4.7426,4.789,Amazon,AMZN,Consumer Discretionary
2009-10-16,4.7536,4.7945,4.6693,4.7545,Amazon,AMZN,Consumer Discretionary
2009-10-19,4.756,4.8023,4.7012,4.7226,Amazon,AMZN,Consumer Discretionary
2009-10-20,4.784,4.7935,4.7022,4.7376,Amazon,AMZN,Consumer Discretionary
2009-10-21,4.7521,4.8199,4.6344,4.6598,Amazon,AMZN,Consumer Discretionary
2009-10-22,4.6717,4.6937,4.574,4.6613,Amazon,AMZN,Consumer Discretionary
2009-10-23,5.5392,5.9681,5.5177,5.9103,Amazon,AMZN,Consumer Discretionary
2009-10-26,5.9462,6.2689,5.9103,6.217,Amazon,AMZN,Consumer Discretionary
2009-10-27,6.1317,6.1981,5.9567,6.0888,Amazon,AMZN,Consumer Discretionary
2009-10-28,6.0639,6.241,6.0235,6.0674,Amazon,AMZN,Consumer Discretionary
2009-10-29,6.1801,6.2001,5.9916,6.1141,Amazon,AMZN,Consumer Discretionary
2009-10-30,6.0838,6.1302,5.8963,5.9262,Amazon,AMZN,Consumer Discretionary
2009-11-02,5.9187,5.9606,5.8215,5.9277,Amazon,AMZN,Consumer Discretionary
2009-11-03,5.8694,5.9297,5.8175,5.9043,Amazon,AMZN,Consumer Discretionary
2009-11-04,5.9357,5.9482,5.824,5.8409,Amazon,AMZN,Consumer Discretionary
2009-11-05,5.8589,6.033,5.7985,6.016,Amazon,AMZN,Consumer Discretionary
2009-11-06,6.1352,6.3337,6.1188,6.2948,Amazon,AMZN,Consumer Discretionary
2009-11-09,6.3402,6.4006,6.2645,6.3183,Amazon,AMZN,Consumer Discretionary
2009-11-10,6.3248,6.5148,6.2849,6.4919,Amazon,AMZN,Consumer Discretionary
2009-11-11,6.5383,6.5497,6.4011,6.4799,Amazon,AMZN,Consumer Discretionary
2009-11-12,6.4834,6.5916,6.4834,6.5108,Amazon,AMZN,Consumer Discretionary
2009-11-13,6.5422,6.6335,6.4719,6.6325,Amazon,AMZN,Consumer Discretionary
2009-11-16,6.5901,6.7118,6.5333,6.5637,Amazon,AMZN,Consumer Discretionary
2009-11-17,6.5542,6.5767,6.4505,6.5467,Amazon,AMZN,Consumer Discretionary
2009-11-18,6.5293,6.5547,6.4609,6.5487,Amazon,AMZN,Consumer Discretionary
2009-11-19,6.5113,6.5113,6.4086,6.434,Amazon,AMZN,Consumer Discretionary
2009-11-20,6.3727,6.4839,6.3552,6.4674,Amazon,AMZN,Consumer Discretionary
2009-11-23,6.5368,6.634,6.5343,6.634,Amazon,AMZN,Consumer Discretionary
2009-11-24,6.6625,6.7004,6.5951,6.631,Amazon,AMZN,Consumer Discretionary
2009-11-25,6.6495,6.6939,6.6041,6.6854,Amazon,AMZN,Consumer Discretionary
2009-11-27,6.4993,6.634,6.4784,6.5712,Amazon,AMZN,Consumer Discretionary
2009-11-30,6.5936,6.7877,6.5921,6.7792,Amazon,AMZN,Consumer Discretionary
2009-12-01,6.832,6.9508,6.7712,6.9084,Amazon,AMZN,Consumer Discretionary
2009-12-02,6.9408,7.1164,6.9313,7.0954,Amazon,AMZN,Consumer Discretionary
2009-12-03,7.1637,7.278,7.0216,7.0415,Amazon,AMZN,Consumer Discretionary
2009-12-04,7.1538,7.1553,6.7393,6.8625,Amazon,AMZN,Consumer Discretionary
2009-12-07,6.8834,6.9333,6.6759,6.6944,Amazon,AMZN,Consumer Discretionary
2009-12-08,6.6989,6.7877,6.6275,6.6894,Amazon,AMZN,Consumer Discretionary
2009-12-09,6.7138,6.7193,6.4754,6.5497,Amazon,AMZN,Consumer Discretionary
2009-12-10,6.6046,6.7931,6.6041,6.7527,Amazon,AMZN,Consumer Discretionary
2009-12-11,6.7872,6.7981,6.644,6.6914,Amazon,AMZN,Consumer Discretionary
2009-12-14,6.6091,6.6146,6.452,6.5532,Amazon,AMZN,Consumer Discretionary
2009-12-15,6.5223,6.6071,6.464,6.4959,Amazon,AMZN,Consumer Discretionary
2009-12-16,6.5308,6.5567,6.3672,6.4026,Amazon,AMZN,Consumer Discretionary
2009-12-17,6.4525,6.4884,6.3298,6.3303,Amazon,AMZN,Consumer Discretionary
2009-12-18,6.3801,6.424,6.2673,6.4086,Amazon,AMZN,Consumer Discretionary
2009-12-21,6.5083,6.644,6.4939,6.6235,Amazon,AMZN,Consumer Discretionary
2009-12-22,6.6719,6.7832,6.6166,6.6714,Amazon,AMZN,Consumer Discretionary
2009-12-23,6.7238,6.9358,6.7014,6.9303,Amazon,AMZN,Consumer Discretionary
2009-12-24,6.9433,6.9682,6.8605,6.9069,Amazon,AMZN,Consumer Discretionary
2009-12-28,6.9707,7.0819,6.9099,6.9488,Amazon,AMZN,Consumer Discretionary
2009-12-29,7.0475,7.1119,6.9109,6.9538,Amazon,AMZN,Consumer Discretionary
2009-12-30,6.9034,6.9034,6.7477,6.8081,Amazon,AMZN,Consumer Discretionary
2009-12-31,6.838,6.8475,6.7098,6.7098,Amazon,AMZN,Consumer Discretionary
2010-01-04,6.7961,6.8141,6.641,6.6789,Amazon,AMZN,Consumer Discretionary
2010-01-05,6.6555,6.7577,6.5747,6.7183,Amazon,AMZN,Consumer Discretionary
2010-01-06,6.7138,6.7203,6.5667,6.5966,Amazon,AMZN,Consumer Discretionary
2010-01-07,6.5846,6.6001,6.4245,6.4844,Amazon,AMZN,Consumer Discretionary
2010-01-08,6.5123,6.6679,6.436,6.66,Amazon,AMZN,Consumer Discretionary
2010-01-11,6.6151,6.624,6.445,6.4997,Amazon,AMZN,Consumer Discretionary
2010-01-12,6.434,6.4754,6.3123,6.3522,Amazon,AMZN,Consumer Discretionary
2010-01-13,6.3797,6.4699,6.2724,6.44,Amazon,AMZN,Consumer Discretionary
2010-01-14,6.4415,6.5033,6.3048,6.3522,Amazon,AMZN,Consumer Discretionary
2010-01-15,6.4435,6.4669,6.3377,6.3417,Amazon,AMZN,Consumer Discretionary
2010-01-19,6.2948,6.3846,6.2016,6.3652,Amazon,AMZN,Consumer Discretionary
2010-01-20,6.3412,6.4445,6.239,6.2739,Amazon,AMZN,Consumer Discretionary
2010-01-21,6.3477,6.3921,6.235,6.3158,Amazon,AMZN,Consumer Discretionary
2010-01-22,6.2649,6.3682,6.0235,6.0569,Amazon,AMZN,Consumer Discretionary
2010-01-25,6.0903,6.0993,5.8918,6.001,Amazon,AMZN,Consumer Discretionary
2010-01-26,6.0135,6.1342,5.9387,5.9596,Amazon,AMZN,Consumer Discretionary
2010-01-27,6.037,6.1517,5.9257,6.1228,Amazon,AMZN,Consumer Discretionary
2010-01-28,6.2066,6.3447,6.1252,6.2864,Amazon,AMZN,Consumer Discretionary
2010-01-29,6.4729,6.5767,6.1921,6.2554,Amazon,AMZN,Consumer Discretionary
2010-02-01,6.1442,6.228,5.6773,5.9292,Amazon,AMZN,Consumer Discretionary
2010-02-02,5.9252,5.9347,5.7063,5.8918,Amazon,AMZN,Consumer Discretionary
2010-02-03,5.8419,5.9661,5.814,5.9407,Amazon,AMZN,Consumer Discretionary
2010-02-04,5.9177,6.002,5.7731,5.7831,Amazon,AMZN,Consumer Discretionary
2010-02-05,5.7801,5.8684,5.6913,5.8554,Amazon,AMZN,Consumer Discretionary
2010-02-08,5.9544,6.0355,5.814,5.8275,Amazon,AMZN,Consumer Discretionary
2010-02-09,5.8958,5.9402,5.8359,5.8873,Amazon,AMZN,Consumer Discretionary
2010-02-10,5.8858,5.9163,5.7861,5.8539,Amazon,AMZN,Consumer Discretionary
2010-02-11,5.8464,6.0065,5.811,5.9901,Amazon,AMZN,Consumer Discretionary
2010-02-12,5.9352,5.9826,5.8609,5.9686,Amazon,AMZN,Consumer Discretionary
2010-02-16,5.9886,6.0105,5.8449,5.8624,Amazon,AMZN,Consumer Discretionary
2010-02-17,5.8397,5.8424,5.7636,5.8015,Amazon,AMZN,Consumer Discretionary
2010-02-18,5.778,5.9113,5.7272,5.8898,Amazon,AMZN,Consumer Discretionary
2010-02-19,5.8813,5.9402,5.8359,5.8619,Amazon,AMZN,Consumer Discretionary
2010-02-22,5.8544,5.9342,5.795,5.8863,Amazon,AMZN,Consumer Discretionary
2010-02-23,5.8863,5.9482,5.8115,5.8479,Amazon,AMZN,Consumer Discretionary
2010-02-24,5.8838,5.9756,5.8434,5.9716,Amazon,AMZN,Consumer Discretionary
2010-02-25,5.8943,5.9028,5.7786,5.8958,Amazon,AMZN,Consumer Discretionary
2010-02-26,5.8798,5.9572,5.8359,5.9058,Amazon,AMZN,Consumer Discretionary
2010-03-01,5.9282,6.218,5.8624,6.212,Amazon,AMZN,Consumer Discretionary
2010-03-02,6.2355,6.3522,6.225,6.2614,Amazon,AMZN,Consumer Discretionary
2010-03-03,6.2549,6.3318,6.2066,6.2794,Amazon,AMZN,Consumer Discretionary
2010-03-04,6.2829,6.427,6.2634,6.4111,Amazon,AMZN,Consumer Discretionary
2010-03-05,6.441,6.4569,6.3382,6.43,Amazon,AMZN,Consumer Discretionary
2010-03-08,6.3996,6.5268,6.3702,6.4899,Amazon,AMZN,Consumer Discretionary
2010-03-09,6.4639,6.5248,6.3831,6.4255,Amazon,AMZN,Consumer Discretionary
2010-03-10,6.44,6.5427,6.4086,6.5098,Amazon,AMZN,Consumer Discretionary
