DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2011-04-05,82.4481,82.4481,81.3599,81.4715,Roper Technologies,ROP,Information Technology
2011-04-06,82.0308,82.0308,80.5007,81.0065,Roper Technologies,ROP,Information Technology
2011-04-07,80.8389,81.3417,80.1125,80.3081,Roper Technologies,ROP,Information Technology
2011-04-08,80.7085,80.8761,78.9578,79.5631,Roper Technologies,ROP,Information Technology
2011-04-11,79.6376,79.917,78.8833,79.3396,Roper Technologies,ROP,Information Technology
2011-04-12,78.9764,79.2558,78.2128,78.7809,Roper Technologies,ROP,Information Technology
2011-04-13,79.321,79.5445,78.4829,78.9392,Roper Technologies,ROP,Information Technology
2011-04-14,78.3618,78.9113,77.7659,78.7157,Roper Technologies,ROP,Information Technology
2011-04-15,78.9764,79.6935,78.3432,79.0137,Roper Technologies,ROP,Information Technology
2011-04-18,78.0918,78.1477,76.7788,77.6076,Roper Technologies,ROP,Information Technology
2011-04-19,77.6821,78.2873,77.4679,78.0359,Roper Technologies,ROP,Information Technology
2011-04-20,79.2279,80.0194,79.0509,79.8983,Roper Technologies,ROP,Information Technology
2011-04-21,80.2708,80.5688,79.6562,80.4291,Roper Technologies,ROP,Information Technology
2011-04-25,80.4198,80.6713,79.8518,80.215,Roper Technologies,ROP,Information Technology
2011-04-26,82.1798,82.4685,80.4571,81.202,Roper Technologies,ROP,Information Technology
2011-04-27,80.5409,80.7458,79.7587,80.4571,Roper Technologies,ROP,Information Technology
2011-04-28,80.4571,81.1462,80.188,80.5502,Roper Technologies,ROP,Information Technology
2011-04-29,80.6899,81.1555,80.4757,80.5409,Roper Technologies,ROP,Information Technology
2011-05-02,80.9413,81.2751,80.1777,80.2522,Roper Technologies,ROP,Information Technology
2011-05-03,80.0939,80.4105,79.2186,79.6376,Roper Technologies,ROP,Information Technology
2011-05-04,79.6655,80.0846,77.98,78.0545,Roper Technologies,ROP,Information Technology
2011-05-05,77.7379,79.1906,77.2816,78.2035,Roper Technologies,ROP,Information Technology
2011-05-06,79.1068,79.8425,77.4772,77.9894,Roper Technologies,ROP,Information Technology
2011-05-09,77.98,78.3525,77.5796,78.0918,Roper Technologies,ROP,Information Technology
2011-05-10,78.455,79.0509,78.2408,79.023,Roper Technologies,ROP,Information Technology
2011-05-11,79.0137,79.1254,77.263,77.7938,Roper Technologies,ROP,Information Technology
2011-05-12,77.5982,78.5201,76.6205,78.2222,Roper Technologies,ROP,Information Technology
2011-05-13,78.0825,78.576,76.9091,76.9836,Roper Technologies,ROP,Information Technology
2011-05-16,76.6112,77.5237,76.3597,77.2723,Roper Technologies,ROP,Information Technology
2011-05-17,77.0116,77.3468,76.2294,76.4994,Roper Technologies,ROP,Information Technology
2011-05-18,76.7229,77.6634,76.4808,77.2816,Roper Technologies,ROP,Information Technology
2011-05-19,77.8217,78.1393,77.3654,77.6448,Roper Technologies,ROP,Information Technology
2011-05-20,77.7565,77.9242,77.0395,77.6448,Roper Technologies,ROP,Information Technology
2011-05-23,76.4249,76.8346,75.8941,76.4249,Roper Technologies,ROP,Information Technology
2011-05-24,76.7229,76.8719,75.2423,75.3726,Roper Technologies,ROP,Information Technology
2011-05-25,74.8139,76.7881,74.3017,76.4435,Roper Technologies,ROP,Information Technology
2011-05-26,76.1176,76.8719,75.8801,76.7043,Roper Technologies,ROP,Information Technology
2011-05-27,77.0861,77.4492,76.8067,77.2816,Roper Technologies,ROP,Information Technology
2011-05-31,78.1849,78.1849,76.4808,77.7286,Roper Technologies,ROP,Information Technology
2011-06-01,77.3841,77.8031,74.637,74.6556,Roper Technologies,ROP,Information Technology
2011-06-02,74.6835,75.7917,74.5997,75.6427,Roper Technologies,ROP,Information Technology
2011-06-03,74.5718,75.3354,74.1248,74.1993,Roper Technologies,ROP,Information Technology
2011-06-06,73.9293,74.907,73.3519,73.473,Roper Technologies,ROP,Information Technology
2011-06-07,73.8175,74.758,73.2495,74.3949,Roper Technologies,ROP,Information Technology
2011-06-08,74.2831,74.7022,73.7523,74.1155,Roper Technologies,ROP,Information Technology
2011-06-09,74.3855,74.6556,73.9199,73.9944,Roper Technologies,ROP,Information Technology
2011-06-10,73.6871,74.0876,73.0539,73.1936,Roper Technologies,ROP,Information Technology
2011-06-13,73.4823,73.6499,72.4952,72.9142,Roper Technologies,ROP,Information Technology
2011-06-14,73.7058,74.8046,73.6313,74.3669,Roper Technologies,ROP,Information Technology
2011-06-15,73.5009,74.0782,72.877,73.0818,Roper Technologies,ROP,Information Technology
2011-06-16,73.2402,74.2179,72.4905,73.4543,Roper Technologies,ROP,Information Technology
2011-06-17,74.19,75.0001,74.0782,74.5159,Roper Technologies,ROP,Information Technology
2011-06-20,74.1341,75.1212,74.1341,74.8884,Roper Technologies,ROP,Information Technology
2011-06-21,75.4751,76.6298,75.0374,76.546,Roper Technologies,ROP,Information Technology
2011-06-22,76.1549,76.7322,75.9127,76.2852,Roper Technologies,ROP,Information Technology
2011-06-23,75.2516,76.4808,74.6463,75.9221,Roper Technologies,ROP,Information Technology
2011-06-24,75.9686,76.1642,75.056,75.4658,Roper Technologies,ROP,Information Technology
2011-06-27,75.0933,75.6241,74.6742,75.3168,Roper Technologies,ROP,Information Technology
2011-06-28,75.7079,76.6484,75.2981,76.6484,Roper Technologies,ROP,Information Technology
2011-06-29,76.9371,77.5051,76.4063,77.0395,Roper Technologies,ROP,Information Technology
2011-06-30,77.3468,78.0359,77.1513,77.5703,Roper Technologies,ROP,Information Technology
2011-07-01,77.7286,78.2035,77.2164,77.9894,Roper Technologies,ROP,Information Technology
2011-07-05,77.9614,78.1942,77.4586,77.831,Roper Technologies,ROP,Information Technology
2011-07-06,77.7837,78.5669,77.392,78.4177,Roper Technologies,ROP,Information Technology
2011-07-07,79.1637,79.3874,78.7347,79.0704,Roper Technologies,ROP,Information Technology
2011-07-08,78.166,78.1753,77.2801,78.0168,Roper Technologies,ROP,Information Technology
2011-07-11,77.0004,77.2522,76.2078,76.5808,Roper Technologies,ROP,Information Technology
2011-07-12,76.4037,76.4596,75.667,76.04,Roper Technologies,ROP,Information Technology
2011-07-13,76.385,77.1403,75.9468,76.5528,Roper Technologies,ROP,Information Technology
2011-07-14,76.6741,77.4107,75.3593,75.5831,Roper Technologies,ROP,Information Technology
2011-07-15,75.9934,76.6554,75.406,76.6181,Roper Technologies,ROP,Information Technology
2011-07-18,76.2731,76.3104,75.0237,75.5458,Roper Technologies,ROP,Information Technology
2011-07-19,75.9561,76.5715,75.8914,76.5528,Roper Technologies,ROP,Information Technology
2011-07-20,76.7673,77.392,76.4037,77.1123,Roper Technologies,ROP,Information Technology
2011-07-21,77.5226,78.483,76.8885,78.2499,Roper Technologies,ROP,Information Technology
2011-07-22,78.2685,78.7907,77.7184,78.7534,Roper Technologies,ROP,Information Technology
2011-07-25,80.2639,82.0169,80.1054,81.243,Roper Technologies,ROP,Information Technology
2011-07-26,81.1311,81.5041,80.0681,80.3758,Roper Technologies,ROP,Information Technology
2011-07-27,79.807,79.863,77.4014,77.6065,Roper Technologies,ROP,Information Technology
2011-07-28,77.6158,77.9701,76.3943,76.758,Roper Technologies,ROP,Information Technology
2011-07-29,75.8349,76.702,75.3127,76.1146,Roper Technologies,ROP,Information Technology
2011-08-01,76.8605,77.0657,73.9327,74.8558,Roper Technologies,ROP,Information Technology
2011-08-02,74.287,74.9304,72.4408,72.4968,Roper Technologies,ROP,Information Technology
2011-08-03,72.5247,73.998,71.1074,73.7835,Roper Technologies,ROP,Information Technology
2011-08-04,72.8418,72.907,69.5316,69.5782,Roper Technologies,ROP,Information Technology
2011-08-05,70.3708,71.1354,67.07,68.2822,Roper Technologies,ROP,Information Technology
2011-08-08,66.6504,67.2658,63.1351,63.1631,Roper Technologies,ROP,Information Technology
2011-08-09,64.3659,66.6131,61.9975,66.3893,Roper Technologies,ROP,Information Technology
2011-08-10,65.028,65.9044,62.9113,63.0419,Roper Technologies,ROP,Information Technology
2011-08-11,63.4615,67.6294,63.2843,66.7436,Roper Technologies,ROP,Information Technology
2011-08-12,67.1819,67.8905,66.1376,67.7227,Roper Technologies,ROP,Information Technology
2011-08-15,68.1516,68.9628,67.8159,68.5805,Roper Technologies,ROP,Information Technology
2011-08-16,67.8439,68.1982,66.0909,66.2588,Roper Technologies,ROP,Information Technology
2011-08-17,66.7996,67.2518,65.3916,65.8578,Roper Technologies,ROP,Information Technology
2011-08-18,63.8158,63.9463,62.3332,62.9673,Roper Technologies,ROP,Information Technology
2011-08-19,62.0162,63.8344,61.3915,61.5127,Roper Technologies,ROP,Information Technology
2011-08-22,62.874,63.0419,61.1957,61.4567,Roper Technologies,ROP,Information Technology
2011-08-23,61.7085,64.0116,61.2516,64.0116,Roper Technologies,ROP,Information Technology
2011-08-24,63.8997,65.9977,63.6107,65.8858,Roper Technologies,ROP,Information Technology
2011-08-25,66.1842,66.9674,64.5058,65.8765,Roper Technologies,ROP,Information Technology
2011-08-26,65.6434,67.76,64.2167,67.3777,Roper Technologies,ROP,Information Technology
2011-08-29,67.4616,69.9512,67.3311,69.802,Roper Technologies,ROP,Information Technology
2011-08-30,69.3451,70.9396,68.9815,70.4268,Roper Technologies,ROP,Information Technology
2011-08-31,70.8743,72.4968,70.8743,71.7508,Roper Technologies,ROP,Information Technology
2011-09-01,71.7508,72.59,70.2216,70.4268,Roper Technologies,ROP,Information Technology
2011-09-02,68.7577,69.1957,68.0677,68.4966,Roper Technologies,ROP,Information Technology
2011-09-06,66.3147,67.7134,65.69,67.4523,Roper Technologies,ROP,Information Technology
2011-09-07,68.5432,69.8393,68.1982,69.802,Roper Technologies,ROP,Information Technology
2011-09-08,69.3638,70.0818,68.394,68.45,Roper Technologies,ROP,Information Technology
2011-09-09,67.6761,68.2355,65.634,66.1096,Roper Technologies,ROP,Information Technology
2011-09-12,65.1585,66.2308,64.6084,66.2121,Roper Technologies,ROP,Information Technology
2011-09-13,66.2681,68.6411,66.0443,67.9651,Roper Technologies,ROP,Information Technology
2011-09-14,68.4407,68.8043,66.6877,68.0024,Roper Technologies,ROP,Information Technology
2011-09-15,68.7111,70.9676,68.2169,70.9396,Roper Technologies,ROP,Information Technology
2011-09-16,71.5363,71.6016,70.1936,70.837,Roper Technologies,ROP,Information Technology
2011-09-19,69.429,70.0445,68.7577,69.5503,Roper Technologies,ROP,Information Technology
2011-09-20,70.0165,70.3335,68.3474,68.4127,Roper Technologies,ROP,Information Technology
2011-09-21,68.3195,68.7857,66.1376,66.1376,Roper Technologies,ROP,Information Technology
2011-09-22,64.0116,64.4312,62.2493,63.0046,Roper Technologies,ROP,Information Technology
2011-09-23,62.5757,65.7646,62.5757,65.2238,Roper Technologies,ROP,Information Technology
2011-09-26,65.69,65.9884,63.8904,65.6807,Roper Technologies,ROP,Information Technology
2011-09-27,67.0327,67.964,66.4173,66.9394,Roper Technologies,ROP,Information Technology
2011-09-28,67.042,67.7786,66.063,66.5385,Roper Technologies,ROP,Information Technology
2011-09-29,68.1143,68.795,65.9231,67.2472,Roper Technologies,ROP,Information Technology
2011-09-30,66.2215,67.2238,64.2447,64.254,Roper Technologies,ROP,Information Technology
2011-10-03,63.8717,64.3659,61.5034,61.9136,Roper Technologies,ROP,Information Technology
2011-10-04,60.8973,65.373,60.515,65.2797,Roper Technologies,ROP,Information Technology
2011-10-05,65.3141,67.3359,64.6043,67.2565,Roper Technologies,ROP,Information Technology
2011-10-06,67.2565,68.6573,66.5187,68.6386,Roper Technologies,ROP,Information Technology
2011-10-07,68.9374,69.3296,67.5646,68.2837,Roper Technologies,ROP,Information Technology
2011-10-10,69.6005,70.9265,69.2419,70.7958,Roper Technologies,ROP,Information Technology
2011-10-11,70.4409,71.5149,70.1047,71.1133,Roper Technologies,ROP,Information Technology
2011-10-12,71.4121,73.2705,71.2067,72.3647,Roper Technologies,ROP,Information Technology
2011-10-13,71.4588,71.7483,70.1514,70.5343,Roper Technologies,ROP,Information Technology
2011-10-14,72.4767,73.3079,71.9818,72.8036,Roper Technologies,ROP,Information Technology
2011-10-17,72.4114,72.6635,70.0207,70.1421,Roper Technologies,ROP,Information Technology
2011-10-18,70.2168,72.7476,70.0207,72.1125,Roper Technologies,ROP,Information Technology
2011-10-19,71.8417,72.7476,71.3188,71.5055,Roper Technologies,ROP,Information Technology
2011-10-20,71.5709,72.1312,70.6137,71.2721,Roper Technologies,ROP,Information Technology
2011-10-21,72.4114,72.7289,71.216,72.5515,Roper Technologies,ROP,Information Technology
2011-10-24,65.1833,74.2044,65.1833,73.6347,Roper Technologies,ROP,Information Technology
2011-10-25,73.3172,74.0363,71.6363,73.3079,Roper Technologies,ROP,Information Technology
2011-10-26,74.3164,74.634,72.7849,74.2791,Roper Technologies,ROP,Information Technology
2011-10-27,76.6044,77.3235,76.0347,76.6884,Roper Technologies,ROP,Information Technology
2011-10-28,76.511,77.8184,76.3056,77.4075,Roper Technologies,ROP,Information Technology
2011-10-31,76.0908,77.2021,75.3717,75.7359,Roper Technologies,ROP,Information Technology
2011-11-01,73.448,74.8021,72.8241,73.7001,Roper Technologies,ROP,Information Technology
2011-11-02,75.0168,76.1001,74.5126,75.6519,Roper Technologies,ROP,Information Technology
2011-11-03,76.6604,78.9017,75.5398,78.6682,Roper Technologies,ROP,Information Technology
2011-11-04,78.2573,78.2573,76.9873,77.7904,Roper Technologies,ROP,Information Technology
2011-11-07,77.4355,78.6309,76.6604,78.6029,Roper Technologies,ROP,Information Technology
2011-11-08,79.0604,79.6114,77.9585,79.2005,Roper Technologies,ROP,Information Technology
2011-11-09,77.1741,77.6877,75.6995,76.1935,Roper Technologies,ROP,Information Technology
2011-11-10,77.2021,77.8371,76.455,77.09,Roper Technologies,ROP,Information Technology
2011-11-11,78.2106,80.0036,78.2106,79.7608,Roper Technologies,ROP,Information Technology
2011-11-14,79.3873,80.2651,79.3873,79.8729,Roper Technologies,ROP,Information Technology
2011-11-15,79.5741,81.3204,79.5274,80.9655,Roper Technologies,ROP,Information Technology
2011-11-16,80.041,80.6854,79.1352,79.2846,Roper Technologies,ROP,Information Technology
2011-11-17,78.8737,79.2472,76.5297,77.2581,Roper Technologies,ROP,Information Technology
2011-11-18,78.1826,78.5935,77.0526,77.7717,Roper Technologies,ROP,Information Technology
2011-11-21,76.3616,76.9032,75.325,76.0721,Roper Technologies,ROP,Information Technology
2011-11-22,76.0441,76.5577,75.4277,76.1655,Roper Technologies,ROP,Information Technology
2011-11-23,75.3344,75.4558,74.0083,74.2417,Roper Technologies,ROP,Information Technology
2011-11-25,74.0736,75.325,73.7281,74.1764,Roper Technologies,ROP,Information Technology
2011-11-28,76.427,77.7811,76.2122,77.1367,Roper Technologies,ROP,Information Technology
2011-11-29,77.2955,78.0519,77.09,77.3515,Roper Technologies,ROP,Information Technology
2011-11-30,80.1811,80.4799,78.6682,79.5554,Roper Technologies,ROP,Information Technology
2011-12-01,79.2472,80.0877,79.0418,79.0698,Roper Technologies,ROP,Information Technology
2011-12-02,79.7889,80.4332,78.883,78.939,Roper Technologies,ROP,Information Technology
2011-12-05,79.8636,80.1157,78.9671,79.5367,Roper Technologies,ROP,Information Technology
2011-12-06,79.518,79.7515,78.7803,79.0698,Roper Technologies,ROP,Information Technology
2011-12-07,78.6682,78.9764,77.4262,78.6495,Roper Technologies,ROP,Information Technology
2011-12-08,78.5281,79.0604,77.4355,77.6597,Roper Technologies,ROP,Information Technology
2011-12-09,78.0612,79.2192,77.5663,78.9764,Roper Technologies,ROP,Information Technology
2011-12-12,78.2667,78.2667,76.483,77.4635,Roper Technologies,ROP,Information Technology
2011-12-13,77.7811,78.5468,76.9032,77.2394,Roper Technologies,ROP,Information Technology
2011-12-14,76.7632,76.8472,75.7919,76.0347,Roper Technologies,ROP,Information Technology
2011-12-15,76.9499,77.0807,76.0814,76.567,Roper Technologies,ROP,Information Technology
2011-12-16,77.3235,78.5188,76.9545,77.5849,Roper Technologies,ROP,Information Technology
2011-12-19,77.9492,78.6869,77.2674,77.4822,Roper Technologies,ROP,Information Technology
2011-12-20,79.0885,81.3297,78.9577,81.199,Roper Technologies,ROP,Information Technology
2011-12-21,81.0869,81.3951,79.6208,80.4052,Roper Technologies,ROP,Information Technology
2011-12-22,80.7974,81.9928,80.5284,81.7033,Roper Technologies,ROP,Information Technology
2011-12-23,81.9181,82.6465,81.4418,82.3663,Roper Technologies,ROP,Information Technology
2011-12-27,82.2916,83.0387,81.5165,82.5718,Roper Technologies,ROP,Information Technology
2011-12-28,82.5718,82.8052,80.2745,80.7601,Roper Technologies,ROP,Information Technology
2011-12-29,81.0963,81.6939,80.7974,81.2363,Roper Technologies,ROP,Information Technology
2011-12-30,81.3764,81.7967,80.9282,81.1243,Roper Technologies,ROP,Information Technology
2012-01-03,82.8239,83.2348,81.5538,82.3756,Roper Technologies,ROP,Information Technology
2012-01-04,82.0928,82.7007,81.4755,82.3266,Roper Technologies,ROP,Information Technology
2012-01-05,81.9431,83.8044,81.0733,83.6828,Roper Technologies,ROP,Information Technology
2012-01-06,83.6267,84.4498,83.5706,84.0289,Roper Technologies,ROP,Information Technology
2012-01-09,84.0663,84.6836,83.1965,84.5527,Roper Technologies,ROP,Information Technology
2012-01-10,85.5254,86.0305,85.4132,85.7218,Roper Technologies,ROP,Information Technology
2012-01-11,85.516,86.4599,85.2644,86.1053,Roper Technologies,ROP,Information Technology
2012-01-12,85.9369,86.8348,85.5815,86.6291,Roper Technologies,ROP,Information Technology
2012-01-13,85.9089,86.8161,85.8715,86.8161,Roper Technologies,ROP,Information Technology
2012-01-17,87.1154,87.7047,86.7133,86.9284,Roper Technologies,ROP,Information Technology
2012-01-18,86.7413,87.5644,85.9463,87.5644,Roper Technologies,ROP,Information Technology
2012-01-19,87.9198,88.9487,87.7515,88.6494,Roper Technologies,ROP,Information Technology
2012-01-20,88.5371,88.9393,87.7711,87.9946,Roper Technologies,ROP,Information Technology
2012-01-23,88.2378,89.0703,87.4528,88.0601,Roper Technologies,ROP,Information Technology
2012-01-24,87.3867,88.9019,87.3867,88.8551,Roper Technologies,ROP,Information Technology
2012-01-25,88.6681,89.3228,87.9292,89.1357,Roper Technologies,ROP,Information Technology
2012-01-26,89.2293,89.7904,87.845,88.1536,Roper Technologies,ROP,Information Technology
2012-01-27,87.9011,88.9112,87.5176,88.2659,Roper Technologies,ROP,Information Technology
2012-01-30,87.5363,88.4062,87.1809,88.2378,Roper Technologies,ROP,Information Technology
2012-01-31,88.6494,89.0656,87.1435,87.3493,Roper Technologies,ROP,Information Technology
2012-02-01,87.5737,90.6416,87.5737,90.2394,Roper Technologies,ROP,Information Technology
2012-02-02,88.7335,89.6782,85.0952,87.3867,Roper Technologies,ROP,Information Technology
2012-02-03,89.089,89.089,87.4334,87.7889,Roper Technologies,ROP,Information Technology
2012-02-06,87.3773,88.4436,87.1716,88.2098,Roper Technologies,ROP,Information Technology
2012-02-07,87.7795,88.6213,87.4709,88.481,Roper Technologies,ROP,Information Technology
2012-02-08,88.4249,88.8458,87.5176,88.322,Roper Technologies,ROP,Information Technology
2012-02-09,88.0975,88.4155,87.3306,88.3126,Roper Technologies,ROP,Information Technology
2012-02-10,87.05,87.2744,86.283,87.1809,Roper Technologies,ROP,Information Technology
2012-02-13,87.5925,88.2004,87.0356,88.1911,Roper Technologies,ROP,Information Technology
2012-02-14,87.7047,88.1256,87.2744,88.1162,Roper Technologies,ROP,Information Technology
2012-02-15,88.2939,88.4904,86.7974,87.3119,Roper Technologies,ROP,Information Technology
2012-02-16,87.3773,88.4716,87.3119,88.4062,Roper Technologies,ROP,Information Technology
2012-02-17,88.8925,89.0048,88.0414,88.5371,Roper Technologies,ROP,Information Technology
2012-02-21,88.8458,89.3508,88.5932,89.1264,Roper Technologies,ROP,Information Technology
2012-02-22,88.958,89.5379,88.3688,88.8551,Roper Technologies,ROP,Information Technology
2012-02-23,88.7242,89.0515,88.1443,88.2285,Roper Technologies,ROP,Information Technology
2012-02-24,88.4623,89.1825,87.7795,88.4623,Roper Technologies,ROP,Information Technology
2012-02-27,87.7421,88.7709,86.8816,88.3875,Roper Technologies,ROP,Information Technology
2012-02-28,88.3781,88.3781,86.732,87.1622,Roper Technologies,ROP,Information Technology
2012-02-29,87.3773,87.8918,85.6002,85.6002,Roper Technologies,ROP,Information Technology
2012-03-01,85.7592,87.555,85.7592,87.3586,Roper Technologies,ROP,Information Technology
2012-03-02,87.2931,87.7982,86.9097,87.4802,Roper Technologies,ROP,Information Technology
2012-03-05,87.2183,87.7515,86.6945,87.4989,Roper Technologies,ROP,Information Technology
2012-03-06,86.2175,86.4794,85.4038,85.7218,Roper Technologies,ROP,Information Technology
2012-03-07,85.965,87.2931,85.7405,86.9845,Roper Technologies,ROP,Information Technology
2012-03-08,87.555,88.3314,86.9845,88.1443,Roper Technologies,ROP,Information Technology
2012-03-09,88.2659,89.5473,88.2565,88.9019,Roper Technologies,ROP,Information Technology
2012-03-12,88.7803,89.6314,88.7803,89.3696,Roper Technologies,ROP,Information Technology
2012-03-13,89.6595,91.6611,89.6595,91.5395,Roper Technologies,ROP,Information Technology
2012-03-14,91.923,93.0828,91.5488,92.7367,Roper Technologies,ROP,Information Technology
2012-03-15,92.587,92.9517,92.0259,92.6712,Roper Technologies,ROP,Information Technology
2012-03-16,93.0641,93.3353,92.4748,92.9705,Roper Technologies,ROP,Information Technology
2012-03-19,93.1202,93.1482,92.269,93.0079,Roper Technologies,ROP,Information Technology
2012-03-20,92.559,93.354,91.8014,93.3259,Roper Technologies,ROP,Information Technology
2012-03-21,93.0641,93.5224,92.7741,93.3727,Roper Technologies,ROP,Information Technology
2012-03-22,92.6712,92.877,92.0446,92.877,Roper Technologies,ROP,Information Technology
2012-03-23,93.0079,93.4288,92.3813,93.2511,Roper Technologies,ROP,Information Technology
2012-03-26,93.8778,94.5232,93.8778,93.99,Roper Technologies,ROP,Information Technology
2012-03-27,94.0648,94.4857,93.8965,94.1958,Roper Technologies,ROP,Information Technology
2012-03-28,93.99,93.99,91.8481,92.7367,Roper Technologies,ROP,Information Technology
2012-03-29,92.11,92.6899,91.7453,92.3906,Roper Technologies,ROP,Information Technology
2012-03-30,93.036,93.354,92.1755,92.746,Roper Technologies,ROP,Information Technology
2012-04-02,92.7648,93.354,92.1568,92.8396,Roper Technologies,ROP,Information Technology
2012-04-03,92.7928,92.9051,92.1942,92.6993,Roper Technologies,ROP,Information Technology
2012-04-04,92.0071,92.2223,91.2589,91.9043,Roper Technologies,ROP,Information Technology
2012-04-05,91.633,92.0446,91.3618,91.7266,Roper Technologies,ROP,Information Technology
2012-04-09,90.3049,91.0812,89.5379,90.6696,Roper Technologies,ROP,Information Technology
2012-04-10,90.4545,90.6696,88.9019,89.0796,Roper Technologies,ROP,Information Technology
2012-04-11,90.0684,91.4734,89.2816,90.2558,Roper Technologies,ROP,Information Technology
2012-04-12,90.3588,92.485,90.2932,92.3539,Roper Technologies,ROP,Information Technology
2012-04-13,92.2321,92.4522,91.2673,91.5015,Roper Technologies,ROP,Information Technology
2012-04-16,92.0635,92.4569,91.3235,91.745,Roper Technologies,ROP,Information Technology
2012-04-17,92.4569,94.2834,92.2227,93.5715,Roper Technologies,ROP,Information Technology
2012-04-18,93.1126,93.5153,92.5318,92.5787,Roper Technologies,ROP,Information Technology
2012-04-19,92.7473,92.8035,90.1621,90.8084,Roper Technologies,ROP,Information Technology
2012-04-20,91.0894,93.3748,91.0519,91.923,Roper Technologies,ROP,Information Technology
2012-04-23,90.8833,93.4872,90.8552,92.588,Roper Technologies,ROP,Information Technology
2012-04-24,92.0167,93.1126,91.5202,92.5412,Roper Technologies,ROP,Information Technology
2012-04-25,93.3374,95.0233,93.0376,94.8266,Roper Technologies,ROP,Information Technology
2012-04-26,94.2084,95.6509,94.2084,95.6509,Roper Technologies,ROP,Information Technology
2012-04-27,95.9225,96.447,95.6509,96.1848,Roper Technologies,ROP,Information Technology
2012-04-30,95.9974,96.0443,94.8735,95.4448,Roper Technologies,ROP,Information Technology
2012-05-01,95.5385,96.9435,94.3115,96.2784,Roper Technologies,ROP,Information Technology
2012-05-02,95.5947,96.6437,95.2107,96.4658,Roper Technologies,ROP,Information Technology
2012-05-03,96.5126,96.9154,95.4729,95.7445,Roper Technologies,ROP,Information Technology
2012-05-04,95.2856,95.3324,93.1407,94.3489,Roper Technologies,ROP,Information Technology
2012-05-07,94.377,94.8828,94.1054,94.5644,Roper Technologies,ROP,Information Technology
2012-05-08,94.1148,95.0608,93.3186,94.7236,Roper Technologies,ROP,Information Technology
2012-05-09,93.5059,95.3324,93.4872,94.4426,Roper Technologies,ROP,Information Technology
2012-05-10,95.4074,95.5197,94.452,95.22,Roper Technologies,ROP,Information Technology
2012-05-11,94.7985,95.6883,94.5381,95.4074,Roper Technologies,ROP,Information Technology
2012-05-14,94.5363,95.5853,94.096,94.6018,Roper Technologies,ROP,Information Technology
2012-05-15,94.6768,95.3793,94.0773,94.555,Roper Technologies,ROP,Information Technology
2012-05-16,95.0514,95.398,93.8997,94.0773,Roper Technologies,ROP,Information Technology
2012-05-17,94.2646,94.4951,90.4431,90.7241,Roper Technologies,ROP,Information Technology
2012-05-18,90.5274,91.258,89.2723,89.5252,Roper Technologies,ROP,Information Technology
2012-05-21,90.415,92.5506,89.7968,92.5037,Roper Technologies,ROP,Information Technology
2012-05-22,93.0189,93.4685,92.1478,93.0657,Roper Technologies,ROP,Information Technology
2012-05-23,92.2696,93.993,91.0707,93.8525,Roper Technologies,ROP,Information Technology
2012-05-24,94.1991,94.555,93.1875,94.0024,Roper Technologies,ROP,Information Technology
2012-05-25,94.1803,94.5268,93.4497,93.9836,Roper Technologies,ROP,Information Technology
2012-05-29,95.0327,96.0911,94.6299,96.0817,Roper Technologies,ROP,Information Technology
2012-05-30,94.9203,95.9131,94.4894,95.2481,Roper Technologies,ROP,Information Technology
2012-05-31,95.0233,95.4823,93.8712,94.8079,Roper Technologies,ROP,Information Technology
2012-06-01,93.7869,93.7869,91.2673,91.3235,Roper Technologies,ROP,Information Technology
2012-06-04,91.258,91.642,89.0569,89.8343,Roper Technologies,ROP,Information Technology
2012-06-05,89.5064,90.9395,89.4221,90.7054,Roper Technologies,ROP,Information Technology
2012-06-06,91.6233,93.0845,91.1737,93.0845,Roper Technologies,ROP,Information Technology
2012-06-07,94.8173,96.7842,92.4663,92.7754,Roper Technologies,ROP,Information Technology
2012-06-08,92.7754,94.1522,92.1853,93.815,Roper Technologies,ROP,Information Technology
2012-06-11,94.7517,94.7517,92.1946,92.2789,Roper Technologies,ROP,Information Technology
2012-06-12,92.663,94.4051,92.3445,94.3208,Roper Technologies,ROP,Information Technology
2012-06-13,93.9743,94.7592,92.6161,93.0189,Roper Technologies,ROP,Information Technology
2012-06-14,93.1969,94.2459,92.7379,93.6464,Roper Technologies,ROP,Information Technology
2012-06-15,94.3583,94.6674,93.5247,94.3958,Roper Technologies,ROP,Information Technology
2012-06-18,94.2553,95.1732,93.5247,95.0046,Roper Technologies,ROP,Information Technology
2012-06-19,95.3324,96.9154,95.014,96.3721,Roper Technologies,ROP,Information Technology
2012-06-20,96.3627,96.522,94.4988,95.3418,Roper Technologies,ROP,Information Technology
2012-06-21,95.5572,95.6883,92.6161,92.8316,Roper Technologies,ROP,Information Technology
2012-06-22,93.0376,93.4872,92.0448,92.9252,Roper Technologies,ROP,Information Technology
2012-06-25,92.1197,92.1197,89.4128,90.0497,Roper Technologies,ROP,Information Technology
2012-06-26,90.2089,90.3401,88.8227,89.5439,Roper Technologies,ROP,Information Technology
2012-06-27,90.2464,90.3494,89.6657,90.1246,Roper Technologies,ROP,Information Technology
2012-06-28,89.0288,89.9935,88.3637,89.3378,Roper Technologies,ROP,Information Technology
2012-06-29,91.1831,92.5506,91.1831,92.3351,Roper Technologies,ROP,Information Technology
