DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2011-05-10,33.1138,33.2733,32.9544,33.2733,Keurig Dr Pepper,KDP,Consumer Staples
2011-05-11,33.4915,34.2299,33.4747,34.1964,Keurig Dr Pepper,KDP,Consumer Staples
2011-05-12,33.6509,34.8341,33.2145,34.7586,Keurig Dr Pepper,KDP,Consumer Staples
2011-05-13,34.8677,35.3041,34.8425,35.0607,Keurig Dr Pepper,KDP,Consumer Staples
2011-05-16,34.9432,35.1614,34.8257,35.1278,Keurig Dr Pepper,KDP,Consumer Staples
2011-05-17,35.1111,35.4719,35.0104,35.4299,Keurig Dr Pepper,KDP,Consumer Staples
2011-05-18,35.3712,35.3712,34.7502,34.9432,Keurig Dr Pepper,KDP,Consumer Staples
2011-05-19,35.5558,35.5558,35.153,35.4803,Keurig Dr Pepper,KDP,Consumer Staples
2011-05-20,35.4803,35.6146,35.0859,35.3292,Keurig Dr Pepper,KDP,Consumer Staples
2011-05-23,35.0691,35.2285,34.8761,35.1614,Keurig Dr Pepper,KDP,Consumer Staples
2011-05-24,35.1614,35.346,35.0188,35.1698,Keurig Dr Pepper,KDP,Consumer Staples
2011-05-25,35.0691,35.0775,34.6747,34.7754,Keurig Dr Pepper,KDP,Consumer Staples
2011-05-26,34.7083,34.9264,34.6076,34.8761,Keurig Dr Pepper,KDP,Consumer Staples
2011-05-27,34.8174,35.1698,34.3894,34.4565,Keurig Dr Pepper,KDP,Consumer Staples
2011-05-31,34.6579,34.7922,34.2383,34.574,Keurig Dr Pepper,KDP,Consumer Staples
2011-06-01,34.532,34.5446,34.3306,34.3558,Keurig Dr Pepper,KDP,Consumer Staples
2011-06-02,34.3894,34.5152,34.0285,34.2048,Keurig Dr Pepper,KDP,Consumer Staples
2011-06-03,33.9698,34.0369,33.7096,33.8187,Keurig Dr Pepper,KDP,Consumer Staples
2011-06-06,33.8691,33.911,33.5754,33.6257,Keurig Dr Pepper,KDP,Consumer Staples
2011-06-07,33.7348,33.8901,33.6341,33.7096,Keurig Dr Pepper,KDP,Consumer Staples
2011-06-08,33.7348,33.7348,33.3068,33.3488,Keurig Dr Pepper,KDP,Consumer Staples
2011-06-09,33.3572,33.6677,33.3236,33.4915,Keurig Dr Pepper,KDP,Consumer Staples
2011-06-10,33.3991,33.9698,33.3908,33.8271,Keurig Dr Pepper,KDP,Consumer Staples
2011-06-13,33.8103,34.5362,33.6509,34.2131,Keurig Dr Pepper,KDP,Consumer Staples
2011-06-14,34.4229,34.5824,34.2131,34.5069,Keurig Dr Pepper,KDP,Consumer Staples
2011-06-15,34.2971,34.4062,33.9698,34.1712,Keurig Dr Pepper,KDP,Consumer Staples
2011-06-16,34.3385,34.5415,34.0932,34.4062,Keurig Dr Pepper,KDP,Consumer Staples
2011-06-17,34.6261,34.846,34.1524,34.2877,Keurig Dr Pepper,KDP,Consumer Staples
2011-06-20,34.2962,34.6007,34.2201,34.5922,Keurig Dr Pepper,KDP,Consumer Staples
2011-06-21,34.6091,34.829,34.4569,34.5161,Keurig Dr Pepper,KDP,Consumer Staples
2011-06-22,34.3385,34.5076,34.2032,34.2032,Keurig Dr Pepper,KDP,Consumer Staples
2011-06-23,33.8818,33.941,33.4504,33.8649,Keurig Dr Pepper,KDP,Consumer Staples
2011-06-24,33.941,34.2116,33.6703,33.738,Keurig Dr Pepper,KDP,Consumer Staples
2011-06-27,33.8479,34.533,33.8395,34.2962,Keurig Dr Pepper,KDP,Consumer Staples
2011-06-28,34.3385,34.5076,34.1693,34.4907,Keurig Dr Pepper,KDP,Consumer Staples
2011-06-29,34.5838,35.0997,34.5246,35.0236,Keurig Dr Pepper,KDP,Consumer Staples
2011-06-30,35.0151,35.8778,34.9813,35.4634,Keurig Dr Pepper,KDP,Consumer Staples
2011-07-01,35.3957,35.7002,35.2604,35.6494,Keurig Dr Pepper,KDP,Consumer Staples
2011-07-05,35.6494,36.4783,35.6494,36.1485,Keurig Dr Pepper,KDP,Consumer Staples
2011-07-06,36.0216,36.4529,35.9032,36.2077,Keurig Dr Pepper,KDP,Consumer Staples
2011-07-07,36.2246,36.3345,35.2266,35.2266,Keurig Dr Pepper,KDP,Consumer Staples
2011-07-08,35.0743,35.6072,35.0236,35.4549,Keurig Dr Pepper,KDP,Consumer Staples
2011-07-11,35.2773,35.2942,34.7656,34.8967,Keurig Dr Pepper,KDP,Consumer Staples
2011-07-12,34.9221,35.2054,34.8967,35.0659,Keurig Dr Pepper,KDP,Consumer Staples
2011-07-13,35.142,35.2858,34.9221,35.0743,Keurig Dr Pepper,KDP,Consumer Staples
2011-07-14,35.0659,35.0659,34.5499,34.5669,Keurig Dr Pepper,KDP,Consumer Staples
2011-07-15,34.6091,34.7191,34.3554,34.533,Keurig Dr Pepper,KDP,Consumer Staples
2011-07-18,34.3216,34.347,33.5012,33.6365,Keurig Dr Pepper,KDP,Consumer Staples
2011-07-19,33.831,34.533,33.7549,34.4907,Keurig Dr Pepper,KDP,Consumer Staples
2011-07-20,34.44,34.6007,34.1524,34.4823,Keurig Dr Pepper,KDP,Consumer Staples
2011-07-21,34.643,34.6768,34.1355,34.2455,Keurig Dr Pepper,KDP,Consumer Staples
2011-07-22,34.3977,34.4315,34.1017,34.1355,Keurig Dr Pepper,KDP,Consumer Staples
2011-07-25,33.8564,33.8564,33.5012,33.5942,Keurig Dr Pepper,KDP,Consumer Staples
2011-07-26,33.7549,33.7549,33.4589,33.5265,Keurig Dr Pepper,KDP,Consumer Staples
2011-07-27,33.6196,33.6196,32.3932,32.6723,Keurig Dr Pepper,KDP,Consumer Staples
2011-07-28,32.6385,32.6977,32.1226,32.3509,Keurig Dr Pepper,KDP,Consumer Staples
2011-07-29,31.9619,32.3425,31.7758,31.9365,Keurig Dr Pepper,KDP,Consumer Staples
2011-08-01,32.1479,32.3002,31.6236,31.7758,Keurig Dr Pepper,KDP,Consumer Staples
2011-08-02,31.5305,31.8604,31.5221,31.5559,Keurig Dr Pepper,KDP,Consumer Staples
2011-08-03,31.5559,32.1733,31.4121,32.0464,Keurig Dr Pepper,KDP,Consumer Staples
2011-08-04,31.6912,31.8604,30.8539,30.9385,Keurig Dr Pepper,KDP,Consumer Staples
2011-08-05,31.1668,31.8857,31.0357,31.6658,Keurig Dr Pepper,KDP,Consumer Staples
2011-08-08,31.1499,31.336,30.0758,30.0758,Keurig Dr Pepper,KDP,Consumer Staples
2011-08-09,30.3295,30.6509,29.0693,30.634,Keurig Dr Pepper,KDP,Consumer Staples
2011-08-10,30.2196,31.0992,29.5345,29.6106,Keurig Dr Pepper,KDP,Consumer Staples
2011-08-11,29.729,31.3022,29.5345,30.9808,Keurig Dr Pepper,KDP,Consumer Staples
2011-08-12,31.0823,31.9449,30.9216,31.6574,Keurig Dr Pepper,KDP,Consumer Staples
2011-08-15,31.7081,31.7673,31.0146,31.336,Keurig Dr Pepper,KDP,Consumer Staples
2011-08-16,31.1161,31.4967,30.93,31.2007,Keurig Dr Pepper,KDP,Consumer Staples
2011-08-17,31.4544,31.6151,31.133,31.4459,Keurig Dr Pepper,KDP,Consumer Staples
2011-08-18,30.8285,30.9046,30.2534,30.6763,Keurig Dr Pepper,KDP,Consumer Staples
2011-08-19,30.4733,30.8624,30.0927,30.228,Keurig Dr Pepper,KDP,Consumer Staples
2011-08-22,30.6847,30.6847,30.19,30.3041,Keurig Dr Pepper,KDP,Consumer Staples
2011-08-23,30.3887,30.8708,30.1519,30.8032,Keurig Dr Pepper,KDP,Consumer Staples
2011-08-24,30.6509,30.8877,30.3963,30.524,Keurig Dr Pepper,KDP,Consumer Staples
2011-08-25,30.6002,30.7017,30.0673,30.1012,Keurig Dr Pepper,KDP,Consumer Staples
2011-08-26,30.0081,30.93,29.5429,30.93,Keurig Dr Pepper,KDP,Consumer Staples
2011-08-29,31.2345,32.0042,31.1584,32.0042,Keurig Dr Pepper,KDP,Consumer Staples
2011-08-30,31.8265,32.3002,31.6278,32.1987,Keurig Dr Pepper,KDP,Consumer Staples
2011-08-31,32.3594,32.6385,32.2748,32.5454,Keurig Dr Pepper,KDP,Consumer Staples
2011-09-01,32.4693,32.537,32.1395,32.334,Keurig Dr Pepper,KDP,Consumer Staples
2011-09-02,31.8265,32.1056,31.7335,31.9111,Keurig Dr Pepper,KDP,Consumer Staples
2011-09-06,31.1245,31.7081,30.8962,31.6574,Keurig Dr Pepper,KDP,Consumer Staples
2011-09-07,31.9957,32.0549,31.6912,31.7927,Keurig Dr Pepper,KDP,Consumer Staples
2011-09-08,31.632,31.9027,31.5474,31.5897,Keurig Dr Pepper,KDP,Consumer Staples
2011-09-09,31.3106,31.336,30.9554,31.1668,Keurig Dr Pepper,KDP,Consumer Staples
2011-09-12,31.0231,31.2556,30.7439,31.1499,Keurig Dr Pepper,KDP,Consumer Staples
2011-09-13,31.2176,31.928,31.1584,31.7673,Keurig Dr Pepper,KDP,Consumer Staples
2011-09-14,31.8181,32.427,31.5136,32.1479,Keurig Dr Pepper,KDP,Consumer Staples
2011-09-15,32.257,32.4617,31.9159,32.3594,Keurig Dr Pepper,KDP,Consumer Staples
2011-09-16,32.4788,32.8797,32.4106,32.7773,Keurig Dr Pepper,KDP,Consumer Staples
2011-09-19,32.3082,32.4788,32.0702,32.3338,Keurig Dr Pepper,KDP,Consumer Staples
2011-09-20,32.4191,32.9735,32.3338,32.5811,Keurig Dr Pepper,KDP,Consumer Staples
2011-09-21,32.6238,32.7261,31.8732,31.8732,Keurig Dr Pepper,KDP,Consumer Staples
2011-09-22,31.1994,32.2485,31.0203,32.0353,Keurig Dr Pepper,KDP,Consumer Staples
2011-09-23,31.8306,31.9415,31.3615,31.5321,Keurig Dr Pepper,KDP,Consumer Staples
2011-09-26,31.7112,31.8476,31.1653,31.7538,Keurig Dr Pepper,KDP,Consumer Staples
2011-09-27,32.1462,32.3679,31.6259,31.7282,Keurig Dr Pepper,KDP,Consumer Staples
2011-09-28,31.8391,32.0651,31.1056,31.1397,Keurig Dr Pepper,KDP,Consumer Staples
2011-09-29,31.515,32.547,31.4724,32.547,Keurig Dr Pepper,KDP,Consumer Staples
2011-09-30,32.2656,33.2933,32.1803,33.0758,Keurig Dr Pepper,KDP,Consumer Staples
2011-10-03,32.8455,33.1611,31.7538,31.7623,Keurig Dr Pepper,KDP,Consumer Staples
2011-10-04,31.4468,32.0012,30.9947,31.95,Keurig Dr Pepper,KDP,Consumer Staples
2011-10-05,32.0012,32.0694,31.3444,31.5747,Keurig Dr Pepper,KDP,Consumer Staples
2011-10-06,31.4894,32.2656,31.208,32.2485,Keurig Dr Pepper,KDP,Consumer Staples
2011-10-07,32.4788,33.1185,32.3082,32.8114,Keurig Dr Pepper,KDP,Consumer Staples
2011-10-10,33.3487,33.4767,33.0246,33.4682,Keurig Dr Pepper,KDP,Consumer Staples
2011-10-11,33.2635,33.3829,33.0417,33.2123,Keurig Dr Pepper,KDP,Consumer Staples
2011-10-12,33.3488,33.9543,33.2464,33.8776,Keurig Dr Pepper,KDP,Consumer Staples
2011-10-13,33.6729,34.0567,33.4895,33.8605,Keurig Dr Pepper,KDP,Consumer Staples
2011-10-14,34.0311,34.1334,33.8093,33.9458,Keurig Dr Pepper,KDP,Consumer Staples
2011-10-17,33.869,33.9628,33.289,33.4511,Keurig Dr Pepper,KDP,Consumer Staples
2011-10-18,33.3658,33.9628,32.8029,33.6729,Keurig Dr Pepper,KDP,Consumer Staples
2011-10-19,33.5876,33.9031,33.3914,33.4511,Keurig Dr Pepper,KDP,Consumer Staples
2011-10-20,33.5279,33.724,33.3743,33.6387,Keurig Dr Pepper,KDP,Consumer Staples
2011-10-21,34.0481,34.2187,33.9799,34.1846,Keurig Dr Pepper,KDP,Consumer Staples
2011-10-24,34.142,34.3296,34.1121,34.2187,Keurig Dr Pepper,KDP,Consumer Staples
2011-10-25,34.0993,34.3211,33.5279,33.5535,Keurig Dr Pepper,KDP,Consumer Staples
2011-10-26,33.9031,34.159,31.6771,32.3338,Keurig Dr Pepper,KDP,Consumer Staples
2011-10-27,32.9735,32.9735,31.208,31.8135,Keurig Dr Pepper,KDP,Consumer Staples
2011-10-28,31.6685,32.1035,31.4212,31.8903,Keurig Dr Pepper,KDP,Consumer Staples
2011-10-31,31.5491,32.5555,31.5363,31.9415,Keurig Dr Pepper,KDP,Consumer Staples
2011-11-01,31.4638,31.6259,31.08,31.2165,Keurig Dr Pepper,KDP,Consumer Staples
2011-11-02,31.5832,32.0438,31.3444,31.6344,Keurig Dr Pepper,KDP,Consumer Staples
2011-11-03,31.822,32.2357,31.6259,32.1717,Keurig Dr Pepper,KDP,Consumer Staples
2011-11-04,31.9329,31.9756,31.5832,31.6685,Keurig Dr Pepper,KDP,Consumer Staples
2011-11-07,31.7538,31.9585,31.2421,31.8988,Keurig Dr Pepper,KDP,Consumer Staples
2011-11-08,31.8903,31.9415,31.3444,31.6259,Keurig Dr Pepper,KDP,Consumer Staples
2011-11-09,31.1568,31.3871,30.8753,31.1227,Keurig Dr Pepper,KDP,Consumer Staples
2011-11-10,31.4638,31.9159,31.1909,31.8988,Keurig Dr Pepper,KDP,Consumer Staples
2011-11-11,32.1035,32.1376,31.7026,31.7197,Keurig Dr Pepper,KDP,Consumer Staples
2011-11-14,31.7026,31.8903,31.0928,31.1568,Keurig Dr Pepper,KDP,Consumer Staples
2011-11-15,31.1653,31.4382,31.0971,31.3188,Keurig Dr Pepper,KDP,Consumer Staples
2011-11-16,31.1227,31.3444,30.7047,30.7644,Keurig Dr Pepper,KDP,Consumer Staples
2011-11-17,30.7047,31.1141,30.3209,30.5256,Keurig Dr Pepper,KDP,Consumer Staples
2011-11-18,30.8583,31.5747,30.7474,31.3188,Keurig Dr Pepper,KDP,Consumer Staples
2011-11-21,30.9606,31.2165,30.5597,30.5597,Keurig Dr Pepper,KDP,Consumer Staples
2011-11-22,30.483,30.5768,30.2612,30.4318,Keurig Dr Pepper,KDP,Consumer Staples
2011-11-23,30.0992,30.1248,29.613,29.6642,Keurig Dr Pepper,KDP,Consumer Staples
2011-11-25,29.5789,30.048,29.5533,29.8177,Keurig Dr Pepper,KDP,Consumer Staples
2011-11-28,30.2186,30.5683,30.1333,30.4489,Keurig Dr Pepper,KDP,Consumer Staples
2011-11-29,30.5939,30.7474,30.2612,30.338,Keurig Dr Pepper,KDP,Consumer Staples
2011-11-30,30.8924,31.4041,30.8924,31.1568,Keurig Dr Pepper,KDP,Consumer Staples
2011-12-01,31.225,31.6088,31.1653,31.2506,Keurig Dr Pepper,KDP,Consumer Staples
2011-12-02,31.4041,31.4638,31.2165,31.2932,Keurig Dr Pepper,KDP,Consumer Staples
2011-12-05,31.6344,32.1632,31.6259,32.1547,Keurig Dr Pepper,KDP,Consumer Staples
2011-12-06,32.2485,32.3253,31.9329,32.0353,Keurig Dr Pepper,KDP,Consumer Staples
2011-12-07,32.0353,32.2741,31.8817,32.1803,Keurig Dr Pepper,KDP,Consumer Staples
2011-12-08,32.0694,32.5214,32.0694,32.3423,Keurig Dr Pepper,KDP,Consumer Staples
2011-12-09,32.257,32.385,32.1206,32.257,Keurig Dr Pepper,KDP,Consumer Staples
2011-12-12,32.2314,32.2314,31.7794,32.2229,Keurig Dr Pepper,KDP,Consumer Staples
2011-12-13,32.3508,32.8285,32.0609,32.1206,Keurig Dr Pepper,KDP,Consumer Staples
2011-12-14,32.1632,32.3508,31.9756,32.2229,Keurig Dr Pepper,KDP,Consumer Staples
2011-12-15,32.4154,32.9917,32.2262,32.8541,Keurig Dr Pepper,KDP,Consumer Staples
2011-12-16,32.9917,33.5636,32.8971,33.3787,Keurig Dr Pepper,KDP,Consumer Staples
2011-12-19,33.4905,33.6711,33.0003,33.1379,Keurig Dr Pepper,KDP,Consumer Staples
2011-12-20,33.3615,33.9936,33.3615,33.7485,Keurig Dr Pepper,KDP,Consumer Staples
2011-12-21,33.7485,34.1613,33.6797,33.8173,Keurig Dr Pepper,KDP,Consumer Staples
2011-12-22,33.8517,33.9893,33.6195,33.7829,Keurig Dr Pepper,KDP,Consumer Staples
2011-12-23,33.8431,34.299,33.7141,34.256,Keurig Dr Pepper,KDP,Consumer Staples
2011-12-27,34.2732,34.4538,34.2044,34.299,Keurig Dr Pepper,KDP,Consumer Staples
2011-12-28,34.3162,34.3506,33.8517,33.8947,Keurig Dr Pepper,KDP,Consumer Staples
2011-12-29,34.0065,34.4581,33.9893,34.3248,Keurig Dr Pepper,KDP,Consumer Staples
2011-12-30,34.2818,34.385,33.8431,33.9549,Keurig Dr Pepper,KDP,Consumer Staples
2012-01-03,34.2904,34.385,32.5186,32.9745,Keurig Dr Pepper,KDP,Consumer Staples
2012-01-04,32.9573,33.2411,32.9444,33.1551,Keurig Dr Pepper,KDP,Consumer Staples
2012-01-05,33.1379,33.4303,32.9401,33.3615,Keurig Dr Pepper,KDP,Consumer Staples
2012-01-06,33.3529,33.3787,33.0949,33.1293,Keurig Dr Pepper,KDP,Consumer Staples
2012-01-09,33.2067,33.3185,33.1121,33.1293,Keurig Dr Pepper,KDP,Consumer Staples
2012-01-10,33.2841,33.3701,33.0949,33.2153,Keurig Dr Pepper,KDP,Consumer Staples
2012-01-11,33.0433,33.1263,32.7337,32.8111,Keurig Dr Pepper,KDP,Consumer Staples
2012-01-12,32.8197,32.9745,32.4842,32.6477,Keurig Dr Pepper,KDP,Consumer Staples
2012-01-13,31.9768,32.6391,31.4006,32.5272,Keurig Dr Pepper,KDP,Consumer Staples
2012-01-17,32.8369,33.0175,32.3036,32.3638,Keurig Dr Pepper,KDP,Consumer Staples
2012-01-18,32.3122,32.4928,32.1918,32.4412,Keurig Dr Pepper,KDP,Consumer Staples
2012-01-19,32.3294,32.4498,32.0198,32.1058,Keurig Dr Pepper,KDP,Consumer Staples
2012-01-20,32.1058,32.424,31.8478,32.3982,Keurig Dr Pepper,KDP,Consumer Staples
2012-01-23,32.3552,32.9659,32.3552,32.7595,Keurig Dr Pepper,KDP,Consumer Staples
2012-01-24,32.5702,32.7337,32.4412,32.51,Keurig Dr Pepper,KDP,Consumer Staples
2012-01-25,32.3896,33.4217,32.3509,33.3357,Keurig Dr Pepper,KDP,Consumer Staples
2012-01-26,33.5679,34.1183,33.4217,33.6109,Keurig Dr Pepper,KDP,Consumer Staples
2012-01-27,33.4561,33.5421,33.2841,33.2927,Keurig Dr Pepper,KDP,Consumer Staples
2012-01-30,33.1379,33.2755,32.8627,33.0003,Keurig Dr Pepper,KDP,Consumer Staples
2012-01-31,33.1637,33.4045,33.0261,33.3873,Keurig Dr Pepper,KDP,Consumer Staples
2012-02-01,33.4647,33.8431,33.4303,33.5851,Keurig Dr Pepper,KDP,Consumer Staples
2012-02-02,33.4561,33.7915,33.4475,33.6109,Keurig Dr Pepper,KDP,Consumer Staples
2012-02-03,33.3013,33.7743,32.9143,33.2411,Keurig Dr Pepper,KDP,Consumer Staples
2012-02-06,33.0605,33.3271,32.8713,32.9659,Keurig Dr Pepper,KDP,Consumer Staples
2012-02-07,32.9831,33.3185,32.9315,33.0777,Keurig Dr Pepper,KDP,Consumer Staples
2012-02-08,33.0347,33.3185,32.7638,32.8369,Keurig Dr Pepper,KDP,Consumer Staples
2012-02-09,32.7165,32.8197,32.467,32.7939,Keurig Dr Pepper,KDP,Consumer Staples
2012-02-10,32.5014,33.1293,32.4498,33.1207,Keurig Dr Pepper,KDP,Consumer Staples
2012-02-13,33.1895,33.3443,32.9144,33.2325,Keurig Dr Pepper,KDP,Consumer Staples
2012-02-14,33.3013,33.6711,33.1121,33.6367,Keurig Dr Pepper,KDP,Consumer Staples
2012-02-15,34.9182,35.9245,33.9721,34.3162,Keurig Dr Pepper,KDP,Consumer Staples
2012-02-16,34.2388,34.6946,34.0409,34.4022,Keurig Dr Pepper,KDP,Consumer Staples
2012-02-17,34.514,34.557,33.8517,34.0151,Keurig Dr Pepper,KDP,Consumer Staples
2012-02-21,33.9291,34.0151,33.6023,33.7227,Keurig Dr Pepper,KDP,Consumer Staples
2012-02-22,33.4389,33.7743,33.0949,33.4389,Keurig Dr Pepper,KDP,Consumer Staples
2012-02-23,33.4131,33.5249,33.2583,33.4303,Keurig Dr Pepper,KDP,Consumer Staples
2012-02-24,33.4217,33.5335,32.9573,33.1895,Keurig Dr Pepper,KDP,Consumer Staples
2012-02-27,32.9315,33.4045,32.8627,33.0347,Keurig Dr Pepper,KDP,Consumer Staples
2012-02-28,33.0089,33.0949,32.7509,32.7853,Keurig Dr Pepper,KDP,Consumer Staples
2012-02-29,32.7681,32.9315,32.5788,32.7251,Keurig Dr Pepper,KDP,Consumer Staples
2012-03-01,32.8283,33.3185,32.6305,32.8025,Keurig Dr Pepper,KDP,Consumer Staples
2012-03-02,32.8369,32.8369,32.3122,32.51,Keurig Dr Pepper,KDP,Consumer Staples
2012-03-05,32.51,32.5874,32.1317,32.5616,Keurig Dr Pepper,KDP,Consumer Staples
2012-03-06,32.4326,32.6821,32.424,32.5616,Keurig Dr Pepper,KDP,Consumer Staples
2012-03-07,32.5616,32.6391,32.2004,32.4068,Keurig Dr Pepper,KDP,Consumer Staples
2012-03-08,32.596,32.6821,32.338,32.424,Keurig Dr Pepper,KDP,Consumer Staples
2012-03-09,32.5014,32.8111,32.3552,32.7595,Keurig Dr Pepper,KDP,Consumer Staples
2012-03-12,32.8541,33.2497,32.609,33.1379,Keurig Dr Pepper,KDP,Consumer Staples
2012-03-13,33.3357,33.5421,33.1981,33.4819,Keurig Dr Pepper,KDP,Consumer Staples
2012-03-14,33.4924,33.6195,33.1809,33.2411,Keurig Dr Pepper,KDP,Consumer Staples
2012-03-15,33.2661,33.4569,32.9294,33.3615,Keurig Dr Pepper,KDP,Consumer Staples
2012-03-16,33.3875,33.4743,33.0578,33.4483,Keurig Dr Pepper,KDP,Consumer Staples
2012-03-19,33.3441,33.6391,33.2487,33.5437,Keurig Dr Pepper,KDP,Consumer Staples
2012-03-20,33.4222,33.4654,33.2747,33.3008,Keurig Dr Pepper,KDP,Consumer Staples
2012-03-21,33.3094,33.535,33.2747,33.4916,Keurig Dr Pepper,KDP,Consumer Staples
2012-03-22,33.2574,33.804,33.1446,33.7953,Keurig Dr Pepper,KDP,Consumer Staples
2012-03-23,33.8561,33.8821,33.4483,33.6391,Keurig Dr Pepper,KDP,Consumer Staples
2012-03-26,33.7867,34.1597,33.5524,33.6305,Keurig Dr Pepper,KDP,Consumer Staples
2012-03-27,33.6044,33.7346,33.4483,33.4656,Keurig Dr Pepper,KDP,Consumer Staples
2012-03-28,33.509,33.6739,33.3528,33.5697,Keurig Dr Pepper,KDP,Consumer Staples
2012-03-29,33.483,34.4895,33.4222,34.4895,Keurig Dr Pepper,KDP,Consumer Staples
2012-03-30,34.6109,34.932,34.4981,34.8886,Keurig Dr Pepper,KDP,Consumer Staples
2012-04-02,34.9059,35.2487,34.8192,35.2443,Keurig Dr Pepper,KDP,Consumer Staples
2012-04-03,35.2617,35.2617,34.9146,35.1055,Keurig Dr Pepper,KDP,Consumer Staples
2012-04-04,35.0101,35.0795,34.8539,34.9667,Keurig Dr Pepper,KDP,Consumer Staples
2012-04-05,34.8365,35.1836,34.5762,35.1749,Keurig Dr Pepper,KDP,Consumer Staples
2012-04-09,34.958,34.958,34.3159,34.5068,Keurig Dr Pepper,KDP,Consumer Staples
2012-04-10,34.5068,34.5242,34.0817,34.0817,Keurig Dr Pepper,KDP,Consumer Staples
2012-04-11,34.3072,34.3853,34.125,34.2465,Keurig Dr Pepper,KDP,Consumer Staples
2012-04-12,34.1858,34.1945,33.6305,33.9602,Keurig Dr Pepper,KDP,Consumer Staples
2012-04-13,33.9081,34.4981,33.9081,34.0643,Keurig Dr Pepper,KDP,Consumer Staples
2012-04-16,34.0643,34.3072,33.8994,34.1511,Keurig Dr Pepper,KDP,Consumer Staples
2012-04-17,34.3853,34.8886,34.2292,34.7758,Keurig Dr Pepper,KDP,Consumer Staples
2012-04-18,34.7064,35.0881,34.6196,35.0448,Keurig Dr Pepper,KDP,Consumer Staples
2012-04-19,35.0881,35.3137,35.0361,35.1402,Keurig Dr Pepper,KDP,Consumer Staples
2012-04-20,35.1923,35.3137,35.1489,35.2183,Keurig Dr Pepper,KDP,Consumer Staples
2012-04-23,34.9233,34.932,34.6109,34.6717,Keurig Dr Pepper,KDP,Consumer Staples
2012-04-24,34.7064,35.2183,34.689,34.984,Keurig Dr Pepper,KDP,Consumer Staples
2012-04-25,34.2639,34.4114,33.188,34.1077,Keurig Dr Pepper,KDP,Consumer Staples
2012-04-26,34.5155,34.689,34.2465,34.4547,Keurig Dr Pepper,KDP,Consumer Staples
2012-04-27,34.5849,34.6543,34.2118,34.4547,Keurig Dr Pepper,KDP,Consumer Staples
2012-04-30,34.394,35.6001,34.394,35.2096,Keurig Dr Pepper,KDP,Consumer Staples
2012-05-01,35.1055,35.2964,34.8886,35.1576,Keurig Dr Pepper,KDP,Consumer Staples
2012-05-02,35.1402,36.4851,34.9927,35.8517,Keurig Dr Pepper,KDP,Consumer Staples
2012-05-03,35.7215,35.9211,34.715,34.8018,Keurig Dr Pepper,KDP,Consumer Staples
2012-05-04,34.7931,35.0448,34.637,34.637,Keurig Dr Pepper,KDP,Consumer Staples
2012-05-07,34.6717,34.9059,34.3506,34.5502,Keurig Dr Pepper,KDP,Consumer Staples
2012-05-08,34.4721,35.3745,34.4027,35.2183,Keurig Dr Pepper,KDP,Consumer Staples
2012-05-09,34.9927,35.7476,34.9493,35.5306,Keurig Dr Pepper,KDP,Consumer Staples
2012-05-10,35.6261,35.8777,35.3658,35.7302,Keurig Dr Pepper,KDP,Consumer Staples
2012-05-11,35.574,35.843,35.4959,35.5306,Keurig Dr Pepper,KDP,Consumer Staples
2012-05-14,35.2877,35.4352,35.0101,35.4092,Keurig Dr Pepper,KDP,Consumer Staples
2012-05-15,35.3398,35.3571,34.9927,35.0795,Keurig Dr Pepper,KDP,Consumer Staples
2012-05-16,35.1228,35.869,34.9189,35.6521,Keurig Dr Pepper,KDP,Consumer Staples
2012-05-17,35.7042,35.7476,35.4179,35.4265,Keurig Dr Pepper,KDP,Consumer Staples
2012-05-18,35.522,35.522,34.8192,34.9233,Keurig Dr Pepper,KDP,Consumer Staples
2012-05-21,35.0187,35.2356,34.8973,35.2009,Keurig Dr Pepper,KDP,Consumer Staples
2012-05-22,35.3137,35.7649,35.1402,35.4959,Keurig Dr Pepper,KDP,Consumer Staples
2012-05-23,35.3571,35.7042,35.2183,35.6781,Keurig Dr Pepper,KDP,Consumer Staples
2012-05-24,35.6955,35.843,35.2009,35.3658,Keurig Dr Pepper,KDP,Consumer Staples
2012-05-25,35.3224,35.8083,35.2443,35.6521,Keurig Dr Pepper,KDP,Consumer Staples
2012-05-29,35.7562,35.7562,35.3484,35.6608,Keurig Dr Pepper,KDP,Consumer Staples
2012-05-30,35.548,35.7736,35.4005,35.6521,Keurig Dr Pepper,KDP,Consumer Staples
2012-05-31,36.0686,36.0686,35.6695,35.7996,Keurig Dr Pepper,KDP,Consumer Staples
2012-06-01,35.4092,35.6001,35.1402,35.253,Keurig Dr Pepper,KDP,Consumer Staples
2012-06-04,35.3484,35.6608,35.2009,35.4265,Keurig Dr Pepper,KDP,Consumer Staples
2012-06-05,35.2443,35.522,35.1402,35.4352,Keurig Dr Pepper,KDP,Consumer Staples
2012-06-06,35.4959,35.9992,35.4526,35.9124,Keurig Dr Pepper,KDP,Consumer Staples
2012-06-07,36.1033,36.5632,35.9471,36.3202,Keurig Dr Pepper,KDP,Consumer Staples
2012-06-08,36.3376,37.0317,36.2595,36.997,Keurig Dr Pepper,KDP,Consumer Staples
2012-06-11,37.1271,37.266,36.7801,36.8321,Keurig Dr Pepper,KDP,Consumer Staples
