DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2011-03-04,41.3037,41.349,40.9774,41.2493,ASML Holding,ASML,Information Technology
2011-03-07,40.8778,41.0318,39.4007,39.6907,ASML Holding,ASML,Information Technology
2011-03-08,39.5819,40.1981,39.156,39.5185,ASML Holding,ASML,Information Technology
2011-03-09,39.7179,39.7269,38.9114,39.2104,ASML Holding,ASML,Information Technology
2011-03-10,37.3799,37.398,36.8996,36.9993,ASML Holding,ASML,Information Technology
2011-03-11,36.4012,37.5883,36.3831,37.3618,ASML Holding,ASML,Information Technology
2011-03-14,37.6518,37.9327,37.3527,37.6518,ASML Holding,ASML,Information Technology
2011-03-15,35.8847,37.0899,35.785,36.9359,ASML Holding,ASML,Information Technology
2011-03-16,36.4828,36.9359,35.341,35.5494,ASML Holding,ASML,Information Technology
2011-03-17,36.8634,37.4162,36.5734,37.1715,ASML Holding,ASML,Information Technology
2011-03-18,37.8874,37.8964,36.8543,37.0537,ASML Holding,ASML,Information Technology
2011-03-21,38.1502,38.1774,37.8239,38.0958,ASML Holding,ASML,Information Technology
2011-03-22,38.0777,38.1502,37.5068,37.8511,ASML Holding,ASML,Information Technology
2011-03-23,38.2136,38.9567,38.0333,38.7845,ASML Holding,ASML,Information Technology
2011-03-24,39.1288,39.4913,38.857,39.0292,ASML Holding,ASML,Information Technology
2011-03-25,38.9567,39.5729,38.8298,39.011,ASML Holding,ASML,Information Technology
2011-03-28,39.2376,39.6182,39.2104,39.3191,ASML Holding,ASML,Information Technology
2011-03-29,38.857,39.5547,38.7482,39.4279,ASML Holding,ASML,Information Technology
2011-03-30,40.3703,40.4881,40.026,40.1891,ASML Holding,ASML,Information Technology
2011-03-31,40.3612,40.5244,39.9263,40.325,ASML Holding,ASML,Information Technology
2011-04-01,39.9988,40.3794,39.8266,40.1438,ASML Holding,ASML,Information Technology
2011-04-04,40.3159,40.3703,39.736,40.035,ASML Holding,ASML,Information Technology
2011-04-05,40.1528,40.5878,40.0803,40.2616,ASML Holding,ASML,Information Technology
2011-04-06,39.9172,40.0169,39.5366,39.745,ASML Holding,ASML,Information Technology
2011-04-07,38.9748,39.1923,38.5036,38.8207,ASML Holding,ASML,Information Technology
2011-04-08,39.1379,39.1379,38.0777,38.3858,ASML Holding,ASML,Information Technology
2011-04-11,38.8389,39.1017,38.5398,38.8751,ASML Holding,ASML,Information Technology
2011-04-12,38.7573,38.857,38.1592,38.4311,ASML Holding,ASML,Information Technology
2011-04-13,38.1592,38.2498,35.5041,35.9119,ASML Holding,ASML,Information Technology
2011-04-14,36.1475,36.4012,35.6672,36.0297,ASML Holding,ASML,Information Technology
2011-04-15,36.6187,36.6278,36.075,36.2834,ASML Holding,ASML,Information Technology
2011-04-18,35.1054,35.4588,34.7067,35.0963,ASML Holding,ASML,Information Technology
2011-04-19,35.0057,35.1145,34.4439,34.6976,ASML Holding,ASML,Information Technology
2011-04-20,37.1534,37.8239,36.9268,37.7696,ASML Holding,ASML,Information Technology
2011-04-21,37.253,37.2893,36.519,36.9449,ASML Holding,ASML,Information Technology
2011-04-25,36.9087,37.3799,36.8634,37.1443,ASML Holding,ASML,Information Technology
2011-04-26,37.5833,38.346,37.4547,38.2633,ASML Holding,ASML,Information Technology
2011-04-27,38.346,38.663,37.8406,38.5665,ASML Holding,ASML,Information Technology
2011-04-28,38.7503,38.9157,37.5557,38.0519,ASML Holding,ASML,Information Technology
2011-04-29,38.2633,38.4333,37.9601,38.3736,ASML Holding,ASML,Information Technology
2011-05-02,38.5757,38.5849,37.5465,37.7028,ASML Holding,ASML,Information Technology
2011-05-03,38.1714,38.3644,37.7855,38.2082,ASML Holding,ASML,Information Technology
2011-05-04,39.0995,39.1271,37.8957,38.2541,ASML Holding,ASML,Information Technology
2011-05-05,37.9233,38.1346,37.4363,37.7855,ASML Holding,ASML,Information Technology
2011-05-06,37.6844,37.9233,36.8298,37.0595,ASML Holding,ASML,Information Technology
2011-05-09,37.4914,37.9876,37.3903,37.8682,ASML Holding,ASML,Information Technology
2011-05-10,38.1438,38.4655,38.0152,38.3276,ASML Holding,ASML,Information Technology
2011-05-11,36.793,36.9401,35.9752,36.3244,ASML Holding,ASML,Information Technology
2011-05-12,36.7471,37.5006,36.4256,37.2433,ASML Holding,ASML,Information Technology
2011-05-13,36.7471,36.8022,36.1039,36.4255,ASML Holding,ASML,Information Technology
2011-05-16,36.9309,37.3536,36.5266,36.6368,ASML Holding,ASML,Information Technology
2011-05-17,36.0855,36.4347,35.9844,36.4163,ASML Holding,ASML,Information Technology
2011-05-18,36.5633,37.2617,36.5266,37.0779,ASML Holding,ASML,Information Technology
2011-05-19,36.692,37.0503,36.4806,36.9217,ASML Holding,ASML,Information Technology
2011-05-20,36.7471,36.7563,36.1222,36.352,ASML Holding,ASML,Information Technology
2011-05-23,35.1114,35.3504,34.5969,34.6887,ASML Holding,ASML,Information Technology
2011-05-24,35.1114,35.1574,34.5142,34.845,ASML Holding,ASML,Information Technology
2011-05-25,34.5693,35.1114,34.5601,34.9644,ASML Holding,ASML,Information Technology
2011-05-26,34.8541,34.9277,34.3396,34.7623,ASML Holding,ASML,Information Technology
2011-05-27,34.9828,35.2079,34.8817,34.9828,ASML Holding,ASML,Information Technology
2011-05-31,35.8833,35.9201,35.4331,35.8466,ASML Holding,ASML,Information Technology
2011-06-01,35.6077,35.8833,35.0655,35.1114,ASML Holding,ASML,Information Technology
2011-06-02,35.286,35.5249,34.9552,35.2768,ASML Holding,ASML,Information Technology
2011-06-03,35.286,35.4331,34.9277,35.139,ASML Holding,ASML,Information Technology
2011-06-06,35.0655,35.2493,34.845,34.845,ASML Holding,ASML,Information Technology
2011-06-07,35.5158,35.8649,35.332,35.5525,ASML Holding,ASML,Information Technology
2011-06-08,35.0104,35.139,34.3763,34.6152,ASML Holding,ASML,Information Technology
2011-06-09,34.4682,35.1482,34.3579,34.8174,ASML Holding,ASML,Information Technology
2011-06-10,34.3855,34.4498,33.4436,33.6044,ASML Holding,ASML,Information Technology
2011-06-13,33.7606,33.9352,33.439,33.5493,ASML Holding,ASML,Information Technology
2011-06-14,34.6704,34.9001,34.5693,34.6612,ASML Holding,ASML,Information Technology
2011-06-15,33.4942,33.8617,33.0439,33.2185,ASML Holding,ASML,Information Technology
2011-06-16,32.8601,32.9244,32.2261,32.5017,ASML Holding,ASML,Information Technology
2011-06-17,32.9244,32.9244,32.3455,32.5109,ASML Holding,ASML,Information Technology
2011-06-20,31.9963,32.3272,31.9596,32.2261,ASML Holding,ASML,Information Technology
2011-06-21,32.4465,32.8693,32.2996,32.7039,ASML Holding,ASML,Information Technology
2011-06-22,32.2996,32.8142,32.2536,32.4374,ASML Holding,ASML,Information Technology
2011-06-23,31.7207,32.6855,31.4726,32.6763,ASML Holding,ASML,Information Technology
2011-06-24,32.4466,32.5753,31.9504,32.1434,ASML Holding,ASML,Information Technology
2011-06-27,32.8693,33.4758,32.6671,33.3471,ASML Holding,ASML,Information Technology
2011-06-28,32.8234,33.4666,32.7774,33.3471,ASML Holding,ASML,Information Technology
2011-06-29,33.632,33.9077,33.2001,33.632,ASML Holding,ASML,Information Technology
2011-06-30,33.7698,34.165,33.7423,33.9628,ASML Holding,ASML,Information Technology
2011-07-01,34.1833,34.9093,33.9628,34.8633,ASML Holding,ASML,Information Technology
2011-07-05,34.8174,34.9736,34.5693,34.6887,ASML Holding,ASML,Information Technology
2011-07-06,34.0179,34.1833,33.7147,33.9444,ASML Holding,ASML,Information Technology
2011-07-07,34.9736,35.6444,34.9001,35.5066,ASML Holding,ASML,Information Technology
2011-07-08,34.9093,35.0012,34.2293,34.4039,ASML Holding,ASML,Information Technology
2011-07-11,34.0455,34.4866,33.8066,33.9352,ASML Holding,ASML,Information Technology
2011-07-12,33.2277,33.3747,31.978,32.0515,ASML Holding,ASML,Information Technology
2011-07-13,31.4358,32.5753,31.2428,31.8677,ASML Holding,ASML,Information Technology
2011-07-14,31.8861,32.1617,31.0499,31.1877,ASML Holding,ASML,Information Technology
2011-07-15,31.5736,31.6012,31.0774,31.5369,ASML Holding,ASML,Information Technology
2011-07-18,31.1693,31.4542,30.9855,31.4358,ASML Holding,ASML,Information Technology
2011-07-19,32.1709,32.7774,32.1709,32.6212,ASML Holding,ASML,Information Technology
2011-07-20,32.9612,32.9612,32.4834,32.7131,ASML Holding,ASML,Information Technology
2011-07-21,33.7698,34.0777,33.439,34.0639,ASML Holding,ASML,Information Technology
2011-07-22,34.0639,34.845,33.8066,34.7071,ASML Holding,ASML,Information Technology
2011-07-25,34.1098,34.6152,34.0538,34.3763,ASML Holding,ASML,Information Technology
2011-07-26,34.5142,35.0104,34.4039,34.7071,ASML Holding,ASML,Information Technology
2011-07-27,34.3763,34.3854,33.5998,34.2293,ASML Holding,ASML,Information Technology
2011-07-28,32.8234,33.3793,32.5753,32.8326,ASML Holding,ASML,Information Technology
2011-07-29,33.1725,33.2828,32.7407,32.759,ASML Holding,ASML,Information Technology
2011-08-01,33.2001,33.3563,31.9412,32.3088,ASML Holding,ASML,Information Technology
2011-08-02,32.1801,32.5293,31.5736,31.5828,ASML Holding,ASML,Information Technology
2011-08-03,32.1985,32.3731,31.5093,32.125,ASML Holding,ASML,Information Technology
2011-08-04,30.1677,30.8477,30.0207,30.5169,ASML Holding,ASML,Information Technology
2011-08-05,31.785,31.8585,29.5704,30.7099,ASML Holding,ASML,Information Technology
2011-08-08,28.4218,29.5337,28.1645,28.5596,ASML Holding,ASML,Information Technology
2011-08-09,30.4985,30.8661,28.9915,30.8293,ASML Holding,ASML,Information Technology
2011-08-10,29.5153,30.9488,29.1385,29.8645,ASML Holding,ASML,Information Technology
2011-08-11,30.811,32.4007,30.5353,31.9963,ASML Holding,ASML,Information Technology
2011-08-12,32.8969,33.0439,31.9596,32.5844,ASML Holding,ASML,Information Technology
2011-08-15,32.7774,33.0347,32.4834,32.9061,ASML Holding,ASML,Information Technology
2011-08-16,32.2904,32.9704,31.8585,32.2077,ASML Holding,ASML,Information Technology
2011-08-17,32.0515,32.6763,31.7666,32.1434,ASML Holding,ASML,Information Technology
2011-08-18,30.5261,30.6456,29.7083,30.3699,ASML Holding,ASML,Information Technology
2011-08-19,30.3607,31.3347,30.1034,30.2229,ASML Holding,ASML,Information Technology
2011-08-22,30.9947,30.9947,30.2045,30.2872,ASML Holding,ASML,Information Technology
2011-08-23,30.9488,31.8493,30.6731,31.8218,ASML Holding,ASML,Information Technology
2011-08-24,32.1066,32.318,31.3715,31.7207,ASML Holding,ASML,Information Technology
2011-08-25,31.2428,31.5001,30.2275,30.3423,ASML Holding,ASML,Information Technology
2011-08-26,30.3056,31.7804,30.1034,31.6931,ASML Holding,ASML,Information Technology
2011-08-29,32.5017,32.9704,32.4282,32.8969,ASML Holding,ASML,Information Technology
2011-08-30,31.9228,32.6212,31.8401,32.1158,ASML Holding,ASML,Information Technology
2011-08-31,32.5569,32.8142,32.125,32.4099,ASML Holding,ASML,Information Technology
2011-09-01,32.3088,32.465,31.7482,31.8126,ASML Holding,ASML,Information Technology
2011-09-02,30.9764,31.5277,30.9304,31.1693,ASML Holding,ASML,Information Technology
2011-09-06,29.4694,30.8935,29.4694,30.7374,ASML Holding,ASML,Information Technology
2011-09-07,31.2888,32.0055,31.2337,31.8309,ASML Holding,ASML,Information Technology
2011-09-08,31.3072,32.0239,31.1326,31.3899,ASML Holding,ASML,Information Technology
2011-09-09,31.3164,31.6012,30.8753,31.3347,ASML Holding,ASML,Information Technology
2011-09-12,31.3347,32.1617,31.2337,32.1342,ASML Holding,ASML,Information Technology
2011-09-13,32.1434,32.952,31.9504,32.7774,ASML Holding,ASML,Information Technology
2011-09-14,32.4742,33.9536,32.2812,33.5585,ASML Holding,ASML,Information Technology
2011-09-15,33.7147,33.9444,33.1909,33.4298,ASML Holding,ASML,Information Technology
2011-09-16,33.338,33.825,33.3104,33.632,ASML Holding,ASML,Information Technology
2011-09-19,33.0898,33.5677,32.9061,33.0898,ASML Holding,ASML,Information Technology
2011-09-20,32.6304,33.3012,32.5385,32.7499,ASML Holding,ASML,Information Technology
2011-09-21,33.4023,34.505,32.8417,32.8601,ASML Holding,ASML,Information Technology
2011-09-22,32.0423,32.465,31.3761,31.8677,ASML Holding,ASML,Information Technology
2011-09-23,31.3899,32.4558,31.3439,32.3272,ASML Holding,ASML,Information Technology
2011-09-26,32.805,33.2827,32.2077,33.2185,ASML Holding,ASML,Information Technology
2011-09-27,34.1374,34.7117,33.8433,34.1098,ASML Holding,ASML,Information Technology
2011-09-28,33.7974,33.9169,33.0163,33.0531,ASML Holding,ASML,Information Technology
2011-09-29,33.5677,33.632,32.3455,33.1266,ASML Holding,ASML,Information Technology
2011-09-30,32.0699,32.465,31.7115,31.7391,ASML Holding,ASML,Information Technology
2011-10-03,30.9947,31.8309,30.7558,30.7834,ASML Holding,ASML,Information Technology
2011-10-04,30.4434,32.272,30.3699,32.2536,ASML Holding,ASML,Information Technology
2011-10-05,31.8126,32.3639,31.5185,32.0974,ASML Holding,ASML,Information Technology
2011-10-06,31.7942,32.7223,31.7482,32.6947,ASML Holding,ASML,Information Technology
2011-10-07,33.3931,33.8893,33.0163,33.3931,ASML Holding,ASML,Information Technology
2011-10-10,33.9628,34.5601,33.632,33.9812,ASML Holding,ASML,Information Technology
2011-10-11,33.0623,33.4666,32.7315,33.2369,ASML Holding,ASML,Information Technology
2011-10-12,34.9552,36.7012,34.7255,35.6168,ASML Holding,ASML,Information Technology
2011-10-13,35.672,37.0136,35.5985,36.8114,ASML Holding,ASML,Information Technology
2011-10-14,36.7103,37.0595,36.3703,37.0503,ASML Holding,ASML,Information Technology
2011-10-17,36.2325,36.7103,35.9017,36.4255,ASML Holding,ASML,Information Technology
2011-10-18,36.5357,37.1238,36.1498,37.0044,ASML Holding,ASML,Information Technology
2011-10-19,36.4622,37.0044,36.1498,36.2876,ASML Holding,ASML,Information Technology
2011-10-20,36.7563,36.7655,35.9936,36.2049,ASML Holding,ASML,Information Technology
2011-10-21,36.6093,37.3076,36.5817,37.2157,ASML Holding,ASML,Information Technology
2011-10-24,37.0228,37.9876,36.986,37.9417,ASML Holding,ASML,Information Technology
2011-10-25,37.8774,38.2082,37.4822,37.6384,ASML Holding,ASML,Information Technology
2011-10-26,38.2725,38.3828,37.0136,37.7119,ASML Holding,ASML,Information Technology
2011-10-27,38.7411,40.3216,38.7227,39.9541,ASML Holding,ASML,Information Technology
2011-10-28,39.1822,40.0552,39.1454,40.0184,ASML Holding,ASML,Information Technology
2011-10-31,38.8238,39.0995,38.5022,38.5298,ASML Holding,ASML,Information Technology
2011-11-01,36.8482,37.8774,36.7195,37.3536,ASML Holding,ASML,Information Technology
2011-11-02,37.2433,37.6017,37.0182,37.179,ASML Holding,ASML,Information Technology
2011-11-03,37.7763,39.0627,37.2709,38.7595,ASML Holding,ASML,Information Technology
2011-11-04,38.3828,39.1087,38.2817,38.9249,ASML Holding,ASML,Information Technology
2011-11-07,38.2725,38.5573,37.9784,38.3552,ASML Holding,ASML,Information Technology
2011-11-08,39.6692,39.7244,38.9617,39.4946,ASML Holding,ASML,Information Technology
2011-11-09,37.6017,37.7487,36.793,36.8482,ASML Holding,ASML,Information Technology
2011-11-10,37.3811,37.5649,36.7103,37.2617,ASML Holding,ASML,Information Technology
2011-11-11,37.3444,38.5114,37.2433,38.1898,ASML Holding,ASML,Information Technology
2011-11-14,37.666,37.7303,36.7103,36.9125,ASML Holding,ASML,Information Technology
2011-11-15,36.7195,37.5006,36.5909,37.179,ASML Holding,ASML,Information Technology
2011-11-16,36.6184,36.9493,36.2592,36.306,ASML Holding,ASML,Information Technology
2011-11-17,36.0579,36.1131,34.9093,35.2493,ASML Holding,ASML,Information Technology
2011-11-18,35.9293,35.9385,34.9001,34.9828,ASML Holding,ASML,Information Technology
2011-11-21,34.4958,35.2217,34.1282,34.9552,ASML Holding,ASML,Information Technology
2011-11-22,34.799,35.0563,33.9996,34.0639,ASML Holding,ASML,Information Technology
2011-11-23,34.119,34.1282,33.5309,33.7423,ASML Holding,ASML,Information Technology
2011-11-25,33.2644,33.8985,33.2552,33.2736,ASML Holding,ASML,Information Technology
2011-11-28,34.5142,34.6887,34.2201,34.459,ASML Holding,ASML,Information Technology
2011-11-29,34.2936,34.505,34.0179,34.1742,ASML Holding,ASML,Information Technology
2011-11-30,35.2493,36.3703,35.139,36.3244,ASML Holding,ASML,Information Technology
2011-12-01,35.966,36.3428,35.8925,36.1406,ASML Holding,ASML,Information Technology
2011-12-02,36.646,37.5465,36.6368,37.3628,ASML Holding,ASML,Information Technology
2011-12-05,37.8222,38.4287,37.7119,37.9968,ASML Holding,ASML,Information Technology
2011-12-06,37.6568,38.493,37.5787,38.2449,ASML Holding,ASML,Information Technology
2011-12-07,38.0703,38.7319,37.8498,38.6033,ASML Holding,ASML,Information Technology
2011-12-08,38.0887,38.4563,37.6292,37.7395,ASML Holding,ASML,Information Technology
2011-12-09,37.4363,38.5573,37.3122,38.2265,ASML Holding,ASML,Information Technology
2011-12-12,37.3352,37.3536,36.5725,36.8206,ASML Holding,ASML,Information Technology
2011-12-13,36.5909,36.986,35.7731,35.9385,ASML Holding,ASML,Information Technology
2011-12-14,36.0579,36.0947,35.6536,35.8925,ASML Holding,ASML,Information Technology
2011-12-15,37.0044,37.032,35.7731,36.0763,ASML Holding,ASML,Information Technology
2011-12-16,36.1222,36.5541,36.012,36.1498,ASML Holding,ASML,Information Technology
2011-12-19,36.4163,36.5633,35.8374,35.8833,ASML Holding,ASML,Information Technology
2011-12-20,37.1974,38.006,37.179,37.9049,ASML Holding,ASML,Information Technology
2011-12-21,37.2525,37.6384,36.9217,37.473,ASML Holding,ASML,Information Technology
2011-12-22,37.473,38.0152,37.4363,37.8222,ASML Holding,ASML,Information Technology
2011-12-23,37.9141,38.2219,37.859,38.0887,ASML Holding,ASML,Information Technology
2011-12-27,38.3919,38.5849,38.199,38.2082,ASML Holding,ASML,Information Technology
2011-12-28,38.4103,38.4379,38.0244,38.0887,ASML Holding,ASML,Information Technology
2011-12-29,38.5206,38.8836,38.2449,38.8238,ASML Holding,ASML,Information Technology
2011-12-30,38.5665,38.8973,38.4011,38.4011,ASML Holding,ASML,Information Technology
2012-01-03,39.4854,39.5222,38.64,38.7963,ASML Holding,ASML,Information Technology
2012-01-04,38.3184,38.4379,37.9692,38.2541,ASML Holding,ASML,Information Technology
2012-01-05,37.5557,38.1898,37.3628,37.8406,ASML Holding,ASML,Information Technology
2012-01-06,37.5465,37.859,37.2801,37.5925,ASML Holding,ASML,Information Technology
2012-01-09,37.859,38.3092,37.7855,37.8957,ASML Holding,ASML,Information Technology
2012-01-10,38.199,38.3092,37.9325,38.153,ASML Holding,ASML,Information Technology
2012-01-11,38.2082,38.5757,37.9692,38.4471,ASML Holding,ASML,Information Technology
2012-01-12,38.4011,38.5573,37.9968,38.3552,ASML Holding,ASML,Information Technology
2012-01-13,37.9968,38.0428,37.3995,37.9325,ASML Holding,ASML,Information Technology
2012-01-17,39.219,39.6784,38.8238,39.1363,ASML Holding,ASML,Information Technology
2012-01-18,39.9816,40.0,37.8682,38.7963,ASML Holding,ASML,Information Technology
2012-01-19,39.0903,39.1271,38.64,38.9709,ASML Holding,ASML,Information Technology
2012-01-20,38.9892,39.7611,38.879,39.6968,ASML Holding,ASML,Information Technology
2012-01-23,40.046,40.3584,39.9081,40.2757,ASML Holding,ASML,Information Technology
2012-01-24,39.9265,40.2849,39.7427,39.9725,ASML Holding,ASML,Information Technology
2012-01-25,39.6049,39.7795,39.219,39.7427,ASML Holding,ASML,Information Technology
2012-01-26,39.9081,40.3584,39.32,39.4854,ASML Holding,ASML,Information Technology
2012-01-27,39.6876,40.0184,39.2557,39.6141,ASML Holding,ASML,Information Technology
2012-01-30,39.5681,39.5865,39.1638,39.4671,ASML Holding,ASML,Information Technology
2012-01-31,39.8162,39.9265,39.2557,39.5038,ASML Holding,ASML,Information Technology
2012-02-01,40.5881,40.8546,40.4779,40.5238,ASML Holding,ASML,Information Technology
2012-02-02,40.8362,41.1027,40.6157,40.827,ASML Holding,ASML,Information Technology
2012-02-03,41.36,41.8562,41.2038,41.8562,ASML Holding,ASML,Information Technology
2012-02-06,41.6357,41.6357,41.0477,41.2957,ASML Holding,ASML,Information Technology
2012-02-07,41.3968,41.5346,41.1211,41.4703,ASML Holding,ASML,Information Technology
2012-02-08,41.5622,41.893,41.2773,41.6173,ASML Holding,ASML,Information Technology
2012-02-09,41.8195,41.8608,41.4611,41.746,ASML Holding,ASML,Information Technology
2012-02-10,41.9757,41.9757,41.406,41.5805,ASML Holding,ASML,Information Technology
2012-02-13,41.5254,41.6816,41.0016,41.3416,ASML Holding,ASML,Information Technology
2012-02-14,41.553,41.9481,41.3508,41.9022,ASML Holding,ASML,Information Technology
2012-02-15,42.0859,42.2513,41.6632,41.7276,ASML Holding,ASML,Information Technology
2012-02-16,41.8378,43.0232,41.8103,42.867,ASML Holding,ASML,Information Technology
2012-02-17,43.3448,43.3724,42.5453,42.8762,ASML Holding,ASML,Information Technology
2012-02-21,43.0692,43.0692,42.2605,42.4535,ASML Holding,ASML,Information Technology
2012-02-22,42.3616,42.4076,42.0032,42.233,ASML Holding,ASML,Information Technology
2012-02-23,42.6557,42.7292,42.1503,42.4995,ASML Holding,ASML,Information Technology
2012-02-24,42.6924,42.9773,42.4696,42.5546,ASML Holding,ASML,Information Technology
2012-02-27,41.8746,42.5178,41.7827,42.3341,ASML Holding,ASML,Information Technology
2012-02-28,42.8211,43.8962,42.8027,43.8594,ASML Holding,ASML,Information Technology
2012-02-29,43.1519,43.2621,41.7735,41.8562,ASML Holding,ASML,Information Technology
2012-03-01,41.7827,42.0492,41.5989,41.7092,ASML Holding,ASML,Information Technology
2012-03-02,41.7092,41.7735,41.3692,41.5346,ASML Holding,ASML,Information Technology
2012-03-05,41.4887,41.5208,40.9741,41.3876,ASML Holding,ASML,Information Technology
2012-03-06,40.5238,41.2314,40.5054,41.1119,ASML Holding,ASML,Information Technology
2012-03-07,41.3324,42.0997,41.2773,41.9389,ASML Holding,ASML,Information Technology
2012-03-08,42.233,42.7751,41.9849,42.5638,ASML Holding,ASML,Information Technology
2012-03-09,42.6281,43.0692,42.4719,42.8946,ASML Holding,ASML,Information Technology
2012-03-12,42.7476,42.9222,42.5362,42.7292,ASML Holding,ASML,Information Technology
2012-03-13,42.9681,43.8043,42.9681,43.7492,ASML Holding,ASML,Information Technology
2012-03-14,43.3357,43.8594,43.253,43.4827,ASML Holding,ASML,Information Technology
2012-03-15,43.6573,44.2913,43.6113,44.2546,ASML Holding,ASML,Information Technology
2012-03-16,44.2178,44.4597,44.0524,44.1535,ASML Holding,ASML,Information Technology
2012-03-19,44.3648,44.7416,44.1259,44.4292,ASML Holding,ASML,Information Technology
2012-03-20,43.9513,44.7783,43.8469,44.5946,ASML Holding,ASML,Information Technology
2012-03-21,44.907,45.1092,44.4292,44.5119,ASML Holding,ASML,Information Technology
2012-03-22,43.74,44.1075,43.593,43.9238,ASML Holding,ASML,Information Technology
2012-03-23,43.6757,44.08,43.593,43.8962,ASML Holding,ASML,Information Technology
2012-03-26,44.5762,45.0264,44.4751,44.9621,ASML Holding,ASML,Information Technology
2012-03-27,45.0816,45.2424,44.8702,45.0264,ASML Holding,ASML,Information Technology
2012-03-28,45.5778,45.5962,44.5486,44.9254,ASML Holding,ASML,Information Technology
2012-03-29,44.8519,45.6605,44.7232,45.6146,ASML Holding,ASML,Information Technology
2012-03-30,46.0281,46.2394,45.4767,46.074,ASML Holding,ASML,Information Technology
2012-04-02,46.1843,46.8367,45.9821,46.6345,ASML Holding,ASML,Information Technology
2012-04-03,46.4783,46.6529,45.7018,45.9086,ASML Holding,ASML,Information Technology
2012-04-04,44.8978,45.0356,43.8319,44.2729,ASML Holding,ASML,Information Technology
2012-04-05,44.0432,44.3281,43.9697,44.0984,ASML Holding,ASML,Information Technology
2012-04-09,43.6665,44.4016,43.4919,44.1719,ASML Holding,ASML,Information Technology
2012-04-10,43.9973,44.3281,43.2346,43.354,ASML Holding,ASML,Information Technology
2012-04-11,43.4276,43.8502,43.2484,43.2897,ASML Holding,ASML,Information Technology
2012-04-12,44.0524,45.5594,44.0248,44.9437,ASML Holding,ASML,Information Technology
2012-04-13,44.9621,44.9989,44.4292,44.7416,ASML Holding,ASML,Information Technology
2012-04-16,44.9254,45.5962,44.7324,45.3389,ASML Holding,ASML,Information Technology
2012-04-17,45.6513,46.1016,45.3481,45.4216,ASML Holding,ASML,Information Technology
2012-04-18,43.933,45.541,43.8686,45.2929,ASML Holding,ASML,Information Technology
2012-04-19,46.6253,47.1859,45.5502,45.9913,ASML Holding,ASML,Information Technology
2012-04-20,46.0189,46.4691,45.4859,45.5686,ASML Holding,ASML,Information Technology
2012-04-23,44.8151,44.8519,44.0708,44.2729,ASML Holding,ASML,Information Technology
2012-04-24,44.9437,45.0264,44.0157,44.3924,ASML Holding,ASML,Information Technology
2012-04-25,45.4308,45.5227,44.8978,45.4767,ASML Holding,ASML,Information Technology
2012-04-26,46.0832,47.5626,46.0464,47.3605,ASML Holding,ASML,Information Technology
2012-04-27,47.1951,47.2962,46.6713,46.9562,ASML Holding,ASML,Information Technology
2012-04-30,46.9594,47.7591,46.9316,47.4151,ASML Holding,ASML,Information Technology
2012-05-01,47.4709,47.9916,47.3035,47.6568,ASML Holding,ASML,Information Technology
2012-05-02,46.8757,47.1826,46.6805,46.978,ASML Holding,ASML,Information Technology
2012-05-03,46.7827,46.9873,46.2155,46.2527,ASML Holding,ASML,Information Technology
2012-05-04,45.6855,46.0202,44.9881,45.1926,ASML Holding,ASML,Information Technology
2012-05-07,45.639,45.983,45.3414,45.7413,ASML Holding,ASML,Information Technology
2012-05-08,44.9416,45.4065,44.4115,45.2484,ASML Holding,ASML,Information Technology
2012-05-09,44.1697,44.8486,43.9838,44.5882,ASML Holding,ASML,Information Technology
2012-05-10,44.5231,44.7928,44.0768,44.458,ASML Holding,ASML,Information Technology
2012-05-11,44.3092,45.8528,44.3046,45.0345,ASML Holding,ASML,Information Technology
2012-05-14,43.7234,44.1976,43.4165,43.8536,ASML Holding,ASML,Information Technology
2012-05-15,43.7885,44.4859,43.7235,44.1419,ASML Holding,ASML,Information Technology
2012-05-16,43.9559,43.9884,43.0353,43.0725,ASML Holding,ASML,Information Technology
2012-05-17,42.8028,43.0539,41.9938,42.0031,ASML Holding,ASML,Information Technology
2012-05-18,42.4123,42.4402,41.7055,41.7334,ASML Holding,ASML,Information Technology
2012-05-21,42.3565,43.1283,42.0775,43.0353,ASML Holding,ASML,Information Technology
2012-05-22,43.5095,43.7513,43.1748,43.4723,ASML Holding,ASML,Information Technology
2012-05-23,42.9702,43.1748,42.1984,43.1283,ASML Holding,ASML,Information Technology
2012-05-24,43.1655,43.4258,42.6261,42.9795,ASML Holding,ASML,Information Technology
2012-05-25,42.2635,42.9609,42.2077,42.7749,ASML Holding,ASML,Information Technology
2012-05-29,44.1047,44.2906,43.556,43.6955,ASML Holding,ASML,Information Technology
2012-05-30,42.8958,43.0353,42.5796,42.6447,ASML Holding,ASML,Information Technology
2012-05-31,42.747,42.8726,42.3194,42.5982,ASML Holding,ASML,Information Technology
2012-06-01,41.408,41.6869,40.6734,40.7292,ASML Holding,ASML,Information Technology
2012-06-04,41.1104,41.2685,40.7524,40.8872,ASML Holding,ASML,Information Technology
2012-06-05,41.5103,42.1798,41.4731,41.9659,ASML Holding,ASML,Information Technology
2012-06-06,42.4309,44.0396,42.4216,44.021,ASML Holding,ASML,Information Technology
2012-06-07,44.9137,44.923,43.9001,43.9652,ASML Holding,ASML,Information Technology
2012-06-08,43.7234,44.6207,43.7048,44.5324,ASML Holding,ASML,Information Technology
