DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2011-05-02,25.9937,26.0302,25.5046,25.5557,Texas Instruments,TXN,Information Technology
2011-05-03,25.563,25.6068,25.1907,25.4024,Texas Instruments,TXN,Information Technology
2011-05-04,25.3878,25.5776,25.1615,25.417,Texas Instruments,TXN,Information Technology
2011-05-05,25.3367,25.9572,25.2491,25.563,Texas Instruments,TXN,Information Technology
2011-05-06,25.8477,26.001,25.6579,25.7163,Texas Instruments,TXN,Information Technology
2011-05-09,25.6871,25.9864,25.6579,25.7966,Texas Instruments,TXN,Information Technology
2011-05-10,25.9061,26.0083,25.7236,25.8842,Texas Instruments,TXN,Information Technology
2011-05-11,25.8696,25.9791,25.3732,25.4754,Texas Instruments,TXN,Information Technology
2011-05-12,25.417,25.8696,25.2783,25.7893,Texas Instruments,TXN,Information Technology
2011-05-13,25.7601,25.9645,25.6579,25.6798,Texas Instruments,TXN,Information Technology
2011-05-16,25.6652,25.9353,25.4316,25.4827,Texas Instruments,TXN,Information Technology
2011-05-17,25.4243,25.4243,24.7601,25.1396,Texas Instruments,TXN,Information Technology
2011-05-18,25.1834,25.7455,25.1834,25.6798,Texas Instruments,TXN,Information Technology
2011-05-19,25.6944,25.7017,25.2418,25.5265,Texas Instruments,TXN,Information Technology
2011-05-20,25.4681,25.6871,25.3221,25.5484,Texas Instruments,TXN,Information Technology
2011-05-23,25.2564,25.2564,25.0009,25.0009,Texas Instruments,TXN,Information Technology
2011-05-24,25.0593,25.0666,24.7236,24.8768,Texas Instruments,TXN,Information Technology
2011-05-25,24.8039,25.1907,24.7455,25.0228,Texas Instruments,TXN,Information Technology
2011-05-26,24.9571,25.0812,24.8185,25.052,Texas Instruments,TXN,Information Technology
2011-05-27,25.1396,25.3732,25.1396,25.344,Texas Instruments,TXN,Information Technology
2011-05-31,25.4097,25.7674,25.4097,25.7674,Texas Instruments,TXN,Information Technology
2011-06-01,25.636,25.6652,24.7747,24.782,Texas Instruments,TXN,Information Technology
2011-06-02,24.8257,25.0885,24.7455,24.9936,Texas Instruments,TXN,Information Technology
2011-06-03,24.6652,24.8768,24.4316,24.4535,Texas Instruments,TXN,Information Technology
2011-06-06,24.4608,24.5776,24.2929,24.3221,Texas Instruments,TXN,Information Technology
2011-06-07,24.4097,24.5849,24.2345,24.2856,Texas Instruments,TXN,Information Technology
2011-06-08,24.2053,24.2126,23.7819,23.8476,Texas Instruments,TXN,Information Technology
2011-06-09,23.9206,24.2856,23.6578,24.0228,Texas Instruments,TXN,Information Technology
2011-06-10,23.8622,23.9498,23.3147,23.468,Texas Instruments,TXN,Information Technology
2011-06-13,23.5483,23.6505,23.125,23.1688,Texas Instruments,TXN,Information Technology
2011-06-14,23.4169,23.7381,23.3877,23.5994,Texas Instruments,TXN,Information Technology
2011-06-15,23.2344,23.5045,22.9936,23.0593,Texas Instruments,TXN,Information Technology
2011-06-16,23.0812,23.1542,22.7454,22.8622,Texas Instruments,TXN,Information Technology
2011-06-17,23.052,23.1031,22.5994,22.8038,Texas Instruments,TXN,Information Technology
2011-06-20,22.7089,22.9206,22.7016,22.833,Texas Instruments,TXN,Information Technology
2011-06-21,22.8914,23.4461,22.7746,23.3804,Texas Instruments,TXN,Information Technology
2011-06-22,23.3147,23.4388,23.1688,23.1688,Texas Instruments,TXN,Information Technology
2011-06-23,22.9133,23.4899,22.8184,23.4461,Texas Instruments,TXN,Information Technology
2011-06-24,23.4242,23.4388,22.9498,23.0155,Texas Instruments,TXN,Information Technology
2011-06-27,23.0958,23.2928,22.7782,23.1688,Texas Instruments,TXN,Information Technology
2011-06-28,23.2271,23.3476,23.0447,23.3439,Texas Instruments,TXN,Information Technology
2011-06-29,23.3658,23.4315,23.0447,23.2709,Texas Instruments,TXN,Information Technology
2011-06-30,23.322,24.0009,23.322,23.9644,Texas Instruments,TXN,Information Technology
2011-07-01,24.0812,24.5703,23.8768,24.4681,Texas Instruments,TXN,Information Technology
2011-07-05,24.3805,24.4535,23.9498,24.0301,Texas Instruments,TXN,Information Technology
2011-07-06,23.9498,24.2235,23.8257,23.979,Texas Instruments,TXN,Information Technology
2011-07-07,24.1396,24.5265,24.0374,24.4243,Texas Instruments,TXN,Information Technology
2011-07-08,24.0958,24.2856,23.6943,24.0009,Texas Instruments,TXN,Information Technology
2011-07-11,23.76,24.0885,23.5921,23.6797,Texas Instruments,TXN,Information Technology
2011-07-12,22.8695,23.2126,22.3439,22.8111,Texas Instruments,TXN,Information Technology
2011-07-13,22.9936,23.0593,22.5118,22.6286,Texas Instruments,TXN,Information Technology
2011-07-14,22.7454,22.9863,22.3512,22.4242,Texas Instruments,TXN,Information Technology
2011-07-15,22.5702,22.6067,22.2198,22.4972,Texas Instruments,TXN,Information Technology
2011-07-18,22.4315,22.5337,22.0227,22.249,Texas Instruments,TXN,Information Technology
2011-07-19,22.5483,23.0009,22.4826,22.9352,Texas Instruments,TXN,Information Technology
2011-07-20,23.0739,23.0812,22.6651,22.7892,Texas Instruments,TXN,Information Technology
2011-07-21,22.8403,23.2126,22.4534,23.0739,Texas Instruments,TXN,Information Technology
2011-07-22,22.8476,23.3147,22.8257,23.198,Texas Instruments,TXN,Information Technology
2011-07-25,22.8768,23.125,22.8257,22.9717,Texas Instruments,TXN,Information Technology
2011-07-26,22.9936,23.3731,22.9717,23.0447,Texas Instruments,TXN,Information Technology
2011-07-27,22.7673,22.7673,22.0811,22.1833,Texas Instruments,TXN,Information Technology
2011-07-28,22.2424,22.5063,22.0738,22.0811,Texas Instruments,TXN,Information Technology
2011-07-29,21.8612,22.1178,21.7586,21.8099,Texas Instruments,TXN,Information Technology
2011-08-01,21.9785,22.0958,21.5313,21.9125,Texas Instruments,TXN,Information Technology
2011-08-02,21.5753,21.8245,21.3334,21.3334,Texas Instruments,TXN,Information Technology
2011-08-03,21.2234,21.5679,20.9822,21.48,Texas Instruments,TXN,Information Technology
2011-08-04,21.1281,21.326,20.4683,20.4683,Texas Instruments,TXN,Information Technology
2011-08-05,20.6442,20.8128,19.42,19.9331,Texas Instruments,TXN,Information Technology
2011-08-08,19.3246,19.7792,19.0314,19.2,Texas Instruments,TXN,Information Technology
2011-08-09,19.4419,19.8965,18.6649,19.8598,Texas Instruments,TXN,Information Technology
2011-08-10,19.4566,19.9331,19.0461,19.4273,Texas Instruments,TXN,Information Technology
2011-08-11,19.5079,20.2374,19.343,20.0138,Texas Instruments,TXN,Information Technology
2011-08-12,20.3657,20.3803,19.8452,19.9258,Texas Instruments,TXN,Information Technology
2011-08-15,20.0431,20.219,19.9331,20.1531,Texas Instruments,TXN,Information Technology
2011-08-16,19.9185,19.9918,19.5666,19.7425,Texas Instruments,TXN,Information Technology
2011-08-17,19.5739,20.1604,19.4713,19.7425,Texas Instruments,TXN,Information Technology
2011-08-18,19.0974,19.222,18.4669,18.6135,Texas Instruments,TXN,Information Technology
2011-08-19,18.4449,18.9141,18.1737,18.1957,Texas Instruments,TXN,Information Technology
2011-08-22,18.5476,18.7382,18.3789,18.4449,Texas Instruments,TXN,Information Technology
2011-08-23,18.5549,19.2367,18.3276,19.2367,Texas Instruments,TXN,Information Technology
2011-08-24,19.2293,19.2807,18.8994,19.1414,Texas Instruments,TXN,Information Technology
2011-08-25,19.1194,19.178,18.5329,18.5549,Texas Instruments,TXN,Information Technology
2011-08-26,18.4523,18.8628,18.1004,18.7088,Texas Instruments,TXN,Information Technology
2011-08-29,18.8994,19.1854,18.8335,19.178,Texas Instruments,TXN,Information Technology
2011-08-30,19.134,19.3027,18.8628,19.2073,Texas Instruments,TXN,Information Technology
2011-08-31,19.288,19.5079,19.0681,19.2147,Texas Instruments,TXN,Information Technology
2011-09-01,19.2293,19.3034,18.7308,18.7455,Texas Instruments,TXN,Information Technology
2011-09-02,18.4669,18.5842,18.335,18.3863,Texas Instruments,TXN,Information Technology
2011-09-06,17.8511,18.2983,17.8438,18.2616,Texas Instruments,TXN,Information Technology
2011-09-07,18.6649,19.0534,18.6649,18.9801,Texas Instruments,TXN,Information Technology
2011-09-08,18.8261,19.3613,18.8041,18.9141,Texas Instruments,TXN,Information Technology
2011-09-09,18.6868,19.42,18.6868,19.1194,Texas Instruments,TXN,Information Technology
2011-09-12,19.1414,19.4273,18.7675,19.266,Texas Instruments,TXN,Information Technology
2011-09-13,19.3173,19.5959,19.2733,19.5372,Texas Instruments,TXN,Information Technology
2011-09-14,19.6326,20.2484,19.5886,19.9918,Texas Instruments,TXN,Information Technology
2011-09-15,20.3217,20.4023,20.0871,20.3143,Texas Instruments,TXN,Information Technology
2011-09-16,20.5269,20.6442,20.2704,20.395,Texas Instruments,TXN,Information Technology
2011-09-19,20.263,20.3876,20.0504,20.307,Texas Instruments,TXN,Information Technology
2011-09-20,20.4096,20.7029,20.1054,20.1897,Texas Instruments,TXN,Information Technology
2011-09-21,20.2484,20.461,19.6839,19.7059,Texas Instruments,TXN,Information Technology
2011-09-22,19.1634,19.4419,18.8994,19.2293,Texas Instruments,TXN,Information Technology
2011-09-23,19.3173,19.9771,19.178,19.9551,Texas Instruments,TXN,Information Technology
2011-09-26,20.0211,20.1164,19.5208,20.0871,Texas Instruments,TXN,Information Technology
2011-09-27,20.5416,20.7762,20.3363,20.5489,Texas Instruments,TXN,Information Technology
2011-09-28,20.6296,20.6369,20.0101,20.0358,Texas Instruments,TXN,Information Technology
2011-09-29,20.3437,20.5049,19.6106,19.9331,Texas Instruments,TXN,Information Technology
2011-09-30,19.7132,20.0284,19.5299,19.5372,Texas Instruments,TXN,Information Technology
2011-10-03,19.7132,20.0064,19.354,19.398,Texas Instruments,TXN,Information Technology
2011-10-04,19.178,20.0064,19.1194,19.9771,Texas Instruments,TXN,Information Technology
2011-10-05,20.0211,20.7029,19.8012,20.6736,Texas Instruments,TXN,Information Technology
2011-10-06,20.395,20.7982,20.3217,20.7615,Texas Instruments,TXN,Information Technology
2011-10-07,20.8788,21.403,20.6809,21.2234,Texas Instruments,TXN,Information Technology
2011-10-10,21.4873,22.0994,21.4507,21.8539,Texas Instruments,TXN,Information Technology
2011-10-11,21.6852,21.9162,21.5826,21.7146,Texas Instruments,TXN,Information Technology
2011-10-12,21.9052,22.1618,21.7659,21.7732,Texas Instruments,TXN,Information Technology
2011-10-13,21.5606,22.4513,21.546,22.2864,Texas Instruments,TXN,Information Technology
2011-10-14,22.4257,22.7116,22.2497,22.6749,Texas Instruments,TXN,Information Technology
2011-10-17,22.5356,22.6456,22.0738,22.1471,Texas Instruments,TXN,Information Technology
2011-10-18,22.3011,22.7263,21.9345,22.6456,Texas Instruments,TXN,Information Technology
2011-10-19,22.3597,22.6236,22.1411,22.1764,Texas Instruments,TXN,Information Technology
2011-10-20,22.1911,22.2497,21.5679,21.9565,Texas Instruments,TXN,Information Technology
2011-10-21,22.2131,22.9095,22.1104,22.3304,Texas Instruments,TXN,Information Technology
2011-10-24,22.455,23.2468,22.455,23.2321,Texas Instruments,TXN,Information Technology
2011-10-25,22.7629,23.2101,22.5943,22.7043,Texas Instruments,TXN,Information Technology
2011-10-26,22.9389,22.9535,22.2717,22.7263,Texas Instruments,TXN,Information Technology
2011-10-27,23.3927,23.5843,23.0758,23.518,Texas Instruments,TXN,Information Technology
2011-10-28,23.3411,23.4959,22.9652,23.2158,Texas Instruments,TXN,Information Technology
2011-10-31,22.921,23.0537,22.6336,22.6483,Texas Instruments,TXN,Information Technology
2011-11-01,21.9998,22.3019,21.845,22.0071,Texas Instruments,TXN,Information Technology
2011-11-02,22.3314,22.383,22.0145,22.1545,Texas Instruments,TXN,Information Technology
2011-11-03,22.4641,22.98,22.1545,22.9358,Texas Instruments,TXN,Information Technology
2011-11-04,22.7736,23.5475,22.7515,23.4296,Texas Instruments,TXN,Information Technology
2011-11-07,23.3411,23.4075,22.9358,23.2379,Texas Instruments,TXN,Information Technology
2011-11-08,23.378,23.5327,22.9652,23.2527,Texas Instruments,TXN,Information Technology
2011-11-09,22.7368,22.8473,22.3019,22.3388,Texas Instruments,TXN,Information Technology
2011-11-10,22.5083,22.781,22.2356,22.5673,Texas Instruments,TXN,Information Technology
2011-11-11,22.84,23.3485,22.8105,23.2158,Texas Instruments,TXN,Information Technology
2011-11-14,23.1053,23.378,22.8547,22.9652,Texas Instruments,TXN,Information Technology
2011-11-15,22.8842,23.2232,22.8326,22.9579,Texas Instruments,TXN,Information Technology
2011-11-16,22.7589,23.6507,22.6999,23.1864,Texas Instruments,TXN,Information Technology
2011-11-17,23.0463,23.2085,22.1914,22.3978,Texas Instruments,TXN,Information Technology
2011-11-18,22.4346,22.5304,22.1324,22.1472,Texas Instruments,TXN,Information Technology
2011-11-21,21.9408,21.9998,21.3291,21.5354,Texas Instruments,TXN,Information Technology
2011-11-22,21.5354,21.5502,20.9901,21.1448,Texas Instruments,TXN,Information Technology
2011-11-23,20.9606,20.9753,20.57,20.5921,Texas Instruments,TXN,Information Technology
2011-11-25,20.71,20.7911,20.4815,20.4815,Texas Instruments,TXN,Information Technology
2011-11-28,21.1154,21.447,20.9385,21.1522,Texas Instruments,TXN,Information Technology
2011-11-29,21.2554,21.5576,21.0822,21.108,Texas Instruments,TXN,Information Technology
2011-11-30,21.6534,22.2135,21.587,22.184,Texas Instruments,TXN,Information Technology
2011-12-01,22.0292,22.3978,22.0219,22.2651,Texas Instruments,TXN,Information Technology
2011-12-02,22.3978,22.5009,22.0514,22.0882,Texas Instruments,TXN,Information Technology
2011-12-05,22.3462,22.6041,22.1472,22.2798,Texas Instruments,TXN,Information Technology
2011-12-06,22.4199,22.5046,22.184,22.4199,Texas Instruments,TXN,Information Technology
2011-12-07,22.3167,22.8031,22.1103,22.6041,Texas Instruments,TXN,Information Technology
2011-12-08,22.4567,22.8694,21.985,22.0514,Texas Instruments,TXN,Information Technology
2011-12-09,21.0048,22.1214,21.0048,22.0661,Texas Instruments,TXN,Information Technology
2011-12-12,21.7713,21.8376,21.2701,21.4691,Texas Instruments,TXN,Information Technology
2011-12-13,21.6313,21.7418,20.8721,20.9385,Texas Instruments,TXN,Information Technology
2011-12-14,20.8795,21.1743,20.5921,20.6658,Texas Instruments,TXN,Information Technology
2011-12-15,20.8279,21.0638,20.7837,21.0122,Texas Instruments,TXN,Information Technology
2011-12-16,21.3291,21.447,21.0122,21.1448,Texas Instruments,TXN,Information Technology
2011-12-19,21.2038,21.2112,20.5626,20.5994,Texas Instruments,TXN,Information Technology
2011-12-20,20.8942,21.7344,20.8942,21.6607,Texas Instruments,TXN,Information Technology
2011-12-21,21.5723,21.6902,20.8942,21.049,Texas Instruments,TXN,Information Technology
2011-12-22,21.1301,21.8155,21.1227,21.7418,Texas Instruments,TXN,Information Technology
2011-12-23,21.904,21.9555,21.6386,21.9113,Texas Instruments,TXN,Information Technology
2011-12-27,21.7713,21.9592,21.6792,21.8376,Texas Instruments,TXN,Information Technology
2011-12-28,21.8303,21.8376,21.4028,21.4249,Texas Instruments,TXN,Information Technology
2011-12-29,21.4544,21.6386,21.3586,21.6239,Texas Instruments,TXN,Information Technology
2011-12-30,21.5723,21.6976,21.447,21.4544,Texas Instruments,TXN,Information Technology
2012-01-03,21.8155,22.0661,21.7418,21.9297,Texas Instruments,TXN,Information Technology
2012-01-04,21.7713,21.9261,21.5502,21.7934,Texas Instruments,TXN,Information Technology
2012-01-05,21.6976,22.0366,21.6976,21.9482,Texas Instruments,TXN,Information Technology
2012-01-06,21.8229,21.9482,21.7123,21.9482,Texas Instruments,TXN,Information Technology
2012-01-09,21.904,22.3093,21.8892,22.2282,Texas Instruments,TXN,Information Technology
2012-01-10,22.2946,22.6189,22.1545,22.6041,Texas Instruments,TXN,Information Technology
2012-01-11,22.4936,22.6852,22.324,22.6483,Texas Instruments,TXN,Information Technology
2012-01-12,22.6926,23.1716,22.582,23.1163,Texas Instruments,TXN,Information Technology
2012-01-13,22.9284,23.1127,22.7073,22.8105,Texas Instruments,TXN,Information Technology
2012-01-17,23.0979,23.1274,22.8473,22.8952,Texas Instruments,TXN,Information Technology
2012-01-18,23.5622,24.9331,23.5549,24.852,Texas Instruments,TXN,Information Technology
2012-01-19,24.6456,25.1321,24.5498,24.9257,Texas Instruments,TXN,Information Technology
2012-01-20,24.7562,24.8667,24.513,24.793,Texas Instruments,TXN,Information Technology
2012-01-23,24.6088,24.9095,24.325,24.4614,Texas Instruments,TXN,Information Technology
2012-01-24,24.5719,24.6751,23.9234,23.9676,Texas Instruments,TXN,Information Technology
2012-01-25,23.9971,24.2476,23.5843,24.1739,Texas Instruments,TXN,Information Technology
2012-01-26,24.2255,24.4909,23.7612,23.8497,Texas Instruments,TXN,Information Technology
2012-01-27,23.6925,24.3222,23.6702,24.1592,Texas Instruments,TXN,Information Technology
2012-01-30,23.8406,23.9258,23.7073,23.8406,Texas Instruments,TXN,Information Technology
2012-01-31,24.0036,24.0555,23.7036,23.9888,Texas Instruments,TXN,Information Technology
2012-02-01,24.2925,24.5889,24.0407,24.3444,Texas Instruments,TXN,Information Technology
2012-02-02,24.337,24.5963,24.3296,24.4926,Texas Instruments,TXN,Information Technology
2012-02-03,24.7,25.2557,24.6334,25.1371,Texas Instruments,TXN,Information Technology
2012-02-06,24.9964,25.026,24.6704,24.9001,Texas Instruments,TXN,Information Technology
2012-02-07,24.7149,24.9075,24.5,24.7667,Texas Instruments,TXN,Information Technology
2012-02-08,24.7667,25.2334,24.7519,25.0779,Texas Instruments,TXN,Information Technology
2012-02-09,25.1519,25.1816,24.9519,25.0408,Texas Instruments,TXN,Information Technology
2012-02-10,24.7445,24.826,24.5889,24.7148,Texas Instruments,TXN,Information Technology
2012-02-13,24.8186,25.0186,24.2629,24.6371,Texas Instruments,TXN,Information Technology
2012-02-14,24.5148,24.6259,24.2333,24.6111,Texas Instruments,TXN,Information Technology
2012-02-15,24.4555,24.8482,24.4555,24.7519,Texas Instruments,TXN,Information Technology
2012-02-16,24.7963,25.3446,24.6704,25.1223,Texas Instruments,TXN,Information Technology
2012-02-17,25.2483,25.3001,24.7889,24.8852,Texas Instruments,TXN,Information Technology
2012-02-21,24.9149,24.9149,24.5963,24.6556,Texas Instruments,TXN,Information Technology
2012-02-22,24.5815,24.7519,24.3741,24.4185,Texas Instruments,TXN,Information Technology
2012-02-23,24.463,24.8186,24.1073,24.6852,Texas Instruments,TXN,Information Technology
2012-02-24,24.8037,24.8927,24.663,24.6852,Texas Instruments,TXN,Information Technology
2012-02-27,24.4926,24.7445,24.3,24.5296,Texas Instruments,TXN,Information Technology
2012-02-28,24.5889,25.0705,24.5519,24.9816,Texas Instruments,TXN,Information Technology
2012-02-29,24.989,24.989,24.663,24.7074,Texas Instruments,TXN,Information Technology
2012-03-01,24.8112,24.863,24.4481,24.5741,Texas Instruments,TXN,Information Technology
2012-03-02,24.5444,24.7074,24.2852,24.3148,Texas Instruments,TXN,Information Technology
2012-03-05,24.2333,24.2852,23.7962,23.848,Texas Instruments,TXN,Information Technology
2012-03-06,23.6036,23.8406,23.4554,23.7962,Texas Instruments,TXN,Information Technology
2012-03-07,23.7962,24.2703,23.7517,24.1888,Texas Instruments,TXN,Information Technology
2012-03-08,24.4111,24.4333,24.1222,24.1518,Texas Instruments,TXN,Information Technology
2012-03-09,23.8555,24.0703,23.7221,23.9073,Texas Instruments,TXN,Information Technology
2012-03-12,23.937,24.0333,23.6332,23.6406,Texas Instruments,TXN,Information Technology
2012-03-13,23.7591,23.9295,23.6628,23.9221,Texas Instruments,TXN,Information Technology
2012-03-14,23.8629,24.1814,23.648,23.7147,Texas Instruments,TXN,Information Technology
2012-03-15,23.7814,24.3148,23.7369,24.2852,Texas Instruments,TXN,Information Technology
2012-03-16,24.2852,24.6704,24.2185,24.463,Texas Instruments,TXN,Information Technology
2012-03-19,24.4481,25.1371,24.4185,25.0705,Texas Instruments,TXN,Information Technology
2012-03-20,24.9297,24.9741,24.6408,24.8778,Texas Instruments,TXN,Information Technology
2012-03-21,24.8704,25.0112,24.6185,24.9001,Texas Instruments,TXN,Information Technology
2012-03-22,24.6778,24.826,24.5741,24.7667,Texas Instruments,TXN,Information Technology
2012-03-23,24.8112,24.863,24.4555,24.7074,Texas Instruments,TXN,Information Technology
2012-03-26,24.8704,25.189,24.7815,25.1816,Texas Instruments,TXN,Information Technology
2012-03-27,25.2038,25.3668,25.0927,25.0927,Texas Instruments,TXN,Information Technology
2012-03-28,24.989,25.063,24.4926,24.6926,Texas Instruments,TXN,Information Technology
2012-03-29,24.5667,24.7074,24.4407,24.5889,Texas Instruments,TXN,Information Technology
2012-03-30,24.6852,25.1149,24.6408,24.9001,Texas Instruments,TXN,Information Technology
2012-04-02,24.5519,24.7519,24.4111,24.6371,Texas Instruments,TXN,Information Technology
2012-04-03,24.5963,24.5963,24.0981,24.1518,Texas Instruments,TXN,Information Technology
2012-04-04,23.937,23.9444,23.6332,23.8258,Texas Instruments,TXN,Information Technology
2012-04-05,23.774,24.1888,23.7073,24.0481,Texas Instruments,TXN,Information Technology
2012-04-09,23.6702,23.9221,23.5962,23.811,Texas Instruments,TXN,Information Technology
2012-04-10,23.7221,23.9888,23.4258,23.4776,Texas Instruments,TXN,Information Technology
2012-04-11,23.6554,23.8399,23.6369,23.6962,Texas Instruments,TXN,Information Technology
2012-04-12,23.7147,24.1222,23.6406,24.0814,Texas Instruments,TXN,Information Technology
2012-04-13,24.011,24.3,23.8406,23.8406,Texas Instruments,TXN,Information Technology
2012-04-16,24.1296,24.1962,23.5591,23.8518,Texas Instruments,TXN,Information Technology
2012-04-17,23.9444,24.3222,23.9444,24.2852,Texas Instruments,TXN,Information Technology
2012-04-18,24.1814,24.3666,23.9666,24.2407,Texas Instruments,TXN,Information Technology
2012-04-19,24.3222,24.5444,23.9814,24.1814,Texas Instruments,TXN,Information Technology
2012-04-20,24.4407,24.4852,23.9444,24.0555,Texas Instruments,TXN,Information Technology
2012-04-23,23.8555,23.8999,23.5665,23.6258,Texas Instruments,TXN,Information Technology
2012-04-24,24.2333,24.2629,23.1146,23.2331,Texas Instruments,TXN,Information Technology
2012-04-25,23.3369,23.6925,23.2405,23.6851,Texas Instruments,TXN,Information Technology
2012-04-26,23.5504,23.8334,23.5504,23.7962,Texas Instruments,TXN,Information Technology
2012-04-27,23.8334,23.9936,23.7217,23.96,Texas Instruments,TXN,Information Technology
2012-04-30,23.8483,23.9005,23.7217,23.7887,Texas Instruments,TXN,Information Technology
2012-05-01,23.5653,23.8669,23.5579,23.7217,Texas Instruments,TXN,Information Technology
2012-05-02,23.5727,23.9451,23.543,23.9005,Texas Instruments,TXN,Information Technology
2012-05-03,23.9303,23.9824,23.3642,23.3791,Texas Instruments,TXN,Information Technology
2012-05-04,23.0961,23.1631,22.7013,22.7833,Texas Instruments,TXN,Information Technology
2012-05-07,22.7013,23.0365,22.7013,22.7982,Texas Instruments,TXN,Information Technology
2012-05-08,22.612,22.8726,22.2992,22.8131,Texas Instruments,TXN,Information Technology
2012-05-09,22.5747,22.8875,22.3289,22.7907,Texas Instruments,TXN,Information Technology
2012-05-10,22.8577,22.9918,22.5971,22.9248,Texas Instruments,TXN,Information Technology
2012-05-11,22.8354,23.3046,22.8354,22.895,Texas Instruments,TXN,Information Technology
2012-05-14,22.6939,22.9397,22.5449,22.8131,Texas Instruments,TXN,Information Technology
2012-05-15,22.8205,22.9732,22.5077,22.5598,Texas Instruments,TXN,Information Technology
2012-05-16,22.6045,22.7609,22.2917,22.314,Texas Instruments,TXN,Information Technology
2012-05-17,22.3513,22.4034,21.8076,21.8597,Texas Instruments,TXN,Information Technology
2012-05-18,21.9714,22.0012,21.3309,21.3979,Texas Instruments,TXN,Information Technology
2012-05-21,21.4724,21.9789,21.3011,21.9565,Texas Instruments,TXN,Information Technology
2012-05-22,21.9789,21.9789,21.6959,21.8672,Texas Instruments,TXN,Information Technology
2012-05-23,21.6586,21.7406,21.2937,21.7033,Texas Instruments,TXN,Information Technology
2012-05-24,21.7331,21.8001,21.3607,21.5171,Texas Instruments,TXN,Information Technology
2012-05-25,21.5246,21.7033,21.4352,21.5544,Texas Instruments,TXN,Information Technology
2012-05-29,21.6959,21.8895,21.5916,21.8672,Texas Instruments,TXN,Information Technology
2012-05-30,21.6139,21.6959,21.4799,21.5618,Texas Instruments,TXN,Information Technology
2012-05-31,21.4575,21.5022,21.0777,21.2118,Texas Instruments,TXN,Information Technology
2012-06-01,20.9213,20.9585,20.0871,20.1095,Texas Instruments,TXN,Information Technology
2012-06-04,20.1318,20.3254,19.9382,20.1765,Texas Instruments,TXN,Information Technology
2012-06-05,20.1392,20.5861,20.1392,20.4632,Texas Instruments,TXN,Information Technology
2012-06-06,20.6457,21.3235,20.534,21.2974,Texas Instruments,TXN,Information Technology
2012-06-07,21.5171,21.6065,20.9362,21.0256,Texas Instruments,TXN,Information Technology
2012-06-08,20.9064,21.2639,20.8468,21.2415,Texas Instruments,TXN,Information Technology
2012-06-11,21.3309,21.4501,20.5712,20.5936,Texas Instruments,TXN,Information Technology
2012-06-12,20.7351,21.1596,20.6457,21.033,Texas Instruments,TXN,Information Technology
2012-06-13,20.9138,20.9809,20.6308,20.7202,Texas Instruments,TXN,Information Technology
2012-06-14,20.8021,20.8654,20.3999,20.6532,Texas Instruments,TXN,Information Technology
2012-06-15,20.7872,20.8542,20.601,20.75,Texas Instruments,TXN,Information Technology
2012-06-18,20.6755,21.0181,20.5936,20.8691,Texas Instruments,TXN,Information Technology
2012-06-19,21.0032,21.1224,20.8542,21.0553,Texas Instruments,TXN,Information Technology
2012-06-20,21.1373,21.2639,20.8989,21.2564,Texas Instruments,TXN,Information Technology
2012-06-21,21.3086,21.3086,20.4967,20.5526,Texas Instruments,TXN,Information Technology
2012-06-22,20.6681,20.9511,20.534,20.8915,Texas Instruments,TXN,Information Technology
2012-06-25,20.6383,20.6904,20.0648,20.0908,Texas Instruments,TXN,Information Technology
2012-06-26,20.0946,20.1988,19.819,20.1318,Texas Instruments,TXN,Information Technology
2012-06-27,20.1616,20.3552,20.0573,20.1616,Texas Instruments,TXN,Information Technology
2012-06-28,20.0648,20.1095,19.7743,20.0126,Texas Instruments,TXN,Information Technology
2012-06-29,20.4074,21.3756,20.3999,21.3682,Texas Instruments,TXN,Information Technology
2012-07-02,21.3682,21.4426,20.9325,21.0628,Texas Instruments,TXN,Information Technology
2012-07-03,21.0107,21.2713,20.9511,21.2713,Texas Instruments,TXN,Information Technology
2012-07-05,21.2266,21.2415,20.9213,21.1596,Texas Instruments,TXN,Information Technology
2012-07-06,21.0181,21.0926,20.3888,20.6457,Texas Instruments,TXN,Information Technology
2012-07-09,20.6085,20.642,20.3031,20.4148,Texas Instruments,TXN,Information Technology
2012-07-10,20.3329,20.6978,20.1765,20.3999,Texas Instruments,TXN,Information Technology
2012-07-11,20.3701,20.6681,20.2212,20.3329,Texas Instruments,TXN,Information Technology
2012-07-12,20.1169,20.169,19.7892,19.9158,Texas Instruments,TXN,Information Technology
2012-07-13,19.9158,20.1988,19.8637,20.1244,Texas Instruments,TXN,Information Technology
2012-07-16,19.7296,19.9009,19.6402,19.6849,Texas Instruments,TXN,Information Technology
2012-07-17,19.8041,19.8711,19.4093,19.8041,Texas Instruments,TXN,Information Technology
2012-07-18,19.8041,20.6196,19.6998,20.5936,Texas Instruments,TXN,Information Technology
2012-07-19,20.7947,20.966,20.6383,20.884,Texas Instruments,TXN,Information Technology
2012-07-20,20.8691,20.8691,20.2733,20.2957,Texas Instruments,TXN,Information Technology
2012-07-23,19.8637,20.1095,19.4689,19.9754,Texas Instruments,TXN,Information Technology
2012-07-24,19.7371,20.169,19.5211,19.7892,Texas Instruments,TXN,Information Technology
2012-07-25,19.752,20.2063,19.6477,19.8339,Texas Instruments,TXN,Information Technology
