DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2009-02-18,18.1954,18.3179,17.8767,18.13,Cintas,CTAS,Industrials
2009-02-19,18.3261,18.563,17.6888,17.8849,Cintas,CTAS,Industrials
2009-02-20,17.7787,17.9911,17.3538,17.7297,Cintas,CTAS,Industrials
2009-02-23,17.2231,18.032,16.9208,16.9453,Cintas,CTAS,Industrials
2009-02-24,16.9045,17.2231,16.6839,17.1741,Cintas,CTAS,Industrials
2009-02-25,17.0188,17.1904,16.6512,16.8554,Cintas,CTAS,Industrials
2009-02-26,17.0679,17.0679,16.308,16.3897,Cintas,CTAS,Industrials
2009-02-27,16.308,16.8718,16.1773,16.5776,Cintas,CTAS,Industrials
2009-03-02,16.545,16.7002,16.0466,16.0547,Cintas,CTAS,Industrials
2009-03-03,16.3325,16.5205,15.7361,15.7688,Cintas,CTAS,Industrials
2009-03-04,15.9077,16.0547,15.6789,15.8995,Cintas,CTAS,Industrials
2009-03-05,15.6626,15.8015,15.1723,15.1969,Cintas,CTAS,Industrials
2009-03-06,15.3521,15.491,14.7802,15.0825,Cintas,CTAS,Industrials
2009-03-09,15.0008,15.3112,14.7883,14.8292,Cintas,CTAS,Industrials
2009-03-10,15.4992,15.6871,15.0253,15.6789,Cintas,CTAS,Industrials
2009-03-11,16.0466,16.1691,15.7933,16.0384,Cintas,CTAS,Industrials
2009-03-12,16.0793,16.8718,15.9158,16.8309,Cintas,CTAS,Industrials
2009-03-13,16.8718,17.1332,16.6103,17.1169,Cintas,CTAS,Industrials
2009-03-16,17.1741,17.5581,16.7737,16.8064,Cintas,CTAS,Industrials
2009-03-17,16.7982,17.3538,16.7247,17.3211,Cintas,CTAS,Industrials
2009-03-18,17.2231,18.0565,17.0597,17.9176,Cintas,CTAS,Industrials
2009-03-19,17.6561,20.1481,17.5663,18.9307,Cintas,CTAS,Industrials
2009-03-20,19.1513,19.3392,18.2362,18.7428,Cintas,CTAS,Industrials
2009-03-23,19.1105,20.238,18.9144,20.2053,Cintas,CTAS,Industrials
2009-03-24,20.1603,20.4586,19.8621,20.0664,Cintas,CTAS,Industrials
2009-03-25,20.0991,20.7037,19.6334,20.1808,Cintas,CTAS,Industrials
2009-03-26,20.4504,21.1449,20.2625,21.1204,Cintas,CTAS,Industrials
2009-03-27,20.7527,21.0387,20.2788,20.4831,Cintas,CTAS,Industrials
2009-03-30,20.0214,20.2952,19.7151,19.9275,Cintas,CTAS,Industrials
2009-03-31,20.1236,20.4586,19.8703,20.1971,Cintas,CTAS,Industrials
2009-04-01,20.0174,20.3115,19.568,20.0664,Cintas,CTAS,Industrials
2009-04-02,20.3033,21.104,20.1399,20.8998,Cintas,CTAS,Industrials
2009-04-03,20.1889,21.0387,20.1889,20.9079,Cintas,CTAS,Industrials
2009-04-06,20.8344,20.9079,20.287,20.8671,Cintas,CTAS,Industrials
2009-04-07,20.622,20.622,20.0664,20.2135,Cintas,CTAS,Industrials
2009-04-08,20.4667,20.4667,20.0255,20.3932,Cintas,CTAS,Industrials
2009-04-09,20.7282,21.2184,20.3556,21.1857,Cintas,CTAS,Industrials
2009-04-13,20.9651,21.104,20.7118,21.0305,Cintas,CTAS,Industrials
2009-04-14,20.9243,20.9651,20.3033,20.5158,Cintas,CTAS,Industrials
2009-04-15,20.2461,21.0713,20.238,21.0387,Cintas,CTAS,Industrials
2009-04-16,21.1694,21.7086,20.9161,21.6024,Cintas,CTAS,Industrials
2009-04-17,21.6188,21.7903,21.2756,21.6678,Cintas,CTAS,Industrials
2009-04-20,21.3328,21.7086,20.8834,21.0387,Cintas,CTAS,Industrials
2009-04-21,21.0141,21.4635,20.8916,21.4145,Cintas,CTAS,Industrials
2009-04-22,21.2593,21.9456,20.9202,21.5044,Cintas,CTAS,Industrials
2009-04-23,21.4635,21.5452,20.8589,21.5207,Cintas,CTAS,Industrials
2009-04-24,21.6596,22.0967,21.4799,21.9211,Cintas,CTAS,Industrials
2009-04-27,21.4717,21.872,21.2838,21.439,Cintas,CTAS,Industrials
2009-04-28,21.5534,21.5534,21.0141,21.1776,Cintas,CTAS,Industrials
2009-04-29,21.6351,21.6514,20.9733,21.1122,Cintas,CTAS,Industrials
2009-04-30,20.8916,21.5125,20.8099,20.9651,Cintas,CTAS,Industrials
2009-05-01,21.6596,21.6596,20.7854,21.0387,Cintas,CTAS,Industrials
2009-05-04,21.1122,21.2184,20.8181,21.0958,Cintas,CTAS,Industrials
2009-05-05,21.0305,21.2021,20.8671,21.1776,Cintas,CTAS,Industrials
2009-05-06,21.3573,21.3736,20.7527,21.0958,Cintas,CTAS,Industrials
2009-05-07,21.2021,21.3164,20.8181,20.9733,Cintas,CTAS,Industrials
2009-05-08,21.2021,21.4145,20.9815,21.2674,Cintas,CTAS,Industrials
2009-05-11,21.0632,21.3001,20.9161,20.9815,Cintas,CTAS,Industrials
2009-05-12,21.0958,21.2021,20.5893,20.7935,Cintas,CTAS,Industrials
2009-05-13,20.7037,21.0713,20.1644,20.2706,Cintas,CTAS,Industrials
2009-05-14,20.3687,20.6301,20.3197,20.5076,Cintas,CTAS,Industrials
2009-05-15,20.5321,20.5729,20.1971,20.3769,Cintas,CTAS,Industrials
2009-05-18,20.6628,20.9161,20.401,20.9161,Cintas,CTAS,Industrials
2009-05-19,20.5566,21.0591,20.5403,20.8998,Cintas,CTAS,Industrials
2009-05-20,20.6465,21.1939,20.6465,20.7118,Cintas,CTAS,Industrials
2009-05-21,20.5811,20.5893,20.0174,20.1481,Cintas,CTAS,Industrials
2009-05-22,20.2298,20.3442,19.9193,20.0664,Cintas,CTAS,Industrials
2009-05-26,19.8131,20.7118,19.7396,20.5811,Cintas,CTAS,Industrials
2009-05-27,20.4912,20.6383,20.1317,20.1644,Cintas,CTAS,Industrials
2009-05-28,20.2952,20.4095,19.7396,20.1072,Cintas,CTAS,Industrials
2009-05-29,18.3915,19.2412,18.081,19.0288,Cintas,CTAS,Industrials
2009-06-01,18.9389,19.4618,18.6202,19.184,Cintas,CTAS,Industrials
2009-06-02,19.0206,19.2657,18.8817,18.9307,Cintas,CTAS,Industrials
2009-06-03,18.9225,19.0859,18.4568,18.5304,Cintas,CTAS,Industrials
2009-06-04,18.4895,18.7183,18.4241,18.5957,Cintas,CTAS,Industrials
2009-06-05,18.7183,18.9062,18.3261,18.6529,Cintas,CTAS,Industrials
2009-06-08,18.3915,18.7101,18.3588,18.6039,Cintas,CTAS,Industrials
2009-06-09,18.563,18.8653,18.4895,18.7591,Cintas,CTAS,Industrials
2009-06-10,18.8572,18.9389,18.3424,18.5957,Cintas,CTAS,Industrials
2009-06-11,18.6529,18.9307,18.5058,18.6693,Cintas,CTAS,Industrials
2009-06-12,18.6284,18.7591,18.3261,18.7428,Cintas,CTAS,Industrials
2009-06-15,18.4813,18.5549,18.1464,18.3751,Cintas,CTAS,Industrials
2009-06-16,18.2934,18.5058,18.1545,18.1545,Cintas,CTAS,Industrials
2009-06-17,18.13,18.4487,18.0483,18.2934,Cintas,CTAS,Industrials
2009-06-18,18.3261,18.3506,18.1464,18.3098,Cintas,CTAS,Industrials
2009-06-19,18.4568,18.4568,18.1178,18.3261,Cintas,CTAS,Industrials
2009-06-22,18.2199,18.3996,18.0728,18.13,Cintas,CTAS,Industrials
2009-06-23,18.2607,18.3751,18.0075,18.0646,Cintas,CTAS,Industrials
2009-06-24,18.13,18.514,18.0483,18.3343,Cintas,CTAS,Industrials
2009-06-25,18.3833,18.8899,18.1954,18.8899,Cintas,CTAS,Industrials
2009-06-26,18.7346,18.8245,18.4895,18.7264,Cintas,CTAS,Industrials
2009-06-29,18.7183,18.898,18.4813,18.7346,Cintas,CTAS,Industrials
2009-06-30,18.6774,18.9062,18.514,18.6611,Cintas,CTAS,Industrials
2009-07-01,18.8653,19.1186,18.6938,18.8408,Cintas,CTAS,Industrials
2009-07-02,18.7428,18.7428,18.081,18.1382,Cintas,CTAS,Industrials
2009-07-06,18.1464,18.3343,17.8849,18.179,Cintas,CTAS,Industrials
2009-07-07,18.1872,18.2281,17.6806,17.7052,Cintas,CTAS,Industrials
2009-07-08,18.13,18.13,17.746,17.9421,Cintas,CTAS,Industrials
2009-07-09,17.9503,18.0075,17.5826,17.7542,Cintas,CTAS,Industrials
2009-07-10,17.6561,17.8686,17.5336,17.6561,Cintas,CTAS,Industrials
2009-07-13,17.6561,17.9094,17.4029,17.8931,Cintas,CTAS,Industrials
2009-07-14,18.1137,18.2607,17.8359,18.2362,Cintas,CTAS,Industrials
2009-07-15,18.3915,19.0206,18.2362,18.8899,Cintas,CTAS,Industrials
2009-07-16,18.1218,18.5222,18.0401,18.416,Cintas,CTAS,Industrials
2009-07-17,18.4813,18.4895,18.2444,18.4732,Cintas,CTAS,Industrials
2009-07-20,18.5222,18.6447,18.2607,18.6039,Cintas,CTAS,Industrials
2009-07-21,18.6366,19.0451,18.6366,19.0451,Cintas,CTAS,Industrials
2009-07-22,18.9225,19.3392,18.751,19.2167,Cintas,CTAS,Industrials
2009-07-23,19.1268,19.8217,19.0778,19.7641,Cintas,CTAS,Industrials
2009-07-24,19.666,19.9929,19.6088,19.9765,Cintas,CTAS,Industrials
2009-07-27,19.9111,20.05,19.6905,19.9438,Cintas,CTAS,Industrials
2009-07-28,19.854,20.1889,19.2706,20.1072,Cintas,CTAS,Industrials
2009-07-29,20.0827,20.2135,19.952,20.2053,Cintas,CTAS,Industrials
2009-07-30,20.4504,20.6955,20.2461,20.6056,Cintas,CTAS,Industrials
2009-07-31,20.5811,20.72,20.4014,20.5729,Cintas,CTAS,Industrials
2009-08-03,20.4994,20.7282,20.3523,20.7118,Cintas,CTAS,Industrials
2009-08-04,20.5893,20.9815,20.5158,20.9815,Cintas,CTAS,Industrials
2009-08-05,20.9815,21.006,20.622,20.8916,Cintas,CTAS,Industrials
2009-08-06,20.8671,21.1326,20.72,21.0141,Cintas,CTAS,Industrials
2009-08-07,21.341,22.158,21.1367,21.8965,Cintas,CTAS,Industrials
2009-08-10,21.7658,21.9292,21.5861,21.7331,Cintas,CTAS,Industrials
2009-08-11,21.6106,21.8312,21.3164,21.4063,Cintas,CTAS,Industrials
2009-08-12,21.4717,22.0684,21.4145,21.9211,Cintas,CTAS,Industrials
2009-08-13,22.0926,22.3459,21.8475,22.3296,Cintas,CTAS,Industrials
2009-08-14,22.2397,22.3132,21.7903,21.9619,Cintas,CTAS,Industrials
2009-08-17,21.7576,21.8802,21.4227,21.4799,Cintas,CTAS,Industrials
2009-08-18,21.5942,21.8475,21.5044,21.7903,Cintas,CTAS,Industrials
2009-08-19,21.6678,22.1131,21.5861,22.0845,Cintas,CTAS,Industrials
2009-08-20,21.8475,22.2152,21.8067,22.158,Cintas,CTAS,Industrials
2009-08-21,22.3704,22.7626,22.1171,22.6319,Cintas,CTAS,Industrials
2009-08-24,22.5992,22.6646,22.4031,22.5338,Cintas,CTAS,Industrials
2009-08-25,22.6155,22.8933,22.2691,22.5829,Cintas,CTAS,Industrials
2009-08-26,22.5257,22.8688,22.4766,22.7708,Cintas,CTAS,Industrials
2009-08-27,22.7708,22.926,22.3459,22.877,Cintas,CTAS,Industrials
2009-08-28,22.9587,23.1221,22.5257,22.7217,Cintas,CTAS,Industrials
2009-08-31,22.6727,22.7871,22.35,22.4194,Cintas,CTAS,Industrials
2009-09-01,22.0518,22.5502,21.9292,22.109,Cintas,CTAS,Industrials
2009-09-02,21.9537,22.1008,21.7944,21.9047,Cintas,CTAS,Industrials
2009-09-03,21.8884,22.2806,21.6596,22.2724,Cintas,CTAS,Industrials
2009-09-04,22.2234,22.6727,22.1743,22.6482,Cintas,CTAS,Industrials
2009-09-08,22.8361,22.8852,22.6646,22.8606,Cintas,CTAS,Industrials
2009-09-09,22.7953,23.0812,22.6646,23.0077,Cintas,CTAS,Industrials
2009-09-10,23.1629,23.212,22.8443,23.1793,Cintas,CTAS,Industrials
2009-09-11,23.1629,23.2283,22.9178,23.1875,Cintas,CTAS,Industrials
2009-09-14,23.212,23.596,22.9914,23.547,Cintas,CTAS,Industrials
2009-09-15,23.2038,23.6327,23.2038,23.5878,Cintas,CTAS,Industrials
2009-09-16,23.5715,23.9228,23.3509,23.8983,Cintas,CTAS,Industrials
2009-09-17,23.931,24.2333,23.7267,24.0699,Cintas,CTAS,Industrials
2009-09-18,24.2414,24.462,24.1189,24.3231,Cintas,CTAS,Industrials
2009-09-21,24.2333,24.3803,24.0127,24.2414,Cintas,CTAS,Industrials
2009-09-22,24.3068,24.5111,24.2414,24.3313,Cintas,CTAS,Industrials
2009-09-23,23.7349,24.1025,23.0486,23.1629,Cintas,CTAS,Industrials
2009-09-24,24.0372,24.7398,23.8656,24.6745,Cintas,CTAS,Industrials
2009-09-25,24.65,24.8706,24.4171,24.5601,Cintas,CTAS,Industrials
2009-09-28,24.699,25.2055,24.5764,25.0748,Cintas,CTAS,Industrials
2009-09-29,25.0666,25.1647,24.8134,24.9359,Cintas,CTAS,Industrials
2009-09-30,24.8869,25.0585,24.3477,24.7643,Cintas,CTAS,Industrials
2009-10-01,24.7562,24.8624,23.931,23.9555,Cintas,CTAS,Industrials
2009-10-02,23.6123,23.8819,23.359,23.7349,Cintas,CTAS,Industrials
2009-10-05,23.7676,24.1352,23.6613,24.1352,Cintas,CTAS,Industrials
2009-10-06,24.1842,24.5192,24.0208,24.2905,Cintas,CTAS,Industrials
2009-10-07,24.2006,24.2006,23.8493,23.9636,Cintas,CTAS,Industrials
2009-10-08,23.98,24.2741,23.8002,24.0045,Cintas,CTAS,Industrials
2009-10-09,24.0699,24.2496,23.7757,24.1271,Cintas,CTAS,Industrials
2009-10-12,24.1107,24.2006,23.4489,23.8574,Cintas,CTAS,Industrials
2009-10-13,23.7594,23.9636,23.6777,23.8574,Cintas,CTAS,Industrials
2009-10-14,23.9228,24.0535,23.6205,23.9555,Cintas,CTAS,Industrials
2009-10-15,23.7921,24.0944,23.4653,24.0944,Cintas,CTAS,Industrials
2009-10-16,24.1516,24.1516,23.6287,23.8983,Cintas,CTAS,Industrials
2009-10-19,24.078,24.2578,23.8411,24.1679,Cintas,CTAS,Industrials
2009-10-20,23.9228,24.2251,23.694,23.8656,Cintas,CTAS,Industrials
2009-10-21,23.8656,24.0617,23.4571,23.4653,Cintas,CTAS,Industrials
2009-10-22,23.4571,23.6205,23.1793,23.4979,Cintas,CTAS,Industrials
2009-10-23,23.4162,23.4162,22.9383,22.9669,Cintas,CTAS,Industrials
2009-10-26,22.8933,23.4898,22.8689,23.1384,Cintas,CTAS,Industrials
2009-10-27,23.212,23.3917,23.0567,23.1221,Cintas,CTAS,Industrials
2009-10-28,23.1548,23.2283,22.7544,22.7953,Cintas,CTAS,Industrials
2009-10-29,22.9097,23.0731,22.7381,22.9995,Cintas,CTAS,Industrials
2009-10-30,22.9015,23.0894,22.493,22.6237,Cintas,CTAS,Industrials
2009-11-02,22.5992,22.9342,22.4562,22.877,Cintas,CTAS,Industrials
2009-11-03,22.8688,23.0159,22.6319,22.9015,Cintas,CTAS,Industrials
2009-11-04,22.9015,23.261,22.7708,23.0322,Cintas,CTAS,Industrials
2009-11-05,23.0894,23.4734,23.0894,23.3835,Cintas,CTAS,Industrials
2009-11-06,23.3264,23.6123,23.0818,23.5061,Cintas,CTAS,Industrials
2009-11-09,23.6123,23.9555,23.5061,23.9555,Cintas,CTAS,Industrials
2009-11-10,23.931,24.0862,23.547,23.6777,Cintas,CTAS,Industrials
2009-11-11,23.8084,23.8656,23.547,23.7267,Cintas,CTAS,Industrials
2009-11-12,22.3949,23.7594,22.3868,23.4571,Cintas,CTAS,Industrials
2009-11-13,23.5224,23.6859,23.3018,23.547,Cintas,CTAS,Industrials
2009-11-16,23.694,23.8329,23.5224,23.6205,Cintas,CTAS,Industrials
2009-11-17,23.5551,23.6613,23.4326,23.6368,Cintas,CTAS,Industrials
2009-11-18,23.5878,23.6041,23.2038,23.3345,Cintas,CTAS,Industrials
2009-11-19,22.7217,23.2528,22.7054,22.9505,Cintas,CTAS,Industrials
2009-11-20,22.8852,23.1139,22.7054,22.8443,Cintas,CTAS,Industrials
2009-11-23,23.0649,23.4489,22.9097,23.359,Cintas,CTAS,Industrials
2009-11-24,23.359,23.359,23.0649,23.3182,Cintas,CTAS,Industrials
2009-11-25,23.3182,23.4979,23.1629,23.4898,Cintas,CTAS,Industrials
2009-11-27,22.9669,23.3427,22.6809,23.1466,Cintas,CTAS,Industrials
2009-11-30,22.9995,23.1629,22.8035,22.9505,Cintas,CTAS,Industrials
2009-12-01,23.0894,23.4898,23.0894,23.4653,Cintas,CTAS,Industrials
2009-12-02,23.5143,23.7757,23.3182,23.6368,Cintas,CTAS,Industrials
2009-12-03,23.596,23.7349,23.4489,23.4734,Cintas,CTAS,Industrials
2009-12-04,23.7921,24.2905,23.7104,24.029,Cintas,CTAS,Industrials
2009-12-07,23.9636,24.1671,23.9024,24.0535,Cintas,CTAS,Industrials
2009-12-08,23.8656,23.8656,23.5143,23.7022,Cintas,CTAS,Industrials
2009-12-09,23.6123,23.6205,23.31,23.4898,Cintas,CTAS,Industrials
2009-12-10,23.6205,23.8738,23.6041,23.6695,Cintas,CTAS,Industrials
2009-12-11,23.8329,24.029,23.743,23.9636,Cintas,CTAS,Industrials
2009-12-14,24.1189,24.2823,24.0862,24.2006,Cintas,CTAS,Industrials
2009-12-15,24.2169,24.2169,23.9555,24.0453,Cintas,CTAS,Industrials
2009-12-16,24.0372,24.2251,23.8574,23.9555,Cintas,CTAS,Industrials
2009-12-17,23.8819,23.8819,23.4162,23.5061,Cintas,CTAS,Industrials
2009-12-18,23.6777,24.1352,23.547,24.1352,Cintas,CTAS,Industrials
2009-12-21,24.2823,24.5111,24.1107,24.2006,Cintas,CTAS,Industrials
2009-12-22,24.3231,24.413,24.1189,24.2496,Cintas,CTAS,Industrials
2009-12-23,21.9456,22.1694,21.4472,21.5289,Cintas,CTAS,Industrials
2009-12-24,21.5125,21.6678,21.4063,21.5452,Cintas,CTAS,Industrials
2009-12-28,21.5779,21.5942,21.2429,21.3328,Cintas,CTAS,Industrials
2009-12-29,21.3083,21.5656,21.2756,21.4635,Cintas,CTAS,Industrials
2009-12-30,21.6269,21.6269,21.3164,21.39,Cintas,CTAS,Industrials
2009-12-31,21.4472,21.4635,21.2838,21.3001,Cintas,CTAS,Industrials
2010-01-04,21.4308,21.6759,21.341,21.5616,Cintas,CTAS,Industrials
2010-01-05,21.4962,21.5452,21.3573,21.5289,Cintas,CTAS,Industrials
2010-01-06,21.3982,21.6269,21.3982,21.5861,Cintas,CTAS,Industrials
2010-01-07,21.2429,21.774,21.2429,21.774,Cintas,CTAS,Industrials
2010-01-08,21.7005,21.9946,21.6269,21.9864,Cintas,CTAS,Industrials
2010-01-11,21.9537,22.0028,21.7985,21.8965,Cintas,CTAS,Industrials
2010-01-12,21.8475,21.9292,21.537,21.6024,Cintas,CTAS,Industrials
2010-01-13,21.6759,21.9864,21.631,21.9374,Cintas,CTAS,Industrials
2010-01-14,21.823,21.9537,21.7413,21.7985,Cintas,CTAS,Industrials
2010-01-15,21.9211,21.9537,21.3001,21.439,Cintas,CTAS,Industrials
2010-01-19,21.3328,21.7822,21.3328,21.7822,Cintas,CTAS,Industrials
2010-01-20,21.6188,21.6269,21.2429,21.4472,Cintas,CTAS,Industrials
2010-01-21,21.4063,21.5207,21.0387,21.055,Cintas,CTAS,Industrials
2010-01-22,21.0958,21.2347,20.5566,20.6301,Cintas,CTAS,Industrials
2010-01-25,20.7282,20.7282,20.4586,20.5975,Cintas,CTAS,Industrials
2010-01-26,20.5158,20.6138,20.3932,20.4422,Cintas,CTAS,Industrials
2010-01-27,20.3033,20.6138,20.2706,20.6056,Cintas,CTAS,Industrials
2010-01-28,20.72,20.7364,20.3033,20.3932,Cintas,CTAS,Industrials
2010-01-29,20.4341,20.7282,20.4341,20.5158,Cintas,CTAS,Industrials
2010-02-01,20.5893,20.6955,20.4831,20.6056,Cintas,CTAS,Industrials
2010-02-02,20.5729,20.8262,20.4586,20.7854,Cintas,CTAS,Industrials
2010-02-03,20.6138,20.7282,20.5239,20.6792,Cintas,CTAS,Industrials
2010-02-04,20.5811,20.6628,20.2543,20.2706,Cintas,CTAS,Industrials
2010-02-05,20.3278,20.4545,20.0255,20.287,Cintas,CTAS,Industrials
2010-02-08,20.3347,20.5347,20.0931,20.4014,Cintas,CTAS,Industrials
2010-02-09,20.6596,20.7679,20.3431,20.5596,Cintas,CTAS,Industrials
2010-02-10,20.6013,20.618,20.3264,20.3597,Cintas,CTAS,Industrials
2010-02-11,20.2264,20.5763,20.0515,20.5097,Cintas,CTAS,Industrials
2010-02-12,20.3514,20.5347,20.1848,20.493,Cintas,CTAS,Industrials
2010-02-16,19.3684,20.2264,19.2434,19.7849,Cintas,CTAS,Industrials
2010-02-17,19.7849,20.0098,19.7683,19.8682,Cintas,CTAS,Industrials
2010-02-18,19.9599,20.1265,19.8516,20.0931,Cintas,CTAS,Industrials
2010-02-19,20.0682,20.4347,20.0598,20.4014,Cintas,CTAS,Industrials
2010-02-22,20.5013,20.568,20.3597,20.4347,Cintas,CTAS,Industrials
2010-02-23,20.4514,20.5596,20.0848,20.1598,Cintas,CTAS,Industrials
2010-02-24,20.3014,20.5513,20.1515,20.5347,Cintas,CTAS,Industrials
2010-02-25,20.3014,20.7596,20.2098,20.6846,Cintas,CTAS,Industrials
2010-02-26,20.7346,20.8512,20.5596,20.6513,Cintas,CTAS,Industrials
2010-03-01,20.7013,20.9012,20.593,20.9012,Cintas,CTAS,Industrials
2010-03-02,20.9429,21.0012,20.6679,20.7096,Cintas,CTAS,Industrials
2010-03-03,20.7179,20.9763,20.7096,20.8845,Cintas,CTAS,Industrials
2010-03-04,20.8845,21.1261,20.8096,21.0595,Cintas,CTAS,Industrials
2010-03-05,21.0928,21.3344,21.0595,21.2677,Cintas,CTAS,Industrials
2010-03-08,21.2927,21.6926,21.2511,21.6676,Cintas,CTAS,Industrials
2010-03-09,21.576,21.8342,21.4427,21.7842,Cintas,CTAS,Industrials
2010-03-10,21.7592,22.1091,21.7592,22.0092,Cintas,CTAS,Industrials
2010-03-11,21.9842,22.2257,21.8342,22.2091,Cintas,CTAS,Industrials
2010-03-12,22.2008,22.2174,22.0675,22.2174,Cintas,CTAS,Industrials
2010-03-15,22.2174,22.3257,22.1091,22.3091,Cintas,CTAS,Industrials
2010-03-16,22.3924,22.6256,22.334,22.584,Cintas,CTAS,Industrials
2010-03-17,22.6089,22.9588,22.5923,22.9172,Cintas,CTAS,Industrials
2010-03-18,22.7839,23.2421,22.7839,23.1504,Cintas,CTAS,Industrials
2010-03-19,23.2671,23.517,22.6506,23.4337,Cintas,CTAS,Industrials
2010-03-22,23.3004,23.7752,23.3004,23.7002,Cintas,CTAS,Industrials
2010-03-23,23.6336,23.8419,23.4753,23.8085,Cintas,CTAS,Industrials
2010-03-24,23.8252,23.8835,23.5336,23.5919,Cintas,CTAS,Industrials
2010-03-25,23.7086,23.8085,23.4753,23.5086,Cintas,CTAS,Industrials
2010-03-26,23.6336,23.6919,23.2087,23.2587,Cintas,CTAS,Industrials
2010-03-29,23.292,23.6628,23.2671,23.6169,Cintas,CTAS,Industrials
2010-03-30,23.5836,23.7419,23.442,23.6419,Cintas,CTAS,Industrials
2010-03-31,23.6003,23.6585,23.342,23.4087,Cintas,CTAS,Industrials
2010-04-01,23.5253,23.6503,23.2254,23.342,Cintas,CTAS,Industrials
2010-04-05,23.3504,23.6336,23.2587,23.442,Cintas,CTAS,Industrials
2010-04-06,23.3254,23.5503,23.292,23.442,Cintas,CTAS,Industrials
2010-04-07,23.0755,23.3754,23.0755,23.1754,Cintas,CTAS,Industrials
2010-04-08,23.1754,23.1838,22.863,23.1088,Cintas,CTAS,Industrials
2010-04-09,23.1171,23.1421,22.9713,23.1088,Cintas,CTAS,Industrials
2010-04-12,23.1338,23.2837,22.8589,23.0005,Cintas,CTAS,Industrials
2010-04-13,23.0005,23.2087,22.9255,23.1921,Cintas,CTAS,Industrials
2010-04-14,23.1338,23.3004,22.9505,23.3004,Cintas,CTAS,Industrials
2010-04-15,23.3337,23.4961,23.2754,23.4503,Cintas,CTAS,Industrials
2010-04-16,23.4003,23.542,23.1504,23.2504,Cintas,CTAS,Industrials
2010-04-19,23.1838,23.3504,23.0588,23.317,Cintas,CTAS,Industrials
2010-04-20,23.5086,23.5753,23.3504,23.517,Cintas,CTAS,Industrials
2010-04-21,23.467,23.6169,23.4087,23.6003,Cintas,CTAS,Industrials
2010-04-22,23.467,23.9085,23.292,23.8918,Cintas,CTAS,Industrials
2010-04-23,23.9335,23.9835,23.6336,23.9335,Cintas,CTAS,Industrials
2010-04-26,23.9502,23.9502,23.6336,23.6503,Cintas,CTAS,Industrials
2010-04-27,23.6503,23.7002,22.8755,22.9005,Cintas,CTAS,Industrials
2010-04-28,23.0671,23.1171,22.7672,22.9088,Cintas,CTAS,Industrials
2010-04-29,22.9588,23.1338,22.6673,23.0255,Cintas,CTAS,Industrials
2010-04-30,23.0838,23.1546,22.7006,22.7089,Cintas,CTAS,Industrials
