DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2011-07-15,76.6264,77.3741,75.9467,76.6944,MercadoLibre,MELI,Consumer Discretionary
2011-07-18,76.2283,76.4419,73.3345,73.8006,MercadoLibre,MELI,Consumer Discretionary
2011-07-19,74.6163,76.7721,74.5872,76.1894,MercadoLibre,MELI,Consumer Discretionary
2011-07-20,76.8303,77.0051,73.7035,74.5095,MercadoLibre,MELI,Consumer Discretionary
2011-07-21,75.0727,79.0541,74.4901,78.0247,MercadoLibre,MELI,Consumer Discretionary
2011-07-22,78.0442,79.9474,78.0442,79.6658,MercadoLibre,MELI,Consumer Discretionary
2011-07-25,78.7628,80.3844,77.8208,78.0247,MercadoLibre,MELI,Consumer Discretionary
2011-07-26,78.5006,79.6269,77.8888,78.5297,MercadoLibre,MELI,Consumer Discretionary
2011-07-27,78.015,79.0735,75.5777,76.1603,MercadoLibre,MELI,Consumer Discretionary
2011-07-28,76.1118,78.0053,74.7911,77.1605,MercadoLibre,MELI,Consumer Discretionary
2011-07-29,76.0632,78.151,74.1891,77.1217,MercadoLibre,MELI,Consumer Discretionary
2011-08-01,78.6656,78.8404,75.6554,76.5682,MercadoLibre,MELI,Consumer Discretionary
2011-08-02,75.4806,76.8886,71.8682,72.1692,MercadoLibre,MELI,Consumer Discretionary
2011-08-03,72.6839,73.2762,69.0424,70.198,MercadoLibre,MELI,Consumer Discretionary
2011-08-04,67.3431,67.5082,60.6039,62.2062,MercadoLibre,MELI,Consumer Discretionary
2011-08-05,63.1093,63.119,56.8265,60.4388,MercadoLibre,MELI,Consumer Discretionary
2011-08-08,56.6226,59.5163,56.3215,56.6226,MercadoLibre,MELI,Consumer Discretionary
2011-08-09,56.9042,61.6235,56.3215,61.3905,MercadoLibre,MELI,Consumer Discretionary
2011-08-10,60.5262,63.0898,58.5379,60.7204,MercadoLibre,MELI,Consumer Discretionary
2011-08-11,61.0409,65.3038,60.7505,64.2745,MercadoLibre,MELI,Consumer Discretionary
2011-08-12,65.6729,67.4402,65.6729,66.5177,MercadoLibre,MELI,Consumer Discretionary
2011-08-15,67.1197,67.8869,66.0321,67.1392,MercadoLibre,MELI,Consumer Discretionary
2011-08-16,66.0224,66.7701,64.6629,65.8865,MercadoLibre,MELI,Consumer Discretionary
2011-08-17,65.9253,67.7014,65.8768,66.6536,MercadoLibre,MELI,Consumer Discretionary
2011-08-18,63.9832,63.9832,59.5455,60.4097,MercadoLibre,MELI,Consumer Discretionary
2011-08-19,58.7006,61.5167,58.1471,58.4579,MercadoLibre,MELI,Consumer Discretionary
2011-08-22,59.6523,60.2932,57.982,58.4093,MercadoLibre,MELI,Consumer Discretionary
2011-08-23,58.487,61.7498,57.2926,61.7498,MercadoLibre,MELI,Consumer Discretionary
2011-08-24,61.5264,63.2743,60.9632,62.381,MercadoLibre,MELI,Consumer Discretionary
2011-08-25,62.5169,63.0995,60.7399,60.9341,MercadoLibre,MELI,Consumer Discretionary
2011-08-26,60.3417,63.5656,59.9727,63.0316,MercadoLibre,MELI,Consumer Discretionary
2011-08-29,63.8861,66.0807,63.7016,65.5757,MercadoLibre,MELI,Consumer Discretionary
2011-08-30,65.0805,67.4984,64.828,66.7799,MercadoLibre,MELI,Consumer Discretionary
2011-08-31,67.1586,67.9063,64.5561,65.4301,MercadoLibre,MELI,Consumer Discretionary
2011-09-01,65.4495,67.1197,64.8183,66.2555,MercadoLibre,MELI,Consumer Discretionary
2011-09-02,64.6727,66.7022,64.1735,65.8379,MercadoLibre,MELI,Consumer Discretionary
2011-09-06,63.1869,64.09,61.6429,63.8861,MercadoLibre,MELI,Consumer Discretionary
2011-09-07,64.6921,67.2751,64.6921,67.1392,MercadoLibre,MELI,Consumer Discretionary
2011-09-08,66.2846,68.1296,66.2846,67.4208,MercadoLibre,MELI,Consumer Discretionary
2011-09-09,66.5274,66.5274,63.119,63.857,MercadoLibre,MELI,Consumer Discretionary
2011-09-12,62.7111,64.2745,61.1768,64.0609,MercadoLibre,MELI,Consumer Discretionary
2011-09-13,64.1677,65.7797,64.1677,65.4495,MercadoLibre,MELI,Consumer Discretionary
2011-09-14,65.6146,67.5276,65.4495,66.7216,MercadoLibre,MELI,Consumer Discretionary
2011-09-15,67.6344,67.6344,65.566,67.0323,MercadoLibre,MELI,Consumer Discretionary
2011-09-16,66.5177,66.9547,66.003,66.4011,MercadoLibre,MELI,Consumer Discretionary
2011-09-19,65.6826,67.212,64.4396,66.5662,MercadoLibre,MELI,Consumer Discretionary
2011-09-20,67.3819,68.8288,65.7408,66.2943,MercadoLibre,MELI,Consumer Discretionary
2011-09-21,66.2846,66.5565,61.9735,62.245,MercadoLibre,MELI,Consumer Discretionary
2011-09-22,59.3512,60.4291,56.3312,58.924,MercadoLibre,MELI,Consumer Discretionary
2011-09-23,58.7298,59.895,56.8071,57.2732,MercadoLibre,MELI,Consumer Discretionary
2011-09-26,57.3606,57.9918,52.447,55.0592,MercadoLibre,MELI,Consumer Discretionary
2011-09-27,56.9333,58.2539,55.836,57.011,MercadoLibre,MELI,Consumer Discretionary
2011-09-28,56.8295,57.3255,54.5345,54.6999,MercadoLibre,MELI,Consumer Discretionary
2011-09-29,55.4486,56.3919,52.7064,55.2639,MercadoLibre,MELI,Consumer Discretionary
2011-09-30,53.8052,54.7485,50.6156,52.2688,MercadoLibre,MELI,Consumer Discretionary
2011-10-03,51.5005,51.5005,46.9689,48.1651,MercadoLibre,MELI,Consumer Discretionary
2011-10-04,47.7858,51.7242,47.6108,51.6658,MercadoLibre,MELI,Consumer Discretionary
2011-10-05,51.5589,54.1164,49.9835,53.708,MercadoLibre,MELI,Consumer Discretionary
2011-10-06,54.2136,55.6626,54.2136,55.2055,MercadoLibre,MELI,Consumer Discretionary
2011-10-07,55.5945,56.6156,54.2428,55.5848,MercadoLibre,MELI,Consumer Discretionary
2011-10-10,56.46,58.4535,56.3141,57.6464,MercadoLibre,MELI,Consumer Discretionary
2011-10-11,57.2768,59.1342,56.5281,58.3368,MercadoLibre,MELI,Consumer Discretionary
2011-10-12,59.1828,59.1828,57.2866,57.3644,MercadoLibre,MELI,Consumer Discretionary
2011-10-13,57.0921,58.648,56.4405,58.4632,MercadoLibre,MELI,Consumer Discretionary
2011-10-14,60.3011,60.904,59.4746,60.1358,MercadoLibre,MELI,Consumer Discretionary
2011-10-17,59.6496,60.0969,58.5605,59.3968,MercadoLibre,MELI,Consumer Discretionary
2011-10-18,59.5718,59.7371,57.6269,59.4551,MercadoLibre,MELI,Consumer Discretionary
2011-10-19,59.5523,61.5945,58.8425,59.4746,MercadoLibre,MELI,Consumer Discretionary
2011-10-20,59.3092,59.7079,56.4405,59.5621,MercadoLibre,MELI,Consumer Discretionary
2011-10-21,60.3886,65.9899,60.3886,62.8295,MercadoLibre,MELI,Consumer Discretionary
2011-10-24,62.9267,66.2428,62.9267,65.562,MercadoLibre,MELI,Consumer Discretionary
2011-10-25,64.823,65.2509,62.81,62.8975,MercadoLibre,MELI,Consumer Discretionary
2011-10-26,64.3659,65.3676,62.2363,63.977,MercadoLibre,MELI,Consumer Discretionary
2011-10-27,66.4275,67.3027,65.1633,67.1082,MercadoLibre,MELI,Consumer Discretionary
2011-10-28,67.293,67.6722,66.2233,66.8554,MercadoLibre,MELI,Consumer Discretionary
2011-10-31,64.9786,64.9786,62.5766,63.4032,MercadoLibre,MELI,Consumer Discretionary
2011-11-01,61.0013,61.2638,59.5718,60.836,MercadoLibre,MELI,Consumer Discretionary
2011-11-02,62.528,64.0839,60.3984,61.6723,MercadoLibre,MELI,Consumer Discretionary
2011-11-03,74.4988,83.2216,74.4988,80.7516,MercadoLibre,MELI,Consumer Discretionary
2011-11-04,79.7402,84.7289,79.6138,83.737,MercadoLibre,MELI,Consumer Discretionary
2011-11-07,85.4582,86.2653,83.7759,85.2637,MercadoLibre,MELI,Consumer Discretionary
2011-11-08,86.0514,87.5101,84.3885,85.1373,MercadoLibre,MELI,Consumer Discretionary
2011-11-09,82.4534,84.8456,82.2492,82.9299,MercadoLibre,MELI,Consumer Discretionary
2011-11-10,83.63,84.2427,81.1308,83.066,MercadoLibre,MELI,Consumer Discretionary
2011-11-11,83.63,84.194,82.784,83.1341,MercadoLibre,MELI,Consumer Discretionary
2011-11-14,82.6965,85.0595,82.6965,83.9315,MercadoLibre,MELI,Consumer Discretionary
2011-11-15,84.019,84.019,81.5976,82.8423,MercadoLibre,MELI,Consumer Discretionary
2011-11-16,82.6576,84.4566,81.8699,83.0368,MercadoLibre,MELI,Consumer Discretionary
2011-11-17,83.0854,84.6803,82.0255,84.2135,MercadoLibre,MELI,Consumer Discretionary
2011-11-18,84.2524,84.5674,80.4793,80.8586,MercadoLibre,MELI,Consumer Discretionary
2011-11-21,79.3124,79.8958,77.7954,79.5263,MercadoLibre,MELI,Consumer Discretionary
2011-11-22,79.6138,80.9169,78.5928,79.7791,MercadoLibre,MELI,Consumer Discretionary
2011-11-23,81.0044,81.0044,77.844,78.3399,MercadoLibre,MELI,Consumer Discretionary
2011-11-25,78.3399,79.6624,77.7954,78.2426,MercadoLibre,MELI,Consumer Discretionary
2011-11-28,79.7208,83.1632,79.7208,82.4728,MercadoLibre,MELI,Consumer Discretionary
2011-11-29,81.7143,83.7564,81.1802,82.4728,MercadoLibre,MELI,Consumer Discretionary
2011-11-30,86.3042,86.3042,84.6511,85.2734,MercadoLibre,MELI,Consumer Discretionary
2011-12-01,84.5538,86.3626,83.1632,83.6884,MercadoLibre,MELI,Consumer Discretionary
2011-12-02,85.818,85.8375,82.7645,82.9882,MercadoLibre,MELI,Consumer Discretionary
2011-12-05,84.8845,90.194,83.1827,88.5311,MercadoLibre,MELI,Consumer Discretionary
2011-12-06,88.9687,92.8488,88.1227,92.0125,MercadoLibre,MELI,Consumer Discretionary
2011-12-07,91.8763,92.3528,89.3528,91.1081,MercadoLibre,MELI,Consumer Discretionary
2011-12-08,90.087,90.758,86.4598,86.8488,MercadoLibre,MELI,Consumer Discretionary
2011-12-09,87.1697,90.9039,87.1522,90.0968,MercadoLibre,MELI,Consumer Discretionary
2011-12-12,88.6575,89.416,86.8099,88.1519,MercadoLibre,MELI,Consumer Discretionary
2011-12-13,89.4063,90.2912,85.9833,86.7029,MercadoLibre,MELI,Consumer Discretionary
2011-12-14,85.7791,86.1292,83.63,84.69,MercadoLibre,MELI,Consumer Discretionary
2011-12-15,85.1373,86.2167,81.0433,81.9282,MercadoLibre,MELI,Consumer Discretionary
2011-12-16,82.2005,83.3869,80.2167,81.7824,MercadoLibre,MELI,Consumer Discretionary
2011-12-19,82.7256,83.1146,80.7127,80.9266,MercadoLibre,MELI,Consumer Discretionary
2011-12-20,81.7726,84.0287,81.7726,83.6203,MercadoLibre,MELI,Consumer Discretionary
2011-12-21,83.9704,83.9704,78.0774,79.5166,MercadoLibre,MELI,Consumer Discretionary
2011-12-22,79.5069,81.5587,79.0887,81.2767,MercadoLibre,MELI,Consumer Discretionary
2011-12-23,81.2086,81.6851,78.8748,80.1292,MercadoLibre,MELI,Consumer Discretionary
2011-12-27,80.0806,80.9363,79.3026,79.4193,MercadoLibre,MELI,Consumer Discretionary
2011-12-28,79.5081,79.8099,77.717,78.2621,MercadoLibre,MELI,Consumer Discretionary
2011-12-29,78.1843,78.8267,77.8046,78.1161,MercadoLibre,MELI,Consumer Discretionary
2011-12-30,78.4081,79.3134,76.9578,77.425,MercadoLibre,MELI,Consumer Discretionary
2012-01-03,79.7709,80.5691,78.2329,79.6249,MercadoLibre,MELI,Consumer Discretionary
2012-01-04,78.1453,79.0409,75.4198,78.3303,MercadoLibre,MELI,Consumer Discretionary
2012-01-05,77.8825,80.2771,77.2693,79.6346,MercadoLibre,MELI,Consumer Discretionary
2012-01-06,79.3329,79.9461,77.9506,78.4568,MercadoLibre,MELI,Consumer Discretionary
2012-01-09,78.4179,79.3621,77.7268,78.1161,MercadoLibre,MELI,Consumer Discretionary
2012-01-10,78.9727,82.9832,78.9727,81.4744,MercadoLibre,MELI,Consumer Discretionary
2012-01-11,81.2602,83.5088,81.1726,81.5328,MercadoLibre,MELI,Consumer Discretionary
2012-01-12,82.2142,84.5796,80.2966,84.2097,MercadoLibre,MELI,Consumer Discretionary
2012-01-13,83.9079,84.5698,81.2707,84.4141,MercadoLibre,MELI,Consumer Discretionary
2012-01-17,84.8132,85.66,84.0442,84.5406,MercadoLibre,MELI,Consumer Discretionary
2012-01-18,84.5406,85.4362,83.9371,84.638,MercadoLibre,MELI,Consumer Discretionary
2012-01-19,85.0273,86.8087,84.1999,85.5432,MercadoLibre,MELI,Consumer Discretionary
2012-01-20,84.8229,86.5166,84.1707,85.076,MercadoLibre,MELI,Consumer Discretionary
2012-01-23,85.514,86.0591,84.5601,85.1247,MercadoLibre,MELI,Consumer Discretionary
2012-01-24,84.9884,88.1812,84.745,86.1857,MercadoLibre,MELI,Consumer Discretionary
2012-01-25,87.0812,87.4083,85.2415,86.0981,MercadoLibre,MELI,Consumer Discretionary
2012-01-26,86.7697,89.0183,85.3291,85.6892,MercadoLibre,MELI,Consumer Discretionary
2012-01-27,85.1344,87.6458,84.7937,87.5095,MercadoLibre,MELI,Consumer Discretionary
2012-01-30,87.344,87.344,85.2707,85.5919,MercadoLibre,MELI,Consumer Discretionary
2012-01-31,86.5653,86.9616,84.1902,85.076,MercadoLibre,MELI,Consumer Discretionary
2012-02-01,85.66,88.2591,83.8203,88.2298,MercadoLibre,MELI,Consumer Discretionary
2012-02-02,89.7386,92.3571,88.6289,90.9651,MercadoLibre,MELI,Consumer Discretionary
2012-02-03,92.3279,94.3137,90.6147,94.1287,MercadoLibre,MELI,Consumer Discretionary
2012-02-06,93.496,96.1242,92.3189,93.1456,MercadoLibre,MELI,Consumer Discretionary
2012-02-07,92.5031,93.35,90.6536,91.3837,MercadoLibre,MELI,Consumer Discretionary
2012-02-08,91.5589,92.3279,88.921,91.4518,MercadoLibre,MELI,Consumer Discretionary
2012-02-09,91.6562,93.4269,90.7413,91.7244,MercadoLibre,MELI,Consumer Discretionary
2012-02-10,91.1306,91.7147,89.7192,90.3129,MercadoLibre,MELI,Consumer Discretionary
2012-02-13,91.6368,93.9243,90.3616,92.9412,MercadoLibre,MELI,Consumer Discretionary
2012-02-14,92.5907,93.7296,91.5102,92.6978,MercadoLibre,MELI,Consumer Discretionary
2012-02-15,94.2261,97.7595,92.5713,96.6012,MercadoLibre,MELI,Consumer Discretionary
2012-02-16,96.9321,99.132,91.1014,94.3039,MercadoLibre,MELI,Consumer Discretionary
2012-02-17,95.0632,95.8614,92.396,93.6031,MercadoLibre,MELI,Consumer Discretionary
2012-02-21,94.2455,97.3215,93.7685,94.4694,MercadoLibre,MELI,Consumer Discretionary
2012-02-22,94.4499,95.3941,92.3376,95.1216,MercadoLibre,MELI,Consumer Discretionary
2012-02-23,93.2916,94.9074,90.712,94.4207,MercadoLibre,MELI,Consumer Discretionary
2012-02-24,92.143,99.171,91.9872,96.095,MercadoLibre,MELI,Consumer Discretionary
2012-02-27,95.5207,101.7213,95.5207,100.0178,MercadoLibre,MELI,Consumer Discretionary
2012-02-28,100.5922,100.5922,97.1463,98.4117,MercadoLibre,MELI,Consumer Discretionary
2012-02-29,99.278,99.2878,94.5181,94.7225,MercadoLibre,MELI,Consumer Discretionary
2012-03-01,95.4233,96.3286,94.0119,95.0729,MercadoLibre,MELI,Consumer Discretionary
2012-03-02,95.7056,99.4241,95.511,97.2436,MercadoLibre,MELI,Consumer Discretionary
2012-03-05,97.5064,97.5064,94.4986,94.9366,MercadoLibre,MELI,Consumer Discretionary
2012-03-06,93.4084,93.4084,88.9502,90.5758,MercadoLibre,MELI,Consumer Discretionary
2012-03-07,92.1332,93.2818,90.8289,92.1332,MercadoLibre,MELI,Consumer Discretionary
2012-03-08,93.019,93.7588,91.52,92.6978,MercadoLibre,MELI,Consumer Discretionary
2012-03-09,92.2598,94.4986,92.2199,93.4571,MercadoLibre,MELI,Consumer Discretionary
2012-03-12,93.1456,95.8322,91.9969,93.019,MercadoLibre,MELI,Consumer Discretionary
2012-03-13,93.3305,94.0703,91.958,93.6031,MercadoLibre,MELI,Consumer Discretionary
2012-03-14,93.5836,94.263,92.6394,93.5057,MercadoLibre,MELI,Consumer Discretionary
2012-03-15,93.973,95.8808,93.4864,95.0242,MercadoLibre,MELI,Consumer Discretionary
2012-03-16,95.2189,95.8614,94.6836,95.1216,MercadoLibre,MELI,Consumer Discretionary
2012-03-19,95.1995,95.3747,93.7101,95.0388,MercadoLibre,MELI,Consumer Discretionary
2012-03-20,93.7101,95.0048,92.1819,94.703,MercadoLibre,MELI,Consumer Discretionary
2012-03-21,95.0048,96.4454,93.7783,95.6959,MercadoLibre,MELI,Consumer Discretionary
2012-03-22,94.9853,95.3747,93.3889,93.9146,MercadoLibre,MELI,Consumer Discretionary
2012-03-23,94.411,95.0437,93.3695,94.6738,MercadoLibre,MELI,Consumer Discretionary
2012-03-26,95.4039,99.1462,95.4039,99.0542,MercadoLibre,MELI,Consumer Discretionary
2012-03-27,99.5214,100.2417,98.8497,99.1126,MercadoLibre,MELI,Consumer Discretionary
2012-03-28,99.1505,99.6572,97.6767,99.17,MercadoLibre,MELI,Consumer Discretionary
2012-03-29,98.6438,99.3843,96.3538,96.4318,MercadoLibre,MELI,Consumer Discretionary
2012-03-30,96.9385,97.4355,94.8142,95.2917,MercadoLibre,MELI,Consumer Discretionary
2012-04-02,94.9019,96.0323,93.7813,94.9799,MercadoLibre,MELI,Consumer Discretionary
2012-04-03,95.0091,99.1213,94.5999,97.5719,MercadoLibre,MELI,Consumer Discretionary
2012-04-04,96.8898,96.8898,92.573,94.3075,MercadoLibre,MELI,Consumer Discretionary
2012-04-05,93.5759,95.3307,92.5973,94.4829,MercadoLibre,MELI,Consumer Discretionary
2012-04-09,93.0115,94.9701,92.6918,94.0639,MercadoLibre,MELI,Consumer Discretionary
2012-04-10,94.1321,96.1297,89.8153,90.8969,MercadoLibre,MELI,Consumer Discretionary
2012-04-11,92.0175,93.8651,91.3549,92.8555,MercadoLibre,MELI,Consumer Discretionary
2012-04-12,92.0955,95.2819,91.579,95.1065,MercadoLibre,MELI,Consumer Discretionary
2012-04-13,94.9019,95.6035,93.3525,94.1321,MercadoLibre,MELI,Consumer Discretionary
2012-04-16,94.5803,94.5901,89.5122,89.6204,MercadoLibre,MELI,Consumer Discretionary
2012-04-17,89.3378,92.0662,89.2403,90.1758,MercadoLibre,MELI,Consumer Discretionary
2012-04-18,89.3865,89.9126,87.8673,88.2464,MercadoLibre,MELI,Consumer Discretionary
2012-04-19,89.1137,92.1442,88.1587,89.1039,MercadoLibre,MELI,Consumer Discretionary
2012-04-20,89.4839,90.3025,88.0515,88.1684,MercadoLibre,MELI,Consumer Discretionary
2012-04-23,86.7945,87.0576,84.6409,86.356,MercadoLibre,MELI,Consumer Discretionary
2012-04-24,86.5606,86.8139,85.0892,85.82,MercadoLibre,MELI,Consumer Discretionary
2012-04-25,86.7068,89.4547,86.1123,89.2306,MercadoLibre,MELI,Consumer Discretionary
2012-04-26,88.6751,90.5169,88.375,90.1076,MercadoLibre,MELI,Consumer Discretionary
2012-04-27,90.8189,92.8166,90.2733,92.4268,MercadoLibre,MELI,Consumer Discretionary
2012-04-30,92.5827,96.958,90.3415,94.2685,MercadoLibre,MELI,Consumer Discretionary
2012-05-01,95.1553,98.7607,94.0444,96.8021,MercadoLibre,MELI,Consumer Discretionary
2012-05-02,95.9933,96.5571,94.5219,95.1163,MercadoLibre,MELI,Consumer Discretionary
2012-05-03,95.8861,96.2369,91.5303,91.618,MercadoLibre,MELI,Consumer Discretionary
2012-05-04,91.3159,91.5693,89.4157,90.4876,MercadoLibre,MELI,Consumer Discretionary
2012-05-07,85.7128,88.032,83.8029,87.3401,MercadoLibre,MELI,Consumer Discretionary
2012-05-08,86.1416,86.8529,84.1829,85.742,MercadoLibre,MELI,Consumer Discretionary
2012-05-09,76.9817,79.8856,73.8732,75.1108,MercadoLibre,MELI,Consumer Discretionary
2012-05-10,76.017,76.8843,74.1558,75.3252,MercadoLibre,MELI,Consumer Discretionary
2012-05-11,74.4287,76.2119,73.7173,74.3604,MercadoLibre,MELI,Consumer Discretionary
2012-05-14,73.2203,74.8399,72.1484,72.2556,MercadoLibre,MELI,Consumer Discretionary
2012-05-15,72.3433,74.2045,72.1972,72.47,MercadoLibre,MELI,Consumer Discretionary
2012-05-16,72.5967,75.218,72.5577,74.0973,MercadoLibre,MELI,Consumer Discretionary
2012-05-17,74.2435,74.5261,70.6965,70.7745,MercadoLibre,MELI,Consumer Discretionary
2012-05-18,71.0083,73.1034,70.1703,70.8134,MercadoLibre,MELI,Consumer Discretionary
2012-05-21,71.3786,74.2338,70.2775,73.8635,MercadoLibre,MELI,Consumer Discretionary
2012-05-22,72.9767,75.218,72.8988,74.4092,MercadoLibre,MELI,Consumer Discretionary
2012-05-23,73.9902,74.8379,71.9146,74.6723,MercadoLibre,MELI,Consumer Discretionary
2012-05-24,75.3836,75.3836,71.8756,72.8208,MercadoLibre,MELI,Consumer Discretionary
2012-05-25,72.3336,73.347,71.3884,72.8208,MercadoLibre,MELI,Consumer Discretionary
2012-05-29,74.0973,74.9354,71.5638,72.2361,MercadoLibre,MELI,Consumer Discretionary
2012-05-30,71.096,72.0705,69.8195,71.9146,MercadoLibre,MELI,Consumer Discretionary
2012-05-31,71.1837,71.2617,67.1885,68.4455,MercadoLibre,MELI,Consumer Discretionary
2012-06-01,66.3115,67.4321,64.1287,66.4284,MercadoLibre,MELI,Consumer Discretionary
2012-06-04,65.0252,67.0131,64.5575,65.4929,MercadoLibre,MELI,Consumer Discretionary
2012-06-05,65.3663,70.2288,64.7036,69.9852,MercadoLibre,MELI,Consumer Discretionary
2012-06-06,70.297,72.2069,70.2775,71.2519,MercadoLibre,MELI,Consumer Discretionary
2012-06-07,72.7234,73.6296,69.8585,70.0631,MercadoLibre,MELI,Consumer Discretionary
2012-06-08,69.6733,70.5211,68.4455,69.6928,MercadoLibre,MELI,Consumer Discretionary
2012-06-11,69.9754,70.5991,67.8803,68.046,MercadoLibre,MELI,Consumer Discretionary
2012-06-12,68.4942,69.4102,65.3857,66.6233,MercadoLibre,MELI,Consumer Discretionary
2012-06-13,65.9022,68.2019,64.119,65.0252,MercadoLibre,MELI,Consumer Discretionary
2012-06-14,65.2883,66.2238,63.8948,65.8632,MercadoLibre,MELI,Consumer Discretionary
2012-06-15,65.9217,67.1982,65.6878,66.7207,MercadoLibre,MELI,Consumer Discretionary
2012-06-18,66.8377,67.9583,65.6001,67.6952,MercadoLibre,MELI,Consumer Discretionary
2012-06-19,68.046,69.3713,67.7244,68.3286,MercadoLibre,MELI,Consumer Discretionary
2012-06-20,68.6599,70.0144,67.9778,68.8645,MercadoLibre,MELI,Consumer Discretionary
2012-06-21,69.0984,69.5954,67.0228,67.7147,MercadoLibre,MELI,Consumer Discretionary
2012-06-22,68.1434,69.1759,67.4223,68.7866,MercadoLibre,MELI,Consumer Discretionary
2012-06-25,67.3249,68.5966,66.8767,68.0363,MercadoLibre,MELI,Consumer Discretionary
2012-06-26,68.2799,72.5577,68.2311,71.8171,MercadoLibre,MELI,Consumer Discretionary
2012-06-27,71.719,72.6657,71.3384,71.4946,MercadoLibre,MELI,Consumer Discretionary
2012-06-28,71.2896,71.7971,69.1134,69.6404,MercadoLibre,MELI,Consumer Discretionary
2012-06-29,72.207,74.3345,71.2506,73.9734,MercadoLibre,MELI,Consumer Discretionary
2012-07-02,75.2518,77.633,74.4711,77.35,MercadoLibre,MELI,Consumer Discretionary
2012-07-03,77.7208,78.7163,77.1353,78.687,MercadoLibre,MELI,Consumer Discretionary
2012-07-05,78.687,78.804,76.6766,77.9063,MercadoLibre,MELI,Consumer Discretionary
2012-07-06,77.0865,77.5549,75.1542,75.7886,MercadoLibre,MELI,Consumer Discretionary
2012-07-09,75.3201,75.3201,71.5434,73.0267,MercadoLibre,MELI,Consumer Discretionary
2012-07-10,73.9343,74.2271,70.626,70.8115,MercadoLibre,MELI,Consumer Discretionary
2012-07-11,70.909,72.0118,69.3866,70.7334,MercadoLibre,MELI,Consumer Discretionary
2012-07-12,70.3821,71.2213,68.3717,70.5772,MercadoLibre,MELI,Consumer Discretionary
2012-07-13,70.7236,72.6949,70.6065,72.4705,MercadoLibre,MELI,Consumer Discretionary
2012-07-16,73.1243,73.1243,69.5916,70.0112,MercadoLibre,MELI,Consumer Discretionary
2012-07-17,69.9039,70.3625,66.5077,68.4205,MercadoLibre,MELI,Consumer Discretionary
2012-07-18,68.4205,71.2311,68.3619,70.1576,MercadoLibre,MELI,Consumer Discretionary
2012-07-19,71.1335,72.5974,70.5382,71.7093,MercadoLibre,MELI,Consumer Discretionary
2012-07-20,71.0945,72.0313,69.533,71.8752,MercadoLibre,MELI,Consumer Discretionary
2012-07-23,69.8648,70.6748,68.323,69.5428,MercadoLibre,MELI,Consumer Discretionary
2012-07-24,70.0015,70.0305,68.1863,68.3424,MercadoLibre,MELI,Consumer Discretionary
2012-07-25,68.5278,68.9084,67.8154,68.2546,MercadoLibre,MELI,Consumer Discretionary
2012-07-26,69.777,71.924,69.4942,71.4848,MercadoLibre,MELI,Consumer Discretionary
2012-07-27,71.9045,75.3104,71.641,73.8855,MercadoLibre,MELI,Consumer Discretionary
2012-07-30,68.3815,70.2649,66.1466,68.3131,MercadoLibre,MELI,Consumer Discretionary
2012-07-31,68.1082,68.723,65.0244,65.2,MercadoLibre,MELI,Consumer Discretionary
2012-08-01,65.3659,66.0245,62.6334,63.9411,MercadoLibre,MELI,Consumer Discretionary
2012-08-02,63.9021,65.7172,62.9457,64.917,MercadoLibre,MELI,Consumer Discretionary
2012-08-03,76.9206,82.8443,75.2518,80.6876,MercadoLibre,MELI,Consumer Discretionary
2012-08-06,80.8535,85.4207,80.7754,83.9471,MercadoLibre,MELI,Consumer Discretionary
2012-08-07,84.7864,88.7193,84.4643,86.7284,MercadoLibre,MELI,Consumer Discretionary
2012-08-08,86.6211,86.8553,83.2054,83.7812,MercadoLibre,MELI,Consumer Discretionary
2012-08-09,84.074,85.1084,83.0493,83.6934,MercadoLibre,MELI,Consumer Discretionary
2012-08-10,83.5665,84.9035,82.776,83.7324,MercadoLibre,MELI,Consumer Discretionary
2012-08-13,83.4689,84.6595,83.0102,83.7519,MercadoLibre,MELI,Consumer Discretionary
2012-08-14,84.5229,84.5911,82.6003,83.0297,MercadoLibre,MELI,Consumer Discretionary
2012-08-15,82.8053,83.7129,82.2295,82.776,MercadoLibre,MELI,Consumer Discretionary
2012-08-16,82.7858,85.7603,82.2685,84.7571,MercadoLibre,MELI,Consumer Discretionary
2012-08-17,85.4207,85.8599,82.9322,83.1566,MercadoLibre,MELI,Consumer Discretionary
2012-08-20,82.8346,83.8417,81.7025,82.6199,MercadoLibre,MELI,Consumer Discretionary
2012-08-21,83.8593,84.152,81.156,81.4195,MercadoLibre,MELI,Consumer Discretionary
2012-08-22,81.6244,81.6244,80.3948,80.5217,MercadoLibre,MELI,Consumer Discretionary
2012-08-23,80.4338,80.9901,78.5504,78.5601,MercadoLibre,MELI,Consumer Discretionary
2012-08-24,78.7065,79.6922,78.0234,78.5601,MercadoLibre,MELI,Consumer Discretionary
2012-08-27,79.1359,79.6336,77.067,77.4378,MercadoLibre,MELI,Consumer Discretionary
2012-08-28,77.2426,78.2088,76.9401,77.4378,MercadoLibre,MELI,Consumer Discretionary
2012-08-29,77.672,77.9647,76.6376,77.1255,MercadoLibre,MELI,Consumer Discretionary
2012-08-30,77.0182,77.8671,76.4814,77.2036,MercadoLibre,MELI,Consumer Discretionary
2012-08-31,77.8282,78.8041,76.6376,77.6623,MercadoLibre,MELI,Consumer Discretionary
