DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2009-02-26,33.2202,33.3697,32.0507,32.1092,PepsiCo,PEP,Consumer Staples
2009-02-27,31.9598,32.2457,31.2776,31.2776,PepsiCo,PEP,Consumer Staples
2009-03-02,30.7383,31.1476,30.381,30.4394,PepsiCo,PEP,Consumer Staples
2009-03-03,31.0242,31.8688,30.7188,31.492,PepsiCo,PEP,Consumer Staples
2009-03-04,31.9567,32.0812,30.8095,31.2028,PepsiCo,PEP,Consumer Staples
2009-03-05,30.8226,30.8816,29.7541,30.1343,PepsiCo,PEP,Consumer Staples
2009-03-06,30.3179,30.9734,30.1409,30.8751,PepsiCo,PEP,Consumer Staples
2009-03-09,30.5801,30.9275,29.9115,30.0295,PepsiCo,PEP,Consumer Staples
2009-03-10,30.2196,30.5932,30.0557,30.5473,PepsiCo,PEP,Consumer Staples
2009-03-11,30.6063,31.2291,30.5211,31.0849,PepsiCo,PEP,Consumer Staples
2009-03-12,30.9931,31.7338,30.8554,31.6552,PepsiCo,PEP,Consumer Staples
2009-03-13,31.8453,31.996,31.4192,31.8715,PepsiCo,PEP,Consumer Staples
2009-03-16,32.0616,32.6319,31.8977,31.9436,PepsiCo,PEP,Consumer Staples
2009-03-17,31.937,32.2976,31.4782,32.2845,PepsiCo,PEP,Consumer Staples
2009-03-18,31.6027,32.7171,31.6027,32.4287,PepsiCo,PEP,Consumer Staples
2009-03-19,32.6909,32.704,31.9239,32.114,PepsiCo,PEP,Consumer Staples
2009-03-20,32.2779,33.0449,32.2779,32.7892,PepsiCo,PEP,Consumer Staples
2009-03-23,32.9924,33.8446,32.9269,33.8446,PepsiCo,PEP,Consumer Staples
2009-03-24,33.5431,34.0609,33.5103,33.7791,PepsiCo,PEP,Consumer Staples
2009-03-25,34.2248,34.605,33.8708,34.3952,PepsiCo,PEP,Consumer Staples
2009-03-26,34.723,34.8738,34.0871,34.8476,PepsiCo,PEP,Consumer Staples
2009-03-27,34.5067,34.8082,34.1658,34.3428,PepsiCo,PEP,Consumer Staples
2009-03-30,34.1265,34.4936,33.6152,33.9495,PepsiCo,PEP,Consumer Staples
2009-03-31,34.2576,34.4149,33.7463,33.7463,PepsiCo,PEP,Consumer Staples
2009-04-01,33.4382,34.369,33.4316,34.2314,PepsiCo,PEP,Consumer Staples
2009-04-02,34.6968,35.0914,34.4215,34.6509,PepsiCo,PEP,Consumer Staples
2009-04-03,34.7427,34.9852,34.251,34.5395,PepsiCo,PEP,Consumer Staples
2009-04-06,34.4411,34.7689,34.251,34.5263,PepsiCo,PEP,Consumer Staples
2009-04-07,34.4542,34.5067,34.1068,34.251,PepsiCo,PEP,Consumer Staples
2009-04-08,34.2576,34.4346,33.9888,34.2707,PepsiCo,PEP,Consumer Staples
2009-04-09,34.3166,34.8017,33.9954,34.1527,PepsiCo,PEP,Consumer Staples
2009-04-13,34.1003,37.332,33.6217,33.7528,PepsiCo,PEP,Consumer Staples
2009-04-14,33.5234,33.6545,32.9596,33.1432,PepsiCo,PEP,Consumer Staples
2009-04-15,32.9334,34.1527,32.9334,34.1134,PepsiCo,PEP,Consumer Staples
2009-04-16,34.2445,34.2445,33.5365,34.0609,PepsiCo,PEP,Consumer Staples
2009-04-17,34.0871,34.3952,33.8905,34.1724,PepsiCo,PEP,Consumer Staples
2009-04-20,33.6414,33.8185,32.4615,32.6843,PepsiCo,PEP,Consumer Staples
2009-04-21,32.8875,33.1366,31.7928,32.35,PepsiCo,PEP,Consumer Staples
2009-04-22,32.6843,32.9072,31.3864,31.4519,PepsiCo,PEP,Consumer Staples
2009-04-23,31.7273,31.7666,31.1373,31.393,PepsiCo,PEP,Consumer Staples
2009-04-24,31.6683,32.0681,31.4192,31.8059,PepsiCo,PEP,Consumer Staples
2009-04-27,31.6486,32.4483,31.5765,32.1927,PepsiCo,PEP,Consumer Staples
2009-04-28,31.9305,32.9531,31.9305,32.8023,PepsiCo,PEP,Consumer Staples
2009-04-29,32.881,33.5758,32.881,33.0711,PepsiCo,PEP,Consumer Staples
2009-04-30,33.3726,33.4316,32.4615,32.6188,PepsiCo,PEP,Consumer Staples
2009-05-01,32.6188,32.704,32.0091,32.6384,PepsiCo,PEP,Consumer Staples
2009-05-04,32.8875,32.8875,32.0354,32.1861,PepsiCo,PEP,Consumer Staples
2009-05-05,32.2058,32.7433,32.1992,32.5991,PepsiCo,PEP,Consumer Staples
2009-05-06,32.9728,32.9728,32.2451,32.5926,PepsiCo,PEP,Consumer Staples
2009-05-07,32.6843,32.8154,32.2779,32.4418,PepsiCo,PEP,Consumer Staples
2009-05-08,32.6974,32.7368,32.1796,32.6122,PepsiCo,PEP,Consumer Staples
2009-05-11,32.4811,32.8056,32.3041,32.5008,PepsiCo,PEP,Consumer Staples
2009-05-12,32.5926,32.645,32.0026,32.2976,PepsiCo,PEP,Consumer Staples
2009-05-13,32.2517,32.6981,32.2124,32.5532,PepsiCo,PEP,Consumer Staples
2009-05-14,32.5794,33.5365,32.4549,33.3464,PepsiCo,PEP,Consumer Staples
2009-05-15,33.1235,33.3136,32.7958,32.9859,PepsiCo,PEP,Consumer Staples
2009-05-18,33.1825,33.5824,33.0055,33.5431,PepsiCo,PEP,Consumer Staples
2009-05-19,33.6217,34.1527,33.4972,33.8315,PepsiCo,PEP,Consumer Staples
2009-05-20,34.0019,34.4149,33.7856,34.1265,PepsiCo,PEP,Consumer Staples
2009-05-21,33.8512,34.0019,33.4251,33.7528,PepsiCo,PEP,Consumer Staples
2009-05-22,33.8118,34.0544,33.5627,33.8053,PepsiCo,PEP,Consumer Staples
2009-05-26,33.4382,33.8839,33.3726,33.6152,PepsiCo,PEP,Consumer Staples
2009-05-27,33.6807,33.7594,32.6581,32.7827,PepsiCo,PEP,Consumer Staples
2009-05-28,32.94,33.6283,32.881,33.4447,PepsiCo,PEP,Consumer Staples
2009-05-29,33.471,34.1789,33.3333,34.1199,PepsiCo,PEP,Consumer Staples
2009-06-01,34.2641,34.9983,34.251,34.8279,PepsiCo,PEP,Consumer Staples
2009-06-02,35.0508,36.5322,34.841,36.2963,PepsiCo,PEP,Consumer Staples
2009-06-03,36.2866,36.2866,35.619,35.8702,PepsiCo,PEP,Consumer Staples
2009-06-04,35.8702,36.2866,35.5595,36.2337,PepsiCo,PEP,Consumer Staples
2009-06-05,36.5972,36.6765,36.0222,36.2733,PepsiCo,PEP,Consumer Staples
2009-06-08,36.1412,36.3461,35.3943,35.7909,PepsiCo,PEP,Consumer Staples
2009-06-09,35.8305,35.9164,35.1696,35.348,PepsiCo,PEP,Consumer Staples
2009-06-10,35.5132,35.7644,35.0241,35.2687,PepsiCo,PEP,Consumer Staples
2009-06-11,35.1563,35.6785,34.9845,35.0109,PepsiCo,PEP,Consumer Staples
2009-06-12,34.9316,35.5926,34.7664,35.4604,PepsiCo,PEP,Consumer Staples
2009-06-15,35.3282,35.3877,34.8853,34.9514,PepsiCo,PEP,Consumer Staples
2009-06-16,35.0704,35.229,34.502,34.5945,PepsiCo,PEP,Consumer Staples
2009-06-17,34.5747,35.5793,34.4425,35.0109,PepsiCo,PEP,Consumer Staples
2009-06-18,35.1167,36.1742,34.9514,36.0156,PepsiCo,PEP,Consumer Staples
2009-06-19,36.1808,36.3857,35.4868,35.6322,PepsiCo,PEP,Consumer Staples
2009-06-22,35.4538,35.619,35.1497,35.3546,PepsiCo,PEP,Consumer Staples
2009-06-23,35.5265,35.5826,34.8986,35.0374,PepsiCo,PEP,Consumer Staples
2009-06-24,35.2489,35.5793,34.8325,35.0638,PepsiCo,PEP,Consumer Staples
2009-06-25,34.958,35.9396,34.7399,35.6851,PepsiCo,PEP,Consumer Staples
2009-06-26,35.5066,36.2866,35.3612,36.1544,PepsiCo,PEP,Consumer Staples
2009-06-29,36.5708,36.6831,36.0949,36.2469,PepsiCo,PEP,Consumer Staples
2009-06-30,36.313,36.6468,36.1676,36.3262,PepsiCo,PEP,Consumer Staples
2009-07-01,36.432,37.4697,36.432,37.3573,PepsiCo,PEP,Consumer Staples
2009-07-02,37.0335,37.5556,36.8616,37.2978,PepsiCo,PEP,Consumer Staples
2009-07-06,37.1921,37.7869,37.0665,37.7605,PepsiCo,PEP,Consumer Staples
2009-07-07,37.7208,37.9786,36.9607,37.0136,PepsiCo,PEP,Consumer Staples
2009-07-08,37.0731,37.0995,36.0354,36.2535,PepsiCo,PEP,Consumer Staples
2009-07-09,36.4254,36.5774,35.9561,36.1412,PepsiCo,PEP,Consumer Staples
2009-07-10,35.9297,36.2733,35.89,36.161,PepsiCo,PEP,Consumer Staples
2009-07-13,36.1874,36.9178,36.1015,36.7955,PepsiCo,PEP,Consumer Staples
2009-07-14,36.7691,37.0929,36.6038,37.0731,PepsiCo,PEP,Consumer Staples
2009-07-15,37.3705,37.8795,37.2119,37.8596,PepsiCo,PEP,Consumer Staples
2009-07-16,37.6746,38.1373,37.5622,37.8464,PepsiCo,PEP,Consumer Staples
2009-07-17,37.6283,37.8464,37.3177,37.4499,PepsiCo,PEP,Consumer Staples
2009-07-20,37.5754,37.6019,36.5905,37.0665,PepsiCo,PEP,Consumer Staples
2009-07-21,37.3375,37.4697,36.6501,37.278,PepsiCo,PEP,Consumer Staples
2009-07-22,37.159,37.278,36.5972,36.9409,PepsiCo,PEP,Consumer Staples
2009-07-23,37.0202,37.5688,36.7625,37.3441,PepsiCo,PEP,Consumer Staples
2009-07-24,37.3904,37.5159,36.8252,37.2846,PepsiCo,PEP,Consumer Staples
2009-07-27,37.2119,37.4895,36.9938,37.2383,PepsiCo,PEP,Consumer Staples
2009-07-28,37.0467,37.4499,36.8153,36.9938,PepsiCo,PEP,Consumer Staples
2009-07-29,36.8616,37.278,36.8487,37.2317,PepsiCo,PEP,Consumer Staples
2009-07-30,37.4961,38.091,37.3705,37.4102,PepsiCo,PEP,Consumer Staples
2009-07-31,37.4432,37.8696,37.3309,37.5093,PepsiCo,PEP,Consumer Staples
2009-08-03,37.6614,37.6614,36.9872,37.1458,PepsiCo,PEP,Consumer Staples
2009-08-04,38.3488,39.4195,38.0051,39.0362,PepsiCo,PEP,Consumer Staples
2009-08-05,39.1155,39.327,38.5272,38.5933,PepsiCo,PEP,Consumer Staples
2009-08-06,38.7387,38.8709,38.1306,38.2232,PepsiCo,PEP,Consumer Staples
2009-08-07,38.4016,38.4743,38.0381,38.1637,PepsiCo,PEP,Consumer Staples
2009-08-10,38.1967,38.1967,37.6349,37.9456,PepsiCo,PEP,Consumer Staples
2009-08-11,37.7869,38.0381,37.6019,37.6151,PepsiCo,PEP,Consumer Staples
2009-08-12,37.5292,38.0381,37.2383,37.4631,PepsiCo,PEP,Consumer Staples
2009-08-13,37.5754,37.6151,37.0335,37.3375,PepsiCo,PEP,Consumer Staples
2009-08-14,37.3441,37.7142,37.0665,37.3838,PepsiCo,PEP,Consumer Staples
2009-08-17,37.278,37.5292,36.9211,37.1326,PepsiCo,PEP,Consumer Staples
2009-08-18,37.159,37.5158,36.9607,37.1723,PepsiCo,PEP,Consumer Staples
2009-08-19,37.159,37.4829,37.0136,37.3111,PepsiCo,PEP,Consumer Staples
2009-08-20,37.2119,37.7803,37.1458,37.5688,PepsiCo,PEP,Consumer Staples
2009-08-21,37.7208,38.1571,37.5424,37.9984,PepsiCo,PEP,Consumer Staples
2009-08-24,38.1306,38.1901,37.7142,37.972,PepsiCo,PEP,Consumer Staples
2009-08-25,37.9059,38.2033,37.7208,37.8663,PepsiCo,PEP,Consumer Staples
2009-08-26,37.9059,38.4611,37.7605,38.2562,PepsiCo,PEP,Consumer Staples
2009-08-27,38.0645,38.4016,38.0051,38.1769,PepsiCo,PEP,Consumer Staples
2009-08-28,38.3091,38.3355,37.4168,37.5159,PepsiCo,PEP,Consumer Staples
2009-08-31,37.3838,37.6627,37.2648,37.4565,PepsiCo,PEP,Consumer Staples
2009-09-01,37.4102,37.8729,36.9674,37.1789,PepsiCo,PEP,Consumer Staples
2009-09-02,37.3025,37.7223,37.1027,37.5424,PepsiCo,PEP,Consumer Staples
2009-09-03,37.669,37.8422,37.3092,37.7356,PepsiCo,PEP,Consumer Staples
2009-09-04,37.609,38.4418,37.5291,38.3352,PepsiCo,PEP,Consumer Staples
2009-09-08,38.4152,38.8649,38.1953,38.8282,PepsiCo,PEP,Consumer Staples
2009-09-09,38.8682,38.8682,38.5484,38.6683,PepsiCo,PEP,Consumer Staples
2009-09-10,38.5884,38.675,38.3352,38.5484,PepsiCo,PEP,Consumer Staples
2009-09-11,38.675,39.2546,38.4685,39.1813,PepsiCo,PEP,Consumer Staples
2009-09-14,38.9681,39.2346,38.7816,39.108,PepsiCo,PEP,Consumer Staples
2009-09-15,39.1347,39.1347,38.5817,38.8349,PepsiCo,PEP,Consumer Staples
2009-09-16,38.8682,38.9548,38.4218,38.8682,PepsiCo,PEP,Consumer Staples
2009-09-17,38.8749,39.3013,38.7882,39.1747,PepsiCo,PEP,Consumer Staples
2009-09-18,39.3346,39.9741,39.2813,39.8809,PepsiCo,PEP,Consumer Staples
2009-09-21,39.6544,39.7476,39.1813,39.3212,PepsiCo,PEP,Consumer Staples
2009-09-22,39.3745,39.4412,38.8415,39.0281,PepsiCo,PEP,Consumer Staples
2009-09-23,39.1014,39.3612,38.8682,38.9548,PepsiCo,PEP,Consumer Staples
2009-09-24,39.0214,39.188,38.8016,39.0014,PepsiCo,PEP,Consumer Staples
2009-09-25,38.9748,39.3945,38.8549,39.0947,PepsiCo,PEP,Consumer Staples
2009-09-28,39.2746,39.6344,39.0547,39.3279,PepsiCo,PEP,Consumer Staples
2009-09-29,39.3745,39.5144,38.6417,38.9815,PepsiCo,PEP,Consumer Staples
2009-09-30,39.1347,39.2146,38.6483,39.0814,PepsiCo,PEP,Consumer Staples
2009-10-01,39.108,39.3013,38.8216,38.9481,PepsiCo,PEP,Consumer Staples
2009-10-02,39.3879,40.8003,39.2613,40.5738,PepsiCo,PEP,Consumer Staples
2009-10-05,40.5271,40.8003,40.0674,40.5404,PepsiCo,PEP,Consumer Staples
2009-10-06,40.6737,40.8203,40.254,40.5538,PepsiCo,PEP,Consumer Staples
2009-10-07,40.5404,40.8936,40.274,40.7536,PepsiCo,PEP,Consumer Staples
2009-10-08,40.8003,40.8003,39.8409,40.234,PepsiCo,PEP,Consumer Staples
2009-10-09,40.2273,40.4405,39.8476,40.3672,PepsiCo,PEP,Consumer Staples
2009-10-12,40.2606,40.8802,40.1407,40.5871,PepsiCo,PEP,Consumer Staples
2009-10-13,40.5604,40.6404,40.3189,40.3739,PepsiCo,PEP,Consumer Staples
2009-10-14,40.6004,41.0934,40.4405,41.0535,PepsiCo,PEP,Consumer Staples
2009-10-15,41.0201,41.8063,40.9002,41.7597,PepsiCo,PEP,Consumer Staples
2009-10-16,41.6198,41.7597,41.3799,41.4998,PepsiCo,PEP,Consumer Staples
2009-10-19,41.4932,41.6864,41.24,41.3399,PepsiCo,PEP,Consumer Staples
2009-10-20,41.3066,41.3399,40.7203,41.0268,PepsiCo,PEP,Consumer Staples
2009-10-21,40.8936,41.5331,40.7936,41.2,PepsiCo,PEP,Consumer Staples
2009-10-22,41.24,41.24,40.5538,40.9735,PepsiCo,PEP,Consumer Staples
2009-10-23,40.9135,41.0868,40.3606,40.6604,PepsiCo,PEP,Consumer Staples
2009-10-26,40.7337,40.9735,40.1141,40.2873,PepsiCo,PEP,Consumer Staples
2009-10-27,40.4005,40.8736,40.0408,40.6404,PepsiCo,PEP,Consumer Staples
2009-10-28,40.5604,40.9868,40.4738,40.6337,PepsiCo,PEP,Consumer Staples
2009-10-29,40.647,40.9469,40.3542,40.9002,PepsiCo,PEP,Consumer Staples
2009-10-30,40.8736,41.0668,40.1133,40.3406,PepsiCo,PEP,Consumer Staples
2009-11-02,40.5005,40.687,40.0807,40.3739,PepsiCo,PEP,Consumer Staples
2009-11-03,40.1674,40.234,39.721,40.0141,PepsiCo,PEP,Consumer Staples
2009-11-04,40.0807,40.6137,39.8342,40.2273,PepsiCo,PEP,Consumer Staples
2009-11-05,40.2673,40.9135,40.254,40.7936,PepsiCo,PEP,Consumer Staples
2009-11-06,40.6337,41.1467,40.5005,41.1467,PepsiCo,PEP,Consumer Staples
2009-11-09,41.18,41.5198,40.9251,41.4932,PepsiCo,PEP,Consumer Staples
2009-11-10,41.4199,41.9329,41.26,41.3599,PepsiCo,PEP,Consumer Staples
2009-11-11,41.5331,41.76,41.3599,41.7064,PepsiCo,PEP,Consumer Staples
2009-11-12,41.6331,41.8063,40.707,40.8203,PepsiCo,PEP,Consumer Staples
2009-11-13,41.0601,41.3932,40.8702,41.2666,PepsiCo,PEP,Consumer Staples
2009-11-16,41.4465,41.6331,41.2666,41.5931,PepsiCo,PEP,Consumer Staples
2009-11-17,41.5864,41.7263,41.3266,41.7064,PepsiCo,PEP,Consumer Staples
2009-11-18,41.5998,41.6464,41.18,41.5065,PepsiCo,PEP,Consumer Staples
2009-11-19,41.3732,41.3732,40.8736,41.2267,PepsiCo,PEP,Consumer Staples
2009-11-20,41.0868,41.5132,40.9269,41.3599,PepsiCo,PEP,Consumer Staples
2009-11-23,41.6131,41.9662,41.4798,41.6331,PepsiCo,PEP,Consumer Staples
2009-11-24,41.7197,41.7397,41.3932,41.6397,PepsiCo,PEP,Consumer Staples
2009-11-25,41.6597,42.1527,41.6331,42.0994,PepsiCo,PEP,Consumer Staples
2009-11-27,41.4665,41.6731,41.1401,41.5065,PepsiCo,PEP,Consumer Staples
2009-11-30,41.733,41.8596,41.4066,41.4532,PepsiCo,PEP,Consumer Staples
2009-12-01,41.7597,42.5925,41.6331,42.2527,PepsiCo,PEP,Consumer Staples
2009-12-02,42.6051,42.7661,42.3837,42.7057,PepsiCo,PEP,Consumer Staples
2009-12-03,42.6587,42.6655,42.0482,42.1086,PepsiCo,PEP,Consumer Staples
2009-12-04,42.3904,42.9405,42.3233,42.8399,PepsiCo,PEP,Consumer Staples
2009-12-07,42.7393,43.2626,42.6487,43.0949,PepsiCo,PEP,Consumer Staples
2009-12-08,43.0009,43.0009,42.3669,42.5917,PepsiCo,PEP,Consumer Staples
2009-12-09,41.6523,41.8603,40.7667,41.4645,PepsiCo,PEP,Consumer Staples
2009-12-10,41.6993,42.0214,41.3772,41.4913,PepsiCo,PEP,Consumer Staples
2009-12-11,41.498,41.8536,41.0485,41.1089,PepsiCo,PEP,Consumer Staples
2009-12-14,41.3974,41.4443,40.8338,40.9143,PepsiCo,PEP,Consumer Staples
2009-12-15,40.9344,41.1894,40.5251,40.921,PepsiCo,PEP,Consumer Staples
2009-12-16,41.0485,41.3907,40.6727,40.713,PepsiCo,PEP,Consumer Staples
2009-12-17,40.6862,40.6862,40.2836,40.2836,PepsiCo,PEP,Consumer Staples
2009-12-18,40.2031,40.2031,39.4315,39.9079,PepsiCo,PEP,Consumer Staples
2009-12-21,40.0689,40.7466,39.9884,40.5788,PepsiCo,PEP,Consumer Staples
2009-12-22,40.6392,40.7868,40.4245,40.6795,PepsiCo,PEP,Consumer Staples
2009-12-23,40.8405,40.8405,40.4245,40.713,PepsiCo,PEP,Consumer Staples
2009-12-24,40.6996,40.9009,40.5251,40.9009,PepsiCo,PEP,Consumer Staples
2009-12-28,41.0552,41.0954,40.8405,41.0351,PepsiCo,PEP,Consumer Staples
2009-12-29,41.1223,41.3236,40.9948,40.9948,PepsiCo,PEP,Consumer Staples
2009-12-30,40.9277,41.2296,40.8405,41.1357,PepsiCo,PEP,Consumer Staples
2009-12-31,41.0954,41.2229,40.7667,40.7935,PepsiCo,PEP,Consumer Staples
2010-01-04,41.0552,41.2766,40.6862,41.0887,PepsiCo,PEP,Consumer Staples
2010-01-05,40.9277,41.6657,40.8606,41.5852,PepsiCo,PEP,Consumer Staples
2010-01-06,41.5919,41.914,41.082,41.1692,PepsiCo,PEP,Consumer Staples
2010-01-07,41.1625,41.1827,40.6124,40.9076,PepsiCo,PEP,Consumer Staples
2010-01-08,40.7667,40.8069,40.4379,40.7734,PepsiCo,PEP,Consumer Staples
2010-01-11,40.713,40.8002,40.3239,40.7264,PepsiCo,PEP,Consumer Staples
2010-01-12,40.6057,41.384,40.5922,41.2967,PepsiCo,PEP,Consumer Staples
2010-01-13,41.2028,41.8268,41.2028,41.6322,PepsiCo,PEP,Consumer Staples
2010-01-14,41.6121,42.2159,41.4376,42.1354,PepsiCo,PEP,Consumer Staples
2010-01-15,42.0079,42.2092,41.4779,41.7932,PepsiCo,PEP,Consumer Staples
2010-01-19,41.753,41.8737,41.5785,41.8201,PepsiCo,PEP,Consumer Staples
2010-01-20,41.659,41.6993,41.2229,41.5651,PepsiCo,PEP,Consumer Staples
2010-01-21,41.6054,41.706,40.7533,40.8875,PepsiCo,PEP,Consumer Staples
2010-01-22,40.76,41.0887,40.4648,40.5184,PepsiCo,PEP,Consumer Staples
2010-01-25,40.7264,40.7264,40.3104,40.4111,PepsiCo,PEP,Consumer Staples
2010-01-26,40.3239,40.6124,40.136,40.4245,PepsiCo,PEP,Consumer Staples
2010-01-27,40.2903,40.5184,39.9884,40.4513,PepsiCo,PEP,Consumer Staples
2010-01-28,40.458,40.5922,39.9213,40.0823,PepsiCo,PEP,Consumer Staples
2010-01-29,40.1494,40.4983,39.6663,40.0018,PepsiCo,PEP,Consumer Staples
2010-02-01,40.2098,40.76,39.9347,40.7264,PepsiCo,PEP,Consumer Staples
2010-02-02,40.713,41.1156,40.4849,41.0284,PepsiCo,PEP,Consumer Staples
2010-02-03,40.874,41.1961,40.6325,41.1223,PepsiCo,PEP,Consumer Staples
2010-02-04,40.8136,40.8807,40.0018,40.0152,PepsiCo,PEP,Consumer Staples
2010-02-05,39.928,40.1159,39.5523,39.928,PepsiCo,PEP,Consumer Staples
2010-02-08,39.9884,40.0286,39.4181,39.559,PepsiCo,PEP,Consumer Staples
2010-02-09,39.7804,40.5788,39.7804,40.2903,PepsiCo,PEP,Consumer Staples
2010-02-10,40.2299,40.7063,39.928,40.5117,PepsiCo,PEP,Consumer Staples
2010-02-11,40.8405,41.3974,40.5922,41.0552,PepsiCo,PEP,Consumer Staples
2010-02-12,40.968,41.0753,40.5855,40.874,PepsiCo,PEP,Consumer Staples
2010-02-16,40.9478,41.2296,40.5922,41.1357,PepsiCo,PEP,Consumer Staples
2010-02-17,41.2498,41.7328,41.0954,41.6725,PepsiCo,PEP,Consumer Staples
2010-02-18,41.5785,42.0817,41.5785,41.9543,PepsiCo,PEP,Consumer Staples
2010-02-19,41.8134,42.2126,41.5852,42.0415,PepsiCo,PEP,Consumer Staples
2010-02-22,42.0616,42.1824,41.6657,41.8737,PepsiCo,PEP,Consumer Staples
2010-02-23,41.7463,41.9207,41.3974,41.451,PepsiCo,PEP,Consumer Staples
2010-02-24,41.5852,41.706,41.3169,41.6523,PepsiCo,PEP,Consumer Staples
2010-02-25,41.2699,41.8268,40.9411,41.7999,PepsiCo,PEP,Consumer Staples
2010-02-26,41.9341,41.9945,41.5383,41.914,PepsiCo,PEP,Consumer Staples
2010-03-01,42.0348,42.6587,41.914,42.5581,PepsiCo,PEP,Consumer Staples
2010-03-02,42.6789,42.9405,42.5514,42.8064,PepsiCo,PEP,Consumer Staples
2010-03-03,43.1209,43.425,43.1074,43.2291,PepsiCo,PEP,Consumer Staples
2010-03-04,43.2291,43.5804,43.2155,43.3169,PepsiCo,PEP,Consumer Staples
2010-03-05,43.4453,43.5669,43.1818,43.4926,PepsiCo,PEP,Consumer Staples
2010-03-08,43.425,43.5534,43.1074,43.3439,PepsiCo,PEP,Consumer Staples
2010-03-09,43.1615,43.6817,43.1074,43.4858,PepsiCo,PEP,Consumer Staples
2010-03-10,43.4453,43.6412,43.2493,43.5331,PepsiCo,PEP,Consumer Staples
2010-03-11,43.3777,43.9182,43.175,43.898,PepsiCo,PEP,Consumer Staples
2010-03-12,43.8642,44.0871,43.702,43.9858,PepsiCo,PEP,Consumer Staples
2010-03-15,44.3844,44.7696,44.1885,44.6952,PepsiCo,PEP,Consumer Staples
2010-03-16,44.7628,44.7966,44.479,44.6412,PepsiCo,PEP,Consumer Staples
2010-03-17,44.6952,44.9858,44.6074,44.979,PepsiCo,PEP,Consumer Staples
2010-03-18,44.979,45.0871,44.702,44.9452,PepsiCo,PEP,Consumer Staples
2010-03-19,45.2425,45.256,44.7696,44.9723,PepsiCo,PEP,Consumer Staples
