DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2011-07-18,20.9883,21.2011,20.6967,20.9568,Microsoft,MSFT,Information Technology
2011-07-19,21.1302,21.7844,21.1066,21.7055,Microsoft,MSFT,Information Technology
2011-07-20,21.5006,21.5558,21.2642,21.3272,Microsoft,MSFT,Information Technology
2011-07-21,21.3115,21.5243,21.0041,21.3548,Microsoft,MSFT,Information Technology
2011-07-22,21.1696,21.7134,21.0277,21.6977,Microsoft,MSFT,Information Technology
2011-07-25,21.4849,22.139,21.4297,21.9972,Microsoft,MSFT,Information Technology
2011-07-26,21.9262,22.1824,21.8947,22.1311,Microsoft,MSFT,Information Technology
2011-07-27,21.9735,22.0563,21.4376,21.54,Microsoft,MSFT,Information Technology
2011-07-28,21.5085,22.1233,21.4455,21.8474,Microsoft,MSFT,Information Technology
2011-07-29,21.6898,21.8395,21.4849,21.5952,Microsoft,MSFT,Information Technology
2011-08-01,21.6819,21.8198,21.0829,21.4927,Microsoft,MSFT,Information Technology
2011-08-02,21.2642,21.6346,21.0908,21.1223,Microsoft,MSFT,Information Technology
2011-08-03,21.146,21.2799,20.8701,21.2169,Microsoft,MSFT,Information Technology
2011-08-04,20.9095,21.1775,20.4366,20.4445,Microsoft,MSFT,Information Technology
2011-08-05,20.4682,20.5706,19.8849,20.2396,Microsoft,MSFT,Information Technology
2011-08-08,19.7194,20.1765,19.2229,19.2938,Microsoft,MSFT,Information Technology
2011-08-09,19.4751,20.1923,18.9392,20.1608,Microsoft,MSFT,Information Technology
2011-08-10,19.6643,19.7746,18.9943,19.0731,Microsoft,MSFT,Information Technology
2011-08-11,19.3096,20.0032,19.2308,19.8534,Microsoft,MSFT,Information Technology
2011-08-12,19.8061,19.9677,19.4278,19.7825,Microsoft,MSFT,Information Technology
2011-08-15,19.8928,20.1608,19.8219,20.1056,Microsoft,MSFT,Information Technology
2011-08-16,19.9985,20.296,19.8677,20.1056,Microsoft,MSFT,Information Technology
2011-08-17,20.0263,20.3832,19.7725,20.0223,Microsoft,MSFT,Information Technology
2011-08-18,19.487,19.8994,19.0587,19.5663,Microsoft,MSFT,Information Technology
2011-08-19,19.3601,19.5266,18.9635,19.0746,Microsoft,MSFT,Information Technology
2011-08-22,19.368,19.4235,18.8683,19.019,Microsoft,MSFT,Information Technology
2011-08-23,19.0587,19.6297,19.0587,19.6059,Microsoft,MSFT,Information Technology
2011-08-24,19.5504,19.7725,19.368,19.7487,Microsoft,MSFT,Information Technology
2011-08-25,19.8915,19.9549,19.4315,19.487,Microsoft,MSFT,Information Technology
2011-08-26,19.4394,20.0977,19.368,20.0263,Microsoft,MSFT,Information Technology
2011-08-29,20.2484,20.5101,20.1215,20.4942,Microsoft,MSFT,Information Technology
2011-08-30,20.407,20.9622,20.3832,20.8036,Microsoft,MSFT,Information Technology
2011-08-31,20.8511,21.1843,20.8274,21.097,Microsoft,MSFT,Information Technology
2011-09-01,20.986,21.3032,20.7877,20.7877,Microsoft,MSFT,Information Technology
2011-09-02,20.4467,20.6211,20.3515,20.4625,Microsoft,MSFT,Information Technology
2011-09-06,19.9866,20.296,19.9153,20.2325,Microsoft,MSFT,Information Technology
2011-09-07,20.3753,20.6211,20.2801,20.6211,Microsoft,MSFT,Information Technology
2011-09-08,20.6211,21.1446,20.5815,20.7956,Microsoft,MSFT,Information Technology
2011-09-09,20.6211,20.7639,20.2246,20.4149,Microsoft,MSFT,Information Technology
2011-09-12,20.3079,20.5656,20.0422,20.5339,Microsoft,MSFT,Information Technology
2011-09-13,20.5577,20.7679,20.4704,20.6529,Microsoft,MSFT,Information Technology
2011-09-14,20.756,21.2556,20.5339,21.0177,Microsoft,MSFT,Information Technology
2011-09-15,21.2001,21.4381,20.867,21.4063,Microsoft,MSFT,Information Technology
2011-09-16,21.4539,21.6284,21.2794,21.5094,Microsoft,MSFT,Information Technology
2011-09-19,21.2556,21.6601,21.097,21.5808,Microsoft,MSFT,Information Technology
2011-09-20,21.6601,21.8108,21.3587,21.3984,Microsoft,MSFT,Information Technology
2011-09-21,21.4539,21.4618,20.5973,20.6132,Microsoft,MSFT,Information Technology
2011-09-22,20.066,20.3435,19.5108,19.8756,Microsoft,MSFT,Information Technology
2011-09-23,19.7487,19.947,19.5822,19.8756,Microsoft,MSFT,Information Technology
2011-09-26,19.9787,20.2404,19.6139,20.177,Microsoft,MSFT,Information Technology
2011-09-27,20.3515,20.5577,20.1849,20.3594,Microsoft,MSFT,Information Technology
2011-09-28,20.5656,20.9146,20.2325,20.2841,Microsoft,MSFT,Information Technology
2011-09-29,20.6053,20.756,19.8994,20.1849,Microsoft,MSFT,Information Technology
2011-09-30,19.9866,20.2246,19.7328,19.7408,Microsoft,MSFT,Information Technology
2011-10-03,19.6059,20.0937,19.4473,19.4553,Microsoft,MSFT,Information Technology
2011-10-04,19.2728,20.1373,19.2411,20.0977,Microsoft,MSFT,Information Technology
2011-10-05,20.1611,20.748,19.9549,20.5339,Microsoft,MSFT,Information Technology
2011-10-06,20.5418,20.9384,20.3832,20.8908,Microsoft,MSFT,Information Technology
2011-10-07,20.8908,21.0256,20.7798,20.8194,Microsoft,MSFT,Information Technology
2011-10-10,21.0812,21.3905,20.9939,21.3667,Microsoft,MSFT,Information Technology
2011-10-11,21.3032,21.4698,21.1922,21.4143,Microsoft,MSFT,Information Technology
2011-10-12,21.557,21.6601,21.3349,21.3825,Microsoft,MSFT,Information Technology
2011-10-13,21.2239,21.5729,21.1129,21.557,Microsoft,MSFT,Information Technology
2011-10-14,21.6601,21.8108,21.4301,21.6284,Microsoft,MSFT,Information Technology
2011-10-17,21.5046,21.7474,21.2953,21.3984,Microsoft,MSFT,Information Technology
2011-10-18,21.3667,21.7315,21.2556,21.6601,Microsoft,MSFT,Information Technology
2011-10-19,21.7077,21.787,21.4222,21.5174,Microsoft,MSFT,Information Technology
2011-10-20,21.6205,21.6839,20.9384,21.446,Microsoft,MSFT,Information Technology
2011-10-21,21.5332,21.565,21.2556,21.5412,Microsoft,MSFT,Information Technology
2011-10-24,21.4618,21.7315,21.446,21.565,Microsoft,MSFT,Information Technology
2011-10-25,21.4777,21.5967,21.1922,21.2636,Microsoft,MSFT,Information Technology
2011-10-26,21.4381,21.4618,20.7005,21.0891,Microsoft,MSFT,Information Technology
2011-10-27,21.5174,21.7315,21.1367,21.6125,Microsoft,MSFT,Information Technology
2011-10-28,21.5253,21.565,21.2477,21.3984,Microsoft,MSFT,Information Technology
2011-10-31,21.2199,21.4143,21.1129,21.1208,Microsoft,MSFT,Information Technology
2011-11-01,20.7718,20.8749,20.5101,20.6132,Microsoft,MSFT,Information Technology
2011-11-02,20.7005,20.7798,20.3832,20.6291,Microsoft,MSFT,Information Technology
2011-11-03,20.8115,21.0851,20.6053,21.0415,Microsoft,MSFT,Information Technology
2011-11-04,20.9225,20.9384,20.6211,20.8194,Microsoft,MSFT,Information Technology
2011-11-07,20.7877,21.2715,20.7242,21.2556,Microsoft,MSFT,Information Technology
2011-11-08,21.4222,21.5729,21.1644,21.5412,Microsoft,MSFT,Information Technology
2011-11-09,21.0891,21.216,20.6687,20.7798,Microsoft,MSFT,Information Technology
2011-11-10,20.9939,21.0177,20.7163,20.8432,Microsoft,MSFT,Information Technology
2011-11-11,21.0811,21.4737,21.0732,21.3429,Microsoft,MSFT,Information Technology
2011-11-14,21.319,21.4143,21.1367,21.2239,Microsoft,MSFT,Information Technology
2011-11-15,21.2228,21.5265,21.095,21.3667,Microsoft,MSFT,Information Technology
2011-11-16,21.1509,21.1829,20.8073,20.8313,Microsoft,MSFT,Information Technology
2011-11-17,20.7834,20.8073,20.3279,20.4078,Microsoft,MSFT,Information Technology
2011-11-18,20.3599,20.3758,20.0962,20.216,Microsoft,MSFT,Information Technology
2011-11-21,20.1681,20.1761,19.8964,19.9763,Microsoft,MSFT,Information Technology
2011-11-22,19.8884,19.9444,19.6967,19.8085,Microsoft,MSFT,Information Technology
2011-11-23,19.6647,19.8085,19.5528,19.5528,Microsoft,MSFT,Information Technology
2011-11-25,19.4809,19.7126,19.417,19.417,Microsoft,MSFT,Information Technology
2011-11-28,19.9284,19.9524,19.7286,19.8724,Microsoft,MSFT,Information Technology
2011-11-29,19.8325,20.0083,19.7766,19.8485,Microsoft,MSFT,Information Technology
2011-11-30,20.2721,20.4438,20.0882,20.4398,Microsoft,MSFT,Information Technology
2011-12-01,20.4238,20.4797,20.1361,20.2001,Microsoft,MSFT,Information Technology
2011-12-02,20.4478,20.4717,20.1042,20.1521,Microsoft,MSFT,Information Technology
2011-12-05,20.5996,20.6156,20.3758,20.5357,Microsoft,MSFT,Information Technology
2011-12-06,20.6236,20.6715,20.4637,20.5037,Microsoft,MSFT,Information Technology
2011-12-07,20.5117,20.5836,20.244,20.4558,Microsoft,MSFT,Information Technology
2011-12-08,20.3599,20.5516,20.272,20.2959,Microsoft,MSFT,Information Technology
2011-12-09,20.3918,20.6715,20.3758,20.5357,Microsoft,MSFT,Information Technology
2011-12-12,20.3039,20.4318,20.208,20.3838,Microsoft,MSFT,Information Technology
2011-12-13,20.5756,20.8553,20.4965,20.5836,Microsoft,MSFT,Information Technology
2011-12-14,20.5516,20.6635,20.4318,20.4478,Microsoft,MSFT,Information Technology
2011-12-15,20.5516,20.6795,20.4078,20.4238,Microsoft,MSFT,Information Technology
2011-12-16,20.5117,20.9112,20.4797,20.7754,Microsoft,MSFT,Information Technology
2011-12-19,20.7914,20.8713,20.3439,20.3998,Microsoft,MSFT,Information Technology
2011-12-20,20.6635,20.8553,20.6236,20.7954,Microsoft,MSFT,Information Technology
2011-12-21,20.7834,20.9272,20.3279,20.5836,Microsoft,MSFT,Information Technology
2011-12-22,20.6315,20.6635,20.3559,20.6236,Microsoft,MSFT,Information Technology
2011-12-23,20.7035,20.8073,20.5596,20.7993,Microsoft,MSFT,Information Technology
2011-12-27,20.7434,20.8872,20.7194,20.8073,Microsoft,MSFT,Information Technology
2011-12-28,20.8633,20.8952,20.5836,20.6315,Microsoft,MSFT,Information Technology
2011-12-29,20.7354,20.8153,20.6635,20.7914,Microsoft,MSFT,Information Technology
2011-12-30,20.7754,20.8713,20.7035,20.7434,Microsoft,MSFT,Information Technology
2012-01-03,21.2149,21.5425,21.087,21.3867,Microsoft,MSFT,Information Technology
2012-01-04,21.4305,21.95,21.3986,21.894,Microsoft,MSFT,Information Technology
2012-01-05,21.8781,22.1561,21.8062,22.1178,Microsoft,MSFT,Information Technology
2012-01-06,21.9979,22.5253,21.9939,22.4574,Microsoft,MSFT,Information Technology
2012-01-09,22.4134,22.4534,22.1497,22.1657,Microsoft,MSFT,Information Technology
2012-01-10,22.3175,22.4933,22.1737,22.2456,Microsoft,MSFT,Information Technology
2012-01-11,21.918,22.3575,21.8701,22.1497,Microsoft,MSFT,Information Technology
2012-01-12,22.2696,22.3895,22.0898,22.3735,Microsoft,MSFT,Information Technology
2012-01-13,22.3175,22.5732,22.2057,22.5732,Microsoft,MSFT,Information Technology
2012-01-17,22.6931,22.8929,22.5093,22.5772,Microsoft,MSFT,Information Technology
2012-01-18,22.6212,22.6931,22.3495,22.5573,Microsoft,MSFT,Information Technology
2012-01-19,22.5013,22.7211,22.3975,22.4694,Microsoft,MSFT,Information Technology
2012-01-20,23.0287,23.7638,22.9728,23.7399,Microsoft,MSFT,Information Technology
2012-01-23,23.612,23.9316,23.4522,23.7558,Microsoft,MSFT,Information Technology
2012-01-24,23.5481,23.6282,23.3164,23.4442,Microsoft,MSFT,Information Technology
2012-01-25,23.2285,23.6919,23.2285,23.62,Microsoft,MSFT,Information Technology
2012-01-26,23.66,23.7319,23.4922,23.5721,Microsoft,MSFT,Information Technology
2012-01-27,23.5321,23.596,23.3084,23.3563,Microsoft,MSFT,Information Technology
2012-01-30,23.1486,23.6679,23.0367,23.66,Microsoft,MSFT,Information Technology
2012-01-31,23.6999,23.7319,23.3563,23.596,Microsoft,MSFT,Information Technology
2012-02-01,23.8038,24.0115,23.7798,23.8837,Microsoft,MSFT,Information Technology
2012-02-02,23.8917,24.1074,23.7399,23.9316,Microsoft,MSFT,Information Technology
2012-02-03,24.0835,24.2912,24.0435,24.1634,Microsoft,MSFT,Information Technology
2012-02-06,24.0035,24.1474,23.9476,24.1314,Microsoft,MSFT,Information Technology
2012-02-07,24.0914,24.3591,24.0115,24.2513,Microsoft,MSFT,Information Technology
2012-02-08,24.1793,24.507,24.1474,24.499,Microsoft,MSFT,Information Technology
2012-02-09,24.5149,24.6108,24.3551,24.5869,Microsoft,MSFT,Information Technology
2012-02-10,24.483,24.6108,24.2592,24.3671,Microsoft,MSFT,Information Technology
2012-02-13,24.475,24.5869,24.3152,24.435,Microsoft,MSFT,Information Technology
2012-02-14,24.3955,24.5001,24.0094,24.3312,Microsoft,MSFT,Information Technology
2012-02-15,24.3956,24.4438,24.1542,24.1703,Microsoft,MSFT,Information Technology
2012-02-16,24.3794,25.3768,24.3714,25.1636,Microsoft,MSFT,Information Technology
2012-02-17,25.0953,25.1918,24.8942,25.1355,Microsoft,MSFT,Information Technology
2012-02-21,25.0792,25.4251,25.0551,25.2883,Microsoft,MSFT,Information Technology
2012-02-22,25.2964,25.4814,25.0792,25.1516,Microsoft,MSFT,Information Technology
2012-02-23,25.0953,25.409,24.9344,25.232,Microsoft,MSFT,Information Technology
2012-02-24,25.3205,25.3366,25.1275,25.3205,Microsoft,MSFT,Information Technology
2012-02-27,25.1275,25.3366,25.0148,25.2159,Microsoft,MSFT,Information Technology
2012-02-28,25.2642,25.6824,25.2401,25.6342,Microsoft,MSFT,Information Technology
2012-02-29,25.6462,25.7387,25.4251,25.5296,Microsoft,MSFT,Information Technology
2012-03-01,25.6824,26.0524,25.6181,25.972,Microsoft,MSFT,Information Technology
2012-03-02,25.9881,26.0927,25.7387,25.7991,Microsoft,MSFT,Information Technology
2012-03-05,25.7468,25.779,25.4331,25.5779,Microsoft,MSFT,Information Technology
2012-03-06,25.3688,25.7227,25.3285,25.3808,Microsoft,MSFT,Information Technology
2012-03-07,25.4733,25.6744,25.3607,25.6101,Microsoft,MSFT,Information Technology
2012-03-08,25.7709,25.9077,25.6583,25.7468,Microsoft,MSFT,Information Technology
2012-03-09,25.8192,25.8674,25.6744,25.7307,Microsoft,MSFT,Information Technology
2012-03-12,25.7146,25.8996,25.594,25.7709,Microsoft,MSFT,Information Technology
2012-03-13,25.9318,26.2937,25.8594,26.2777,Microsoft,MSFT,Information Technology
2012-03-14,26.165,26.4466,26.1329,26.3581,Microsoft,MSFT,Information Technology
2012-03-15,26.3742,26.4948,26.2053,26.4224,Microsoft,MSFT,Information Technology
2012-03-16,26.4707,26.5029,26.1409,26.2213,Microsoft,MSFT,Information Technology
2012-03-19,26.1691,26.2294,25.8594,25.8996,Microsoft,MSFT,Information Technology
2012-03-20,25.8192,25.8594,25.5296,25.7307,Microsoft,MSFT,Information Technology
2012-03-21,25.7066,25.8594,25.594,25.6664,Microsoft,MSFT,Information Technology
2012-03-22,25.5859,25.8111,25.5698,25.7347,Microsoft,MSFT,Information Technology
2012-03-23,25.8192,25.8272,25.5135,25.7468,Microsoft,MSFT,Information Technology
2012-03-26,25.8916,26.2294,25.8634,26.2133,Microsoft,MSFT,Information Technology
2012-03-27,26.2616,26.3018,26.0605,26.157,Microsoft,MSFT,Information Technology
2012-03-28,26.157,26.3018,25.7709,25.8916,Microsoft,MSFT,Information Technology
2012-03-29,25.787,25.8916,25.5859,25.8353,Microsoft,MSFT,Information Technology
2012-03-30,26.0605,26.0685,25.7709,25.9439,Microsoft,MSFT,Information Technology
2012-04-02,25.9157,26.1087,25.6985,25.972,Microsoft,MSFT,Information Technology
2012-04-03,25.8674,25.8916,25.4653,25.6905,Microsoft,MSFT,Information Technology
2012-04-04,25.4653,25.4894,24.9746,25.1033,Microsoft,MSFT,Information Technology
2012-04-05,25.0551,25.4411,24.9747,25.3527,Microsoft,MSFT,Information Technology
2012-04-09,25.1114,25.2561,24.9103,25.0148,Microsoft,MSFT,Information Technology
2012-04-10,24.9827,25.0872,24.3714,24.5081,Microsoft,MSFT,Information Technology
2012-04-11,24.4759,24.5564,24.3151,24.4076,Microsoft,MSFT,Information Technology
2012-04-12,24.5162,24.9666,24.4679,24.9143,Microsoft,MSFT,Information Technology
2012-04-13,24.8459,25.0631,24.7092,24.7816,Microsoft,MSFT,Information Technology
2012-04-16,24.9264,25.0872,24.7494,24.9947,Microsoft,MSFT,Information Technology
2012-04-17,25.1516,25.4251,25.0953,25.2883,Microsoft,MSFT,Information Technology
2012-04-18,25.1596,25.1838,24.9666,25.047,Microsoft,MSFT,Information Technology
2012-04-19,25.039,25.4814,24.8862,24.9425,Microsoft,MSFT,Information Technology
2012-04-20,25.8594,26.4546,25.779,26.0766,Microsoft,MSFT,Information Technology
2012-04-23,25.9881,26.1409,25.7629,25.8353,Microsoft,MSFT,Information Technology
2012-04-24,25.9077,26.157,25.602,25.6744,Microsoft,MSFT,Information Technology
2012-04-25,25.6744,25.9961,25.6342,25.8996,Microsoft,MSFT,Information Technology
2012-04-26,25.8353,25.9237,25.6744,25.8272,Microsoft,MSFT,Information Technology
2012-04-27,25.8353,25.9157,25.6422,25.7227,Microsoft,MSFT,Information Technology
2012-04-30,25.7227,25.8272,25.6744,25.7508,Microsoft,MSFT,Information Technology
2012-05-01,25.779,26.0082,25.6985,25.7468,Microsoft,MSFT,Information Technology
2012-05-02,25.6181,25.6784,25.4492,25.5779,Microsoft,MSFT,Information Technology
2012-05-03,25.6422,25.6583,25.4251,25.5457,Microsoft,MSFT,Information Technology
2012-05-04,25.2964,25.3929,24.8701,24.9183,Microsoft,MSFT,Information Technology
2012-05-07,24.6931,24.8218,24.5885,24.6529,Microsoft,MSFT,Information Technology
2012-05-08,24.5162,24.7575,24.2668,24.5322,Microsoft,MSFT,Information Technology
2012-05-09,24.2829,24.7977,24.2105,24.7414,Microsoft,MSFT,Information Technology
2012-05-10,24.8218,24.9505,24.492,24.7253,Microsoft,MSFT,Information Technology
2012-05-11,24.6851,25.3688,24.6851,25.0631,Microsoft,MSFT,Information Technology
2012-05-14,24.7896,24.9666,24.6449,24.677,Microsoft,MSFT,Information Technology
2012-05-15,24.808,24.9335,24.4113,24.4599,Microsoft,MSFT,Information Technology
2012-05-16,24.5408,24.5489,24.0793,24.2089,Microsoft,MSFT,Information Technology
2012-05-17,24.2817,24.4586,24.055,24.0631,Microsoft,MSFT,Information Technology
2012-05-18,24.1198,24.136,23.6178,23.6988,Microsoft,MSFT,Information Technology
2012-05-21,23.5611,24.1198,23.5287,24.0874,Microsoft,MSFT,Information Technology
2012-05-22,24.0388,24.1927,23.885,24.0955,Microsoft,MSFT,Information Technology
2012-05-23,23.7635,23.804,23.1887,23.5692,Microsoft,MSFT,Information Technology
2012-05-24,23.6097,23.7231,23.2858,23.5368,Microsoft,MSFT,Information Technology
2012-05-25,23.6421,23.7716,23.4883,23.5287,Microsoft,MSFT,Information Technology
2012-05-29,23.7878,24.0631,23.6583,23.9336,Microsoft,MSFT,Information Technology
2012-05-30,23.7635,23.868,23.5773,23.7554,Microsoft,MSFT,Information Technology
2012-05-31,23.7231,23.8202,23.4316,23.634,Microsoft,MSFT,Information Technology
2012-06-01,23.2858,23.4478,23.0268,23.0349,Microsoft,MSFT,Information Technology
2012-06-04,23.1725,23.302,22.9296,23.1158,Microsoft,MSFT,Information Technology
2012-06-05,23.0834,23.2777,22.9863,23.0794,Microsoft,MSFT,Information Technology
2012-06-06,23.383,23.7797,23.3243,23.7635,Microsoft,MSFT,Information Technology
2012-06-07,23.9983,24.0469,23.6178,23.6664,Microsoft,MSFT,Information Technology
2012-06-08,23.6502,24.0307,23.5206,24.0064,Microsoft,MSFT,Information Technology
2012-06-11,24.0712,24.136,23.3344,23.3951,Microsoft,MSFT,Information Technology
2012-06-12,23.5611,23.7231,23.3506,23.715,Microsoft,MSFT,Information Technology
2012-06-13,23.6583,23.8364,23.5206,23.5854,Microsoft,MSFT,Information Technology
2012-06-14,23.7474,23.8526,23.383,23.7554,Microsoft,MSFT,Information Technology
2012-06-15,23.9579,24.3546,23.8769,24.306,Microsoft,MSFT,Information Technology
2012-06-18,24.2817,24.3141,24.055,24.1603,Microsoft,MSFT,Information Technology
2012-06-19,24.4437,25.1885,24.3303,24.8566,Microsoft,MSFT,Information Technology
2012-06-20,25.0428,25.14,24.808,25.0428,Microsoft,MSFT,Information Technology
2012-06-21,25.0671,25.2128,24.3384,24.3991,Microsoft,MSFT,Information Technology
2012-06-22,24.5327,24.8809,24.3141,24.8566,Microsoft,MSFT,Information Technology
2012-06-25,24.5328,24.5489,23.9822,24.1805,Microsoft,MSFT,Information Technology
2012-06-26,24.2898,24.5084,24.2412,24.306,Microsoft,MSFT,Information Technology
2012-06-27,24.4437,24.6947,24.3141,24.4275,Microsoft,MSFT,Information Technology
2012-06-28,24.2736,24.3303,23.8202,24.217,Microsoft,MSFT,Information Technology
2012-06-29,24.6542,24.8485,24.4032,24.7675,Microsoft,MSFT,Information Technology
2012-07-02,24.7918,24.7918,24.4599,24.7432,Microsoft,MSFT,Information Technology
2012-07-03,24.476,24.9052,24.4275,24.9052,Microsoft,MSFT,Information Technology
2012-07-05,24.7675,24.9214,24.5934,24.8566,Microsoft,MSFT,Information Technology
2012-07-06,24.7837,24.8566,24.2493,24.4396,Microsoft,MSFT,Information Technology
2012-07-09,24.387,24.476,24.1117,24.2898,Microsoft,MSFT,Information Technology
2012-07-10,24.3546,24.468,23.8931,24.0793,Microsoft,MSFT,Information Technology
2012-07-11,24.055,24.0753,23.5652,23.7231,Microsoft,MSFT,Information Technology
2012-07-12,23.6016,23.6259,23.1077,23.1806,Microsoft,MSFT,Information Technology
2012-07-13,23.2858,23.8688,23.2535,23.7959,Microsoft,MSFT,Information Technology
2012-07-16,23.8688,23.9093,23.5126,23.8364,Microsoft,MSFT,Information Technology
2012-07-17,23.9983,24.1765,23.6421,24.0145,Microsoft,MSFT,Information Technology
2012-07-18,23.966,24.6542,23.8526,24.6542,Microsoft,MSFT,Information Technology
2012-07-19,24.7028,24.9376,24.5975,24.8282,Microsoft,MSFT,Information Technology
2012-07-20,25.0995,25.14,24.3303,24.3829,Microsoft,MSFT,Information Technology
2012-07-23,23.9417,23.9498,23.4883,23.7069,Microsoft,MSFT,Information Technology
2012-07-24,23.6746,23.7716,23.3992,23.6016,Microsoft,MSFT,Information Technology
2012-07-25,23.6745,23.7474,23.302,23.3425,Microsoft,MSFT,Information Technology
2012-07-26,23.6664,23.885,23.553,23.6097,Microsoft,MSFT,Information Technology
2012-07-27,23.8688,24.1684,23.6259,24.0915,Microsoft,MSFT,Information Technology
2012-07-30,24.0874,24.1441,23.8526,23.9983,Microsoft,MSFT,Information Technology
2012-07-31,23.8688,24.055,23.7474,23.8607,Microsoft,MSFT,Information Technology
2012-08-01,23.9579,24.0064,23.6502,23.8121,Microsoft,MSFT,Information Technology
2012-08-02,23.6502,23.9052,23.4559,23.634,Microsoft,MSFT,Information Technology
2012-08-03,23.9093,24.2412,23.8688,24.0874,Microsoft,MSFT,Information Technology
2012-08-06,24.2898,24.3789,24.136,24.2493,Microsoft,MSFT,Information Technology
2012-08-07,24.3465,24.5732,24.1846,24.5003,Microsoft,MSFT,Information Technology
2012-08-08,24.4599,24.6704,24.3789,24.557,Microsoft,MSFT,Information Technology
2012-08-09,24.6056,24.8161,24.5327,24.6947,Microsoft,MSFT,Information Technology
2012-08-10,24.6947,24.7918,24.4922,24.6299,Microsoft,MSFT,Information Technology
2012-08-13,24.5732,24.6623,24.4194,24.6056,Microsoft,MSFT,Information Technology
2012-08-14,24.6956,24.7689,24.4592,24.557,Microsoft,MSFT,Information Technology
2012-08-15,24.5407,24.6793,24.4674,24.6141,Microsoft,MSFT,Information Technology
2012-08-16,24.7449,25.2172,24.663,25.0868,Microsoft,MSFT,Information Technology
2012-08-17,25.2009,25.2009,24.9319,25.1846,Microsoft,MSFT,Information Technology
2012-08-20,25.1194,25.1438,24.9238,25.0542,Microsoft,MSFT,Information Technology
2012-08-21,25.0705,25.2335,24.9482,25.1031,Microsoft,MSFT,Information Technology
2012-08-22,24.9319,25.0705,24.8301,24.8912,Microsoft,MSFT,Information Technology
2012-08-23,24.7689,24.7771,24.5163,24.6589,Microsoft,MSFT,Information Technology
2012-08-24,24.6548,24.9645,24.5978,24.9075,Microsoft,MSFT,Information Technology
2012-08-27,25.209,25.2335,24.9319,25.0134,Microsoft,MSFT,Information Technology
2012-08-28,25.0216,25.1031,24.8749,24.9645,Microsoft,MSFT,Information Technology
2012-08-29,24.9823,25.0623,24.8097,24.9808,Microsoft,MSFT,Information Technology
2012-08-30,24.883,24.9482,24.6304,24.7119,Microsoft,MSFT,Information Technology
2012-08-31,24.9401,25.2335,24.7608,25.1194,Microsoft,MSFT,Information Technology
2012-09-04,24.8178,24.989,24.5733,24.7648,Microsoft,MSFT,Information Technology
2012-09-05,24.6304,24.883,24.6222,24.7689,Microsoft,MSFT,Information Technology
2012-09-06,24.8586,25.5595,24.826,25.5473,Microsoft,MSFT,Information Technology
2012-09-07,25.2987,25.3231,25.046,25.2253,Microsoft,MSFT,Information Technology
2012-09-10,25.1275,25.1846,24.8667,25.0379,Microsoft,MSFT,Information Technology
2012-09-11,25.0134,25.1927,24.9483,25.0949,Microsoft,MSFT,Information Technology
2012-09-12,25.2172,25.4128,25.046,25.0868,Microsoft,MSFT,Information Technology
2012-09-13,25.1764,25.4128,24.7771,25.2131,Microsoft,MSFT,Information Technology
2012-09-14,25.2742,25.4699,25.1112,25.4373,Microsoft,MSFT,Information Technology
2012-09-17,25.421,25.478,25.2987,25.4373,Microsoft,MSFT,Information Technology
2012-09-18,25.3476,25.4373,25.2905,25.4087,Microsoft,MSFT,Information Technology
2012-09-19,25.3394,25.421,25.2987,25.3085,Microsoft,MSFT,Information Technology
2012-09-20,25.2253,25.6573,25.1927,25.6329,Microsoft,MSFT,Information Technology
2012-09-21,25.6166,25.7633,25.3394,25.421,Microsoft,MSFT,Information Technology
2012-09-24,25.2661,25.3231,24.9727,25.0868,Microsoft,MSFT,Information Technology
2012-09-25,25.2253,25.2661,24.7445,24.7689,Microsoft,MSFT,Information Technology
2012-09-26,24.6793,24.9401,24.4837,24.5855,Microsoft,MSFT,Information Technology
2012-09-27,24.5896,24.7771,24.3614,24.5815,Microsoft,MSFT,Information Technology
2012-09-28,24.5978,24.663,24.2391,24.2555,Microsoft,MSFT,Information Technology
2012-10-01,24.2962,24.4348,23.9783,24.0354,Microsoft,MSFT,Information Technology
2012-10-02,24.1902,24.3614,24.0435,24.1739,Microsoft,MSFT,Information Technology
2012-10-03,24.2473,24.4429,24.1821,24.337,Microsoft,MSFT,Information Technology
2012-10-04,24.4144,24.4755,24.1006,24.4755,Microsoft,MSFT,Information Technology
2012-10-05,24.6385,24.6548,24.2391,24.3288,Microsoft,MSFT,Information Technology
2012-10-08,24.1576,24.3859,24.0843,24.2718,Microsoft,MSFT,Information Technology
2012-10-09,24.1902,24.2391,23.7827,23.8642,Microsoft,MSFT,Information Technology
2012-10-10,23.7583,23.8887,23.5953,23.6197,Microsoft,MSFT,Information Technology
2012-10-11,23.8113,23.8398,23.5301,23.5953,Microsoft,MSFT,Information Technology
2012-10-12,23.6116,23.8968,23.473,23.799,Microsoft,MSFT,Information Technology
2012-10-15,23.9376,24.2228,23.8398,24.0517,Microsoft,MSFT,Information Technology
2012-10-16,24.0028,24.2391,23.8968,24.0354,Microsoft,MSFT,Information Technology
2012-10-17,23.8805,24.1576,23.7094,24.1169,Microsoft,MSFT,Information Technology
2012-10-18,24.1658,24.231,23.8479,24.0395,Microsoft,MSFT,Information Technology
2012-10-19,23.6768,23.7012,23.2285,23.3426,Microsoft,MSFT,Information Technology
