DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2009-03-23,22.674,23.1054,22.4953,22.9821,ADP,ADP,Industrials
2009-03-24,22.7972,22.8034,22.372,22.5322,ADP,ADP,Industrials
2009-03-25,22.0638,22.372,21.5646,21.9529,ADP,ADP,Industrials
2009-03-26,22.4459,22.674,21.9036,22.4953,ADP,ADP,Industrials
2009-03-27,21.9529,22.3412,21.7927,21.8789,ADP,ADP,Industrials
2009-03-30,21.6879,21.7742,21.429,21.7187,ADP,ADP,Industrials
2009-03-31,21.8112,21.9098,21.5646,21.6694,ADP,ADP,Industrials
2009-04-01,21.2072,21.8605,21.1147,21.6324,ADP,ADP,Industrials
2009-04-02,21.996,22.6278,21.8235,22.3227,ADP,ADP,Industrials
2009-04-03,22.4891,22.6185,22.1871,22.6,ADP,ADP,Industrials
2009-04-06,22.4336,22.5261,22.0392,22.3227,ADP,ADP,Industrials
2009-04-07,21.9098,22.1748,21.7125,21.7249,ADP,ADP,Industrials
2009-04-08,21.996,22.033,21.4599,21.731,ADP,ADP,Industrials
2009-04-09,21.4229,22.3412,21.3736,22.3104,ADP,ADP,Industrials
2009-04-13,22.1008,22.335,22.033,22.2179,ADP,ADP,Industrials
2009-04-14,22.1501,22.1809,21.805,21.9591,ADP,ADP,Industrials
2009-04-15,21.8789,21.9406,21.6817,21.8974,ADP,ADP,Industrials
2009-04-16,22.033,22.5939,22.0084,22.5076,ADP,ADP,Industrials
2009-04-17,22.6863,22.6863,22.1378,22.2549,ADP,ADP,Industrials
2009-04-20,22.2734,22.3843,21.8112,21.8789,ADP,ADP,Industrials
2009-04-21,21.9652,22.4213,21.8235,22.2118,ADP,ADP,Industrials
2009-04-22,22.2919,22.372,21.8296,21.9036,ADP,ADP,Industrials
2009-04-23,21.8481,21.9036,21.331,21.5585,ADP,ADP,Industrials
2009-04-24,22.2056,22.2056,21.4968,21.7865,ADP,ADP,Industrials
2009-04-27,21.2626,21.6386,21.1702,21.238,ADP,ADP,Industrials
2009-04-28,21.2626,21.5893,21.0038,21.3612,ADP,ADP,Industrials
2009-04-29,21.4783,22.0269,21.4106,21.8296,ADP,ADP,Industrials
2009-04-30,21.4414,21.996,21.4352,21.6941,ADP,ADP,Industrials
2009-05-01,21.6386,21.9406,21.2873,21.8913,ADP,ADP,Industrials
2009-05-04,22.0762,22.0762,21.3058,21.4845,ADP,ADP,Industrials
2009-05-05,21.3243,22.5939,21.2688,21.9899,ADP,ADP,Industrials
2009-05-06,22.2056,22.8342,22.0515,22.6925,ADP,ADP,Industrials
2009-05-07,22.6308,22.939,22.2672,22.4275,ADP,ADP,Industrials
2009-05-08,22.6185,22.865,22.2672,22.7048,ADP,ADP,Industrials
2009-05-11,22.2549,22.8404,22.0515,22.6925,ADP,ADP,Industrials
2009-05-12,22.7048,22.8835,22.4459,22.8096,ADP,ADP,Industrials
2009-05-13,22.6185,22.7418,22.2611,22.372,ADP,ADP,Industrials
2009-05-14,22.5446,22.6555,22.1933,22.2919,ADP,ADP,Industrials
2009-05-15,22.3165,22.4644,22.0206,22.0577,ADP,ADP,Industrials
2009-05-18,22.1871,22.4336,21.9714,22.409,ADP,ADP,Industrials
2009-05-19,22.372,22.4398,21.9652,22.0145,ADP,ADP,Industrials
2009-05-20,22.0022,22.0947,21.7557,21.7742,ADP,ADP,Industrials
2009-05-21,21.3797,21.9098,21.2688,21.9098,ADP,ADP,Industrials
2009-05-22,21.8851,22.3535,21.7187,22.1686,ADP,ADP,Industrials
2009-05-26,21.8666,22.8281,21.805,22.7911,ADP,ADP,Industrials
2009-05-27,22.8589,23.0992,22.6308,22.8527,ADP,ADP,Industrials
2009-05-28,22.9821,23.4659,22.7911,23.4197,ADP,ADP,Industrials
2009-05-29,23.3458,23.5245,23.1116,23.4259,ADP,ADP,Industrials
2009-06-01,23.469,24.0853,23.4567,23.9251,ADP,ADP,Industrials
2009-06-02,23.7957,23.9251,23.6416,23.7772,ADP,ADP,Industrials
2009-06-03,23.7279,23.7279,23.1362,23.4136,ADP,ADP,Industrials
2009-06-04,23.4752,23.6293,23.2102,23.4998,ADP,ADP,Industrials
2009-06-05,23.6169,23.999,23.6108,23.7587,ADP,ADP,Industrials
2009-06-08,23.6416,23.7587,23.2965,23.5923,ADP,ADP,Industrials
2009-06-09,23.7648,23.7833,23.4813,23.6046,ADP,ADP,Industrials
2009-06-10,23.7819,23.7881,23.0358,23.2472,ADP,ADP,Industrials
2009-06-11,23.2782,23.6078,23.2161,23.2596,ADP,ADP,Industrials
2009-06-12,23.1725,23.3031,22.756,23.185,ADP,ADP,Industrials
2009-06-15,22.9425,23.1104,22.5135,22.6938,ADP,ADP,Industrials
2009-06-16,22.8119,22.849,22.5259,22.5259,ADP,ADP,Industrials
2009-06-17,22.4389,22.6938,22.4078,22.5011,ADP,ADP,Industrials
2009-06-18,22.041,22.4637,21.8917,22.0037,ADP,ADP,Industrials
2009-06-19,21.8793,22.2772,21.6244,22.184,ADP,ADP,Industrials
2009-06-22,21.9912,22.0907,21.7736,21.8731,ADP,ADP,Industrials
2009-06-23,21.8917,21.9788,21.6679,21.8047,ADP,ADP,Industrials
2009-06-24,21.9353,22.0969,21.7923,22.0285,ADP,ADP,Industrials
2009-06-25,21.6803,21.699,21.3446,21.5187,ADP,ADP,Industrials
2009-06-26,21.4627,21.6182,21.3695,21.5684,ADP,ADP,Industrials
2009-06-29,21.6057,21.9788,21.5311,21.9415,ADP,ADP,Industrials
2009-06-30,21.9415,22.1218,21.7985,22.0347,ADP,ADP,Industrials
2009-07-01,22.0347,22.1094,21.8047,21.9788,ADP,ADP,Industrials
2009-07-02,21.7798,21.9104,21.2016,21.2513,ADP,ADP,Industrials
2009-07-06,21.1829,21.3259,21.0431,21.3073,ADP,ADP,Industrials
2009-07-07,21.2513,21.3259,20.7104,20.7229,ADP,ADP,Industrials
2009-07-08,21.1705,21.2016,20.6793,21.1083,ADP,ADP,Industrials
2009-07-09,21.1767,21.1767,20.8845,20.9342,ADP,ADP,Industrials
2009-07-10,20.928,21.0648,20.8286,20.9716,ADP,ADP,Industrials
2009-07-13,20.8783,21.2762,20.7166,21.2078,ADP,ADP,Industrials
2009-07-14,20.9778,21.413,20.9094,21.413,ADP,ADP,Industrials
2009-07-15,21.5,22.0298,21.3819,21.8296,ADP,ADP,Industrials
2009-07-16,21.8171,22.1156,21.6493,22.0596,ADP,ADP,Industrials
2009-07-17,22.1342,22.1373,21.755,21.9539,ADP,ADP,Industrials
2009-07-20,21.8233,22.1467,21.8233,22.1218,ADP,ADP,Industrials
2009-07-21,22.2399,22.2461,21.9726,22.2088,ADP,ADP,Industrials
2009-07-22,22.1218,22.1902,21.9166,22.0099,ADP,ADP,Industrials
2009-07-23,21.6741,22.5259,21.6741,22.3829,ADP,ADP,Industrials
2009-07-24,22.3829,22.9922,22.3021,22.9611,ADP,ADP,Industrials
2009-07-27,22.9985,23.014,22.7746,22.9798,ADP,ADP,Industrials
2009-07-28,22.9425,23.1974,22.8679,23.1539,ADP,ADP,Industrials
2009-07-29,23.0047,23.5705,22.9238,23.5145,ADP,ADP,Industrials
2009-07-30,23.1725,23.3171,22.6316,22.8119,ADP,ADP,Industrials
2009-07-31,22.9114,23.3964,22.8492,23.1601,ADP,ADP,Industrials
2009-08-03,23.1166,23.6637,23.0731,23.6637,ADP,ADP,Industrials
2009-08-04,23.4585,23.757,23.3715,23.5829,ADP,ADP,Industrials
2009-08-05,23.5767,23.6015,23.1663,23.4523,ADP,ADP,Industrials
2009-08-06,23.4212,23.4523,23.0668,23.1415,ADP,ADP,Industrials
2009-08-07,23.4834,23.9932,23.4337,23.8565,ADP,ADP,Industrials
2009-08-10,23.6762,23.8565,23.4772,23.6637,ADP,ADP,Industrials
2009-08-11,23.4772,23.6047,23.3466,23.5332,ADP,ADP,Industrials
2009-08-12,23.5083,23.9435,23.0171,23.7508,ADP,ADP,Industrials
2009-08-13,23.9311,24.1238,23.6264,24.0865,ADP,ADP,Industrials
2009-08-14,24.0243,24.0865,23.6513,23.9249,ADP,ADP,Industrials
2009-08-17,23.7383,23.7881,23.3777,23.3902,ADP,ADP,Industrials
2009-08-18,23.4212,23.5767,23.2658,23.3777,ADP,ADP,Industrials
2009-08-19,23.2347,23.5269,23.1352,23.4212,ADP,ADP,Industrials
2009-08-20,23.3715,23.6326,23.2347,23.6202,ADP,ADP,Industrials
2009-08-21,23.9497,24.3166,23.5021,24.2917,ADP,ADP,Industrials
2009-08-24,24.273,24.4036,24.1673,24.3849,ADP,ADP,Industrials
2009-08-25,24.2544,24.559,24.1984,24.2419,ADP,ADP,Industrials
2009-08-26,24.5528,24.5528,23.9124,24.0119,ADP,ADP,Industrials
2009-08-27,23.9373,24.0803,23.7197,24.0057,ADP,ADP,Industrials
2009-08-28,24.0492,24.1736,23.7259,23.9746,ADP,ADP,Industrials
2009-08-31,23.9124,24.0243,23.7106,23.844,ADP,ADP,Industrials
2009-09-01,23.8378,24.1176,23.3715,23.4896,ADP,ADP,Industrials
2009-09-02,23.4399,23.5083,23.2347,23.4212,ADP,ADP,Industrials
2009-09-03,23.2347,23.5394,23.1738,23.5083,ADP,ADP,Industrials
2009-09-04,23.5518,24.1425,23.4026,23.9808,ADP,ADP,Industrials
2009-09-08,23.9124,24.1611,23.7881,24.0927,ADP,ADP,Industrials
2009-09-09,24.0487,24.1616,23.9421,24.1052,ADP,ADP,Industrials
2009-09-10,24.055,24.1804,23.823,24.0236,ADP,ADP,Industrials
2009-09-11,23.9923,24.124,23.8418,24.0801,ADP,ADP,Industrials
2009-09-14,23.9484,24.1177,23.9045,24.0738,ADP,ADP,Industrials
2009-09-15,23.9923,24.3372,23.917,24.2494,ADP,ADP,Industrials
2009-09-16,24.4501,24.7072,24.0487,24.6695,ADP,ADP,Industrials
2009-09-17,24.5504,24.7699,24.5316,24.6319,ADP,ADP,Industrials
2009-09-18,24.8326,24.8326,24.4877,24.7009,ADP,ADP,Industrials
2009-09-21,24.5817,24.7322,24.3623,24.5755,ADP,ADP,Industrials
2009-09-22,24.6319,25.0521,24.4626,24.9705,ADP,ADP,Industrials
2009-09-23,24.8953,25.3593,24.8075,24.9894,ADP,ADP,Industrials
2009-09-24,24.9831,25.0019,24.1867,24.5692,ADP,ADP,Industrials
2009-09-25,24.6633,24.7887,24.3999,24.3999,ADP,ADP,Industrials
2009-09-28,24.4062,25.0709,24.3497,25.0082,ADP,ADP,Industrials
2009-09-29,24.9266,25.0332,24.5817,24.6884,ADP,ADP,Industrials
2009-09-30,24.7448,24.7824,24.2996,24.6445,ADP,ADP,Industrials
2009-10-01,24.5629,24.7072,24.287,24.425,ADP,ADP,Industrials
2009-10-02,24.3874,24.6758,24.1741,24.3246,ADP,ADP,Industrials
2009-10-05,24.1616,24.3936,24.1491,24.3184,ADP,ADP,Industrials
2009-10-06,24.2619,24.4845,24.1491,24.3246,ADP,ADP,Industrials
2009-10-07,24.4062,24.5222,24.2807,24.4689,ADP,ADP,Industrials
2009-10-08,24.7385,25.0489,24.6633,24.9078,ADP,ADP,Industrials
2009-10-09,24.889,25.2151,24.7761,25.19,ADP,ADP,Industrials
2009-10-12,25.1148,25.2778,24.8326,25.1085,ADP,ADP,Industrials
2009-10-13,25.0897,25.0897,24.8389,25.0207,ADP,ADP,Industrials
2009-10-14,25.0458,25.6353,25.0458,25.5851,ADP,ADP,Industrials
2009-10-15,25.3781,25.629,25.2339,25.6164,ADP,ADP,Industrials
2009-10-16,25.422,25.6102,25.1273,25.4722,ADP,ADP,Industrials
2009-10-19,25.5788,25.7858,25.4095,25.5914,ADP,ADP,Industrials
2009-10-20,25.5036,25.5475,25.0709,25.2026,ADP,ADP,Industrials
2009-10-21,25.2276,25.6541,25.1963,25.2715,ADP,ADP,Industrials
2009-10-22,25.2715,25.7983,25.1461,25.7105,ADP,ADP,Industrials
2009-10-23,25.6102,25.7795,25.2026,25.3154,ADP,ADP,Industrials
2009-10-26,25.2465,25.8547,25.1712,25.3154,ADP,ADP,Industrials
2009-10-27,25.3719,25.6478,25.1618,25.2276,ADP,ADP,Industrials
2009-10-28,25.2402,25.3154,25.0709,25.0897,ADP,ADP,Industrials
2009-10-29,25.2026,25.3656,25.0709,25.2402,ADP,ADP,Industrials
2009-10-30,25.3217,25.4785,24.9561,24.958,ADP,ADP,Industrials
2009-11-02,25.0521,25.4973,24.8953,25.3593,ADP,ADP,Industrials
2009-11-03,25.2904,25.4973,25.0834,25.491,ADP,ADP,Industrials
2009-11-04,25.7105,25.8798,25.328,25.5851,ADP,ADP,Industrials
2009-11-05,25.7669,26.4881,25.6729,26.4881,ADP,ADP,Industrials
2009-11-06,26.1495,26.5383,26.0366,26.5383,ADP,ADP,Industrials
2009-11-09,26.532,26.9333,26.4818,26.9333,ADP,ADP,Industrials
2009-11-10,26.7201,27.1152,26.7013,27.0462,ADP,ADP,Industrials
2009-11-11,27.1089,27.366,26.9709,27.2092,ADP,ADP,Industrials
2009-11-12,27.2092,27.4538,27.0901,27.1653,ADP,ADP,Industrials
2009-11-13,27.1904,27.3096,27.0838,27.2845,ADP,ADP,Industrials
2009-11-16,27.3033,27.5918,27.2719,27.5541,ADP,ADP,Industrials
2009-11-17,27.6231,27.6231,27.3848,27.598,ADP,ADP,Industrials
2009-11-18,27.4914,27.598,27.3096,27.4726,ADP,ADP,Industrials
2009-11-19,27.2908,27.4036,26.9145,27.2406,ADP,ADP,Industrials
2009-11-20,27.0337,27.366,27.0337,27.2469,ADP,ADP,Industrials
2009-11-23,27.4036,27.8238,27.3839,27.7423,ADP,ADP,Industrials
2009-11-24,27.6607,27.7862,27.4601,27.5855,ADP,ADP,Industrials
2009-11-25,27.6733,27.7399,27.4663,27.5918,ADP,ADP,Industrials
2009-11-27,27.0462,27.5134,26.7891,27.297,ADP,ADP,Industrials
2009-11-30,27.3785,27.3907,27.0086,27.2469,ADP,ADP,Industrials
2009-12-01,27.4601,27.6795,27.3785,27.4914,ADP,ADP,Industrials
2009-12-02,27.4601,27.9053,27.3911,27.4663,ADP,ADP,Industrials
2009-12-03,27.3409,27.5541,27.0713,27.0838,ADP,ADP,Industrials
2009-12-04,27.4224,27.7423,27.203,27.3974,ADP,ADP,Industrials
2009-12-07,27.4601,27.6357,27.3033,27.5165,ADP,ADP,Industrials
2009-12-08,27.3472,27.5102,26.9647,26.9772,ADP,ADP,Industrials
2009-12-09,26.9816,27.2596,26.8172,27.228,ADP,ADP,Industrials
2009-12-10,27.2913,27.5251,27.1964,27.3039,ADP,ADP,Industrials
2009-12-11,27.3924,27.4935,27.1648,27.2028,ADP,ADP,Industrials
2009-12-14,27.3229,27.4935,27.1585,27.2407,ADP,ADP,Industrials
2009-12-15,27.1838,27.3355,27.0511,27.1143,ADP,ADP,Industrials
2009-12-16,27.247,27.3229,27.1016,27.108,ADP,ADP,Industrials
2009-12-17,26.7793,26.9184,26.6087,26.7224,ADP,ADP,Industrials
2009-12-18,26.8425,26.8425,26.5265,26.773,ADP,ADP,Industrials
2009-12-21,26.8488,27.1206,26.8046,27.0321,ADP,ADP,Industrials
2009-12-22,27.089,27.2155,26.9184,27.1206,ADP,ADP,Industrials
2009-12-23,27.1269,27.1712,26.95,27.0511,ADP,ADP,Industrials
2009-12-24,26.9752,27.2407,26.8931,27.1838,ADP,ADP,Industrials
2009-12-28,27.1459,27.3165,27.1332,27.2849,ADP,ADP,Industrials
2009-12-29,27.3229,27.4556,27.1775,27.3165,ADP,ADP,Industrials
2009-12-30,27.2913,27.3608,27.1332,27.3418,ADP,ADP,Industrials
2009-12-31,27.5125,27.5125,27.0574,27.0637,ADP,ADP,Industrials
2010-01-04,27.5188,27.5188,26.9847,27.07,ADP,ADP,Industrials
2010-01-05,26.9563,27.1206,26.7793,26.9247,ADP,ADP,Industrials
2010-01-06,27.0511,27.108,26.5771,26.8615,ADP,ADP,Industrials
2010-01-07,26.6276,26.8615,26.6023,26.8488,ADP,ADP,Industrials
2010-01-08,26.8109,26.8362,26.5707,26.8109,ADP,ADP,Industrials
2010-01-11,26.8109,26.931,26.6276,26.931,ADP,ADP,Industrials
2010-01-12,26.773,26.95,26.5391,26.7414,ADP,ADP,Industrials
2010-01-13,26.6908,27.0068,26.5834,26.9373,ADP,ADP,Industrials
2010-01-14,26.7287,27.0377,26.7035,26.8615,ADP,ADP,Industrials
2010-01-15,27.0005,27.1269,26.4506,26.7161,ADP,ADP,Industrials
2010-01-19,26.6529,27.1332,26.5455,27.1206,ADP,ADP,Industrials
2010-01-20,26.8235,26.9879,26.3116,26.7603,ADP,ADP,Industrials
2010-01-21,26.8299,27.108,26.5581,26.6403,ADP,ADP,Industrials
2010-01-22,26.6403,26.7667,25.9766,26.0209,ADP,ADP,Industrials
2010-01-25,26.2484,26.2674,25.9513,26.0841,ADP,ADP,Industrials
2010-01-26,25.964,26.0841,25.8945,25.9513,ADP,ADP,Industrials
2010-01-27,25.7617,26.0525,25.7428,25.9261,ADP,ADP,Industrials
2010-01-28,25.7617,26.0272,25.5279,25.7112,ADP,ADP,Industrials
2010-01-29,25.7048,26.0272,25.6923,25.7807,ADP,ADP,Industrials
2010-02-01,25.9324,26.0145,25.7301,25.9577,ADP,ADP,Industrials
2010-02-02,26.1789,26.1789,25.7112,26.0272,ADP,ADP,Industrials
2010-02-03,25.8249,25.9261,25.6037,25.787,ADP,ADP,Industrials
2010-02-04,25.6353,25.8439,25.5216,25.5216,ADP,ADP,Industrials
2010-02-05,25.4836,25.5974,25.1044,25.4584,ADP,ADP,Industrials
2010-02-08,25.4394,25.6416,25.294,25.5342,ADP,ADP,Industrials
2010-02-09,25.8123,25.9703,25.5658,25.7238,ADP,ADP,Industrials
2010-02-10,25.648,25.7864,25.471,25.7112,ADP,ADP,Industrials
2010-02-11,25.6353,25.9829,25.4078,25.8502,ADP,ADP,Industrials
2010-02-12,25.4647,25.7364,25.4647,25.6543,ADP,ADP,Industrials
2010-02-16,25.8439,26.1346,25.6985,26.103,ADP,ADP,Industrials
2010-02-17,26.1315,26.2294,26.0715,26.2042,ADP,ADP,Industrials
2010-02-18,26.3685,26.3874,25.9829,26.0335,ADP,ADP,Industrials
2010-02-19,26.0777,26.3874,25.9008,26.2674,ADP,ADP,Industrials
2010-02-22,26.2737,26.5012,26.1915,26.2926,ADP,ADP,Industrials
2010-02-23,26.2926,26.3938,25.9261,26.0398,ADP,ADP,Industrials
2010-02-24,26.0398,26.6971,26.0209,26.6971,ADP,ADP,Industrials
2010-02-25,26.4317,26.4822,25.9197,26.3622,ADP,ADP,Industrials
2010-02-26,26.4254,26.5012,26.122,26.299,ADP,ADP,Industrials
2010-03-01,26.3432,26.5455,26.28,26.5265,ADP,ADP,Industrials
2010-03-02,26.4886,26.6087,26.4064,26.4506,ADP,ADP,Industrials
2010-03-03,26.5455,26.7287,26.4822,26.4886,ADP,ADP,Industrials
2010-03-04,26.5581,26.6655,26.261,26.3622,ADP,ADP,Industrials
2010-03-05,26.5455,27.3355,26.4759,27.2913,ADP,ADP,Industrials
2010-03-08,27.2849,27.3292,27.089,27.2723,ADP,ADP,Industrials
2010-03-09,27.2723,27.8601,27.2407,27.6009,ADP,ADP,Industrials
2010-03-10,27.6301,27.974,27.5409,27.9486,ADP,ADP,Industrials
2010-03-11,27.9104,27.9995,27.7447,27.9804,ADP,ADP,Industrials
2010-03-12,27.9295,27.9868,27.8084,27.904,ADP,ADP,Industrials
2010-03-15,28.1396,28.2479,27.9422,28.1779,ADP,ADP,Industrials
2010-03-16,28.3116,28.3116,27.9932,28.1842,ADP,ADP,Industrials
2010-03-17,28.1906,28.6046,28.1842,28.4645,ADP,ADP,Industrials
2010-03-18,28.3944,28.5791,28.3371,28.4836,ADP,ADP,Industrials
2010-03-19,28.681,28.8021,28.0887,28.4072,ADP,ADP,Industrials
2010-03-22,28.3689,28.5919,28.1142,28.5537,ADP,ADP,Industrials
2010-03-23,28.6556,28.6619,28.3881,28.6046,ADP,ADP,Industrials
2010-03-24,28.4645,28.5919,28.2097,28.2416,ADP,ADP,Industrials
2010-03-25,28.2416,28.318,27.9868,28.0123,ADP,ADP,Industrials
2010-03-26,28.0377,28.3052,28.0377,28.1779,ADP,ADP,Industrials
2010-03-29,28.2511,28.4454,28.1396,28.3689,ADP,ADP,Industrials
2010-03-30,28.2734,28.4709,28.197,28.4008,ADP,ADP,Industrials
2010-03-31,28.3435,28.4199,28.197,28.3244,ADP,ADP,Industrials
2010-04-01,28.4454,28.4454,27.9613,28.1396,ADP,ADP,Industrials
2010-04-05,28.267,28.4645,28.1014,28.2734,ADP,ADP,Industrials
2010-04-06,28.2543,28.2989,28.0887,28.2097,ADP,ADP,Industrials
2010-04-07,28.1842,28.2161,27.8849,27.9804,ADP,ADP,Industrials
2010-04-08,27.9995,28.0377,27.7957,27.9486,ADP,ADP,Industrials
2010-04-09,28.0314,28.1906,27.853,28.1906,ADP,ADP,Industrials
2010-04-12,28.2161,28.2161,28.0441,28.1588,ADP,ADP,Industrials
2010-04-13,28.1396,28.2097,27.9422,27.9932,ADP,ADP,Industrials
2010-04-14,27.9358,28.146,27.8594,28.1396,ADP,ADP,Industrials
2010-04-15,28.1842,28.49,28.0887,28.4581,ADP,ADP,Industrials
2010-04-16,28.3371,28.5855,28.1588,28.2097,ADP,ADP,Industrials
2010-04-19,28.2161,28.5027,28.2161,28.4836,ADP,ADP,Industrials
2010-04-20,28.5919,28.6906,28.5027,28.681,ADP,ADP,Industrials
2010-04-21,28.6428,28.7065,28.5027,28.7001,ADP,ADP,Industrials
2010-04-22,28.5664,28.732,28.3626,28.7065,ADP,ADP,Industrials
2010-04-23,28.7384,28.9931,28.5154,28.9677,ADP,ADP,Industrials
2010-04-26,28.9486,29.1333,28.8212,28.8721,ADP,ADP,Industrials
2010-04-27,28.6556,28.8275,28.2033,28.2925,ADP,ADP,Industrials
2010-04-28,28.3881,28.3944,27.9995,28.1142,ADP,ADP,Industrials
2010-04-29,28.1524,28.4326,27.8976,28.2734,ADP,ADP,Industrials
2010-04-30,28.4008,28.4008,27.5983,27.6237,ADP,ADP,Industrials
2010-05-03,27.853,27.8721,27.5537,27.8148,ADP,ADP,Industrials
2010-05-04,27.7384,27.7384,26.9422,27.2989,ADP,ADP,Industrials
2010-05-05,27.2989,27.7193,27.0186,27.1715,ADP,ADP,Industrials
2010-05-06,26.9995,27.4263,16.8532,26.3753,ADP,ADP,Industrials
2010-05-07,26.1461,26.8403,25.9996,26.4709,ADP,ADP,Industrials
2010-05-10,26.7448,27.439,26.7448,27.0569,ADP,ADP,Industrials
2010-05-11,26.9868,27.3562,26.9167,27.0696,ADP,ADP,Industrials
2010-05-12,27.0887,27.4135,27.0186,27.4008,ADP,ADP,Industrials
2010-05-13,27.2862,27.318,27.0059,27.0378,ADP,ADP,Industrials
2010-05-14,26.9104,26.9295,26.4645,26.6237,ADP,ADP,Industrials
2010-05-17,26.7129,26.955,26.4327,26.8276,ADP,ADP,Industrials
2010-05-18,26.8276,27.0569,26.4836,26.5792,ADP,ADP,Industrials
2010-05-19,26.4263,26.7639,26.3945,26.49,ADP,ADP,Industrials
2010-05-20,26.1397,26.2607,25.6365,25.6811,ADP,ADP,Industrials
2010-05-21,25.2352,25.9104,25.1715,25.8722,ADP,ADP,Industrials
2010-05-24,25.7575,25.9422,25.49,25.6556,ADP,ADP,Industrials
2010-05-25,25.3244,25.5664,25.0123,25.5664,ADP,ADP,Industrials
