DATE,OPEN,HIGH,LOW,CLOSE,NAME,TICKER,SECTOR
2011-05-02,13.6847,13.6855,13.4696,13.5057,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-05-03,13.4698,13.5922,13.2817,13.3886,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-05-04,13.4207,13.5167,13.3668,13.4362,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-05-05,13.3878,13.5273,13.3286,13.3981,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-05-06,13.4954,13.5784,13.4209,13.4239,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-05-09,13.4164,13.5039,13.3186,13.4836,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-05-10,13.5418,13.6529,13.4801,13.6085,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-05-11,13.5453,13.6308,13.3836,13.4277,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-05-12,13.4224,13.4651,13.3138,13.4177,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-05-13,13.4066,13.4395,13.2672,13.2797,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-05-16,13.1985,13.2226,12.95,13.0006,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-05-17,12.9257,13.3216,12.9156,13.3026,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-05-18,13.2795,13.2993,13.1832,13.2863,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-05-19,13.3595,13.455,13.284,13.3224,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-05-20,13.3362,13.3409,13.1187,13.1413,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-05-23,12.955,13.0403,12.8747,12.9999,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-05-24,13.0495,13.1396,12.9939,12.9966,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-05-25,12.9733,13.1097,12.9713,13.032,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-05-26,12.9826,13.0934,12.9149,12.9934,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-05-27,13.0021,13.0851,12.9475,13.0628,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-05-31,13.1656,13.2672,13.128,13.2665,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-06-01,13.2419,13.3713,13.1734,13.1807,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-06-02,13.2301,13.2986,13.1024,13.2424,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-06-03,13.0904,13.2308,13.0779,13.1175,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-06-06,13.1702,13.2112,13.0214,13.0668,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-06-07,13.1127,13.1564,13.0149,13.0159,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-06-08,12.9532,13.0714,12.9344,13.0194,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-06-09,13.0403,13.0403,12.9309,12.9583,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-06-10,12.8918,12.9572,12.7717,12.7771,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-06-13,12.7895,12.7945,12.5931,12.6573,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-06-14,12.7431,12.8918,12.714,12.7486,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-06-15,12.6648,12.7481,12.554,12.6127,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-06-16,12.6092,12.7035,12.4552,12.548,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-06-17,12.6937,12.7065,12.1575,12.163,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-06-20,12.1625,12.1934,12.0178,12.152,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-06-21,12.2175,12.3867,12.1559,12.3632,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-06-22,12.3243,12.3469,12.2059,12.2128,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-06-23,12.0906,12.1089,11.8799,12.0427,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-06-24,12.0542,12.056,11.8621,11.9088,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-06-27,11.8867,12.2478,11.8767,12.1074,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-06-28,12.138,12.4436,12.138,12.3795,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-06-29,12.4519,12.545,12.3476,12.4778,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-06-30,12.5886,12.706,12.5763,12.6987,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-07-01,12.7077,13.0698,12.6987,13.066,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-07-05,13.1732,13.4264,13.1732,13.3522,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-07-06,13.3788,13.5044,13.3673,13.4254,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-07-07,13.5669,13.8096,13.4385,13.7073,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-07-08,13.365,13.4829,13.2226,13.3409,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-07-11,13.2454,13.441,13.1782,13.2228,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-07-12,13.2449,13.5273,13.1907,13.3916,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-07-13,13.4666,13.6421,13.4536,13.4982,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-07-14,13.5197,13.592,13.209,13.2644,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-07-15,14.9838,15.0527,14.7495,14.9868,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-07-18,14.8581,15.0979,14.8458,14.9196,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-07-19,14.9496,15.1638,14.9344,15.1104,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-07-20,15.1011,15.1174,14.9298,14.9298,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-07-21,14.8967,15.2486,14.8962,15.2217,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-07-22,15.1816,15.5355,15.1535,15.5036,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-07-25,15.3815,15.6836,15.3725,15.5224,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-07-26,15.4991,15.7361,15.4782,15.6112,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-07-27,15.4773,15.5718,15.1656,15.2275,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-07-28,15.1766,15.4472,15.1217,15.3208,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-07-29,15.1525,15.4216,15.139,15.139,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-08-01,15.3278,15.4351,15.0259,15.2162,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-08-02,15.1969,15.2889,14.835,14.8559,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-08-03,14.9028,15.1217,14.6358,15.0758,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-08-04,14.9085,15.0176,14.4815,14.4827,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-08-05,14.6087,14.7957,14.0935,14.5208,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-08-08,14.1181,14.269,13.6509,13.6928,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-08-09,14.0684,14.4097,13.5671,14.3796,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-08-10,14.078,14.1467,13.7357,13.7677,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-08-11,13.8884,14.2565,13.7527,14.0968,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-08-12,14.2816,14.3067,14.0534,14.1379,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-08-15,13.8786,14.1685,13.6935,13.9739,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-08-16,13.8535,13.8538,13.2986,13.5167,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-08-17,13.5426,13.6343,13.3103,13.37,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-08-18,13.1273,13.1629,12.551,12.6611,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-08-19,12.5222,12.9116,12.3095,12.311,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-08-22,12.639,12.7142,12.4015,12.4928,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-08-23,12.6265,13.0756,12.5151,13.0107,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-08-24,13.0235,13.291,12.9708,13.1228,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-08-25,13.3006,13.4733,12.9976,13.0413,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-08-26,13.04,13.3024,12.8682,13.2123,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-08-29,13.4054,13.528,13.3804,13.5187,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-08-30,13.4964,13.6168,13.3113,13.5594,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-08-31,13.6607,13.6998,13.4415,13.5659,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-09-01,13.5606,13.6378,13.3215,13.3537,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-09-02,13.1524,13.2389,13.0586,13.1616,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-09-06,12.8095,13.1095,12.802,13.0949,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-09-07,13.3023,13.44,13.2258,13.3921,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-09-08,13.3863,13.5192,13.3387,13.4154,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-09-09,13.3261,13.4076,13.0701,13.1619,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-09-12,13.0571,13.3409,12.9776,13.294,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-09-13,13.3412,13.3883,13.1255,13.279,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-09-14,13.356,13.4653,13.1862,13.3429,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-09-15,13.429,13.6667,13.4054,13.606,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-09-16,13.6622,13.7133,13.6205,13.7093,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-09-19,13.5506,13.7901,13.4259,13.7091,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-09-20,13.7775,14.0062,13.6088,13.7079,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-09-21,13.7346,13.918,13.5132,13.5217,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-09-22,13.197,13.2604,12.8898,13.0568,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-09-23,12.954,13.2013,12.9023,13.1784,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-09-26,13.2221,13.3645,12.871,13.3384,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-09-27,13.4967,13.7186,13.4427,13.5253,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-09-28,13.5794,13.6426,13.2334,13.2619,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-09-29,13.4425,13.4741,13.0255,13.2283,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-09-30,13.0455,13.1406,12.8993,12.9159,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-10-03,12.7857,12.8396,12.4133,12.4264,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-10-04,12.2887,12.625,12.0521,12.5864,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-10-05,12.4472,12.7343,12.0565,12.6566,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-10-06,12.7268,12.9206,12.6039,12.9076,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-10-07,12.9608,13.0528,12.797,12.9179,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-10-10,13.1702,13.4784,13.1205,13.4708,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-10-11,13.3778,13.7123,13.3778,13.6215,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-10-12,13.7457,13.9237,13.6579,13.755,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-10-13,13.7933,14.0183,13.7429,14.018,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-10-14,15.0332,15.0364,14.7347,14.8378,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-10-17,14.6382,14.8416,14.4947,14.6053,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-10-18,14.5497,14.8599,14.4797,14.8085,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-10-19,14.729,14.8473,14.5253,14.5625,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-10-20,14.5925,14.7678,14.5326,14.6369,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-10-21,14.7834,14.8646,14.7129,14.808,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-10-24,14.7134,15.0457,14.7079,14.9567,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-10-25,14.8734,14.9211,14.6164,14.6241,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-10-26,14.7844,14.8002,14.3658,14.7031,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-10-27,15.0068,15.1142,14.8784,15.0131,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-10-28,14.909,15.1041,14.9023,15.05,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-10-31,14.9233,15.0387,14.8376,14.8619,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-11-01,14.5474,14.6831,14.4634,14.511,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-11-02,14.6678,14.7445,14.5569,14.6658,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-11-03,14.7204,14.9838,14.6382,14.9838,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-11-04,14.8834,15.0399,14.8566,14.9496,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-11-07,14.8789,15.2666,14.8516,15.2553,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-11-08,15.2721,15.4068,15.1367,15.3559,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-11-09,15.1533,15.2819,15.0128,15.0703,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-11-10,15.1953,15.1956,14.8348,14.9231,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-11-11,15.079,15.3496,15.0113,15.2558,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-11-14,15.2471,15.4998,15.2415,15.3725,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-11-15,15.3674,15.4998,15.3098,15.4617,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-11-16,15.3494,15.5054,15.3125,15.3341,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-11-17,15.2985,15.3546,14.9657,15.0683,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-11-18,15.0966,15.1593,14.8897,14.9181,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-11-21,14.7395,14.7581,14.3465,14.5685,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-11-22,14.5449,14.6695,14.4255,14.5449,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-11-23,14.4283,14.5512,14.2969,14.2969,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-11-25,14.1735,14.4012,14.0767,14.1186,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-11-28,14.5291,14.7661,14.4571,14.7503,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-11-29,14.7425,14.8047,14.5783,14.6184,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-11-30,14.995,15.0342,14.8481,15.0311,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-12-01,15.0464,15.4477,15.0214,15.3918,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-12-02,15.474,15.6483,15.4542,15.557,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-12-05,15.7396,15.8464,15.6082,15.6897,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-12-06,15.623,15.7642,15.554,15.6425,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-12-07,15.5901,15.6899,15.5003,15.633,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-12-08,15.5741,15.7348,15.4301,15.4489,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-12-09,15.4978,15.777,15.473,15.7341,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-12-12,15.5951,15.703,15.5553,15.6832,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-12-13,15.7677,15.9633,15.6195,15.6892,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-12-14,15.5943,15.6563,15.3597,15.4996,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-12-15,15.6112,15.6483,15.5151,15.5365,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-12-16,15.6563,15.7817,15.5849,15.6975,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-12-19,15.7489,15.7612,15.548,15.5939,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-12-20,15.7486,15.8449,15.7484,15.808,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-12-21,15.799,15.8444,15.5219,15.6939,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-12-22,15.7474,15.8422,15.7238,15.7912,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-12-23,15.8489,15.9161,15.8128,15.8775,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-12-27,15.8502,16.1621,15.8489,16.0558,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-12-28,16.1185,16.1749,16.0019,16.042,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-12-29,16.0869,16.1248,15.9292,16.1097,Alphabet Inc. (Class A),GOOGL,Communication Services
2011-12-30,16.1002,16.2191,16.1002,16.1975,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-01-03,16.374,16.7555,16.3598,16.6868,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-01-04,16.6772,16.8081,16.5666,16.7587,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-01-05,16.6045,16.6506,16.4565,16.5263,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-01-06,16.5298,16.5511,16.2951,16.3008,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-01-09,16.2125,16.2251,15.5788,15.6097,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-01-10,15.7925,15.8941,15.4705,15.6267,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-01-11,15.6358,15.7835,15.5762,15.6975,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-01-12,15.8294,15.8712,15.711,15.7897,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-01-13,15.705,15.7223,15.5746,15.6731,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-01-17,15.8484,15.8484,15.6904,15.7632,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-01-18,15.7143,15.8991,15.6012,15.8717,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-01-19,16.0744,16.0744,15.8354,16.0388,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-01-20,14.809,14.8208,14.5875,14.6951,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-01-23,14.6954,14.7621,14.6241,14.6833,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-01-24,14.7034,14.7375,14.4947,14.5682,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-01-25,14.4825,14.5125,14.2033,14.2813,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-01-26,14.3438,14.4065,14.1575,14.2465,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-01-27,14.3137,14.5529,14.2773,14.5444,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-01-30,14.496,14.5449,14.3794,14.487,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-01-31,14.6201,14.6452,14.4233,14.5477,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-02-01,14.6688,14.6828,14.5233,14.5657,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-02-02,14.667,14.7056,14.5971,14.673,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-02-03,14.8122,14.973,14.7468,14.9544,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-02-06,14.9213,15.318,14.8962,15.2744,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-02-07,15.2258,15.2819,15.1408,15.2162,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-02-08,15.2631,15.3311,15.1654,15.2935,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-02-09,15.3479,15.4101,15.2721,15.3338,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-02-10,15.2441,15.2503,15.1468,15.1947,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-02-13,15.3098,15.3935,15.2977,15.3524,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-02-14,15.3358,15.3474,15.1658,15.2912,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-02-15,15.3707,15.3707,15.1106,15.1859,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-02-16,15.1172,15.2674,14.9895,15.21,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-02-17,15.1711,15.2378,15.1066,15.1628,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-02-21,15.1435,15.4948,15.1187,15.3975,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-02-22,15.3464,15.4672,15.2147,15.2456,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-02-23,15.1882,15.2456,15.0552,15.1997,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-02-24,15.2308,15.3386,15.1846,15.2947,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-02-27,15.2117,15.3564,15.1733,15.2799,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-02-28,15.2972,15.5422,15.239,15.5076,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-02-29,15.5129,15.6884,15.4351,15.5041,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-03-01,15.6047,15.6909,15.5016,15.6082,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-03-02,15.5981,15.6483,15.556,15.5793,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-03-05,15.5588,15.6104,15.3318,15.4038,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-03-06,15.2483,15.2674,14.892,15.1708,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-03-07,15.2734,15.327,15.1934,15.217,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-03-08,15.2982,15.3348,15.2057,15.2255,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-03-09,15.2458,15.3449,15.0464,15.0527,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-03-12,15.0464,15.222,15.0279,15.1756,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-03-13,15.2659,15.4941,15.1857,15.4923,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-03-14,15.4226,15.6177,15.384,15.4474,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-03-15,15.4627,15.6358,15.4183,15.5763,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-03-16,15.5703,15.6962,15.5492,15.6744,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-03-19,15.6262,15.9811,15.5791,15.8986,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-03-20,15.8218,15.9507,15.7303,15.8863,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-03-21,15.9144,16.2349,15.8617,16.049,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-03-22,16.0119,16.2702,15.8238,16.2013,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-03-23,16.2151,16.2627,16.0721,16.1145,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-03-26,16.1749,16.2875,16.038,16.2835,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-03-27,16.2258,16.3881,16.1699,16.2256,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-03-28,16.3512,16.5157,16.3274,16.4448,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-03-29,16.3866,16.4656,16.1574,16.2604,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-03-30,16.3442,16.3878,16.0746,16.0806,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-04-02,16.0689,16.2376,15.9201,16.2231,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-04-03,16.1852,16.2489,16.0154,16.1152,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-04-04,16.0107,16.0245,15.8264,15.9279,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-04-05,15.8549,15.96,15.7629,15.8569,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-04-09,15.7607,15.9324,15.6807,15.8198,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-04-10,15.887,15.9116,15.6621,15.72,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-04-11,15.8983,15.9492,15.8314,15.9482,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-04-12,16.1085,16.3791,16.0561,16.3256,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-04-13,16.2389,16.275,15.6368,15.6634,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-04-16,15.6232,15.6435,15.0881,15.1987,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-04-17,15.2611,15.4901,15.2222,15.2864,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-04-18,15.2483,15.3674,15.1169,15.2333,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-04-19,15.1891,15.4542,15.0214,15.0289,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-04-20,15.153,15.2684,14.9419,14.9476,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-04-23,14.8684,15.0076,14.8007,14.9863,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-04-24,15.0023,15.2127,14.9792,15.0783,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-04-25,15.1468,15.3311,15.1187,15.2902,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-04-26,15.32,15.4978,15.2897,15.4344,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-04-27,15.4231,15.4662,15.3123,15.4221,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-04-30,15.3722,15.4497,15.0617,15.1681,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-05-01,15.1415,15.3373,15.0512,15.1575,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-05-02,15.0765,15.2498,15.0617,15.2285,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-05-03,15.2877,15.4183,15.2709,15.3228,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-05-04,15.1949,15.2443,14.9664,14.9705,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-05-07,14.9211,15.3115,14.9211,15.2358,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-05-08,15.1851,15.4703,15.064,15.3672,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-05-09,15.2175,15.4572,15.0918,15.2759,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-05-10,15.3715,15.4525,15.303,15.389,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-05-11,15.306,15.4113,15.1661,15.1776,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-05-14,15.066,15.2596,15.061,15.1468,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-05-15,15.1806,15.4226,15.1405,15.3251,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-05-16,15.4968,15.8013,15.4462,15.7719,Alphabet Inc. (Class A),GOOGL,Communication Services
2012-05-17,15.8948,15.9956,15.5788,15.6245,Alphabet Inc. (Class A),GOOGL,Communication Services
